500 7
6.30577333617 6.3114997871 6.31722623803 6.32295268896 6.32867913988 6.33440559081 6.34013204174 6.34585849267 6.3515849436 6.35731139452 6.36303784545 6.36876429638 6.37449074731 6.38021719823 6.38594364916 6.39167010009 6.39739655102 6.40312300194 6.40884945287 6.4145759038 6.42030235473 6.42602880565 6.43175525658 6.43748170751 6.44320815844 6.44893460937 6.45466106029 6.46038751122 6.46611396215 6.47184041308 6.477566864 6.48329331493 6.48901976586 6.49474621679 6.50047266771 6.50619911864 6.51192556957 6.5176520205 6.52337847142 6.52910492235 6.53483137328 6.54055782421 6.54628427514 6.55201072606 6.55773717699 6.56346362792 6.56919007885 6.57491652977 6.5806429807 6.58636943163 6.59209588256 6.59782233348 6.60354878441 6.60927523534 6.61500168627 6.62072813719 6.62645458812 6.63218103905 6.63790748998 6.64363394091 6.64936039183 6.65508684276 6.66081329369 6.66653974462 6.67226619554 6.67799264647 6.6837190974 6.68944554833 6.69517199925 6.70089845018 6.70662490111 6.71235135204 6.71807780296 6.72380425389 6.72953070482 6.73525715575 6.74098360668 6.7467100576 6.75243650853 6.75816295946 6.76388941039 6.76961586131 6.77534231224 6.78106876317 6.7867952141 6.79252166502 6.79824811595 6.80397456688 6.80970101781 6.81542746873 6.82115391966 6.82688037059 6.83260682152 6.83833327245 6.84405972337 6.8497861743 6.85551262523 6.86123907616 6.86696552708 6.87269197801 6.87841842894 6.88414487987 6.88987133079 6.89559778172 6.90132423265 6.90705068358 6.9127771345 6.91850358543 6.92423003636 6.92995648729 6.93568293822 6.94140938914 6.94713584007 6.952862291 6.95858874193 6.96431519285 6.97004164378 6.97576809471 6.98149454564 6.98722099656 6.99294744749 6.99867389842 7.00440034935 7.01012680027 7.0158532512 7.02157970213 7.02730615306 7.03303260399 7.03875905491 7.04448550584 7.05021195677 7.0559384077 7.06166485862 7.06739130955 7.07311776048 7.07884421141 7.08457066233 7.09029711326 7.09602356419 7.10175001512 7.10747646604 7.11320291697 7.1189293679 7.12465581883 7.13038226976 7.13610872068 7.14183517161 7.14756162254 7.15328807347 7.15901452439 7.16474097532 7.17046742625 7.17619387718 7.1819203281 7.18764677903 7.19337322996 7.19909968089 7.20482613181 7.21055258274 7.21627903367 7.2220054846 7.22773193553 7.23345838645 7.23918483738 7.24491128831 7.25063773924 7.25636419016 7.26209064109 7.26781709202 7.27354354295 7.27926999387 7.2849964448 7.29072289573 7.29644934666 7.30217579758 7.30790224851 7.31362869944 7.31935515037 7.3250816013 7.33080805222 7.33653450315 7.34226095408 7.34798740501 7.35371385593 7.35944030686 7.36516675779 7.37089320872 7.37661965964 7.38234611057 7.3880725615 7.39379901243 7.39952546335 7.40525191428 7.41097836521 7.41670481614 7.42243126707 7.42815771799 7.43388416892 7.43961061985 7.44533707078 7.4510635217 7.45678997263 7.46251642356 7.46824287449 7.47396932541 7.47969577634 7.48542222727 7.4911486782 7.49687512912 7.50260158005 7.50832803098 7.51405448191 7.51978093284 7.52550738376 7.53123383469 7.53696028562 7.54268673655 7.54841318747 7.5541396384 7.55986608933 7.56559254026 7.57131899118 7.57704544211 7.58277189304 7.58849834397 7.59422479489 7.59995124582 7.60567769675 7.61140414768 7.61713059861 7.62285704953 7.62858350046 7.63430995139 7.64003640232 7.64576285324 7.65148930417 7.6572157551 7.66294220603 7.66866865695 7.67439510788 7.68012155881 7.68584800974 7.69157446066 7.69730091159 7.70302736252 7.70875381345 7.71448026438 7.7202067153 7.72593316623 7.73165961716 7.73738606809 7.74311251901 7.74883896994 7.75456542087 7.7602918718 7.76601832272 7.77174477365 7.77747122458 7.78319767551 7.78892412643 7.79465057736 7.80037702829 7.80610347922 7.81182993015 7.81755638107 7.823282832 7.82900928293 7.83473573386 7.84046218478 7.84618863571 7.85191508664 7.85764153757 7.86336798849 7.86909443942 7.87482089035 7.88054734128 7.8862737922 7.89200024313 7.89772669406 7.90345314499 7.90917959592 7.91490604684 7.92063249777 7.9263589487 7.93208539963 7.93781185055 7.94353830148 7.94926475241 7.95499120334 7.96071765426 7.96644410519 7.97217055612 7.97789700705 7.98362345797 7.9893499089 7.99507635983 8.00080281076 8.00652926169 8.01225571261 8.01798216354 8.02370861447 8.0294350654 8.03516151632 8.04088796725 8.04661441818 8.05234086911 8.05806732003 8.06379377096 8.06952022189 8.07524667282 8.08097312374 8.08669957467 8.0924260256 8.09815247653 8.10387892746 8.10960537838 8.11533182931 8.12105828024 8.12678473117 8.13251118209 8.13823763302 8.14396408395 8.14969053488 8.1554169858 8.16114343673 8.16686988766 8.17259633859 8.17832278951 8.18404924044 8.18977569137 8.1955021423 8.20122859323 8.20695504415 8.21268149508 8.21840794601 8.22413439694 8.22986084786 8.23558729879 8.24131374972 8.24704020065 8.25276665157 8.2584931025 8.26421955343 8.26994600436 8.27567245528 8.28139890621 8.28712535714 8.29285180807 8.298578259 8.30430470992 8.31003116085 8.31575761178 8.32148406271 8.32721051363 8.33293696456 8.33866341549 8.34438986642 8.35011631734 8.35584276827 8.3615692192 8.36729567013 8.37302212105 8.37874857198 8.38447502291 8.39020147384 8.39592792477 8.40165437569 8.40738082662 8.41310727755 8.41883372848 8.4245601794 8.43028663033 8.43601308126 8.44173953219 8.44746598311 8.45319243404 8.45891888497 8.4646453359 8.47037178682 8.47609823775 8.48182468868 8.48755113961 8.49327759054 8.49900404146 8.50473049239 8.51045694332 8.51618339425 8.52190984517 8.5276362961 8.53336274703 8.53908919796 8.54481564888 8.55054209981 8.55626855074 8.56199500167 8.56772145259 8.57344790352 8.57917435445 8.58490080538 8.59062725631 8.59635370723 8.60208015816 8.60780660909 8.61353306002 8.61925951094 8.62498596187 8.6307124128 8.63643886373 8.64216531465 8.64789176558 8.65361821651 8.65934466744 8.66507111836 8.67079756929 8.67652402022 8.68225047115 8.68797692208 8.693703373 8.69942982393 8.70515627486 8.71088272579 8.71660917671 8.72233562764 8.72806207857 8.7337885295 8.73951498042 8.74524143135 8.75096788228 8.75669433321 8.76242078413 8.76814723506 8.77387368599 8.77960013692 8.78532658785 8.79105303877 8.7967794897 8.80250594063 8.80823239156 8.81395884248 8.81968529341 8.82541174434 8.83113819527 8.83686464619 8.84259109712 8.84831754805 8.85404399898 8.8597704499 8.86549690083 8.87122335176 8.87694980269 8.88267625362 8.88840270454 8.89412915547 8.8998556064 8.90558205733 8.91130850825 8.91703495918 8.92276141011 8.92848786104 8.93421431196 8.93994076289 8.94566721382 8.95139366475 8.95712011567 8.9628465666 8.96857301753 8.97429946846 8.98002591939 8.98575237031 8.99147882124 8.99720527217 9.0029317231 9.00865817402 9.01438462495 9.02011107588 9.02583752681 9.03156397773 9.03729042866 9.04301687959 9.04874333052 9.05446978144 9.06019623237 9.0659226833 9.07164913423 9.07737558516 9.08310203608 9.08882848701 9.09455493794 9.10028138887 9.10600783979 9.11173429072 9.11746074165 9.12318719258 9.1289136435 9.13464009443 9.14036654536 9.14609299629 9.15181944721 9.15754589814 9.16327234907 
-3.325197712093e+01 1.449602131683e+01 1.449602058638e+01 -6.907755278982e+02 -1.492251644933e+01 -8.777049646731e+00 3.662390691882e-01 -1.740621735750e+01 -2.551359904815e+01 -2.948651894423e+01 
-3.296356354893e+01 1.449602878603e+01 1.449602805557e+01 -6.907755278982e+02 -1.476435920394e+01 -8.621406123023e+00 3.662390704117e-01 -1.725060617395e+01 -2.535283647274e+01 -2.948926237996e+01 
-3.267680535265e+01 1.449603659621e+01 1.449603586573e+01 -6.907755278982e+02 -1.460707746445e+01 -8.466651337053e+00 3.662390718258e-01 -1.709588321085e+01 -2.519284162105e+01 -2.949199155775e+01 
-3.239170174850e+01 1.449604476057e+01 1.449604403008e+01 -6.907755278982e+02 -1.445066580466e+01 -8.312780214042e+00 3.662390734592e-01 -1.694204337171e+01 -2.503360333833e+01 -2.949481490754e+01 
-3.210803894829e+01 1.449605329276e+01 1.449605256224e+01 -6.907755278982e+02 -1.429511881962e+01 -8.159787708187e+00 3.662390753444e-01 -1.678908158750e+01 -2.487511021540e+01 -2.949754350452e+01 
-3.182610191792e+01 1.449606220680e+01 1.449606147626e+01 -6.907755278982e+02 -1.414043112528e+01 -8.007668802496e+00 3.662390775188e-01 -1.663699281642e+01 -2.471735058065e+01 -2.950026931912e+01 
-3.154575424561e+01 1.449607151717e+01 1.449607078659e+01 -6.907755278982e+02 -1.398659735824e+01 -7.856418508627e+00 3.662390800250e-01 -1.648577204363e+01 -2.456031249284e+01 -2.950308316919e+01 
-3.126688711373e+01 1.449608123874e+01 1.449608050813e+01 -6.907755278982e+02 -1.383361217539e+01 -7.706031866716e+00 3.662390829114e-01 -1.633541428100e+01 -2.440398373436e+01 -2.950581202239e+01 
-3.098958217008e+01 1.449609138687e+01 1.449609065620e+01 -6.907755278982e+02 -1.368147025366e+01 -7.556503945224e+00 3.662390862335e-01 -1.618591456686e+01 -2.424835180469e+01 -2.950854514740e+01 
-3.071382955597e+01 1.449610197731e+01 1.449610124659e+01 -6.907755278982e+02 -1.353016628972e+01 -7.407829840769e+00 3.662390900541e-01 -1.603726796568e+01 -2.409340391497e+01 -2.951126919881e+01 
-3.043968494245e+01 1.449611302630e+01 1.449611229552e+01 -6.907755278982e+02 -1.337969499965e+01 -7.260004677966e+00 3.662390944451e-01 -1.588946956786e+01 -2.393912698302e+01 -2.951407756802e+01 
-3.016699698489e+01 1.449612455054e+01 1.449612381969e+01 -6.907755278982e+02 -1.323005111872e+01 -7.113023609269e+00 3.662390994880e-01 -1.574251448942e+01 -2.378550762978e+01 -2.951679675549e+01 
-2.989583289625e+01 1.449613656720e+01 1.449613583626e+01 -6.907755278982e+02 -1.308122940106e+01 -6.966881814811e+00 3.662391052753e-01 -1.559639787173e+01 -2.363253217580e+01 -2.951951760452e+01 
-2.962626510275e+01 1.449614909392e+01 1.449614836288e+01 -6.907755278982e+02 -1.293322461941e+01 -6.821574502247e+00 3.662391119122e-01 -1.545111488122e+01 -2.348018663964e+01 -2.952232199271e+01 
-2.935811146720e+01 1.449616214882e+01 1.449616141767e+01 -6.907755278982e+02 -1.278603156486e+01 -6.677096906594e+00 3.662391195180e-01 -1.530666070907e+01 -2.332845673774e+01 -2.952503564305e+01 
-2.909152473549e+01 1.449617575055e+01 1.449617501927e+01 -6.907755278982e+02 -1.263964504658e+01 -6.533444290078e+00 3.662391282279e-01 -1.516303057098e+01 -2.317732788445e+01 -2.952775951681e+01 
-2.882633026068e+01 1.449618991823e+01 1.449618918680e+01 -6.907755278982e+02 -1.249405989157e+01 -6.390611941975e+00 3.662391381950e-01 -1.502021970678e+01 -2.302678519487e+01 -2.953049906095e+01 
-2.856270384742e+01 1.449620467151e+01 1.449620393990e+01 -6.907755278982e+02 -1.234927094443e+01 -6.248595178460e+00 3.662391495926e-01 -1.487822338018e+01 -2.287681348871e+01 -2.953327276405e+01 
-2.830049270314e+01 1.449622003054e+01 1.449621929874e+01 -6.907755278982e+02 -1.220527306711e+01 -6.107389342452e+00 3.662391626167e-01 -1.473703687846e+01 -2.272739729635e+01 -2.953598792737e+01 
-2.803973892048e+01 1.449623601601e+01 1.449623528398e+01 -6.907755278982e+02 -1.206206113867e+01 -5.966989803461e+00 3.662391774889e-01 -1.459665551212e+01 -2.257852086606e+01 -2.953869743512e+01 
-2.778051482313e+01 1.449625264915e+01 1.449625191687e+01 -6.907755278982e+02 -1.191963005509e+01 -5.827391957436e+00 3.662391944593e-01 -1.445707461457e+01 -2.243016817389e+01 -2.954147920080e+01 
-2.752267511216e+01 1.449626995173e+01 1.449626921915e+01 -6.907755278982e+02 -1.177797472905e+01 -5.688591226613e+00 3.662392138102e-01 -1.431828954179e+01 -2.228232293665e+01 -2.954420023168e+01 
-2.726626512642e+01 1.449628794605e+01 1.449628721313e+01 -6.907755278982e+02 -1.163709008969e+01 -5.550583059369e+00 3.662392358597e-01 -1.418029567201e+01 -2.213496862497e+01 -2.954691050493e+01 
-2.701136069382e+01 1.449630665500e+01 1.449630592170e+01 -6.907755278982e+02 -1.149697108248e+01 -5.413362930067e+00 3.662392609664e-01 -1.404308840535e+01 -2.198808848053e+01 -2.954969687920e+01 
-2.675779804471e+01 1.449632610202e+01 1.449632536827e+01 -6.907755278982e+02 -1.135761266900e+01 -5.276926338911e+00 3.662392895342e-01 -1.390666316347e+01 -2.184166553683e+01 -2.955240328496e+01 
-2.650565923121e+01 1.449634631110e+01 1.449634557685e+01 -6.907755278982e+02 -1.121900982677e+01 -5.141268811798e+00 3.662393220170e-01 -1.377101538920e+01 -2.169568263913e+01 -2.955511824548e+01 
-2.625494770985e+01 1.449636730686e+01 1.449636657204e+01 -6.907755278982e+02 -1.108115754908e+01 -5.006385900171e+00 3.662393589256e-01 -1.363614054618e+01 -2.155012247078e+01 -2.955785473703e+01 
-2.600564370069e+01 1.449638911445e+01 1.449638837898e+01 -6.907755278982e+02 -1.094405084489e+01 -4.872273180872e+00 3.662394008335e-01 -1.350203411848e+01 -2.140496758069e+01 -2.956060012538e+01 
-2.575768823654e+01 1.449641175966e+01 1.449641102345e+01 -6.907755278982e+02 -1.080768473862e+01 -4.738926255999e+00 3.662394483847e-01 -1.336869161023e+01 -2.126020041416e+01 -2.956330484024e+01 
-2.551117753984e+01 1.449643526886e+01 1.449643453182e+01 -6.907755278982e+02 -1.067205427007e+01 -4.606340752759e+00 3.662395023014e-01 -1.323610854519e+01 -2.111580334495e+01 -2.956607044700e+01 
-2.526598629394e+01 1.449645966902e+01 1.449645893103e+01 -6.907755278982e+02 -1.053715449431e+01 -4.474512323327e+00 3.662395633933e-01 -1.310428046638e+01 -2.097175871428e+01 -2.956878358241e+01 
-2.502216192729e+01 1.449648498774e+01 1.449648424868e+01 -6.907755278982e+02 -1.040298048153e+01 -4.343436644704e+00 3.662396325674e-01 -1.297320293566e+01 -2.082804886725e+01 -2.957149543800e+01 
-2.477970734260e+01 1.449651125324e+01 1.449651051297e+01 -6.907755278982e+02 -1.026952731702e+01 -4.213109418569e+00 3.662397108387e-01 -1.284287153329e+01 -2.068465619603e+01 -2.957421907949e+01 
-2.453862723535e+01 1.449653849436e+01 1.449653775271e+01 -6.907755278982e+02 -1.013679010102e+01 -4.083526371147e+00 3.662397993429e-01 -1.271328185751e+01 -2.054156318424e+01 -2.957696545346e+01 
-2.429884441654e+01 1.449656674057e+01 1.449656599737e+01 -6.907755278982e+02 -1.000476394873e+01 -3.954683253062e+00 3.662398993492e-01 -1.258442952413e+01 -2.039875245494e+01 -2.957966612278e+01 
-2.406045251700e+01 1.449659602198e+01 1.449659527703e+01 -6.907755278982e+02 -9.873443990208e+00 -3.826575839201e+00 3.662400122753e-01 -1.245631016602e+01 -2.025620681672e+01 -2.958242394881e+01 
-2.382334373657e+01 1.449662636935e+01 1.449662562243e+01 -6.907755278982e+02 -9.742825370370e+00 -3.699199928572e+00 3.662401397036e-01 -1.232891943268e+01 -2.011390931998e+01 -2.958513350467e+01 
-2.358755011724e+01 1.449665781410e+01 1.449665706496e+01 -6.907755278982e+02 -9.612903248954e+00 -3.572551344171e+00 3.662402833993e-01 -1.220225298977e+01 -1.997184330498e+01 -2.958783984268e+01 
-2.335309508197e+01 1.449669038830e+01 1.449668963664e+01 -6.907755278982e+02 -9.483672800521e+00 -3.446625932841e+00 3.662404453296e-01 -1.207630651862e+01 -1.982999245833e+01 -2.959057187861e+01 
-2.311994196432e+01 1.449672412466e+01 1.449672337019e+01 -6.907755278982e+02 -9.355129214473e+00 -3.321419565137e+00 3.662406276862e-01 -1.195107571573e+01 -1.968834086968e+01 -2.959329984626e+01 
-2.288805690798e+01 1.449675905658e+01 1.449675829894e+01 -6.907755278982e+02 -9.227267695074e+00 -3.196928135190e+00 3.662408329084e-01 -1.182655629227e+01 -1.954687308680e+01 -2.959599920708e+01 
-2.265752730389e+01 1.449679521814e+01 1.449679445694e+01 -6.907755278982e+02 -9.100083461495e+00 -3.073147560574e+00 3.662410637097e-01 -1.170274397355e+01 -1.940557416884e+01 -2.959876309517e+01 
-2.242821384326e+01 1.449683264408e+01 1.449683187888e+01 -6.907755278982e+02 -8.973571747882e+00 -2.950073782168e+00 3.662413231066e-01 -1.157963449853e+01 -1.926442975102e+01 -2.960145990808e+01 
-2.220017786306e+01 1.449687136982e+01 1.449687060013e+01 -6.907755278982e+02 -8.847727803421e+00 -2.827702764030e+00 3.662416144498e-01 -1.145722361920e+01 -1.912342608928e+01 -2.960415851789e+01 
-2.197346963401e+01 1.449691143148e+01 1.449691065676e+01 -6.907755278982e+02 -8.722546892434e+00 -2.706030493255e+00 3.662419414592e-01 -1.133550710010e+01 -1.898255011913e+01 -2.960691632685e+01 
-2.174796593757e+01 1.449695286585e+01 1.449695208551e+01 -6.907755278982e+02 -8.598024294503e+00 -2.585052979851e+00 3.662423082617e-01 -1.121448071773e+01 -1.884178951410e+01 -2.960961771459e+01 
-2.152372770377e+01 1.449699571045e+01 1.449699492380e+01 -6.907755278982e+02 -8.474155304578e+00 -2.464766256605e+00 3.662427194328e-01 -1.109414025994e+01 -1.870113272361e+01 -2.961233010776e+01 
-2.130076177791e+01 1.449704000347e+01 1.449703920976e+01 -6.907755278982e+02 -8.350935233132e+00 -2.345166378953e+00 3.662431800416e-01 -1.097448152536e+01 -1.856056902770e+01 -2.961506824370e+01 
-2.107900061811e+01 1.449708578380e+01 1.449708498221e+01 -6.907755278982e+02 -8.228359406328e+00 -2.226249424851e+00 3.662436957013e-01 -1.085550032284e+01 -1.842008858319e+01 -2.961777106062e+01 
-2.085847670030e+01 1.449713309106e+01 1.449713228065e+01 -6.907755278982e+02 -8.106423166188e+00 -2.108011494644e+00 3.662442726229e-01 -1.073719247075e+01 -1.827968245580e+01 -2.962047901371e+01 
-2.063921026204e+01 1.449718196556e+01 1.449718114531e+01 -6.907755278982e+02 -7.985121870794e+00 -1.990448710942e+00 3.662449176747e-01 -1.061955379635e+01 -1.813934265933e+01 -2.962321854870e+01 
-2.042112143836e+01 1.449723244833e+01 1.449723161710e+01 -6.907755278982e+02 -7.864450894517e+00 -1.873557218488e+00 3.662456384472e-01 -1.050258013526e+01 -1.799906219371e+01 -2.962591698876e+01 
-2.020430065599e+01 1.449728458111e+01 1.449728373763e+01 -6.907755278982e+02 -7.744405628224e+00 -1.757333184037e+00 3.662464433237e-01 -1.038626733063e+01 -1.785883505411e+01 -2.962867193010e+01 
-1.998862607715e+01 1.449733840637e+01 1.449733754925e+01 -6.907755278982e+02 -7.624981479566e+00 -1.641772796224e+00 3.662473415575e-01 -1.027061123265e+01 -1.771865627571e+01 -2.963136846696e+01 
-1.977415133931e+01 1.449739396730e+01 1.449739309498e+01 -6.907755278982e+02 -7.506173873204e+00 -1.526872265444e+00 3.662483433558e-01 -1.015560769769e+01 -1.757852192316e+01 -2.963406672924e+01 
-1.956092332340e+01 1.449745130779e+01 1.449745041857e+01 -6.907755278982e+02 -7.387978251122e+00 -1.412627823724e+00 3.662494599710e-01 -1.004125258768e+01 -1.743842910987e+01 -2.963682081913e+01 
-1.934881506883e+01 1.449751047249e+01 1.449750956447e+01 -6.907755278982e+02 -7.270390072955e+00 -1.299035724602e+00 3.662507038009e-01 -9.927541769477e+00 -1.729837601807e+01 -2.963951014105e+01 
-1.913792873824e+01 1.449757150677e+01 1.449757057785e+01 -6.907755278982e+02 -7.153404816232e+00 -1.186092243001e+00 3.662520884963e-01 -9.814471113942e+00 -1.715836185869e+01 -2.964224605305e+01 
-1.892819035604e+01 1.449763445671e+01 1.449763350458e+01 -6.907755278982e+02 -7.037017976818e+00 -1.073793675110e+00 3.662536290797e-01 -9.702036495420e+00 -1.701838690227e+01 -2.964495542262e+01 
-1.871960424890e+01 1.449769936914e+01 1.449769839124e+01 -6.907755278982e+02 -6.921225069197e+00 -9.621363382578e-01 3.662553420724e-01 -9.590233790828e+00 -1.687845243693e+01 -2.964765483249e+01 
-1.851222472985e+01 1.449776629163e+01 1.449776528515e+01 -6.907755278982e+02 -6.806021626855e+00 -8.511165707983e-01 3.662572456348e-01 -9.479058878880e+00 -1.673856074944e+01 -2.965040337807e+01 
-1.830595550017e+01 1.449783527247e+01 1.449783423431e+01 -6.907755278982e+02 -6.691403202721e+00 -7.407307319844e-01 3.662593597163e-01 -9.368507639519e+00 -1.659871512530e+01 -2.965311153838e+01 
-1.810085870703e+01 1.449790636070e+01 1.449790528743e+01 -6.907755278982e+02 -6.577365369510e+00 -6.309752018515e-01 3.662617062202e-01 -9.258575952824e+00 -1.645891978118e+01 -2.965584830602e+01 
-1.789688515740e+01 1.449797960608e+01 1.449797849394e+01 -6.907755278982e+02 -6.463903720206e+00 -5.218463810974e-01 3.662643091810e-01 -9.149259698454e+00 -1.631917985848e+01 -2.965856966111e+01 
-1.769402649295e+01 1.449805505913e+01 1.449805390398e+01 -6.907755278982e+02 -6.351013868457e+00 -4.133406909648e-01 3.662671949576e-01 -9.040554754704e+00 -1.617950136651e+01 -2.966127511411e+01 
-1.749233340252e+01 1.449813277111e+01 1.449813156839e+01 -6.907755278982e+02 -6.238691449012e+00 -3.054545731228e-01 3.662703924421e-01 -8.932456997615e+00 -1.603989113329e+01 -2.966402146042e+01 
-1.729172028011e+01 1.449821279400e+01 1.449821153871e+01 -6.907755278982e+02 -6.126932118284e+00 -1.981844895508e-01 3.662739332861e-01 -8.824962300413e+00 -1.590035678823e+01 -2.966672955632e+01 
-1.709223997653e+01 1.449829518055e+01 1.449829386718e+01 -6.907755278982e+02 -6.015731554715e+00 -9.152692242159e-02 3.662778521462e-01 -8.718066532265e+00 -1.576090666735e+01 -2.966945835820e+01 
-1.689385077115e+01 1.449837998423e+01 1.449837860676e+01 -6.907755278982e+02 -5.905085459390e+00 1.452162601388e-02 3.662821869492e-01 -8.611765557783e+00 -1.562154980072e+01 -2.967217283130e+01 
-1.669654864135e+01 1.449846725928e+01 1.449846581108e+01 -6.907755278982e+02 -5.794989556442e+00 1.199646335417e-01 3.662869791790e-01 -8.506055235920e+00 -1.548229583099e+01 -2.967487520145e+01 
-1.650038803166e+01 1.449855706065e+01 1.449855553447e+01 -6.907755278982e+02 -5.685439593576e+00 2.248055580993e-01 3.662922741875e-01 -8.400931419043e+00 -1.534315495412e+01 -2.967762581277e+01 
-1.630527681379e+01 1.449864944408e+01 1.449864783196e+01 -6.907755278982e+02 -5.576431342789e+00 3.290478378891e-01 3.662981215301e-01 -8.296389952499e+00 -1.520413790544e+01 -2.968033918649e+01 
-1.611123631717e+01 1.449874446601e+01 1.449874275925e+01 -6.907755278982e+02 -5.467960600677e+00 4.326948914917e-01 3.663045753286e-01 -8.192426673095e+00 -1.506525584021e+01 -2.968304287936e+01 
-1.591831514563e+01 1.449884218367e+01 1.449884037273e+01 -6.907755278982e+02 -5.360023189088e+00 5.357501179780e-01 3.663116946633e-01 -8.089037408454e+00 -1.492652030405e+01 -2.968579123720e+01 
-1.572642294462e+01 1.449894265501e+01 1.449894072948e+01 -6.907755278982e+02 -5.252614955790e+00 6.382168970213e-01 3.663195439962e-01 -7.986217976536e+00 -1.478794321017e+01 -2.968850034543e+01 
-1.553563621787e+01 1.449904593875e+01 1.449904388723e+01 -6.907755278982e+02 -5.145731774828e+00 7.400985890087e-01 3.663281936282e-01 -7.883964183776e+00 -1.464953670239e+01 -2.969125302396e+01 
-1.534586667109e+01 1.449915209434e+01 1.449914990438e+01 -6.907755278982e+02 -5.039369547366e+00 8.413985351508e-01 3.663377201929e-01 -7.782271825376e+00 -1.451131320034e+01 -2.969396669270e+01 
-1.515716761553e+01 1.449926118199e+01 1.449925884000e+01 -6.907755278982e+02 -4.933524202040e+00 9.421200575925e-01 3.663482071884e-01 -7.681136683152e+00 -1.437328524673e+01 -2.969670078742e+01 
-1.496950849299e+01 1.449937326267e+01 1.449937075382e+01 -6.907755278982e+02 -4.828191695686e+00 1.042266459522e+00 3.663597455521e-01 -7.580554525643e+00 -1.423546553553e+01 -2.969943076919e+01 
-1.478289272662e+01 1.449948839809e+01 1.449948570621e+01 -6.907755278982e+02 -4.723368013933e+00 1.141841025279e+00 3.663724342805e-01 -7.480521106536e+00 -1.409786681434e+01 -2.970216602975e+01 
-1.459730769938e+01 1.449960665074e+01 1.449960375820e+01 -6.907755278982e+02 -4.619049171795e+00 1.240847020465e+00 3.663863810962e-01 -7.381032164103e+00 -1.396050186139e+01 -2.970489982937e+01 
-1.441273379912e+01 1.449972808385e+01 1.449972497143e+01 -6.907755278982e+02 -4.515231214286e+00 1.339287692047e+00 3.664017031691e-01 -7.282083420278e+00 -1.382338344135e+01 -2.970761852992e+01 
-1.422921910911e+01 1.449985276142e+01 1.449984940820e+01 -6.907755278982e+02 -4.411910216921e+00 1.437166268467e+00 3.664185278914e-01 -7.183670579545e+00 -1.368652423831e+01 -2.971037600357e+01 
-1.404668212938e+01 1.449998074819e+01 1.449997713142e+01 -6.907755278982e+02 -4.309082286631e+00 1.534485959750e+00 3.664369937153e-01 -7.085789327566e+00 -1.354993684049e+01 -2.971309630823e+01 
-1.386520474092e+01 1.450011210969e+01 1.450010820462e+01 -6.907755278982e+02 -4.206743561803e+00 1.631249957604e+00 3.664572510518e-01 -6.988435332126e+00 -1.341363371679e+01 -2.971586804414e+01 
-1.368469157196e+01 1.450024691222e+01 1.450024269193e+01 -6.907755278982e+02 -4.104890213763e+00 1.727461435532e+00 3.664794632429e-01 -6.891604240571e+00 -1.327762717949e+01 -2.971860066239e+01 
-1.350518904150e+01 1.450038522284e+01 1.450038065809e+01 -6.907755278982e+02 -4.003518446668e+00 1.823123548932e+00 3.665038076064e-01 -6.795291678892e+00 -1.314192930291e+01 -2.972134659404e+01 
-1.332667431087e+01 1.450052710938e+01 1.450052216844e+01 -6.907755278982e+02 -3.902624498229e+00 1.918239435201e+00 3.665304765608e-01 -6.699493251945e+00 -1.300655196607e+01 -2.972408873081e+01 
-1.314915609150e+01 1.450067264048e+01 1.450066728890e+01 -6.907755278982e+02 -3.802204640425e+00 2.012812213842e+00 3.665596788373e-01 -6.604204541964e+00 -1.287150679102e+01 -2.972684143313e+01 
-1.297260662311e+01 1.450082188554e+01 1.450081608594e+01 -6.907755278982e+02 -3.702255180189e+00 2.106844986564e+00 3.665916407844e-01 -6.509421108052e+00 -1.273680514291e+01 -2.972958257241e+01 
-1.279702392613e+01 1.450097491476e+01 1.450096862663e+01 -6.907755278982e+02 -3.602772459809e+00 2.200340837383e+00 3.666266077717e-01 -6.415138485205e+00 -1.260245808838e+01 -2.973231576702e+01 
-1.262244436518e+01 1.450113179915e+01 1.450112497859e+01 -6.907755278982e+02 -3.503752857446e+00 2.293302832728e+00 3.666648457019e-01 -6.321352183064e+00 -1.246847636830e+01 -2.973508294668e+01 
-1.244880258387e+01 1.450129261050e+01 1.450128520998e+01 -6.907755278982e+02 -3.405192788186e+00 2.385734021538e+00 3.667066426354e-01 -6.228057687185e+00 -1.233487046889e+01 -2.973782428727e+01 
-1.227614637022e+01 1.450145742143e+01 1.450144938949e+01 -6.907755278982e+02 -3.307088703725e+00 2.477637435365e+00 3.667523105428e-01 -6.135250455327e+00 -1.220165047662e+01 -2.974059308083e+01 
-1.210441458421e+01 1.450162630539e+01 1.450161758637e+01 -6.907755278982e+02 -3.209437094154e+00 2.569016088474e+00 3.668021871854e-01 -6.042925920095e+00 -1.206882620781e+01 -2.974333368373e+01 
-1.193366649287e+01 1.450179933664e+01 1.450178987034e+01 -6.907755278982e+02 -3.112234486972e+00 2.659872977940e+00 3.668566381444e-01 -5.951079484798e+00 -1.193640705763e+01 -2.974611072580e+01 
-1.176382457573e+01 1.450197659029e+01 1.450196631168e+01 -6.907755278982e+02 -3.015477449125e+00 2.750211083751e+00 3.669160589953e-01 -5.859706527358e+00 -1.180440217235e+01 -2.974885217127e+01 
