# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  646       2.526908545739e-10       4.406744309725e-12      -1.307064991820e-12       1.029818287028e-14       2.924357492109e-14       3.866613549503e-15      -6.298172055061e-16 
  647       2.520143734953e-10       4.436930605577e-12      -1.501689112118e-12       1.030402991696e-14       2.907949407549e-14       3.896963331509e-15      -6.321995019156e-16 
  648       2.513610800590e-10       4.466533382677e-12      -1.698666847858e-12       1.030986477777e-14       2.891654304102e-14       3.926992290826e-15      -6.344911325836e-16 
  649       2.507315104189e-10       4.495534756005e-12      -1.897919249643e-12       1.031569224788e-14       2.875470451309e-14       3.956689572616e-15      -6.366920339463e-16 
  650       2.501262049418e-10       4.523916677671e-12      -2.099366261195e-12       1.032151717761e-14       2.859396079922e-14       3.986044223768e-15      -6.388021498283e-16 
  651       2.495456225109e-10       4.551663142554e-12      -2.302927439346e-12       1.032734409367e-14       2.843429636238e-14       4.015047309373e-15      -6.408214657774e-16 
  652       2.489898813044e-10       4.578766860544e-12      -2.508524140586e-12       1.033317605300e-14       2.827570551700e-14       4.043698314844e-15      -6.427501128357e-16 
  653       2.484590122388e-10       4.605222732596e-12      -2.716077374792e-12       1.033901576362e-14       2.811818490174e-14       4.071998886482e-15      -6.445882661686e-16 
  654       2.479530441413e-10       4.631025658141e-12      -2.925507081118e-12       1.034486596146e-14       2.796173094896e-14       4.099950727918e-15      -6.463361110283e-16 
  655       2.474720037381e-10       4.656170535159e-12      -3.136732123807e-12       1.035072941043e-14       2.780633988365e-14       4.127555600382e-15      -6.479938428019e-16 
  656       2.470159156431e-10       4.680652260257e-12      -3.349670288017e-12       1.035660890253e-14       2.765200772240e-14       4.154815322976e-15      -6.495616670606e-16 
  657       2.465848023467e-10       4.704465728741e-12      -3.564238275633e-12       1.036250725793e-14       2.749873027232e-14       4.181731772941e-15      -6.510397996079e-16 
  658       2.461786842042e-10       4.727605834695e-12      -3.780351701093e-12       1.036842732506e-14       2.734650313000e-14       4.208306885929e-15      -6.524284665285e-16 
  659       2.457975794241e-10       4.750067471049e-12      -3.997925087203e-12       1.037437198074e-14       2.719532168047e-14       4.234542656275e-15      -6.537279042371e-16 
  660       2.454415040572e-10       4.771845529661e-12      -4.216871860958e-12       1.038034413023e-14       2.704518109612e-14       4.260441137261e-15      -6.549383595268e-16 
  661       2.451104719848e-10       4.792934901387e-12      -4.437104349360e-12       1.038634670734e-14       2.689607633566e-14       4.286004441393e-15      -6.560600896182e-16 
  662       2.448044949073e-10       4.813330476158e-12      -4.658533775239e-12       1.039238267453e-14       2.674800214306e-14       4.311234740669e-15      -6.570933622076e-16 
  663       2.445235823329e-10       4.833027143056e-12      -4.881070253071e-12       1.039845502302e-14       2.660095304652e-14       4.336134266848e-15      -6.580384555160e-16 
  664       2.442677415661e-10       4.852019790385e-12      -5.104622784797e-12       1.040456677283e-14       2.645492335738e-14       4.360705311718e-15      -6.588956583379e-16 
  665       2.440369776962e-10       4.870303305750e-12      -5.329099255644e-12       1.041072097294e-14       2.630990716909e-14       4.384950227375e-15      -6.596652700895e-16 
  666       2.438312935862e-10       4.887872576130e-12      -5.554406429942e-12       1.041692070133e-14       2.616589835615e-14       4.408871426481e-15      -6.603476008579e-16 
  667       2.436506898608e-10       4.904722487953e-12      -5.780449946944e-12       1.042316906513e-14       2.602289057304e-14       4.432471382544e-15      -6.609429714495e-16 
  668       2.434951648954e-10       4.920847927170e-12      -6.007134316648e-12       1.042946920064e-14       2.588087725322e-14       4.455752630185e-15      -6.614517134388e-16 
  669       2.433647148047e-10       4.936243779333e-12      -6.234362915610e-12       1.043582427349e-14       2.573985160800e-14       4.478717765406e-15      -6.618741692170e-16 
  670       2.432593334310e-10       4.950904929665e-12      -6.462037982769e-12       1.044223747871e-14       2.559980662555e-14       4.501369445863e-15      -6.622106920407e-16 
  671       2.431790123328e-10       4.964826263140e-12      -6.690060615266e-12       1.044871204082e-14       2.546073506981e-14       4.523710391134e-15      -6.624616460808e-16 
  672       2.431237407737e-10       4.978002664553e-12      -6.918330764259e-12       1.045525121393e-14       2.532262947945e-14       4.545743382993e-15      -6.626274064708e-16 
  673       2.430935057105e-10       4.990429018600e-12      -7.146747230745e-12       1.046185828184e-14       2.518548216682e-14       4.567471265674e-15      -6.627083593557e-16 
  674       2.430882917822e-10       5.002100209949e-12      -7.375207661380e-12       1.046853655810e-14       2.504928521689e-14       4.588896946149e-15      -6.627049019410e-16 
  675       2.431080812983e-10       5.013011123315e-12      -7.603608544298e-12       1.047528938617e-14       2.491403048618e-14       4.610023394391e-15      -6.626174425406e-16 
  676       2.431528542274e-10       5.023156643539e-12      -7.831845204926e-12       1.048212013944e-14       2.477970960175e-14       4.630853643648e-15      -6.624464006263e-16 
  677       2.432225881859e-10       5.032531655656e-12      -8.059811801812e-12       1.048903222137e-14       2.464631396010e-14       4.651390790712e-15      -6.621922068760e-16 
  678       2.433172584265e-10       5.041131044977e-12      -8.287401322434e-12       1.049602906560e-14       2.451383472615e-14       4.671637996191e-15      -6.618553032226e-16 
  679       2.434368378266e-10       5.048949697158e-12      -8.514505579028e-12       1.050311413597e-14       2.438226283215e-14       4.691598484776e-15      -6.614361429024e-16 
  680       2.435812968772e-10       5.055982498280e-12      -8.741015204401e-12       1.051029092671e-14       2.425158897668e-14       4.711275545514e-15      -6.609351905042e-16 
  681       2.437506036713e-10       5.062224334921e-12      -8.966819647754e-12       1.051756296244e-14       2.412180362353e-14       4.730672532078e-15      -6.603529220179e-16 
  682       2.439447238924e-10       5.067670094229e-12      -9.191807170501e-12       1.052493379835e-14       2.399289700071e-14       4.749792863033e-15      -6.596898248827e-16 
  683       2.441636208030e-10       5.072314664002e-12      -9.415864842085e-12       1.053240702023e-14       2.386485909935e-14       4.768640022115e-15      -6.589463980366e-16 
  684       2.444072552337e-10       5.076152932758e-12      -9.638878535801e-12       1.053998624459e-14       2.373767967267e-14       4.787217558490e-15      -6.581231519642e-16 
  685       2.446755855709e-10       5.079179789812e-12      -9.860732924613e-12       1.054767511878e-14       2.361134823493e-14       4.805529087034e-15      -6.572206087462e-16 
  686       2.449685677462e-10       5.081390125353e-12      -1.008131147698e-11       1.055547732101e-14       2.348585406034e-14       4.823578288598e-15      -6.562393021075e-16 
  687       2.452861552246e-10       5.082778830514e-12      -1.030049645265e-11       1.056339656053e-14       2.336118618207e-14       4.841368910278e-15      -6.551797774662e-16 
  688       2.456282989928e-10       5.083340797452e-12      -1.051816889852e-11       1.057143657767e-14       2.323733339112e-14       4.858904765689e-15      -6.540425919822e-16 
  689       2.459949475484e-10       5.083070919418e-12      -1.073420864443e-11       1.057960114395e-14       2.311428423533e-14       4.876189735231e-15      -6.528283146057e-16 
  690       2.463860468880e-10       5.081964090836e-12      -1.094849429898e-11       1.058789406217e-14       2.299202701829e-14       4.893227766362e-15      -6.515375261264e-16 
  691       2.468014963108e-10       5.080017072061e-12      -1.116091371373e-11       1.059631859154e-14       2.287055141797e-14       4.910021486677e-15      -6.501708577847e-16 
  692       2.472410148294e-10       5.077234126690e-12      -1.137139562656e-11       1.060487570946e-14       2.274985338209e-14       4.926568010500e-15      -6.487291079038e-16 
  693       2.477042719177e-10       5.073621503348e-12      -1.157987867771e-11       1.061356581328e-14       2.262993033397e-14       4.942863044348e-15      -6.472131278151e-16 
  694       2.481909314181e-10       5.069185582314e-12      -1.178630100033e-11       1.062238929183e-14       2.251077956154e-14       4.958902266025e-15      -6.456237835760e-16 
  695       2.487006515193e-10       5.063932876068e-12      -1.199060021890e-11       1.063134652542e-14       2.239239821670e-14       4.974681324549e-15      -6.439619560290e-16 
  696       2.492330847333e-10       5.057870029828e-12      -1.219271344771e-11       1.064043788578e-14       2.227478331469e-14       4.990195840073e-15      -6.422285408593e-16 
  697       2.497878778734e-10       5.051003822099e-12      -1.239257728930e-11       1.064966373599e-14       2.215793173345e-14       5.005441403804e-15      -6.404244486532e-16 
  698       2.503646720311e-10       5.043341165211e-12      -1.259012783287e-11       1.065902443048e-14       2.204184021291e-14       5.020413577929e-15      -6.385506049572e-16 
  699       2.509631025543e-10       5.034889105863e-12      -1.278530065277e-11       1.066852031492e-14       2.192650535444e-14       5.035107895535e-15      -6.366079503354e-16 
  700       2.515827990240e-10       5.025654825670e-12      -1.297803080694e-11       1.067815172619e-14       2.181192362012e-14       5.049519860530e-15      -6.345974404285e-16 
  701       2.522233852324e-10       5.015645641699e-12      -1.316825283532e-11       1.068791899237e-14       2.169809133212e-14       5.063644947569e-15      -6.325200460122e-16 
  702       2.528844791602e-10       5.004869007016e-12      -1.335590075836e-11       1.069782243262e-14       2.158500467208e-14       5.077478601972e-15      -6.303767530549e-16 
  703       2.535656929539e-10       4.993332511229e-12      -1.354090807539e-11       1.070786235719e-14       2.147265968043e-14       5.091016239647e-15      -6.281685627768e-16 
  704       2.542666329033e-10       4.981043881029e-12      -1.372320776313e-11       1.071803906734e-14       2.136105225574e-14       5.104253247014e-15      -6.258964917080e-16 
  705       2.549868994194e-10       4.968010980734e-12      -1.390273227410e-11       1.072835285528e-14       2.125017815410e-14       5.117184980925e-15      -6.235615717468e-16 
  706       2.557260870114e-10       4.954241812832e-12      -1.407941353509e-11       1.073880400417e-14       2.114003298846e-14       5.129806768588e-15      -6.211648502180e-16 
  707       2.564837842643e-10       4.939744518522e-12      -1.425318294559e-11       1.074939278800e-14       2.103061222796e-14       5.142113907487e-15      -6.187073899314e-16 
  708       2.572595738165e-10       4.924527378260e-12      -1.442397137623e-11       1.076011947159e-14       2.092191119733e-14       5.154101665305e-15      -6.161902692403e-16 
  709       2.580530323373e-10       4.908598812298e-12      -1.459170916725e-11       1.077098431053e-14       2.081392507620e-14       5.165765279845e-15      -6.136145820996e-16 
  710       2.588637305042e-10       4.891967381231e-12      -1.475632612693e-11       1.078198755112e-14       2.070664889846e-14       5.177099958956e-15      -6.109814381241e-16 
  711       2.596912329806e-10       4.874641786536e-12      -1.491775153003e-11       1.079312943033e-14       2.060007755166e-14       5.188100880450e-15      -6.082919626473e-16 
  712       2.605350983929e-10       4.856630871118e-12      -1.507591411628e-11       1.080441017574e-14       2.049420577628e-14       5.198763192026e-15      -6.055472967793e-16 
  713       2.613948793087e-10       4.837943619850e-12      -1.523074208874e-11       1.081583000549e-14       2.038902816516e-14       5.209082011195e-15      -6.027485974654e-16 
  714       2.622701222134e-10       4.818589160118e-12      -1.538216311234e-11       1.082738912824e-14       2.028453916279e-14       5.219052425196e-15      -5.998970375445e-16 
  715       2.631603674883e-10       4.798576762364e-12      -1.553010431228e-11       1.083908774313e-14       2.018073306472e-14       5.228669490923e-15      -5.969938058073e-16 
  716       2.640651493879e-10       4.777915840625e-12      -1.567449227247e-11       1.085092603968e-14       2.007760401688e-14       5.237928234847e-15      -5.940401070547e-16 
  717       2.649839960173e-10       4.756615953081e-12      -1.581525303399e-11       1.086290419781e-14       1.997514601492e-14       5.246823652935e-15      -5.910371621564e-16 
  718       2.659164293098e-10       4.734686802597e-12      -1.595231209353e-11       1.087502238773e-14       1.987335290361e-14       5.255350710574e-15      -5.879862081088e-16 
  719       2.668619650044e-10       4.712138237260e-12      -1.608559440186e-11       1.088728076992e-14       1.977221837614e-14       5.263504342492e-15      -5.848884980939e-16 
  720       2.678201126231e-10       4.688980250929e-12      -1.621502436224e-11       1.089967949509e-14       1.967173597351e-14       5.271279452683e-15      -5.817453015373e-16 
  721       2.687903754486e-10       4.665222983776e-12      -1.634052582888e-11       1.091221870408e-14       1.957189908386e-14       5.278670914325e-15      -5.785579041666e-16 
  722       2.697722505017e-10       4.640876722826e-12      -1.646202210541e-11       1.092489852788e-14       1.947270094184e-14       5.285673569705e-15      -5.753276080699e-16 
  723       2.707652285186e-10       4.615951902501e-12      -1.657943594330e-11       1.093771908752e-14       1.937413462797e-14       5.292282230140e-15      -5.720557317542e-16 
  724       2.717687939287e-10       4.590459105167e-12      -1.669268954028e-11       1.095068049405e-14       1.927619306793e-14       5.298491675899e-15      -5.687436102034e-16 
  725       2.727824248319e-10       4.564409061670e-12      -1.680170453887e-11       1.096378284849e-14       1.917886903202e-14       5.304296656124e-15      -5.653925949372e-16 
  726       2.738055929760e-10       4.537812651884e-12      -1.690640202475e-11       1.097702624177e-14       1.908215513441e-14       5.309691888756e-15      -5.620040540691e-16 
  727       2.748377637345e-10       4.510680905252e-12      -1.700670252521e-11       1.099041075467e-14       1.898604383256e-14       5.314672060452e-15      -5.585793723646e-16 
  728       2.758783960837e-10       4.483025001327e-12      -1.710252600767e-11       1.100393645780e-14       1.889052742654e-14       5.319231826511e-15      -5.551199513002e-16 
  729       2.769269425804e-10       4.454856270319e-12      -1.719379187802e-11       1.101760341153e-14       1.879559805838e-14       5.323365810793e-15      -5.516272091213e-16 
  730       2.779828493394e-10       4.426186193634e-12      -1.728041897915e-11       1.103141166594e-14       1.870124771147e-14       5.327068605644e-15      -5.481025809004e-16 
  731       2.790455765290e-10       4.397026687371e-12      -1.736233882612e-11       1.104536088176e-14       1.860746929574e-14       5.330336352554e-15      -5.445473214329e-16 
  732       2.801146603524e-10       4.367390957906e-12      -1.743953560459e-11       1.105944918507e-14       1.851425992855e-14       5.333171518895e-15      -5.409619094913e-16 
  733       2.811896522584e-10       4.337292664452e-12      -1.751200696734e-11       1.107367428964e-14       1.842161771804e-14       5.335578216332e-15      -5.373466317998e-16 
  734       2.822700985175e-10       4.306745638260e-12      -1.757975087126e-11       1.108803387375e-14       1.832954068269e-14       5.337560628998e-15      -5.337017791354e-16 
  735       2.833555402038e-10       4.275763883224e-12      -1.764276557872e-11       1.110252558005e-14       1.823802675100e-14       5.339123013767e-15      -5.300276463415e-16 
  736       2.844455131771e-10       4.244361576487e-12      -1.770104965902e-11       1.111714701545e-14       1.814707376100e-14       5.340269700534e-15      -5.263245323424e-16 
  737       2.855395480652e-10       4.212553069049e-12      -1.775460198976e-11       1.113189575093e-14       1.805667945993e-14       5.341005092489e-15      -5.225927401574e-16 
  738       2.866371702457e-10       4.180352886373e-12      -1.780342175830e-11       1.114676932145e-14       1.796684150377e-14       5.341333666392e-15      -5.188325769149e-16 
  739       2.877378998284e-10       4.147775728990e-12      -1.784750846317e-11       1.116176522580e-14       1.787755745687e-14       5.341259972855e-15      -5.150443538663e-16 
  740       2.888412516370e-10       4.114836473106e-12      -1.788686191544e-11       1.117688092648e-14       1.778882479154e-14       5.340788636614e-15      -5.112283864006e-16 
  741       2.899467351915e-10       4.081550171207e-12      -1.792148224020e-11       1.119211384952e-14       1.770064088765e-14       5.339924356807e-15      -5.073849940583e-16 
  742       2.910538546902e-10       4.047932052670e-12      -1.795136987791e-11       1.120746138440e-14       1.761300303221e-14       5.338671907249e-15      -5.035145005457e-16 
  743       2.921621089915e-10       4.013997524362e-12      -1.797652558587e-11       1.122292088390e-14       1.752590841899e-14       5.337036136713e-15      -4.996172337486e-16 
  744       2.932709915965e-10       3.979762171252e-12      -1.799695043961e-11       1.123848966391e-14       1.743935414808e-14       5.335021969202e-15      -4.956935257471e-16 
  745       2.943799906308e-10       3.945241757016e-12      -1.801264583430e-11       1.125416500340e-14       1.735333722555e-14       5.332634404227e-15      -4.917437128293e-16 
  746       2.954885888264e-10       3.910452224642e-12      -1.802361348616e-11       1.126994414418e-14       1.726785456297e-14       5.329878517084e-15      -4.877681355055e-16 
  747       2.965962635042e-10       3.875409697037e-12      -1.802985543390e-11       1.128582429084e-14       1.718290297706e-14       5.326759459131e-15      -4.837671385226e-16 
  748       2.977024865558e-10       3.840130477632e-12      -1.803137404013e-11       1.130180261055e-14       1.709847918927e-14       5.323282458063e-15      -4.797410708780e-16 
  749       2.988067244254e-10       3.804631050993e-12      -1.802817199273e-11       1.131787623301e-14       1.701457982536e-14       5.319452818190e-15      -4.756902858337e-16 
  750       2.999084380926e-10       3.768928083420e-12      -1.802025230635e-11       1.133404225021e-14       1.693120141504e-14       5.315275920712e-15      -4.716151409307e-16 
  751       3.010070830536e-10       3.733038423559e-12      -1.800761832372e-11       1.135029771640e-14       1.684834039151e-14       5.310757224000e-15      -4.675159980030e-16 
  752       3.021021093040e-10       3.696979103007e-12      -1.799027371718e-11       1.136663964787e-14       1.676599309110e-14       5.305902263865e-15      -4.633932231917e-16 
  753       3.031929613202e-10       3.660767336917e-12      -1.796822248997e-11       1.138306502286e-14       1.668415575284e-14       5.300716653840e-15      -4.592471869594e-16 
  754       3.042790780423e-10       3.624420524605e-12      -1.794146897777e-11       1.139957078142e-14       1.660282451808e-14       5.295206085458e-15      -4.550782641038e-16 
  755       3.053598928555e-10       3.587956250157e-12      -1.791001785002e-11       1.141615382526e-14       1.652199543006e-14       5.289376328522e-15      -4.508868337726e-16 
  756       3.064348335724e-10       3.551392283033e-12      -1.787387411136e-11       1.143281101763e-14       1.644166443354e-14       5.283233231389e-15      -4.466732794771e-16 
  757       3.075033224153e-10       3.514746578677e-12      -1.783304310309e-11       1.144953918319e-14       1.636182737435e-14       5.276782721240e-15      -4.424379891064e-16 
  758       3.085647759978e-10       3.478037279119e-12      -1.778753050453e-11       1.146633510784e-14       1.628247999903e-14       5.270030804361e-15      -4.381813549418e-16 
  759       3.096186053075e-10       3.441282713586e-12      -1.773734233444e-11       1.148319553863e-14       1.620361795439e-14       5.262983566419e-15      -4.339037736707e-16 
  760       3.106642156876e-10       3.404501399103e-12      -1.768248495247e-11       1.150011718359e-14       1.612523678716e-14       5.255647172736e-15      -4.296056464010e-16 
  761       3.117010068191e-10       3.367712041103e-12      -1.762296506054e-11       1.151709671161e-14       1.604733194351e-14       5.248027868569e-15      -4.252873786749e-16 
  762       3.127283727030e-10       3.330933534035e-12      -1.755878970428e-11       1.153413075232e-14       1.596989876872e-14       5.240131979384e-15      -4.209493804834e-16 
  763       3.137457016423e-10       3.294184961963e-12      -1.748996627443e-11       1.155121589592e-14       1.589293250672e-14       5.231965911133e-15      -4.165920662803e-16 
  764       3.147523762242e-10       3.257485599181e-12      -1.741650250825e-11       1.156834869306e-14       1.581642829972e-14       5.223536150533e-15      -4.122158549963e-16 
  765       3.157477733017e-10       3.220854910813e-12      -1.733840649094e-11       1.158552565473e-14       1.574038118780e-14       5.214849265338e-15      -4.078211700530e-16 
  766       3.167312639766e-10       3.184312553421e-12      -1.725568665707e-11       1.160274325209e-14       1.566478610850e-14       5.205911904620e-15      -4.034084393777e-16 
  767       3.177022135805e-10       3.147878375613e-12      -1.716835179198e-11       1.161999791634e-14       1.558963789642e-14       5.196730799044e-15      -3.989780954166e-16 
  768       3.186599816580e-10       3.111572418649e-12      -1.707641103319e-11       1.163728603860e-14       1.551493128280e-14       5.187312761142e-15      -3.945305751497e-16 
  769       3.196039219476e-10       3.075414917044e-12      -1.697987387184e-11       1.165460396978e-14       1.544066089516e-14       5.177664685594e-15      -3.900663201046e-16 
  770       3.205333823649e-10       3.039426299179e-12      -1.687875015405e-11       1.167194802042e-14       1.536682125684e-14       5.167793549502e-15      -3.855857763709e-16 
  771       3.214477706268e-10       3.003625679710e-12      -1.677305768969e-11       1.168931453079e-14       1.529340750582e-14       5.157705583019e-15      -3.810893737483e-16 
  772       3.223467525250e-10       2.968026304301e-12      -1.666284523341e-11       1.170670008287e-14       1.522041756671e-14       5.147403763470e-15      -3.765774627308e-16 
  773       3.232300573693e-10       2.932640019898e-12      -1.654816994124e-11       1.172410129214e-14       1.514785001902e-14       5.136890274358e-15      -3.720503763583e-16 
  774       3.240974126793e-10       2.897478775417e-12      -1.642908980563e-11       1.174151473755e-14       1.507570338150e-14       5.126167330834e-15      -3.675084509843e-16 
  775       3.249485441805e-10       2.862554622039e-12      -1.630566365841e-11       1.175893696143e-14       1.500397611184e-14       5.115237179799e-15      -3.629520262857e-16 
  776       3.257831757989e-10       2.827879713524e-12      -1.617795117373e-11       1.177636446936e-14       1.493266660641e-14       5.104102100018e-15      -3.583814452727e-16 
  777       3.266010296568e-10       2.793466306500e-12      -1.604601287102e-11       1.179379373006e-14       1.486177320002e-14       5.092764402224e-15      -3.537970542989e-16 
  778       3.274018260677e-10       2.759326760777e-12      -1.590991011793e-11       1.181122117526e-14       1.479129416566e-14       5.081226429234e-15      -3.491992030712e-16 
  779       3.281852835322e-10       2.725473539640e-12      -1.576970513328e-11       1.182864319955e-14       1.472122771423e-14       5.069490556053e-15      -3.445882446597e-16 
  780       3.289511187327e-10       2.691919210157e-12      -1.562546099001e-11       1.184605616033e-14       1.465157199430e-14       5.057559189986e-15      -3.399645355076e-16 
  781       3.296990465292e-10       2.658676443481e-12      -1.547724161812e-11       1.186345637762e-14       1.458232509180e-14       5.045434770746e-15      -3.353284354413e-16 
  782       3.304287799541e-10       2.625758015147e-12      -1.532511180764e-11       1.188084013398e-14       1.451348502986e-14       5.033119770564e-15      -3.306803076801e-16 
  783       3.311400302083e-10       2.593176805380e-12      -1.516913721156e-11       1.189820367435e-14       1.444504976843e-14       5.020616694299e-15      -3.260205188464e-16 
  784       3.318325066555e-10       2.560945799396e-12      -1.500938434877e-11       1.191554320600e-14       1.437701720413e-14       5.007928079546e-15      -3.213494389755e-16 
  785       3.325059168186e-10       2.529078087702e-12      -1.484592060704e-11       1.193285489831e-14       1.430938516991e-14       4.995056496744e-15      -3.166674415254e-16 
  786       3.331599663740e-10       2.497586866398e-12      -1.467881424595e-11       1.195013488275e-14       1.424215143484e-14       4.982004549288e-15      -3.119749033872e-16 
  787       3.337943591477e-10       2.466485437484e-12      -1.450813439982e-11       1.196737925267e-14       1.417531370384e-14       4.968774873640e-15      -3.072722048945e-16 
  788       3.344087971101e-10       2.435787209158e-12      -1.433395108069e-11       1.198458406325e-14       1.410886961741e-14       4.955370139432e-15      -3.025597298337e-16 
  789       3.350029803719e-10       2.405505696116e-12      -1.415633518126e-11       1.200174533135e-14       1.404281675138e-14       4.941793049580e-15      -2.978378654538e-16 
  790       3.355766071786e-10       2.375654519863e-12      -1.397535847782e-11       1.201885903535e-14       1.397715261665e-14       4.928046340393e-15      -2.931070024763e-16 
  791       3.361293739065e-10       2.346247409004e-12      -1.379109363324e-11       1.203592111512e-14       1.391187465893e-14       4.914132781682e-15      -2.883675351054e-16 
  792       3.366609750578e-10       2.317298199557e-12      -1.360361419985e-11       1.205292747181e-14       1.384698025849e-14       4.900055176867e-15      -2.836198610375e-16 
  793       3.371711032557e-10       2.288820835246e-12      -1.341299462247e-11       1.206987396778e-14       1.378246672989e-14       4.885816363090e-15      -2.788643814717e-16 
  794       3.376594492403e-10       2.260829367810e-12      -1.321931024130e-11       1.208675642646e-14       1.371833132171e-14       4.871419211322e-15      -2.741015011191e-16 
  795       3.381257018631e-10       2.233337957300e-12      -1.302263729489e-11       1.210357063224e-14       1.365457121634e-14       4.856866626471e-15      -2.693316282134e-16 
  796       3.385695480830e-10       2.206360872387e-12      -1.282305292307e-11       1.212031233033e-14       1.359118352965e-14       4.842161547496e-15      -2.645551745202e-16 
  797       3.389906729614e-10       2.179912490659e-12      -1.262063516994e-11       1.213697722667e-14       1.352816531080e-14       4.827306947512e-15      -2.597725553475e-16 
  798       3.393887596572e-10       2.154007298924e-12      -1.241546298678e-11       1.215356098777e-14       1.346551354192e-14       4.812305833900e-15      -2.549841895554e-16 
  799       3.397634894228e-10       2.128659893516e-12      -1.220761623502e-11       1.217005924062e-14       1.340322513792e-14       4.797161248419e-15      -2.501904995658e-16 
  800       3.401145415988e-10       2.103884980594e-12      -1.199717568915e-11       1.218646757256e-14       1.334129694616e-14       4.781876267310e-15      -2.453919113729e-16 
  801       3.404415936095e-10       2.079697376444e-12      -1.178422303973e-11       1.220278153117e-14       1.327972574625e-14       4.766454001413e-15      -2.405888545526e-16 
  802       3.407443209583e-10       2.056112007782e-12      -1.156884089630e-11       1.221899662411e-14       1.321850824973e-14       4.750897596268e-15      -2.357817622729e-16 
  803       3.410223972230e-10       2.033143912057e-12      -1.135111279033e-11       1.223510831903e-14       1.315764109988e-14       4.735210232231e-15      -2.309710713032e-16 
  804       3.412754940511e-10       2.010808237753e-12      -1.113112317818e-11       1.225111204348e-14       1.309712087142e-14       4.719395124578e-15      -2.261572220252e-16 
  805       3.415032811551e-10       1.989120244691e-12      -1.090895744402e-11       1.226700318471e-14       1.303694407025e-14       4.703455523620e-15      -2.213406584418e-16 
  806       3.417054263077e-10       1.968095304328e-12      -1.068470190283e-11       1.228277708961e-14       1.297710713321e-14       4.687394714806e-15      -2.165218281878e-16 
  807       3.418815953375e-10       1.947748900066e-12      -1.045844380330e-11       1.229842906459e-14       1.291760642781e-14       4.671216018837e-15      -2.117011825396e-16 
  808       3.420314521239e-10       1.928096627549e-12      -1.023027133082e-11       1.231395437541e-14       1.285843825198e-14       4.654922791775e-15      -2.068791764250e-16 
  809       3.421546585924e-10       1.909154194966e-12      -1.000027361037e-11       1.232934824711e-14       1.279959883378e-14       4.638518425148e-15      -2.020562684332e-16 
  810       3.422508747105e-10       1.890937423355e-12      -9.768540709541e-12       1.234460586386e-14       1.274108433119e-14       4.622006346065e-15      -1.972329208250e-16 
  811       3.423198261910e-10       1.873459915511e-12      -9.535161258477e-12       1.235972283276e-14       1.268289132434e-14       4.605389168890e-15      -1.924096236442e-16 
  812       3.423615089501e-10       1.856726016119e-12      -9.300215256986e-12       1.237469658460e-14       1.262501830252e-14       4.588666133324e-15      -1.875869675082e-16 
  813       3.423759883194e-10       1.840737725549e-12      -9.063781143867e-12       1.238952499807e-14       1.256746420339e-14       4.571835620441e-15      -1.827655721471e-16 
  814       3.423633316777e-10       1.825497019645e-12      -8.825938170644e-12       1.240420593806e-14       1.251022792278e-14       4.554895996901e-15      -1.779460624348e-16 
  815       3.423236084595e-10       1.811005849606e-12      -8.586766404074e-12       1.241873725570e-14       1.245330831448e-14       4.537845614900e-15      -1.731290684034e-16 
  816       3.422568901618e-10       1.797266141860e-12      -8.346346728671e-12       1.243311678822e-14       1.239670419006e-14       4.520682812128e-15      -1.683152252572e-16 
  817       3.421632503523e-10       1.784279797944e-12      -8.104760849212e-12       1.244734235904e-14       1.234041431874e-14       4.503405911725e-15      -1.635051733876e-16 
  818       3.420427646769e-10       1.772048694380e-12      -7.862091293254e-12       1.246141177760e-14       1.228443742720e-14       4.486013222230e-15      -1.586995583870e-16 
  819       3.418955108672e-10       1.760574682554e-12      -7.618421413651e-12       1.247532283943e-14       1.222877219940e-14       4.468503037542e-15      -1.538990310633e-16 
  820       3.417215687485e-10       1.749859588589e-12      -7.373835391065e-12       1.248907332605e-14       1.217341727643e-14       4.450873636871e-15      -1.491042474543e-16 
  821       3.415210202469e-10       1.739905213230e-12      -7.128418236479e-12       1.250266100499e-14       1.211837125634e-14       4.433123284693e-15      -1.443158688417e-16 
  822       3.412939493977e-10       1.730713331712e-12      -6.882255793718e-12       1.251608362966e-14       1.206363269395e-14       4.415250230707e-15      -1.395345617659e-16 
  823       3.410404423525e-10       1.722285693647e-12      -6.635434741955e-12       1.252933893944e-14       1.200920010071e-14       4.397252709786e-15      -1.347609980400e-16 
  824       3.407605873869e-10       1.714624022893e-12      -6.388042598231e-12       1.254242465952e-14       1.195507194452e-14       4.379128941935e-15      -1.299958547643e-16 
  825       3.404544749084e-10       1.707730017438e-12      -6.140167719968e-12       1.255533850096e-14       1.190124664955e-14       4.360877132246e-15      -1.252398143406e-16 
