500 4
6.30577333617 6.3114997871 6.31722623803 6.32295268896 6.32867913988 6.33440559081 6.34013204174 6.34585849267 6.3515849436 6.35731139452 6.36303784545 6.36876429638 6.37449074731 6.38021719823 6.38594364916 6.39167010009 6.39739655102 6.40312300194 6.40884945287 6.4145759038 6.42030235473 6.42602880565 6.43175525658 6.43748170751 6.44320815844 6.44893460937 6.45466106029 6.46038751122 6.46611396215 6.47184041308 6.477566864 6.48329331493 6.48901976586 6.49474621679 6.50047266771 6.50619911864 6.51192556957 6.5176520205 6.52337847142 6.52910492235 6.53483137328 6.54055782421 6.54628427514 6.55201072606 6.55773717699 6.56346362792 6.56919007885 6.57491652977 6.5806429807 6.58636943163 6.59209588256 6.59782233348 6.60354878441 6.60927523534 6.61500168627 6.62072813719 6.62645458812 6.63218103905 6.63790748998 6.64363394091 6.64936039183 6.65508684276 6.66081329369 6.66653974462 6.67226619554 6.67799264647 6.6837190974 6.68944554833 6.69517199925 6.70089845018 6.70662490111 6.71235135204 6.71807780296 6.72380425389 6.72953070482 6.73525715575 6.74098360668 6.7467100576 6.75243650853 6.75816295946 6.76388941039 6.76961586131 6.77534231224 6.78106876317 6.7867952141 6.79252166502 6.79824811595 6.80397456688 6.80970101781 6.81542746873 6.82115391966 6.82688037059 6.83260682152 6.83833327245 6.84405972337 6.8497861743 6.85551262523 6.86123907616 6.86696552708 6.87269197801 6.87841842894 6.88414487987 6.88987133079 6.89559778172 6.90132423265 6.90705068358 6.9127771345 6.91850358543 6.92423003636 6.92995648729 6.93568293822 6.94140938914 6.94713584007 6.952862291 6.95858874193 6.96431519285 6.97004164378 6.97576809471 6.98149454564 6.98722099656 6.99294744749 6.99867389842 7.00440034935 7.01012680027 7.0158532512 7.02157970213 7.02730615306 7.03303260399 7.03875905491 7.04448550584 7.05021195677 7.0559384077 7.06166485862 7.06739130955 7.07311776048 7.07884421141 7.08457066233 7.09029711326 7.09602356419 7.10175001512 7.10747646604 7.11320291697 7.1189293679 7.12465581883 7.13038226976 7.13610872068 7.14183517161 7.14756162254 7.15328807347 7.15901452439 7.16474097532 7.17046742625 7.17619387718 7.1819203281 7.18764677903 7.19337322996 7.19909968089 7.20482613181 7.21055258274 7.21627903367 7.2220054846 7.22773193553 7.23345838645 7.23918483738 7.24491128831 7.25063773924 7.25636419016 7.26209064109 7.26781709202 7.27354354295 7.27926999387 7.2849964448 7.29072289573 7.29644934666 7.30217579758 7.30790224851 7.31362869944 7.31935515037 7.3250816013 7.33080805222 7.33653450315 7.34226095408 7.34798740501 7.35371385593 7.35944030686 7.36516675779 7.37089320872 7.37661965964 7.38234611057 7.3880725615 7.39379901243 7.39952546335 7.40525191428 7.41097836521 7.41670481614 7.42243126707 7.42815771799 7.43388416892 7.43961061985 7.44533707078 7.4510635217 7.45678997263 7.46251642356 7.46824287449 7.47396932541 7.47969577634 7.48542222727 7.4911486782 7.49687512912 7.50260158005 7.50832803098 7.51405448191 7.51978093284 7.52550738376 7.53123383469 7.53696028562 7.54268673655 7.54841318747 7.5541396384 7.55986608933 7.56559254026 7.57131899118 7.57704544211 7.58277189304 7.58849834397 7.59422479489 7.59995124582 7.60567769675 7.61140414768 7.61713059861 7.62285704953 7.62858350046 7.63430995139 7.64003640232 7.64576285324 7.65148930417 7.6572157551 7.66294220603 7.66866865695 7.67439510788 7.68012155881 7.68584800974 7.69157446066 7.69730091159 7.70302736252 7.70875381345 7.71448026438 7.7202067153 7.72593316623 7.73165961716 7.73738606809 7.74311251901 7.74883896994 7.75456542087 7.7602918718 7.76601832272 7.77174477365 7.77747122458 7.78319767551 7.78892412643 7.79465057736 7.80037702829 7.80610347922 7.81182993015 7.81755638107 7.823282832 7.82900928293 7.83473573386 7.84046218478 7.84618863571 7.85191508664 7.85764153757 7.86336798849 7.86909443942 7.87482089035 7.88054734128 7.8862737922 7.89200024313 7.89772669406 7.90345314499 7.90917959592 7.91490604684 7.92063249777 7.9263589487 7.93208539963 7.93781185055 7.94353830148 7.94926475241 7.95499120334 7.96071765426 7.96644410519 7.97217055612 7.97789700705 7.98362345797 7.9893499089 7.99507635983 8.00080281076 8.00652926169 8.01225571261 8.01798216354 8.02370861447 8.0294350654 8.03516151632 8.04088796725 8.04661441818 8.05234086911 8.05806732003 8.06379377096 8.06952022189 8.07524667282 8.08097312374 8.08669957467 8.0924260256 8.09815247653 8.10387892746 8.10960537838 8.11533182931 8.12105828024 8.12678473117 8.13251118209 8.13823763302 8.14396408395 8.14969053488 8.1554169858 8.16114343673 8.16686988766 8.17259633859 8.17832278951 8.18404924044 8.18977569137 8.1955021423 8.20122859323 8.20695504415 8.21268149508 8.21840794601 8.22413439694 8.22986084786 8.23558729879 8.24131374972 8.24704020065 8.25276665157 8.2584931025 8.26421955343 8.26994600436 8.27567245528 8.28139890621 8.28712535714 8.29285180807 8.298578259 8.30430470992 8.31003116085 8.31575761178 8.32148406271 8.32721051363 8.33293696456 8.33866341549 8.34438986642 8.35011631734 8.35584276827 8.3615692192 8.36729567013 8.37302212105 8.37874857198 8.38447502291 8.39020147384 8.39592792477 8.40165437569 8.40738082662 8.41310727755 8.41883372848 8.4245601794 8.43028663033 8.43601308126 8.44173953219 8.44746598311 8.45319243404 8.45891888497 8.4646453359 8.47037178682 8.47609823775 8.48182468868 8.48755113961 8.49327759054 8.49900404146 8.50473049239 8.51045694332 8.51618339425 8.52190984517 8.5276362961 8.53336274703 8.53908919796 8.54481564888 8.55054209981 8.55626855074 8.56199500167 8.56772145259 8.57344790352 8.57917435445 8.58490080538 8.59062725631 8.59635370723 8.60208015816 8.60780660909 8.61353306002 8.61925951094 8.62498596187 8.6307124128 8.63643886373 8.64216531465 8.64789176558 8.65361821651 8.65934466744 8.66507111836 8.67079756929 8.67652402022 8.68225047115 8.68797692208 8.693703373 8.69942982393 8.70515627486 8.71088272579 8.71660917671 8.72233562764 8.72806207857 8.7337885295 8.73951498042 8.74524143135 8.75096788228 8.75669433321 8.76242078413 8.76814723506 8.77387368599 8.77960013692 8.78532658785 8.79105303877 8.7967794897 8.80250594063 8.80823239156 8.81395884248 8.81968529341 8.82541174434 8.83113819527 8.83686464619 8.84259109712 8.84831754805 8.85404399898 8.8597704499 8.86549690083 8.87122335176 8.87694980269 8.88267625362 8.88840270454 8.89412915547 8.8998556064 8.90558205733 8.91130850825 8.91703495918 8.92276141011 8.92848786104 8.93421431196 8.93994076289 8.94566721382 8.95139366475 8.95712011567 8.9628465666 8.96857301753 8.97429946846 8.98002591939 8.98575237031 8.99147882124 8.99720527217 9.0029317231 9.00865817402 9.01438462495 9.02011107588 9.02583752681 9.03156397773 9.03729042866 9.04301687959 9.04874333052 9.05446978144 9.06019623237 9.0659226833 9.07164913423 9.07737558516 9.08310203608 9.08882848701 9.09455493794 9.10028138887 9.10600783979 9.11173429072 9.11746074165 9.12318719258 9.1289136435 9.13464009443 9.14036654536 9.14609299629 9.15181944721 9.15754589814 9.16327234907 
-9.649519919650e-01 1.453310824561e+01 1.453122936378e+01 -6.907755278982e+02 1.866396027628e+00 2.280580726848e+00 -2.933341847232e+01 
-8.529000147946e-01 1.453391816984e+01 1.453192729012e+01 -6.907755278982e+02 1.929427944512e+00 2.359205081884e+00 -2.933730359872e+01 
-7.414739688805e-01 1.453474400785e+01 1.453263517334e+01 -6.907755278982e+02 1.993215182447e+00 2.437447467795e+00 -2.934120169395e+01 
-6.306575547333e-01 1.453558610605e+01 1.453335308614e+01 -6.907755278982e+02 2.057694164515e+00 2.515308635378e+00 -2.934509995773e+01 
-5.204485529537e-01 1.453644482075e+01 1.453408110094e+01 -6.907755278982e+02 2.122803246657e+00 2.592789380971e+00 -2.934899965125e+01 
-4.108393210067e-01 1.453732051839e+01 1.453481928979e+01 -6.907755278982e+02 2.188482903860e+00 2.669890526182e+00 -2.935289659174e+01 
-3.018374885327e-01 1.453821357582e+01 1.453556772443e+01 -6.907755278982e+02 2.254675933371e+00 2.746612942441e+00 -2.935680184951e+01 
-1.934313358893e-01 1.453912438056e+01 1.453632647626e+01 -6.907755278982e+02 2.321327513172e+00 2.822957507810e+00 -2.936070712570e+01 
-8.562350414778e-02 1.454005333108e+01 1.453709561635e+01 -6.907755278982e+02 2.388385330524e+00 2.898925132156e+00 -2.936461846249e+01 
2.160757415012e-02 1.454100083703e+01 1.453787521543e+01 -6.907755278982e+02 2.455799581180e+00 2.974516732413e+00 -2.936851767486e+01 
1.282398930945e-01 1.454196731955e+01 1.453866534393e+01 -6.907755278982e+02 2.523523124034e+00 3.049733307576e+00 -2.937243013065e+01 
2.342910056310e-01 1.454295321151e+01 1.453946607191e+01 -6.907755278982e+02 2.591511278259e+00 3.124575827367e+00 -2.937634162050e+01 
3.397586161707e-01 1.454395895778e+01 1.454027746914e+01 -6.907755278982e+02 2.659721919699e+00 3.199045295268e+00 -2.938025776372e+01 
4.446411458288e-01 1.454498501549e+01 1.454109960506e+01 -6.907755278982e+02 2.728115413231e+00 3.273142753907e+00 -2.938418344561e+01 
5.489636612130e-01 1.454603185432e+01 1.454193254879e+01 -6.907755278982e+02 2.796654489228e+00 3.346869227047e+00 -2.938809688515e+01 
6.527063999576e-01 1.454709995672e+01 1.454277636913e+01 -6.907755278982e+02 2.865304330689e+00 3.420225837347e+00 -2.939202111239e+01 
7.558837764479e-01 1.454818981819e+01 1.454363113460e+01 -6.907755278982e+02 2.934032239193e+00 3.493213641898e+00 -2.939594496246e+01 
8.584870267251e-01 1.454930194757e+01 1.454449691339e+01 -6.907755278982e+02 3.002807777437e+00 3.565833775969e+00 -2.939988042853e+01 
9.605377105689e-01 1.455043686721e+01 1.454537377342e+01 -6.907755278982e+02 3.071602499396e+00 3.638087351092e+00 -2.940380916285e+01 
1.062039061500e+00 1.455159511333e+01 1.454626178230e+01 -6.907755278982e+02 3.140389887954e+00 3.709975488278e+00 -2.940773112798e+01 
1.162973852625e+00 1.455277723614e+01 1.454716100738e+01 -6.907755278982e+02 3.209145615339e+00 3.781499451913e+00 -2.941166672468e+01 
1.263357445650e+00 1.455398380020e+01 1.454807151573e+01 -6.907755278982e+02 3.277846653169e+00 3.852660345249e+00 -2.941560374785e+01 
1.363193177833e+00 1.455521538456e+01 1.454899337416e+01 -6.907755278982e+02 3.346471914888e+00 3.923459381310e+00 -2.941954199916e+01 
1.462486355756e+00 1.455647258307e+01 1.454992664923e+01 -6.907755278982e+02 3.415001808601e+00 3.993897763701e+00 -2.942347929493e+01 
1.561259506617e+00 1.455775600452e+01 1.455087140725e+01 -6.907755278982e+02 3.483418184794e+00 4.063976685552e+00 -2.942739621049e+01 
1.659470474969e+00 1.455906627292e+01 1.455182771433e+01 -6.907755278982e+02 3.551704371860e+00 4.133697443339e+00 -2.943133798718e+01 
1.757161575027e+00 1.456040402765e+01 1.455279563629e+01 -6.907755278982e+02 3.619845066131e+00 4.203061304512e+00 -2.943526537804e+01 
1.854299764151e+00 1.456176992373e+01 1.455377523886e+01 -6.907755278982e+02 3.687825977622e+00 4.272069512407e+00 -2.943921447930e+01 
1.950906746121e+00 1.456316463194e+01 1.455476658749e+01 -6.907755278982e+02 3.755634018861e+00 4.340723337230e+00 -2.944316661683e+01 
2.046986721029e+00 1.456458883903e+01 1.455576974745e+01 -6.907755278982e+02 3.823257160106e+00 4.409024066151e+00 -2.944712060861e+01 
2.142537564592e+00 1.456604324787e+01 1.455678478389e+01 -6.907755278982e+02 3.890684361409e+00 4.476972997944e+00 -2.945108157651e+01 
2.237615302471e+00 1.456752857762e+01 1.455781176173e+01 -6.907755278982e+02 3.957905311402e+00 4.544571295538e+00 -2.945499647749e+01 
2.332129665478e+00 1.456904556387e+01 1.455885074587e+01 -6.907755278982e+02 4.024910788658e+00 4.611820439106e+00 -2.945895854467e+01 
2.426129930863e+00 1.457059495875e+01 1.455990180101e+01 -6.907755278982e+02 4.091692670007e+00 4.678721831208e+00 -2.946292144794e+01 
2.519615179133e+00 1.457217753107e+01 1.456096499177e+01 -6.907755278982e+02 4.158242941691e+00 4.745276708685e+00 -2.946688903809e+01 
2.612592194175e+00 1.457379406641e+01 1.456204038268e+01 -6.907755278982e+02 4.224554497636e+00 4.811486398407e+00 -2.947085744527e+01 
2.705073710262e+00 1.457544536721e+01 1.456312803817e+01 -6.907755278982e+02 4.290620891638e+00 4.877352251298e+00 -2.947481683243e+01 
2.796946648921e+00 1.457713225281e+01 1.456422802296e+01 -6.907755278982e+02 4.356437106474e+00 4.942876069860e+00 -2.947888315879e+01 
2.888417655666e+00 1.457885555952e+01 1.456534040093e+01 -6.907755278982e+02 4.421996161509e+00 5.008058360509e+00 -2.948285264348e+01 
2.979385784782e+00 1.458061614070e+01 1.456646523677e+01 -6.907755278982e+02 4.487294009549e+00 5.072900900609e+00 -2.948682908049e+01 
3.069853948183e+00 1.458241486663e+01 1.456760259483e+01 -6.907755278982e+02 4.552326295926e+00 5.137405067530e+00 -2.949081238895e+01 
3.159834685608e+00 1.458425262470e+01 1.456875253952e+01 -6.907755278982e+02 4.617089037080e+00 5.201572216794e+00 -2.949479284490e+01 
3.249319869097e+00 1.458613031915e+01 1.456991513535e+01 -6.907755278982e+02 4.681578759414e+00 5.265403774363e+00 -2.949878137671e+01 
3.338318883483e+00 1.458804887127e+01 1.457109044686e+01 -6.907755278982e+02 4.745792236131e+00 5.328901099854e+00 -2.950277138195e+01 
3.426915299529e+00 1.459000921912e+01 1.457227853871e+01 -6.907755278982e+02 4.809726579920e+00 5.392065535640e+00 -2.950668205902e+01 
3.515047005526e+00 1.459201231755e+01 1.457347947564e+01 -6.907755278982e+02 4.873379120819e+00 5.454898340060e+00 -2.951057826952e+01 
3.602603144525e+00 1.459405913803e+01 1.457469332263e+01 -6.907755278982e+02 4.936748008204e+00 5.517401315646e+00 -2.951457360760e+01 
3.689678800881e+00 1.459615066848e+01 1.457592014478e+01 -6.907755278982e+02 4.999831063539e+00 5.579575653661e+00 -2.951857570946e+01 
3.776277956576e+00 1.459828791325e+01 1.457716000750e+01 -6.907755278982e+02 5.062626469043e+00 5.641422708172e+00 -2.952258329775e+01 
3.862407547308e+00 1.460047189257e+01 1.457841297600e+01 -6.907755278982e+02 5.125132857370e+00 5.702943958486e+00 -2.952659212677e+01 
3.948077678352e+00 1.460270364278e+01 1.457967911609e+01 -6.907755278982e+02 5.187348935038e+00 5.764140799668e+00 -2.953059476480e+01 
4.033260689315e+00 1.460498421561e+01 1.458095849395e+01 -6.907755278982e+02 5.249273540608e+00 5.825014633456e+00 -2.953462153175e+01 
4.117800369270e+00 1.460731467861e+01 1.458225117607e+01 -6.907755278982e+02 5.310905999849e+00 5.885567172600e+00 -2.953883128198e+01 
4.202093961969e+00 1.460969611409e+01 1.458355722849e+01 -6.907755278982e+02 5.372244733023e+00 5.945799020761e+00 -2.954282940001e+01 
4.285920480305e+00 1.461212961860e+01 1.458487671851e+01 -6.907755278982e+02 5.433289771394e+00 6.005712121430e+00 -2.954683948745e+01 
4.369252157370e+00 1.461461630264e+01 1.458620971354e+01 -6.907755278982e+02 5.494040965558e+00 6.065308072321e+00 -2.955089190901e+01 
4.452167448490e+00 1.461715729281e+01 1.458755628115e+01 -6.907755278982e+02 5.554497179966e+00 6.124587827289e+00 -2.955491079371e+01 
4.534657706737e+00 1.461975372640e+01 1.458891648914e+01 -6.907755278982e+02 5.614658652020e+00 6.183553024782e+00 -2.955890735758e+01 
4.616671602775e+00 1.462240675586e+01 1.459029040700e+01 -6.907755278982e+02 5.674524923823e+00 6.242204953265e+00 -2.956293548373e+01 
4.698255095658e+00 1.462511754508e+01 1.459167810331e+01 -6.907755278982e+02 5.734096294344e+00 6.300545162926e+00 -2.956695175414e+01 
4.779348568016e+00 1.462788726817e+01 1.459307964790e+01 -6.907755278982e+02 5.793373383376e+00 6.358575381265e+00 -2.957101831055e+01 
4.860037338038e+00 1.463071711468e+01 1.459449511061e+01 -6.907755278982e+02 5.852355341043e+00 6.416296428125e+00 -2.957505234613e+01 
4.940264107773e+00 1.463360828066e+01 1.459592456236e+01 -6.907755278982e+02 5.911043163624e+00 6.473710147266e+00 -2.957911365484e+01 
5.020079748771e+00 1.463656197605e+01 1.459736807443e+01 -6.907755278982e+02 5.969436412824e+00 6.530817506325e+00 -2.958315384853e+01 
5.099460537309e+00 1.463957941663e+01 1.459882571839e+01 -6.907755278982e+02 6.027536065537e+00 6.587620257156e+00 -2.958719911797e+01 
5.178388571115e+00 1.464266182771e+01 1.460029756694e+01 -6.907755278982e+02 6.085342768787e+00 6.644119924376e+00 -2.959126982025e+01 
5.256884948341e+00 1.464581044416e+01 1.460178369352e+01 -6.907755278982e+02 6.142856674211e+00 6.700317710404e+00 -2.959534729683e+01 
5.334996409335e+00 1.464902650887e+01 1.460328417137e+01 -6.907755278982e+02 6.200077777405e+00 6.756214680485e+00 -2.959938723335e+01 
5.412652368305e+00 1.465231126575e+01 1.460479907565e+01 -6.907755278982e+02 6.257007709270e+00 6.811812848405e+00 -2.960346262861e+01 
5.489882870817e+00 1.465566596858e+01 1.460632848148e+01 -6.907755278982e+02 6.313646727876e+00 6.867113382075e+00 -2.960754583475e+01 
5.566711174522e+00 1.465909187606e+01 1.460787246479e+01 -6.907755278982e+02 6.369995205406e+00 6.922117488748e+00 -2.961161597967e+01 
5.643130403455e+00 1.466259024844e+01 1.460943110249e+01 -6.907755278982e+02 6.426053947189e+00 6.976826622267e+00 -2.961568230944e+01 
5.719120798197e+00 1.466616234774e+01 1.461100447242e+01 -6.907755278982e+02 6.481824104198e+00 7.031242400759e+00 -2.961976694201e+01 
5.794668424628e+00 1.466980944165e+01 1.461259265463e+01 -6.907755278982e+02 6.537306181783e+00 7.085366118642e+00 -2.962388615536e+01 
5.869817196419e+00 1.467353279116e+01 1.461419572556e+01 -6.907755278982e+02 6.592501801495e+00 7.139199500701e+00 -2.962799836640e+01 
5.944581362515e+00 1.467733366593e+01 1.461581376642e+01 -6.907755278982e+02 6.647410010808e+00 7.192743090748e+00 -2.963209164430e+01 
6.018948690670e+00 1.468121332904e+01 1.461744685851e+01 -6.907755278982e+02 6.702032740780e+00 7.245998629530e+00 -2.963618052516e+01 
6.092914496282e+00 1.468517304075e+01 1.461909508388e+01 -6.907755278982e+02 6.756370793416e+00 7.298967577657e+00 -2.964027198441e+01 
6.166461966480e+00 1.468921405615e+01 1.462075852578e+01 -6.907755278982e+02 6.810425412542e+00 7.351651509980e+00 -2.964438511320e+01 
6.239609110649e+00 1.469333762884e+01 1.462243726791e+01 -6.907755278982e+02 6.864197186706e+00 7.404051612583e+00 -2.964850416716e+01 
6.312396541288e+00 1.469754500974e+01 1.462413139452e+01 -6.907755278982e+02 6.917686315266e+00 7.456168836233e+00 -2.965259078553e+01 
6.384757400952e+00 1.470183742867e+01 1.462584099251e+01 -6.907755278982e+02 6.970895209562e+00 7.508005353607e+00 -2.965671406543e+01 
6.456753940900e+00 1.470621612215e+01 1.462756614772e+01 -6.907755278982e+02 7.023823594379e+00 7.559561861684e+00 -2.966081398209e+01 
6.528319160124e+00 1.471068230227e+01 1.462930694932e+01 -6.907755278982e+02 7.076473642681e+00 7.610840411790e+00 -2.966495974963e+01 
6.599540592834e+00 1.471523718925e+01 1.463106348432e+01 -6.907755278982e+02 7.128844666081e+00 7.661841369007e+00 -2.966906603530e+01 
6.670357860906e+00 1.471988196984e+01 1.463283584405e+01 -6.907755278982e+02 7.180939016000e+00 7.712566901800e+00 -2.967319540565e+01 
6.740786849733e+00 1.472461782760e+01 1.463462411900e+01 -6.907755278982e+02 7.232757368434e+00 7.763018162414e+00 -2.967733415142e+01 
6.810832169154e+00 1.472944593024e+01 1.463642840122e+01 -6.907755278982e+02 7.284300771496e+00 7.813196459999e+00 -2.968147982588e+01 
6.880508054081e+00 1.473436743020e+01 1.463824878320e+01 -6.907755278982e+02 7.335569989235e+00 7.863102978905e+00 -2.968562034591e+01 
6.949824345307e+00 1.473938346240e+01 1.464008535882e+01 -6.907755278982e+02 7.386565443148e+00 7.912738939318e+00 -2.968974800932e+01 
7.018754020492e+00 1.474449513297e+01 1.464193822390e+01 -6.907755278982e+02 7.437289025663e+00 7.962106053351e+00 -2.969389196523e+01 
7.087294178790e+00 1.474970353281e+01 1.464380747456e+01 -6.907755278982e+02 7.487741990442e+00 8.011205790959e+00 -2.969805722928e+01 
7.155484401150e+00 1.475500974249e+01 1.464569320730e+01 -6.907755278982e+02 7.537924296335e+00 8.060038849892e+00 -2.970220632261e+01 
7.223295588163e+00 1.476041480065e+01 1.464759552124e+01 -6.907755278982e+02 7.587837800759e+00 8.108607052104e+00 -2.970637043562e+01 
7.290740227918e+00 1.476591973226e+01 1.464951451515e+01 -6.907755278982e+02 7.637483207535e+00 8.156911532419e+00 -2.971053915841e+01 
7.357818969326e+00 1.477152553586e+01 1.465145028935e+01 -6.907755278982e+02 7.686861435548e+00 8.204953535855e+00 -2.971471390881e+01 
7.424539723719e+00 1.477723317754e+01 1.465340294512e+01 -6.907755278982e+02 7.735973707713e+00 8.252734507277e+00 -2.971888883040e+01 
7.490900416717e+00 1.478304359824e+01 1.465537258474e+01 -6.907755278982e+02 7.784820930719e+00 8.300255674637e+00 -2.972306804089e+01 
7.556907203205e+00 1.478895770998e+01 1.465735931132e+01 -6.907755278982e+02 7.833403989127e+00 8.347518269626e+00 -2.972724741663e+01 
7.622558407679e+00 1.479497639032e+01 1.465936322939e+01 -6.907755278982e+02 7.881724023948e+00 8.394523665691e+00 -2.973143065327e+01 
7.687853762028e+00 1.480110048463e+01 1.466138444432e+01 -6.907755278982e+02 7.929782101253e+00 8.441273185784e+00 -2.973562002699e+01 
7.752797634419e+00 1.480733080622e+01 1.466342306223e+01 -6.907755278982e+02 7.977579119868e+00 8.487768052886e+00 -2.973981316683e+01 
7.817391373495e+00 1.481366813230e+01 1.466547919022e+01 -6.907755278982e+02 8.025116120943e+00 8.534009579481e+00 -2.974401070958e+01 
7.881632401195e+00 1.482011320159e+01 1.466755293685e+01 -6.907755278982e+02 8.072394195038e+00 8.579999091145e+00 -2.974821720722e+01 
7.945534431729e+00 1.482666672483e+01 1.466964441031e+01 -6.907755278982e+02 8.119414020234e+00 8.625737680818e+00 -2.975242090851e+01 
8.009092390966e+00 1.483332936227e+01 1.467175371970e+01 -6.907755278982e+02 8.166176798076e+00 8.671226735328e+00 -2.975662883954e+01 
8.072310854578e+00 1.484010174214e+01 1.467388097582e+01 -6.907755278982e+02 8.212683394903e+00 8.716467456811e+00 -2.976083836470e+01 
8.135162718561e+00 1.484698443074e+01 1.467602629334e+01 -6.907755278982e+02 8.258935761960e+00 8.761461677719e+00 -2.976507851769e+01 
8.197701839012e+00 1.485397800619e+01 1.467818977870e+01 -6.907755278982e+02 8.304933179241e+00 8.806209651118e+00 -2.976929736091e+01 
8.259905031290e+00 1.486108295306e+01 1.468037154690e+01 -6.907755278982e+02 8.350677398471e+00 8.850713091511e+00 -2.977351998584e+01 
8.321749338090e+00 1.486829970808e+01 1.468257171418e+01 -6.907755278982e+02 8.396170170123e+00 8.894973735807e+00 -2.977777124772e+01 
8.383297037335e+00 1.487562872396e+01 1.468479038367e+01 -6.907755278982e+02 8.441410847923e+00 8.938991724167e+00 -2.978199075333e+01 
8.444500967408e+00 1.488307035279e+01 1.468702768345e+01 -6.907755278982e+02 8.486401362277e+00 8.982769090663e+00 -2.978622753937e+01 
8.505377731535e+00 1.489062491789e+01 1.468928372282e+01 -6.907755278982e+02 8.531142402978e+00 9.026306807056e+00 -2.979046686708e+01 
8.565903964604e+00 1.489829267121e+01 1.469155862117e+01 -6.907755278982e+02 8.575635864566e+00 9.069606694280e+00 -2.979473395514e+01 
8.626124740529e+00 1.490607388554e+01 1.469385248788e+01 -6.907755278982e+02 8.619881172441e+00 9.112669063152e+00 -2.979898557253e+01 
8.686028410031e+00 1.491396873144e+01 1.469616544067e+01 -6.907755278982e+02 8.663879693537e+00 9.155495401129e+00 -2.980323520128e+01 
8.745581301931e+00 1.492197730110e+01 1.469849760292e+01 -6.907755278982e+02 8.707633620130e+00 9.198087659253e+00 -2.980751833481e+01 
8.804842560291e+00 1.493009974770e+01 1.470084908160e+01 -6.907755278982e+02 8.751141218643e+00 9.240445525140e+00 -2.981177764027e+01 
8.863797273356e+00 1.493833607569e+01 1.470321997885e+01 -6.907755278982e+02 8.794405432879e+00 9.282571321175e+00 -2.981602983063e+01 
8.922411309315e+00 1.494668626046e+01 1.470561044871e+01 -6.907755278982e+02 8.837427516585e+00 9.324466499121e+00 -2.982031082963e+01 
8.980708615253e+00 1.495515025060e+01 1.470802059185e+01 -6.907755278982e+02 8.880207392813e+00 9.366131714940e+00 -2.982459847013e+01 
9.038690856590e+00 1.496372793777e+01 1.471045052414e+01 -6.907755278982e+02 8.922746268529e+00 9.407568333519e+00 -2.982889285764e+01 
9.096371534709e+00 1.497241917905e+01 1.471290035889e+01 -6.907755278982e+02 8.965044461050e+00 9.448777174166e+00 -2.983318225108e+01 
9.153727161341e+00 1.498122372846e+01 1.471537022006e+01 -6.907755278982e+02 9.007103937736e+00 9.489760103989e+00 -2.983749188966e+01 
9.210800957671e+00 1.499014139132e+01 1.471786020818e+01 -6.907755278982e+02 9.048923725691e+00 9.530517171247e+00 -2.984178029215e+01 
9.267558688140e+00 1.499917179828e+01 1.472037043427e+01 -6.907755278982e+02 9.090506548647e+00 9.571050683351e+00 -2.984608342457e+01 
9.324009947905e+00 1.500831462130e+01 1.472290104769e+01 -6.907755278982e+02 9.131852403840e+00 9.611361295805e+00 -2.985039341299e+01 
9.380132906144e+00 1.501756943258e+01 1.472545218388e+01 -6.907755278982e+02 9.172962891278e+00 9.651450632538e+00 -2.985473379891e+01 
9.435991643868e+00 1.502693584327e+01 1.472802387894e+01 -6.907755278982e+02 9.213837028120e+00 9.691318735873e+00 -2.985904220220e+01 
9.491529751036e+00 1.503641326628e+01 1.473061629554e+01 -6.907755278982e+02 9.254477834334e+00 9.730968084896e+00 -2.986337672439e+01 
9.546768866175e+00 1.504600119530e+01 1.473322954050e+01 -6.907755278982e+02 9.294885172955e+00 9.770399257856e+00 -2.986771740830e+01 
9.601735256872e+00 1.505569908920e+01 1.473586371119e+01 -6.907755278982e+02 9.335058667076e+00 9.809612681490e+00 -2.987203965857e+01 
9.656376616037e+00 1.506550620439e+01 1.473851898290e+01 -6.907755278982e+02 9.375001382504e+00 9.848610893428e+00 -2.987639744489e+01 
9.710733402884e+00 1.507542190120e+01 1.474119537270e+01 -6.907755278982e+02 9.414712950123e+00 9.887394233983e+00 -2.988075196160e+01 
9.764819003369e+00 1.508544550981e+01 1.474389302006e+01 -6.907755278982e+02 9.454193137908e+00 9.925963268502e+00 -2.988509146547e+01 
9.818600127773e+00 1.509557615670e+01 1.474661204837e+01 -6.907755278982e+02 9.493444603417e+00 9.964320255287e+00 -2.988945088067e+01 
9.872091111898e+00 1.510581306442e+01 1.474935256417e+01 -6.907755278982e+02 9.532467361888e+00 1.000246585280e+01 -2.989381749692e+01 
9.925296601710e+00 1.511615537390e+01 1.475211466302e+01 -6.907755278982e+02 9.571262081874e+00 1.004040110693e+01 -2.989818828324e+01 
9.978233170878e+00 1.512660223349e+01 1.475489843931e+01 -6.907755278982e+02 9.609828641739e+00 1.007812661456e+01 -2.990254827242e+01 
1.003086141496e+01 1.513715256225e+01 1.475770401560e+01 -6.907755278982e+02 9.648170163992e+00 1.011564488121e+01 -2.990693846623e+01 
1.008323246826e+01 1.514780555254e+01 1.476053146675e+01 -6.907755278982e+02 9.686284192312e+00 1.015295518318e+01 -2.991130931847e+01 
1.013530741750e+01 1.515856004631e+01 1.476338091470e+01 -6.907755278982e+02 9.724174665910e+00 1.019006031535e+01 -2.991570132122e+01 
