500 4
6.30577333617 6.3114997871 6.31722623803 6.32295268896 6.32867913988 6.33440559081 6.34013204174 6.34585849267 6.3515849436 6.35731139452 6.36303784545 6.36876429638 6.37449074731 6.38021719823 6.38594364916 6.39167010009 6.39739655102 6.40312300194 6.40884945287 6.4145759038 6.42030235473 6.42602880565 6.43175525658 6.43748170751 6.44320815844 6.44893460937 6.45466106029 6.46038751122 6.46611396215 6.47184041308 6.477566864 6.48329331493 6.48901976586 6.49474621679 6.50047266771 6.50619911864 6.51192556957 6.5176520205 6.52337847142 6.52910492235 6.53483137328 6.54055782421 6.54628427514 6.55201072606 6.55773717699 6.56346362792 6.56919007885 6.57491652977 6.5806429807 6.58636943163 6.59209588256 6.59782233348 6.60354878441 6.60927523534 6.61500168627 6.62072813719 6.62645458812 6.63218103905 6.63790748998 6.64363394091 6.64936039183 6.65508684276 6.66081329369 6.66653974462 6.67226619554 6.67799264647 6.6837190974 6.68944554833 6.69517199925 6.70089845018 6.70662490111 6.71235135204 6.71807780296 6.72380425389 6.72953070482 6.73525715575 6.74098360668 6.7467100576 6.75243650853 6.75816295946 6.76388941039 6.76961586131 6.77534231224 6.78106876317 6.7867952141 6.79252166502 6.79824811595 6.80397456688 6.80970101781 6.81542746873 6.82115391966 6.82688037059 6.83260682152 6.83833327245 6.84405972337 6.8497861743 6.85551262523 6.86123907616 6.86696552708 6.87269197801 6.87841842894 6.88414487987 6.88987133079 6.89559778172 6.90132423265 6.90705068358 6.9127771345 6.91850358543 6.92423003636 6.92995648729 6.93568293822 6.94140938914 6.94713584007 6.952862291 6.95858874193 6.96431519285 6.97004164378 6.97576809471 6.98149454564 6.98722099656 6.99294744749 6.99867389842 7.00440034935 7.01012680027 7.0158532512 7.02157970213 7.02730615306 7.03303260399 7.03875905491 7.04448550584 7.05021195677 7.0559384077 7.06166485862 7.06739130955 7.07311776048 7.07884421141 7.08457066233 7.09029711326 7.09602356419 7.10175001512 7.10747646604 7.11320291697 7.1189293679 7.12465581883 7.13038226976 7.13610872068 7.14183517161 7.14756162254 7.15328807347 7.15901452439 7.16474097532 7.17046742625 7.17619387718 7.1819203281 7.18764677903 7.19337322996 7.19909968089 7.20482613181 7.21055258274 7.21627903367 7.2220054846 7.22773193553 7.23345838645 7.23918483738 7.24491128831 7.25063773924 7.25636419016 7.26209064109 7.26781709202 7.27354354295 7.27926999387 7.2849964448 7.29072289573 7.29644934666 7.30217579758 7.30790224851 7.31362869944 7.31935515037 7.3250816013 7.33080805222 7.33653450315 7.34226095408 7.34798740501 7.35371385593 7.35944030686 7.36516675779 7.37089320872 7.37661965964 7.38234611057 7.3880725615 7.39379901243 7.39952546335 7.40525191428 7.41097836521 7.41670481614 7.42243126707 7.42815771799 7.43388416892 7.43961061985 7.44533707078 7.4510635217 7.45678997263 7.46251642356 7.46824287449 7.47396932541 7.47969577634 7.48542222727 7.4911486782 7.49687512912 7.50260158005 7.50832803098 7.51405448191 7.51978093284 7.52550738376 7.53123383469 7.53696028562 7.54268673655 7.54841318747 7.5541396384 7.55986608933 7.56559254026 7.57131899118 7.57704544211 7.58277189304 7.58849834397 7.59422479489 7.59995124582 7.60567769675 7.61140414768 7.61713059861 7.62285704953 7.62858350046 7.63430995139 7.64003640232 7.64576285324 7.65148930417 7.6572157551 7.66294220603 7.66866865695 7.67439510788 7.68012155881 7.68584800974 7.69157446066 7.69730091159 7.70302736252 7.70875381345 7.71448026438 7.7202067153 7.72593316623 7.73165961716 7.73738606809 7.74311251901 7.74883896994 7.75456542087 7.7602918718 7.76601832272 7.77174477365 7.77747122458 7.78319767551 7.78892412643 7.79465057736 7.80037702829 7.80610347922 7.81182993015 7.81755638107 7.823282832 7.82900928293 7.83473573386 7.84046218478 7.84618863571 7.85191508664 7.85764153757 7.86336798849 7.86909443942 7.87482089035 7.88054734128 7.8862737922 7.89200024313 7.89772669406 7.90345314499 7.90917959592 7.91490604684 7.92063249777 7.9263589487 7.93208539963 7.93781185055 7.94353830148 7.94926475241 7.95499120334 7.96071765426 7.96644410519 7.97217055612 7.97789700705 7.98362345797 7.9893499089 7.99507635983 8.00080281076 8.00652926169 8.01225571261 8.01798216354 8.02370861447 8.0294350654 8.03516151632 8.04088796725 8.04661441818 8.05234086911 8.05806732003 8.06379377096 8.06952022189 8.07524667282 8.08097312374 8.08669957467 8.0924260256 8.09815247653 8.10387892746 8.10960537838 8.11533182931 8.12105828024 8.12678473117 8.13251118209 8.13823763302 8.14396408395 8.14969053488 8.1554169858 8.16114343673 8.16686988766 8.17259633859 8.17832278951 8.18404924044 8.18977569137 8.1955021423 8.20122859323 8.20695504415 8.21268149508 8.21840794601 8.22413439694 8.22986084786 8.23558729879 8.24131374972 8.24704020065 8.25276665157 8.2584931025 8.26421955343 8.26994600436 8.27567245528 8.28139890621 8.28712535714 8.29285180807 8.298578259 8.30430470992 8.31003116085 8.31575761178 8.32148406271 8.32721051363 8.33293696456 8.33866341549 8.34438986642 8.35011631734 8.35584276827 8.3615692192 8.36729567013 8.37302212105 8.37874857198 8.38447502291 8.39020147384 8.39592792477 8.40165437569 8.40738082662 8.41310727755 8.41883372848 8.4245601794 8.43028663033 8.43601308126 8.44173953219 8.44746598311 8.45319243404 8.45891888497 8.4646453359 8.47037178682 8.47609823775 8.48182468868 8.48755113961 8.49327759054 8.49900404146 8.50473049239 8.51045694332 8.51618339425 8.52190984517 8.5276362961 8.53336274703 8.53908919796 8.54481564888 8.55054209981 8.55626855074 8.56199500167 8.56772145259 8.57344790352 8.57917435445 8.58490080538 8.59062725631 8.59635370723 8.60208015816 8.60780660909 8.61353306002 8.61925951094 8.62498596187 8.6307124128 8.63643886373 8.64216531465 8.64789176558 8.65361821651 8.65934466744 8.66507111836 8.67079756929 8.67652402022 8.68225047115 8.68797692208 8.693703373 8.69942982393 8.70515627486 8.71088272579 8.71660917671 8.72233562764 8.72806207857 8.7337885295 8.73951498042 8.74524143135 8.75096788228 8.75669433321 8.76242078413 8.76814723506 8.77387368599 8.77960013692 8.78532658785 8.79105303877 8.7967794897 8.80250594063 8.80823239156 8.81395884248 8.81968529341 8.82541174434 8.83113819527 8.83686464619 8.84259109712 8.84831754805 8.85404399898 8.8597704499 8.86549690083 8.87122335176 8.87694980269 8.88267625362 8.88840270454 8.89412915547 8.8998556064 8.90558205733 8.91130850825 8.91703495918 8.92276141011 8.92848786104 8.93421431196 8.93994076289 8.94566721382 8.95139366475 8.95712011567 8.9628465666 8.96857301753 8.97429946846 8.98002591939 8.98575237031 8.99147882124 8.99720527217 9.0029317231 9.00865817402 9.01438462495 9.02011107588 9.02583752681 9.03156397773 9.03729042866 9.04301687959 9.04874333052 9.05446978144 9.06019623237 9.0659226833 9.07164913423 9.07737558516 9.08310203608 9.08882848701 9.09455493794 9.10028138887 9.10600783979 9.11173429072 9.11746074165 9.12318719258 9.1289136435 9.13464009443 9.14036654536 9.14609299629 9.15181944721 9.15754589814 9.16327234907 
-3.244366621593e+01 8.060800717457e+00 -6.907755278982e+02 8.060800352569e+00 -2.889142015154e+01 -6.764147686439e+00 -2.981367210838e+01 
-3.215437123054e+01 8.103845280938e+00 -6.907755278982e+02 8.103844922425e+00 -2.865381254182e+01 -6.738938666912e+00 -2.981667559661e+01 
-3.186664497979e+01 8.146645081471e+00 -6.907755278982e+02 8.146644729173e+00 -2.841714116023e+01 -6.713865316090e+00 -2.981962768112e+01 
-3.158052401416e+01 8.189201549340e+00 -6.907755278982e+02 8.189201203099e+00 -2.818142035483e+01 -6.688926742987e+00 -2.982257432775e+01 
-3.129601411178e+01 8.231516107436e+00 -6.907755278982e+02 8.231515767095e+00 -2.794666339825e+01 -6.664122061158e+00 -2.982553054439e+01 
-3.101311470757e+01 8.273590171312e+00 -6.907755278982e+02 8.273589836720e+00 -2.771288253145e+01 -6.639450388694e+00 -2.982850475147e+01 
-3.073175386321e+01 8.315425149236e+00 -6.907755278982e+02 8.315424820241e+00 -2.748008900736e+01 -6.614910848203e+00 -2.983143444562e+01 
-3.045201872293e+01 8.357022442238e+00 -6.907755278982e+02 8.357022118691e+00 -2.724829310640e+01 -6.590502566805e+00 -2.983441518930e+01 
-3.017379811040e+01 8.398383444163e+00 -6.907755278982e+02 8.398383125918e+00 -2.701750422452e+01 -6.566224676116e+00 -2.983734569853e+01 
-2.989713019825e+01 8.439509541722e+00 -6.907755278982e+02 8.439509228633e+00 -2.678773086943e+01 -6.542076312236e+00 -2.984027221831e+01 
-2.962203100577e+01 8.480402114542e+00 -6.907755278982e+02 8.480401806463e+00 -2.655898072260e+01 -6.518056615742e+00 -2.984322011144e+01 
-2.934846472554e+01 8.521062535211e+00 -6.907755278982e+02 8.521062231997e+00 -2.633126068921e+01 -6.494164731673e+00 -2.984616208546e+01 
-2.907639866900e+01 8.561492169331e+00 -6.907755278982e+02 8.561491870839e+00 -2.610457692903e+01 -6.470399809518e+00 -2.984907450515e+01 
-2.880591126436e+01 8.601692375568e+00 -6.907755278982e+02 8.601692081652e+00 -2.587893487446e+01 -6.446761003208e+00 -2.985204463887e+01 
-2.853687172270e+01 8.641664505694e+00 -6.907755278982e+02 8.641664216208e+00 -2.565433933058e+01 -6.423247471102e+00 -2.985495006380e+01 
-2.826933597789e+01 8.681409904640e+00 -6.907755278982e+02 8.681409619437e+00 -2.543079443520e+01 -6.399858375974e+00 -2.985785569862e+01 
-2.800334792348e+01 8.720929910539e+00 -6.907755278982e+02 8.720929629469e+00 -2.520830373120e+01 -6.376592885004e+00 -2.986081292345e+01 
-2.773879185827e+01 8.760225854776e+00 -6.907755278982e+02 8.760225577687e+00 -2.498687023662e+01 -6.353450169765e+00 -2.986371698887e+01 
-2.747572342417e+01 8.799299062032e+00 -6.907755278982e+02 8.799298788769e+00 -2.476649640329e+01 -6.330429406211e+00 -2.986662975570e+01 
-2.721414670733e+01 8.838150850329e+00 -6.907755278982e+02 8.838150580733e+00 -2.454718419526e+01 -6.307529774662e+00 -2.986956455722e+01 
-2.695399408303e+01 8.876782531078e+00 -6.907755278982e+02 8.876782264984e+00 -2.432893512958e+01 -6.284750459794e+00 -2.987246214940e+01 
-2.669529787471e+01 8.915195409121e+00 -6.907755278982e+02 8.915195146360e+00 -2.411175026209e+01 -6.262090650623e+00 -2.987536301389e+01 
-2.643807459719e+01 8.953390782775e+00 -6.907755278982e+02 8.953390523170e+00 -2.389563023648e+01 -6.239549540492e+00 -2.987829298385e+01 
-2.618224721371e+01 8.991369943878e+00 -6.907755278982e+02 8.991369687246e+00 -2.368057534155e+01 -6.217126327055e+00 -2.988118135900e+01 
-2.592789982847e+01 9.029134177831e+00 -6.907755278982e+02 9.029133923978e+00 -2.346658545618e+01 -6.194820212263e+00 -2.988412130629e+01 
-2.567491571901e+01 9.066684763638e+00 -6.907755278982e+02 9.066684512363e+00 -2.325366018503e+01 -6.172630402345e+00 -2.988700494501e+01 
-2.542334336154e+01 9.104022973954e+00 -6.907755278982e+02 9.104022725042e+00 -2.304179876517e+01 -6.150556107789e+00 -2.988988826845e+01 
-2.517322426658e+01 9.141150075121e+00 -6.907755278982e+02 9.141149828346e+00 -2.283100013488e+01 -6.128596543324e+00 -2.989282091892e+01 
-2.492444453908e+01 9.178067327212e+00 -6.907755278982e+02 9.178067082334e+00 -2.262126302057e+01 -6.106750927900e+00 -2.989569716627e+01 
-2.467708502820e+01 9.214775984073e+00 -6.907755278982e+02 9.214775740835e+00 -2.241258580988e+01 -6.085018484658e+00 -2.989860562885e+01 
-2.443108389251e+01 9.251277293358e+00 -6.907755278982e+02 9.251277051486e+00 -2.220496671701e+01 -6.063398440912e+00 -2.990149247803e+01 
-2.418644659966e+01 9.287572496574e+00 -6.907755278982e+02 9.287572255775e+00 -2.199840370399e+01 -6.041890028115e+00 -2.990437103124e+01 
-2.394321449711e+01 9.323662829120e+00 -6.907755278982e+02 9.323662589077e+00 -2.179289449369e+01 -6.020492481826e+00 -2.990729049514e+01 
-2.370129923908e+01 9.359549520320e+00 -6.907755278982e+02 9.359549280694e+00 -2.158843669244e+01 -5.999205041680e+00 -2.991017029913e+01 
-2.346077020090e+01 9.395233793469e+00 -6.907755278982e+02 9.395233553893e+00 -2.138502765493e+01 -5.978026951340e+00 -2.991308756934e+01 
-2.322155380261e+01 9.430716865864e+00 -6.907755278982e+02 9.430716625942e+00 -2.118266461550e+01 -5.956957458458e+00 -2.991597642820e+01 
-2.298365922609e+01 9.465999948846e+00 -6.907755278982e+02 9.465999708149e+00 -2.098134463633e+01 -5.935995814618e+00 -2.991885371716e+01 
-2.274712480155e+01 9.501084247833e+00 -6.907755278982e+02 9.501084005895e+00 -2.078106460793e+01 -5.915141275282e+00 -2.992176537779e+01 
-2.251187206629e+01 9.535970962359e+00 -6.907755278982e+02 9.535970718676e+00 -2.058182135450e+01 -5.894393099722e+00 -2.992464051894e+01 
-2.227794623413e+01 9.570661286108e+00 -6.907755278982e+02 9.570661040133e+00 -2.038361150516e+01 -5.873750550942e+00 -2.992753187886e+01 
-2.204531087582e+01 9.605156406951e+00 -6.907755278982e+02 9.605156158086e+00 -2.018643162822e+01 -5.853212895597e+00 -2.993041051831e+01 
-2.181396347991e+01 9.639457506977e+00 -6.907755278982e+02 9.639457254576e+00 -1.999027816600e+01 -5.832779403888e+00 -2.993328135140e+01 
-2.158394495166e+01 9.673565762532e+00 -6.907755278982e+02 9.673565505889e+00 -1.979514742970e+01 -5.812449349454e+00 -2.993619269833e+01 
-2.135516534560e+01 9.707482344249e+00 -6.907755278982e+02 9.707482082596e+00 -1.960103572687e+01 -5.792222009243e+00 -2.993906203489e+01 
-2.112766270389e+01 9.741208417084e+00 -6.907755278982e+02 9.741208149585e+00 -1.940793921054e+01 -5.772096663360e+00 -2.994193452249e+01 
-2.090146038060e+01 9.774745140347e+00 -6.907755278982e+02 9.774744866091e+00 -1.921585394870e+01 -5.752072594903e+00 -2.994484096417e+01 
-2.067648201369e+01 9.808093667733e+00 -6.907755278982e+02 9.808093385727e+00 -1.902477602941e+01 -5.732149089768e+00 -2.994771218477e+01 
-2.045279348593e+01 9.841255147358e+00 -6.907755278982e+02 9.841254856521e+00 -1.883470135556e+01 -5.712325436425e+00 -2.995062126185e+01 
-2.023031383153e+01 9.874230721786e+00 -6.907755278982e+02 9.874230420940e+00 -1.864562590312e+01 -5.692600925667e+00 -2.995349435782e+01 
-2.000908883418e+01 9.907021528063e+00 -6.907755278982e+02 9.907021215924e+00 -1.845754547683e+01 -5.672974850316e+00 -2.995638437629e+01 
-1.978909138321e+01 9.939628697746e+00 -6.907755278982e+02 9.939628372917e+00 -1.827045591582e+01 -5.653446504893e+00 -2.995927127749e+01 
-1.957032103556e+01 9.972053356934e+00 -6.907755278982e+02 9.972053017890e+00 -1.808435297130e+01 -5.634015185237e+00 -2.996216163492e+01 
-1.935276622558e+01 1.000429662629e+01 -6.907755278982e+02 1.000429627138e+01 -1.789923237746e+01 -5.614680188064e+00 -2.996505088162e+01 
-1.913640780511e+01 1.003635962110e+01 -6.907755278982e+02 1.003635924850e+01 -1.771508984221e+01 -5.595440810477e+00 -2.996792680827e+01 
-1.892128685882e+01 1.006824345124e+01 -6.907755278982e+02 1.006824305900e+01 -1.753192105506e+01 -5.576296349391e+00 -2.997083740861e+01 
-1.870732466482e+01 1.009994922127e+01 -6.907755278982e+02 1.009994880726e+01 -1.734972148429e+01 -5.557246100881e+00 -2.997371083363e+01 
-1.849461182665e+01 1.013147803044e+01 -6.907755278982e+02 1.013147759232e+01 -1.716848691690e+01 -5.538289359450e+00 -2.997664451208e+01 
-1.828302952579e+01 1.016283097268e+01 -6.907755278982e+02 1.016283050794e+01 -1.698821292204e+01 -5.519425417171e+00 -2.997952641586e+01 
-1.807263953268e+01 1.019400913670e+01 -6.907755278982e+02 1.019400864258e+01 -1.680889502360e+01 -5.500653562730e+00 -2.998242505822e+01 
-1.786341572471e+01 1.022501360595e+01 -6.907755278982e+02 1.022501307947e+01 -1.663052879697e+01 -5.481973080329e+00 -2.998532105514e+01 
-1.765536923614e+01 1.025584545867e+01 -6.907755278982e+02 1.025584489659e+01 -1.645310977808e+01 -5.463383248433e+00 -2.998823217774e+01 
-1.744846410472e+01 1.028650576793e+01 -6.907755278982e+02 1.028650516674e+01 -1.627663351228e+01 -5.444883338353e+00 -2.999112912354e+01 
-1.724269931560e+01 1.031699560164e+01 -6.907755278982e+02 1.031699495752e+01 -1.610109552915e+01 -5.426472612630e+00 -2.999401748151e+01 
-1.703810735222e+01 1.034731602257e+01 -6.907755278982e+02 1.034731533139e+01 -1.592649129544e+01 -5.408150323205e+00 -2.999693627192e+01 
-1.683461729064e+01 1.037746808840e+01 -6.907755278982e+02 1.037746734568e+01 -1.575281639956e+01 -5.389915709346e+00 -2.999982111285e+01 
-1.663229096682e+01 1.040745285171e+01 -6.907755278982e+02 1.040745205259e+01 -1.558006628443e+01 -5.371767995283e+00 -3.000274032353e+01 
-1.643106485425e+01 1.043727136004e+01 -6.907755278982e+02 1.043727049925e+01 -1.540823652669e+01 -5.353706387557e+00 -3.000563682200e+01 
-1.623098732605e+01 1.046692465587e+01 -6.907755278982e+02 1.046692372773e+01 -1.523732255471e+01 -5.335730071988e+00 -3.000856539375e+01 
-1.603198793083e+01 1.049641377669e+01 -6.907755278982e+02 1.049641277504e+01 -1.506731998645e+01 -5.317838210283e+00 -3.001146196900e+01 
-1.583412642306e+01 1.052573975501e+01 -6.907755278982e+02 1.052573867319e+01 -1.489822424874e+01 -5.300029936165e+00 -3.001439262925e+01 
-1.563733717004e+01 1.055490361835e+01 -6.907755278982e+02 1.055490244916e+01 -1.473003089563e+01 -5.282304351048e+00 -3.001729805496e+01 
-1.544167022619e+01 1.058390638930e+01 -6.907755278982e+02 1.058390512496e+01 -1.456273543166e+01 -5.264660519117e+00 -3.002023456258e+01 
-1.524705823871e+01 1.061274908553e+01 -6.907755278982e+02 1.061274771766e+01 -1.439633347126e+01 -5.247097461833e+00 -3.002314103323e+01 
-1.505355876071e+01 1.064143271983e+01 -6.907755278982e+02 1.064143123936e+01 -1.423082044053e+01 -5.229614151681e+00 -3.002608121304e+01 
-1.486110858713e+01 1.066995830009e+01 -6.907755278982e+02 1.066995669725e+01 -1.406619201076e+01 -5.212209505236e+00 -3.002899805613e+01 
-1.466975239256e+01 1.069832682935e+01 -6.907755278982e+02 1.069832509360e+01 -1.390244363271e+01 -5.194882375248e+00 -3.003194237290e+01 
-1.447943133137e+01 1.072653930583e+01 -6.907755278982e+02 1.072653742582e+01 -1.373957099654e+01 -5.177631541904e+00 -3.003486138034e+01 
-1.429019704001e+01 1.075459672294e+01 -6.907755278982e+02 1.075459468643e+01 -1.357756956177e+01 -5.160455702855e+00 -3.003781280206e+01 
-1.410198920675e+01 1.078250006929e+01 -6.907755278982e+02 1.078249786312e+01 -1.341643505132e+01 -5.143353462249e+00 -3.004074232958e+01 
-1.391485047746e+01 1.081025032873e+01 -6.907755278982e+02 1.081024793873e+01 -1.325616295517e+01 -5.126323318210e+00 -3.004369859594e+01 
-1.372872472582e+01 1.083784848035e+01 -6.907755278982e+02 1.083784589129e+01 -1.309674903534e+01 -5.109363649116e+00 -3.004663143074e+01 
-1.354365995715e+01 1.086529549854e+01 -6.907755278982e+02 1.086529269404e+01 -1.293818878437e+01 -5.092472697939e+00 -3.004959475448e+01 
-1.335959906533e+01 1.089259235297e+01 -6.907755278982e+02 1.089258931542e+01 -1.278047799922e+01 -5.075648555150e+00 -3.005253734784e+01 
-1.317658569111e+01 1.091974000862e+01 -6.907755278982e+02 1.091973671912e+01 -1.262361221522e+01 -5.058889139218e+00 -3.005550869970e+01 
-1.299456376700e+01 1.094673942581e+01 -6.907755278982e+02 1.094673586407e+01 -1.246758725771e+01 -5.042192175387e+00 -3.005845855895e+01 
-1.281357720217e+01 1.097359156022e+01 -6.907755278982e+02 1.097358770447e+01 -1.231239869046e+01 -5.025555171478e+00 -3.006143662218e+01 
-1.263357077119e+01 1.100029736291e+01 -6.907755278982e+02 1.100029318981e+01 -1.215804238242e+01 -5.008975391684e+00 -3.006439341290e+01 
-1.245458800493e+01 1.102685778033e+01 -6.907755278982e+02 1.102685326486e+01 -1.200451392629e+01 -4.992449826656e+00 -3.006737818318e+01 
-1.227657836635e+01 1.105327375435e+01 -6.907755278982e+02 1.105326886971e+01 -1.185180921486e+01 -4.975975161269e+00 -3.007034607340e+01 
-1.209958054597e+01 1.107954622230e+01 -6.907755278982e+02 1.107954093977e+01 -1.169992388565e+01 -4.959547737881e+00 -3.007334143583e+01 
-1.192355049923e+01 1.110567611693e+01 -6.907755278982e+02 1.110567040579e+01 -1.154885382730e+01 -4.943163516777e+00 -3.007632584039e+01 
-1.174849752956e+01 1.113166436650e+01 -6.907755278982e+02 1.113165819387e+01 -1.139859484236e+01 -4.926818031557e+00 -3.007931418619e+01 
-1.157442104100e+01 1.115751189477e+01 -6.907755278982e+02 1.115750522551e+01 -1.124914273961e+01 -4.910506340369e+00 -3.008231142313e+01 
-1.140130873334e+01 1.118321962100e+01 -6.907755278982e+02 1.118321241754e+01 -1.110049337625e+01 -4.894222972194e+00 -3.008531078914e+01 
-1.122916928533e+01 1.120878846002e+01 -6.907755278982e+02 1.120878068222e+01 -1.095264256945e+01 -4.877961867531e+00 -3.008832644732e+01 
-1.105796504324e+01 1.123421932221e+01 -6.907755278982e+02 1.123421092720e+01 -1.080558636109e+01 -4.861716314067e+00 -3.009132620653e+01 
-1.088773064888e+01 1.125951311354e+01 -6.907755278982e+02 1.125950405558e+01 -1.065932047041e+01 -4.845478874171e+00 -3.009435014509e+01 
-1.071842663895e+01 1.128467073558e+01 -6.907755278982e+02 1.128466096587e+01 -1.051384098216e+01 -4.829241308895e+00 -3.009736419434e+01 
-1.055007529387e+01 1.130969308553e+01 -6.907755278982e+02 1.130968255202e+01 -1.036914371894e+01 -4.812994491158e+00 -3.010039600505e+01 
-1.038264986371e+01 1.133458105624e+01 -6.907755278982e+02 1.133456970347e+01 -1.022522474245e+01 -4.796728314999e+00 -3.010342416634e+01 
-1.021615970970e+01 1.135933553625e+01 -6.907755278982e+02 1.135932330511e+01 -1.008207998679e+01 -4.780431593763e+00 -3.010646334520e+01 
-1.005060092392e+01 1.138395740976e+01 -6.907755278982e+02 1.138394423732e+01 -9.939705477136e+00 -4.764091952222e+00 -3.010951491514e+01 
-9.885948593070e+00 1.140844755672e+01 -6.907755278982e+02 1.140843337598e+01 -9.798097272388e+00 -4.747695709157e+00 -3.011255920706e+01 
-9.722220397851e+00 1.143280685279e+01 -6.907755278982e+02 1.143279159250e+01 -9.657251371903e+00 -4.731227750137e+00 -3.011561911991e+01 
-9.559384683526e+00 1.145703616942e+01 -6.907755278982e+02 1.145701975377e+01 -9.517163905324e+00 -4.714671393841e+00 -3.011866818475e+01 
-9.397466261090e+00 1.148113637384e+01 -6.907755278982e+02 1.148111872225e+01 -9.377830917416e+00 -4.698008245722e+00 -3.012173637929e+01 
-9.236448834292e+00 1.150510832907e+01 -6.907755278982e+02 1.150508935593e+01 -9.239248513382e+00 -4.681218046060e+00 -3.012481252516e+01 
-9.076311876619e+00 1.152895289398e+01 -6.907755278982e+02 1.152893250838e+01 -9.101412922121e+00 -4.664278509006e+00 -3.012788120078e+01 
-8.917080302775e+00 1.155267092331e+01 -6.907755278982e+02 1.155264902871e+01 -8.964320145894e+00 -4.647165148520e+00 -3.013097238868e+01 
-8.758718805379e+00 1.157626326766e+01 -6.907755278982e+02 1.157623976163e+01 -8.827966515163e+00 -4.629851108673e+00 -3.013405582580e+01 
-8.601250509821e+00 1.159973077355e+01 -6.907755278982e+02 1.159970554745e+01 -8.692348070497e+00 -4.612306972705e+00 -3.013715964832e+01 
-8.444658408348e+00 1.162307428343e+01 -6.907755278982e+02 1.162304722208e+01 -8.557461101558e+00 -4.594500584706e+00 -3.014027182803e+01 
-8.288916143779e+00 1.164629463573e+01 -6.907755278982e+02 1.164626561705e+01 -8.423301970273e+00 -4.576396860155e+00 -3.014337096991e+01 
-8.134069605000e+00 1.166939266483e+01 -6.907755278982e+02 1.166936155951e+01 -8.289866675406e+00 -4.557957588844e+00 -3.014650788726e+01 
-7.980044534264e+00 1.169236920117e+01 -6.907755278982e+02 1.169233587229e+01 -8.157151976623e+00 -4.539141281487e+00 -3.014961322103e+01 
-7.826899527607e+00 1.171522507118e+01 -6.907755278982e+02 1.171518937382e+01 -8.025153689892e+00 -4.519902950033e+00 -3.015275043878e+01 
-7.674605744214e+00 1.173796109741e+01 -6.907755278982e+02 1.173792287825e+01 -7.893868124344e+00 -4.500193994736e+00 -3.015589554221e+01 
-7.523140351576e+00 1.176057809848e+01 -6.907755278982e+02 1.176053719537e+01 -7.763291908855e+00 -4.479962056454e+00 -3.015903051539e+01 
-7.372542835094e+00 1.178307688914e+01 -6.907755278982e+02 1.178303313069e+01 -7.633421142653e+00 -4.459150883535e+00 -3.016219963080e+01 
-7.222772507929e+00 1.180545828030e+01 -6.907755278982e+02 1.180541148541e+01 -7.504252356819e+00 -4.437700291086e+00 -3.016536696241e+01 
-7.073816834713e+00 1.182772307907e+01 -6.907755278982e+02 1.182767305644e+01 -7.375782055383e+00 -4.415546116422e+00 -3.016852470888e+01 
-6.925707258677e+00 1.184987208875e+01 -6.907755278982e+02 1.184981863643e+01 -7.248006422208e+00 -4.392620224886e+00 -3.017170901938e+01 
-6.778415901296e+00 1.187190610892e+01 -6.907755278982e+02 1.187184901378e+01 -7.120922034664e+00 -4.368850637109e+00 -3.017489669572e+01 
-6.631944790893e+00 1.189382593542e+01 -6.907755278982e+02 1.189376497264e+01 -6.994524922433e+00 -4.344161637036e+00 -3.017809441795e+01 
-6.486288134099e+00 1.191563236042e+01 -6.907755278982e+02 1.191556729290e+01 -6.868812485548e+00 -4.318474141896e+00 -3.018130101955e+01 
-6.341392096151e+00 1.193732617242e+01 -6.907755278982e+02 1.193725675027e+01 -6.743780693190e+00 -4.291705872928e+00 -3.018446726663e+01 
-6.197328788845e+00 1.195890815632e+01 -6.907755278982e+02 1.195883411624e+01 -6.619426179895e+00 -4.263771923081e+00 -3.018766984339e+01 
-6.054082850230e+00 1.198037909342e+01 -6.907755278982e+02 1.198030015810e+01 -6.495745316693e+00 -4.234585263288e+00 -3.019089793605e+01 
-5.911632253974e+00 1.200173976149e+01 -6.907755278982e+02 1.200165563897e+01 -6.372734772147e+00 -4.204057458097e+00 -3.019413403910e+01 
-5.769959603912e+00 1.202299093476e+01 -6.907755278982e+02 1.202290131780e+01 -6.250391275286e+00 -4.172099440814e+00 -3.019736525195e+01 
-5.629043716834e+00 1.204413338401e+01 -6.907755278982e+02 1.204403794940e+01 -6.128712269047e+00 -4.138622532588e+00 -3.020057486253e+01 
-5.488963025893e+00 1.206516787655e+01 -6.907755278982e+02 1.206506628444e+01 -6.007692199535e+00 -4.103538838345e+00 -3.020384574885e+01 
-5.349585641443e+00 1.208609517633e+01 -6.907755278982e+02 1.208598706945e+01 -5.887329251078e+00 -4.066763415633e+00 -3.020705043677e+01 
-5.211101010823e+00 1.210691604389e+01 -6.907755278982e+02 1.210680104689e+01 -5.767619354261e+00 -4.028214489758e+00 -3.021038277404e+01 
-5.073329334118e+00 1.212763123648e+01 -6.907755278982e+02 1.212750895510e+01 -5.648559773528e+00 -3.987815297533e+00 -3.021366732481e+01 
-4.936312625193e+00 1.214824150805e+01 -6.907755278982e+02 1.214811152834e+01 -5.530147142212e+00 -3.945494952350e+00 -3.021695044750e+01 
-4.800088570114e+00 1.216874760931e+01 -6.907755278982e+02 1.216860949685e+01 -5.412378326814e+00 -3.901189869072e+00 -3.022027414762e+01 
-4.664652758597e+00 1.218915028777e+01 -6.907755278982e+02 1.218900358678e+01 -5.295247965774e+00 -3.854844187506e+00 -3.022363831027e+01 
