500 10
6.30577333617 6.3114997871 6.31722623803 6.32295268896 6.32867913988 6.33440559081 6.34013204174 6.34585849267 6.3515849436 6.35731139452 6.36303784545 6.36876429638 6.37449074731 6.38021719823 6.38594364916 6.39167010009 6.39739655102 6.40312300194 6.40884945287 6.4145759038 6.42030235473 6.42602880565 6.43175525658 6.43748170751 6.44320815844 6.44893460937 6.45466106029 6.46038751122 6.46611396215 6.47184041308 6.477566864 6.48329331493 6.48901976586 6.49474621679 6.50047266771 6.50619911864 6.51192556957 6.5176520205 6.52337847142 6.52910492235 6.53483137328 6.54055782421 6.54628427514 6.55201072606 6.55773717699 6.56346362792 6.56919007885 6.57491652977 6.5806429807 6.58636943163 6.59209588256 6.59782233348 6.60354878441 6.60927523534 6.61500168627 6.62072813719 6.62645458812 6.63218103905 6.63790748998 6.64363394091 6.64936039183 6.65508684276 6.66081329369 6.66653974462 6.67226619554 6.67799264647 6.6837190974 6.68944554833 6.69517199925 6.70089845018 6.70662490111 6.71235135204 6.71807780296 6.72380425389 6.72953070482 6.73525715575 6.74098360668 6.7467100576 6.75243650853 6.75816295946 6.76388941039 6.76961586131 6.77534231224 6.78106876317 6.7867952141 6.79252166502 6.79824811595 6.80397456688 6.80970101781 6.81542746873 6.82115391966 6.82688037059 6.83260682152 6.83833327245 6.84405972337 6.8497861743 6.85551262523 6.86123907616 6.86696552708 6.87269197801 6.87841842894 6.88414487987 6.88987133079 6.89559778172 6.90132423265 6.90705068358 6.9127771345 6.91850358543 6.92423003636 6.92995648729 6.93568293822 6.94140938914 6.94713584007 6.952862291 6.95858874193 6.96431519285 6.97004164378 6.97576809471 6.98149454564 6.98722099656 6.99294744749 6.99867389842 7.00440034935 7.01012680027 7.0158532512 7.02157970213 7.02730615306 7.03303260399 7.03875905491 7.04448550584 7.05021195677 7.0559384077 7.06166485862 7.06739130955 7.07311776048 7.07884421141 7.08457066233 7.09029711326 7.09602356419 7.10175001512 7.10747646604 7.11320291697 7.1189293679 7.12465581883 7.13038226976 7.13610872068 7.14183517161 7.14756162254 7.15328807347 7.15901452439 7.16474097532 7.17046742625 7.17619387718 7.1819203281 7.18764677903 7.19337322996 7.19909968089 7.20482613181 7.21055258274 7.21627903367 7.2220054846 7.22773193553 7.23345838645 7.23918483738 7.24491128831 7.25063773924 7.25636419016 7.26209064109 7.26781709202 7.27354354295 7.27926999387 7.2849964448 7.29072289573 7.29644934666 7.30217579758 7.30790224851 7.31362869944 7.31935515037 7.3250816013 7.33080805222 7.33653450315 7.34226095408 7.34798740501 7.35371385593 7.35944030686 7.36516675779 7.37089320872 7.37661965964 7.38234611057 7.3880725615 7.39379901243 7.39952546335 7.40525191428 7.41097836521 7.41670481614 7.42243126707 7.42815771799 7.43388416892 7.43961061985 7.44533707078 7.4510635217 7.45678997263 7.46251642356 7.46824287449 7.47396932541 7.47969577634 7.48542222727 7.4911486782 7.49687512912 7.50260158005 7.50832803098 7.51405448191 7.51978093284 7.52550738376 7.53123383469 7.53696028562 7.54268673655 7.54841318747 7.5541396384 7.55986608933 7.56559254026 7.57131899118 7.57704544211 7.58277189304 7.58849834397 7.59422479489 7.59995124582 7.60567769675 7.61140414768 7.61713059861 7.62285704953 7.62858350046 7.63430995139 7.64003640232 7.64576285324 7.65148930417 7.6572157551 7.66294220603 7.66866865695 7.67439510788 7.68012155881 7.68584800974 7.69157446066 7.69730091159 7.70302736252 7.70875381345 7.71448026438 7.7202067153 7.72593316623 7.73165961716 7.73738606809 7.74311251901 7.74883896994 7.75456542087 7.7602918718 7.76601832272 7.77174477365 7.77747122458 7.78319767551 7.78892412643 7.79465057736 7.80037702829 7.80610347922 7.81182993015 7.81755638107 7.823282832 7.82900928293 7.83473573386 7.84046218478 7.84618863571 7.85191508664 7.85764153757 7.86336798849 7.86909443942 7.87482089035 7.88054734128 7.8862737922 7.89200024313 7.89772669406 7.90345314499 7.90917959592 7.91490604684 7.92063249777 7.9263589487 7.93208539963 7.93781185055 7.94353830148 7.94926475241 7.95499120334 7.96071765426 7.96644410519 7.97217055612 7.97789700705 7.98362345797 7.9893499089 7.99507635983 8.00080281076 8.00652926169 8.01225571261 8.01798216354 8.02370861447 8.0294350654 8.03516151632 8.04088796725 8.04661441818 8.05234086911 8.05806732003 8.06379377096 8.06952022189 8.07524667282 8.08097312374 8.08669957467 8.0924260256 8.09815247653 8.10387892746 8.10960537838 8.11533182931 8.12105828024 8.12678473117 8.13251118209 8.13823763302 8.14396408395 8.14969053488 8.1554169858 8.16114343673 8.16686988766 8.17259633859 8.17832278951 8.18404924044 8.18977569137 8.1955021423 8.20122859323 8.20695504415 8.21268149508 8.21840794601 8.22413439694 8.22986084786 8.23558729879 8.24131374972 8.24704020065 8.25276665157 8.2584931025 8.26421955343 8.26994600436 8.27567245528 8.28139890621 8.28712535714 8.29285180807 8.298578259 8.30430470992 8.31003116085 8.31575761178 8.32148406271 8.32721051363 8.33293696456 8.33866341549 8.34438986642 8.35011631734 8.35584276827 8.3615692192 8.36729567013 8.37302212105 8.37874857198 8.38447502291 8.39020147384 8.39592792477 8.40165437569 8.40738082662 8.41310727755 8.41883372848 8.4245601794 8.43028663033 8.43601308126 8.44173953219 8.44746598311 8.45319243404 8.45891888497 8.4646453359 8.47037178682 8.47609823775 8.48182468868 8.48755113961 8.49327759054 8.49900404146 8.50473049239 8.51045694332 8.51618339425 8.52190984517 8.5276362961 8.53336274703 8.53908919796 8.54481564888 8.55054209981 8.55626855074 8.56199500167 8.56772145259 8.57344790352 8.57917435445 8.58490080538 8.59062725631 8.59635370723 8.60208015816 8.60780660909 8.61353306002 8.61925951094 8.62498596187 8.6307124128 8.63643886373 8.64216531465 8.64789176558 8.65361821651 8.65934466744 8.66507111836 8.67079756929 8.67652402022 8.68225047115 8.68797692208 8.693703373 8.69942982393 8.70515627486 8.71088272579 8.71660917671 8.72233562764 8.72806207857 8.7337885295 8.73951498042 8.74524143135 8.75096788228 8.75669433321 8.76242078413 8.76814723506 8.77387368599 8.77960013692 8.78532658785 8.79105303877 8.7967794897 8.80250594063 8.80823239156 8.81395884248 8.81968529341 8.82541174434 8.83113819527 8.83686464619 8.84259109712 8.84831754805 8.85404399898 8.8597704499 8.86549690083 8.87122335176 8.87694980269 8.88267625362 8.88840270454 8.89412915547 8.8998556064 8.90558205733 8.91130850825 8.91703495918 8.92276141011 8.92848786104 8.93421431196 8.93994076289 8.94566721382 8.95139366475 8.95712011567 8.9628465666 8.96857301753 8.97429946846 8.98002591939 8.98575237031 8.99147882124 8.99720527217 9.0029317231 9.00865817402 9.01438462495 9.02011107588 9.02583752681 9.03156397773 9.03729042866 9.04301687959 9.04874333052 9.05446978144 9.06019623237 9.0659226833 9.07164913423 9.07737558516 9.08310203608 9.08882848701 9.09455493794 9.10028138887 9.10600783979 9.11173429072 9.11746074165 9.12318719258 9.1289136435 9.13464009443 9.14036654536 9.14609299629 9.15181944721 9.15754589814 9.16327234907 
-8.910004811090e+00 1.642879071270e+01 1.640867352670e+01 1.250895664627e+01 -6.907755278982e+02 2.715626712985e-01 -3.141622206167e+00 -1.256469844340e+00 -6.525718891198e-01 -3.733239239294e+00 -8.789852826106e+00 -1.115387842419e+01 -3.048711352552e+01 
-8.766989426981e+00 1.642881590012e+01 1.640867352672e+01 1.251013851434e+01 -6.907755278982e+02 3.395562289851e-01 -3.051592855887e+00 -1.231617020430e+00 -6.252003507460e-01 -3.663907110123e+00 -8.694094125547e+00 -1.104796454836e+01 -3.048978980791e+01 
-8.624745334470e+00 1.642884147338e+01 1.640867352675e+01 1.251133593201e+01 -6.907755278982e+02 4.072707288656e-01 -2.962039403934e+00 -1.205613664928e+00 -5.967358461202e-01 -3.594741832334e+00 -8.598586386579e+00 -1.094243970977e+01 -3.049245503721e+01 
-8.483337320705e+00 1.642886743963e+01 1.640867352677e+01 1.251254911361e+01 -6.907755278982e+02 4.747077794475e-01 -2.872958919933e+00 -1.178436408954e+00 -5.671613424675e-01 -3.525743628890e+00 -8.503335547810e+00 -1.083730460524e+01 -3.049517619810e+01 
-8.342658624752e+00 1.642889380624e+01 1.640867352680e+01 1.251377827911e+01 -6.907755278982e+02 5.418689613468e-01 -2.784348494398e+00 -1.150064792293e+00 -5.364625881683e-01 -3.456912720609e+00 -8.408347379017e+00 -1.073255998205e+01 -3.049785416818e+01 
-8.202740208529e+00 1.642892058080e+01 1.640867352683e+01 1.251502365422e+01 -6.907755278982e+02 6.087558280303e-01 -2.696205234926e+00 -1.120481499936e+00 -5.046282782159e-01 -3.388249328325e+00 -8.313627436846e+00 -1.062820653736e+01 -3.050052336214e+01 
-8.063607968136e+00 1.642894777112e+01 1.640867352686e+01 1.251628547059e+01 -6.907755278982e+02 6.753699058460e-01 -2.608526267982e+00 -1.089672574345e+00 -4.716501953846e-01 -3.319753677605e+00 -8.219181082445e+00 -1.052424495235e+01 -3.050320866440e+01 
-7.925249485889e+00 1.642897538526e+01 1.640867352690e+01 1.251756396594e+01 -6.907755278982e+02 7.417126944003e-01 -2.521308738928e+00 -1.057627596372e+00 -4.375233223064e-01 -3.251426002659e+00 -8.125013484429e+00 -1.042067590400e+01 -3.050591433367e+01 
-7.787603904414e+00 1.642900343151e+01 1.640867352694e+01 1.251885938422e+01 -6.907755278982e+02 8.077856665810e-01 -2.434549812952e+00 -1.024339831085e+00 -4.022459222258e-01 -3.183266549902e+00 -8.031129629249e+00 -1.031750008052e+01 -3.050857374301e+01 
-7.650718720377e+00 1.642903191841e+01 1.640867352699e+01 1.252017197576e+01 -6.907755278982e+02 8.735902694689e-01 -2.348246671796e+00 -9.898063324525e-01 -3.658195846507e-01 -3.115275578392e+00 -7.937534287924e+00 -1.021471810427e+01 -3.051124140181e+01 
-7.514582305666e+00 1.642906085475e+01 1.640867352704e+01 1.252150199748e+01 -6.907755278982e+02 9.391279241429e-01 -2.262396516647e+00 -9.540280105739e-01 -3.282492395443e-01 -3.047453363984e+00 -7.844232047654e+00 -1.011233059721e+01 -3.051390963013e+01 
-7.379234214092e+00 1.642909024958e+01 1.640867352709e+01 1.252284971295e+01 -6.907755278982e+02 1.004400026379e+00 -2.176996566476e+00 -9.170096532961e-01 -2.895431346838e-01 -2.979800199958e+00 -7.751227295330e+00 -1.001033813764e+01 -3.051662039155e+01 
-7.244568747937e+00 1.642912011223e+01 1.640867352715e+01 1.252421539264e+01 -6.907755278982e+02 1.069407946468e+00 -2.092044060896e+00 -8.787599083177e-01 -2.497127817826e-01 -2.912316401244e+00 -7.658524256270e+00 -9.908741340297e+00 -3.051927807350e+01 
-7.110640160793e+00 1.642915045231e+01 1.640867352722e+01 1.252559931402e+01 -6.907755278982e+02 1.134153030359e+00 -2.007536255116e+00 -8.392912154133e-01 -2.087728643100e-01 -2.845002301374e+00 -7.566126938026e+00 -9.807540724107e+00 -3.052193616446e+01 
-6.977495703034e+00 1.642918127969e+01 1.640867352729e+01 1.252700176174e+01 -6.907755278982e+02 1.198636599633e+00 -1.923470422645e+00 -7.986197032119e-01 -1.667411187164e-01 -2.777858255410e+00 -7.474039161747e+00 -9.706736775314e+00 -3.052464824272e+01 
-6.844975942135e+00 1.642921260456e+01 1.640867352737e+01 1.252842302777e+01 -6.907755278982e+02 1.262859951396e+00 -1.839843858508e+00 -7.567650489699e-01 -1.236381885549e-01 -2.710884643910e+00 -7.382264606335e+00 -9.606330039369e+00 -3.052730389695e+01 
-6.713276487716e+00 1.642924443740e+01 1.640867352746e+01 1.252986341156e+01 -6.907755278982e+02 1.326824359667e+00 -1.756653872258e+00 -7.137502915736e-01 -7.948744482760e-02 -2.644081867133e+00 -7.290806731345e+00 -9.506320931102e+00 -3.052996570685e+01 
-6.582241625050e+00 1.642927678899e+01 1.640867352756e+01 1.253132322018e+01 -6.907755278982e+02 1.390531075067e+00 -1.673897793121e+00 -6.696016247689e-01 -3.431479331982e-02 -2.577450349884e+00 -7.199668840860e+00 -9.406709882323e+00 -3.053261862368e+01 
-6.451978896880e+00 1.642930967043e+01 1.640867352766e+01 1.253280276848e+01 -6.907755278982e+02 1.453981325681e+00 -1.591572966497e+00 -6.243481542397e-01 1.185154305157e-02 -2.510990538408e+00 -7.108854045988e+00 -9.307497238957e+00 -3.053532627466e+01 
-6.322367943736e+00 1.642934309315e+01 1.640867352778e+01 1.253430237924e+01 -6.907755278982e+02 1.517176316556e+00 -1.509676760064e+00 -5.780216426190e-01 5.898124854220e-02 -2.444702905680e+00 -7.018361830791e+00 -9.208683411822e+00 -3.053797885214e+01 
-6.193460425830e+00 1.642937706890e+01 1.640867352791e+01 1.253582238330e+01 -6.907755278982e+02 1.580117231421e+00 -1.428206555180e+00 -5.306562215679e-01 1.070421609621e-01 -2.378587943671e+00 -6.928201856412e+00 -9.110268690357e+00 -3.054063021254e+01 
-6.065306814568e+00 1.642941160978e+01 1.640867352805e+01 1.253736311971e+01 -6.907755278982e+02 1.642805232518e+00 -1.347159750960e+00 -4.822881049661e-01 1.560005143742e-01 -2.312646166293e+00 -6.838373369229e+00 -9.012253316798e+00 -3.054333137455e+01 
-5.937815073715e+00 1.642944672825e+01 1.640867352820e+01 1.253892493587e+01 -6.907755278982e+02 1.705241460251e+00 -1.266533768755e+00 -4.329552969596e-01 2.058211834517e-01 -2.246878112868e+00 -6.748878879885e+00 -8.914637591660e+00 -3.054598418775e+01 
-5.810994969880e+00 1.642948243709e+01 1.640867352837e+01 1.254050818766e+01 -6.907755278982e+02 1.767427035041e+00 -1.186326043460e+00 -3.826972825188e-01 2.564679379089e-01 -2.181284339628e+00 -6.659720705846e+00 -8.817421687708e+00 -3.054863910389e+01 
-5.684871512559e+00 1.642951874948e+01 1.640867352855e+01 1.254211323956e+01 -6.907755278982e+02 1.829363056889e+00 -1.106534028398e+00 -3.315547380744e-01 3.079036798067e-01 -2.115865424064e+00 -6.570901029475e+00 -8.720605769880e+00 -3.055128793726e+01 
-5.559484882480e+00 1.642955567896e+01 1.640867352875e+01 1.254374046483e+01 -6.907755278982e+02 1.891050606290e+00 -1.027155193436e+00 -2.795692374080e-01 3.600906820003e-01 -2.050621960565e+00 -6.482421872444e+00 -8.624189925739e+00 -3.055398854728e+01 
-5.434726255113e+00 1.642959323946e+01 1.640867352897e+01 1.254539024555e+01 -6.907755278982e+02 1.952490743453e+00 -9.481870310863e-01 -2.267829838860e-01 4.129908051314e-01 -1.985554566765e+00 -6.394285171496e+00 -8.528174315990e+00 -3.055663407500e+01 
-5.310648793906e+00 1.642963144529e+01 1.640867352921e+01 1.254706297280e+01 -6.907755278982e+02 2.013684510653e+00 -8.696270454478e-01 -1.732385307133e-01 4.665657210159e-01 -1.920663871854e+00 -6.306492673122e+00 -8.432558949173e+00 -3.055928231425e+01 
-5.187292446655e+00 1.642967031117e+01 1.640867352948e+01 1.254875904676e+01 -6.907755278982e+02 2.074632931787e+00 -7.914727582366e-01 -1.189785395365e-01 5.207771063323e-01 -1.855950520150e+00 -6.219045991133e+00 -8.337343789634e+00 -3.056197725061e+01 
-5.064556618512e+00 1.642970985223e+01 1.640867352976e+01 1.255047887681e+01 -6.907755278982e+02 2.135337011539e+00 -7.137217150152e-01 -6.404556066221e-02 5.755868185844e-01 -1.791415176833e+00 -6.131946675349e+00 -8.242517577169e+00 -3.056462142694e+01 
-4.942492950435e+00 1.642975008400e+01 1.640867353007e+01 1.255222288165e+01 -6.907755278982e+02 2.195797738335e+00 -6.363714712154e-01 -8.481803802165e-03 6.309570771205e-01 -1.727058513385e+00 -6.045196086307e+00 -8.148102490454e+00 -3.056727101963e+01 
-4.821101883100e+00 1.642979102246e+01 1.640867353041e+01 1.255399148936e+01 -6.907755278982e+02 2.256016083050e+00 -5.594196020659e-01 4.767103862981e-02 6.868506044634e-01 -1.662881215233e+00 -5.958795487652e+00 -8.054087417486e+00 -3.056992993347e+01 
-4.700387926673e+00 1.642983268402e+01 1.640867353078e+01 1.255578513754e+01 -6.907755278982e+02 2.315993000113e+00 -4.828636997827e-01 1.043719632630e-01 7.432307624343e-01 -1.598883978101e+00 -5.872746026317e+00 -7.960472209028e+00 -3.057260755375e+01 
-4.580297519167e+00 1.642987508553e+01 1.640867353119e+01 1.255760427334e+01 -6.907755278982e+02 2.375729426863e+00 -4.067013764876e-01 1.615807988236e-01 8.000616657496e-01 -1.535067510102e+00 -5.787048767524e+00 -7.867256719012e+00 -3.057525277843e+01 
-4.460855443516e+00 1.642991824430e+01 1.640867353163e+01 1.255944935361e+01 -6.907755278982e+02 2.435226285839e+00 -3.309302573536e-01 2.192583434187e-01 8.573082909011e-01 -1.471432522906e+00 -5.701704633546e+00 -7.774440706630e+00 -3.057789459529e+01 
-4.342102573326e+00 1.642996217809e+01 1.640867353210e+01 1.256132084488e+01 -6.907755278982e+02 2.494484484590e+00 -2.555479831616e-01 2.773664694360e-01 9.149365590302e-01 -1.407979732737e+00 -5.616714423278e+00 -7.682023843967e+00 -3.058057748603e+01 
-4.223959137047e+00 1.643000690515e+01 1.640867353262e+01 1.256321922348e+01 -6.907755278982e+02 2.553504914279e+00 -1.805522189431e-01 3.358681960806e-01 9.729133951778e-01 -1.344709869583e+00 -5.532078916611e+00 -7.590005922403e+00 -3.058322545329e+01 
-4.106450185939e+00 1.643005244421e+01 1.640867353319e+01 1.256514497559e+01 -6.907755278982e+02 2.612288452993e+00 -1.059406396187e-01 3.947277838710e-01 1.031206802124e+00 -1.281623659581e+00 -5.447798728659e+00 -7.498386568181e+00 -3.058586722798e+01 
-3.989622565128e+00 1.643009881448e+01 1.640867353380e+01 1.256709859728e+01 -6.907755278982e+02 2.670835965118e+00 -3.171093601946e-02 4.539107815024e-01 1.089785897925e+00 -1.218721829654e+00 -5.363874369410e+00 -7.407165339629e+00 -3.058855331268e+01 
-3.873382364920e+00 1.643014603567e+01 1.640867353447e+01 1.256908059450e+01 -6.907755278982e+02 2.729148299525e+00 4.213917512378e-02 5.133840456480e-01 1.148620934135e+00 -1.156005118381e+00 -5.280306350985e+00 -7.316341940736e+00 -3.059119345042e+01 
-3.757775700184e+00 1.643019412803e+01 1.640867353519e+01 1.257109148319e+01 -6.907755278982e+02 2.787226294081e+00 1.156119708542e-01 5.731158000036e-01 1.207683340170e+00 -1.093474253313e+00 -5.197095006264e+00 -7.225915856125e+00 -3.059383792158e+01 
-3.642809308816e+00 1.643024311229e+01 1.640867353598e+01 1.257313178923e+01 -6.907755278982e+02 2.845070773135e+00 1.887097066097e-01 6.330756271448e-01 1.266945719165e+00 -1.031129963942e+00 -5.114240620128e+00 -7.135886604496e+00 -3.059649523598e+01 
-3.528470021157e+00 1.643029300972e+01 1.640867353683e+01 1.257520204847e+01 -6.907755278982e+02 2.902682549105e+00 2.614346251209e-01 6.932344747108e-01 1.326381852872e+00 -9.689729778454e-01 -5.031743396652e+00 -7.046253655702e+00 -3.059915783438e+01 
-3.414726826070e+00 1.643034384216e+01 1.640867353776e+01 1.257730280674e+01 -6.907755278982e+02 2.960062421490e+00 3.337889456926e-01 7.535646472161e-01 1.385966695586e+00 -9.070040208555e-01 -4.949603487180e+00 -6.957016500879e+00 -3.060179739178e+01 
-3.301634468996e+00 1.643039563194e+01 1.640867353876e+01 1.257943461979e+01 -6.907755278982e+02 3.017211180391e+00 4.057748812407e-01 8.140398068492e-01 1.445676373761e+00 -8.452238056817e-01 -4.867820908141e+00 -6.868174487400e+00 -3.060447227590e+01 
-3.189124211464e+00 1.643044840200e+01 1.640867353985e+01 1.258159805333e+01 -6.907755278982e+02 3.074129602432e+00 4.773946176731e-01 8.746349206720e-01 1.505488146251e+00 -7.836330505072e-01 -4.786395689670e+00 -6.779727065971e+00 -3.060711672969e+01 
-3.077220284506e+00 1.643050217582e+01 1.640867354102e+01 1.258379368292e+01 -6.907755278982e+02 3.130818455431e+00 5.486503323556e-01 9.353262649966e-01 1.565380405548e+00 -7.222324574445e-01 -4.705327735060e+00 -6.691673560816e+00 -3.060976006882e+01 
-2.965929242354e+00 1.643055697746e+01 1.640867354229e+01 1.258602209398e+01 -6.907755278982e+02 3.187278496707e+00 6.195441857288e-01 9.960913770571e-01 1.625332639977e+00 -6.610227215318e-01 -4.624616890751e+00 -6.604013278385e+00 -3.061241075762e+01 
-2.855253874206e+00 1.643061283156e+01 1.640867354367e+01 1.258828388170e+01 -6.907755278982e+02 3.243510473662e+00 6.900783212685e-01 1.056909019403e+00 1.685325405154e+00 -6.000045286796e-01 -4.544262943182e+00 -6.516745491347e+00 -3.061507554460e+01 
-2.745149010052e+00 1.643066976337e+01 1.640867354516e+01 1.259057965095e+01 -6.907755278982e+02 3.299515123199e+00 7.602548627686e-01 1.117759133254e+00 1.745340286373e+00 -5.391785599171e-01 -4.464265656231e+00 -6.429869512105e+00 -3.061771269189e+01 
-2.635673738075e+00 1.643072779872e+01 1.640867354677e+01 1.259291001624e+01 -6.907755278982e+02 3.355293175651e+00 8.300759283059e-01 1.178622823465e+00 1.805359884221e+00 -4.785454730146e-01 -4.384624658333e+00 -6.343384482874e+00 -3.062038471842e+01 
-2.526759402374e+00 1.643078696408e+01 1.640867354850e+01 1.259527560155e+01 -6.907755278982e+02 3.410845349457e+00 8.995436066899e-01 1.239482271588e+00 1.865367747441e+00 -4.181059288936e-01 -4.305339622146e+00 -6.257289692145e+00 -3.062302624523e+01 
-2.418433333464e+00 1.643084728652e+01 1.640867355038e+01 1.259767704028e+01 -6.907755278982e+02 3.466172357159e+00 9.686599814674e-01 1.300320734191e+00 1.925348367323e+00 -3.578605642677e-01 -4.226410098692e+00 -6.171584279652e+00 -3.062566832589e+01 
-2.310707231443e+00 1.643090879376e+01 1.640867355241e+01 1.260011497509e+01 -6.907755278982e+02 3.521274903075e+00 1.037427119436e+00 1.361122478396e+00 1.985287126440e+00 -2.978100022383e-01 -4.147835585248e+00 -6.086267346215e+00 -3.062832565938e+01 
-2.203559092340e+00 1.643097151413e+01 1.640867355459e+01 1.260259005775e+01 -6.907755278982e+02 3.576153683033e+00 1.105847067619e+00 1.421872729036e+00 2.045170255822e+00 -2.379548571103e-01 -4.069615572856e+00 -6.001338043876e+00 -3.063097969327e+01 
-2.096972879753e+00 1.643103547665e+01 1.640867355695e+01 1.260510294898e+01 -6.907755278982e+02 3.630809385359e+00 1.173921858121e+00 1.482557631849e+00 2.104984803389e+00 -1.782957279673e-01 -3.991749504438e+00 -5.916795495102e+00 -3.063361775215e+01 
-1.990999902033e+00 1.643110071097e+01 1.640867355950e+01 1.260765431831e+01 -6.907755278982e+02 3.685242694361e+00 1.241653518177e+00 1.543164228970e+00 2.164718611048e+00 -1.188331856633e-01 -3.914236703388e+00 -5.832638660453e+00 -3.063629438678e+01 
-1.885558671798e+00 1.643116724742e+01 1.640867356224e+01 1.261024484384e+01 -6.907755278982e+02 3.739454282077e+00 1.309044038097e+00 1.603680357978e+00 2.224360237215e+00 -5.956780801583e-02 -3.837076593786e+00 -5.748866726093e+00 -3.063893154001e+01 
-1.780687783525e+00 1.643123511700e+01 1.640867356519e+01 1.261287521207e+01 -6.907755278982e+02 3.793444819547e+00 1.376095413625e+00 1.664094680196e+00 2.283898971670e+00 -5.001349177332e-04 -3.760268433091e+00 -5.665478637977e+00 -3.064157048303e+01 
-1.676414748860e+00 1.643130435139e+01 1.640867356837e+01 1.261554611768e+01 -6.907755278982e+02 3.847214971437e+00 1.442809623206e+00 1.724396605360e+00 2.343324776061e+00 5.836931102065e-02 -3.683811445086e+00 -5.582473320324e+00 -3.064424301424e+01 
-1.572671793253e+00 1.643137498298e+01 1.640867357179e+01 1.261825826327e+01 -6.907755278982e+02 3.900765392148e+00 1.509188614026e+00 1.784576218599e+00 2.402628226719e+00 1.170400040974e-01 -3.607704937845e+00 -5.499849889453e+00 -3.064688382745e+01 
-1.469494196940e+00 1.643144704485e+01 1.640867357547e+01 1.262101235912e+01 -6.907755278982e+02 3.954096735861e+00 1.575234336228e+00 1.844624309832e+00 2.461800530414e+00 1.755114595807e-01 -3.531948058581e+00 -5.417607218340e+00 -3.064953154157e+01 
-1.366888770422e+00 1.643152057080e+01 1.640867357943e+01 1.262380912292e+01 -6.907755278982e+02 4.007209650035e+00 1.640948720857e+00 1.904532293046e+00 2.520833461022e+00 2.337832060602e-01 -3.456539946599e+00 -5.335744199918e+00 -3.065219620151e+01 
-1.264811752037e+00 1.643159559533e+01 1.640867358368e+01 1.262664927948e+01 -6.907755278982e+02 4.060104775030e+00 1.706333674434e+00 1.964292161397e+00 2.579719322700e+00 2.918547796322e-01 -3.381479785075e+00 -5.254259844928e+00 -3.065483721981e+01 
-1.163286731665e+00 1.643167215370e+01 1.640867358825e+01 1.262953356044e+01 -6.907755278982e+02 4.112782749823e+00 1.771391101827e+00 2.023896490701e+00 2.638450947082e+00 3.497257492745e-01 -3.306766637432e+00 -5.173152982261e+00 -3.065748131158e+01 
-1.062329576060e+00 1.643175028188e+01 1.640867359317e+01 1.263246270393e+01 -6.907755278982e+02 4.165244208948e+00 1.836122890428e+00 2.083338388864e+00 2.697021652747e+00 4.073957049057e-01 -3.232399548470e+00 -5.092422442165e+00 -3.066014754123e+01 
-9.618895533112e-01 1.643183001660e+01 1.640867359844e+01 1.263543745424e+01 -6.907755278982e+02 4.217489780045e+00 1.900530907681e+00 2.142611433805e+00 2.755425195836e+00 4.648642382153e-01 -3.158377625166e+00 -5.012067187571e+00 -3.066278822528e+01 
-8.620222356414e-01 1.643191139533e+01 1.640867360410e+01 1.263845856148e+01 -6.907755278982e+02 4.269520091181e+00 1.964617013117e+00 2.201709718288e+00 2.813655797179e+00 5.221309901859e-01 -3.084699795939e+00 -4.932085906372e+00 -3.066546206925e+01 
-7.626568969629e-01 1.643199445630e+01 1.640867361017e+01 1.264152678117e+01 -6.907755278982e+02 4.321335760616e+00 2.028383038129e+00 2.260627717951e+00 2.871708043669e+00 5.791955844119e-01 -3.011365162118e+00 -4.852477611447e+00 -3.066810142568e+01 
-6.638280135191e-01 1.643207923852e+01 1.640867361669e+01 1.264464287392e+01 -6.907755278982e+02 4.372937409684e+00 2.091830817937e+00 2.319360370630e+00 2.929576941362e+00 6.360576961631e-01 -2.938372642426e+00 -4.773241014607e+00 -3.067074383579e+01 
-5.655618589326e-01 1.643216578178e+01 1.640867362367e+01 1.264780760497e+01 -6.907755278982e+02 4.424325656830e+00 2.154962175328e+00 2.377903005239e+00 2.987257859436e+00 6.927170230098e-01 -2.865721115418e+00 -4.694374793821e+00 -3.067341859111e+01 
-4.677841891179e-01 1.643225412663e+01 1.640867363115e+01 1.265102174372e+01 -6.907755278982e+02 4.475501103891e+00 2.217778893817e+00 2.436251260384e+00 3.044746468160e+00 7.491732450914e-01 -2.793409653133e+00 -4.615877935215e+00 -3.067605450544e+01 
-3.705608768005e-01 1.643234431442e+01 1.640867363916e+01 1.265428606347e+01 -6.907755278982e+02 4.526464377441e+00 2.280282775390e+00 2.494401190688e+00 3.102038812614e+00 8.054261145020e-01 -2.721437016609e+00 -4.537749009130e+00 -3.067872046118e+01 
-2.738415139253e-01 1.643243638732e+01 1.640867364774e+01 1.265760134073e+01 -6.907755278982e+02 4.577216076062e+00 2.342475580843e+00 2.552349111482e+00 3.159131195126e+00 8.614753607457e-01 -2.649802189010e+00 -4.459986897803e+00 -3.068136903741e+01 
-1.776369854337e-01 1.643253038828e+01 1.640867365693e+01 1.266096835493e+01 -6.907755278982e+02 4.627756806053e+00 2.404359069030e+00 2.610091667777e+00 3.216020224289e+00 9.173207547437e-01 -2.578504030221e+00 -4.382590321785e+00 -3.068401409505e+01 
-8.197655339083e-02 1.643262636107e+01 1.640867366676e+01 1.266438788787e+01 -6.907755278982e+02 4.678087175916e+00 2.465935003029e+00 2.667625812803e+00 3.272702791929e+00 9.729621024295e-01 -2.507541297339e+00 -4.305557823934e+00 -3.068668785909e+01 
