500 10
6.30577333617 6.3114997871 6.31722623803 6.32295268896 6.32867913988 6.33440559081 6.34013204174 6.34585849267 6.3515849436 6.35731139452 6.36303784545 6.36876429638 6.37449074731 6.38021719823 6.38594364916 6.39167010009 6.39739655102 6.40312300194 6.40884945287 6.4145759038 6.42030235473 6.42602880565 6.43175525658 6.43748170751 6.44320815844 6.44893460937 6.45466106029 6.46038751122 6.46611396215 6.47184041308 6.477566864 6.48329331493 6.48901976586 6.49474621679 6.50047266771 6.50619911864 6.51192556957 6.5176520205 6.52337847142 6.52910492235 6.53483137328 6.54055782421 6.54628427514 6.55201072606 6.55773717699 6.56346362792 6.56919007885 6.57491652977 6.5806429807 6.58636943163 6.59209588256 6.59782233348 6.60354878441 6.60927523534 6.61500168627 6.62072813719 6.62645458812 6.63218103905 6.63790748998 6.64363394091 6.64936039183 6.65508684276 6.66081329369 6.66653974462 6.67226619554 6.67799264647 6.6837190974 6.68944554833 6.69517199925 6.70089845018 6.70662490111 6.71235135204 6.71807780296 6.72380425389 6.72953070482 6.73525715575 6.74098360668 6.7467100576 6.75243650853 6.75816295946 6.76388941039 6.76961586131 6.77534231224 6.78106876317 6.7867952141 6.79252166502 6.79824811595 6.80397456688 6.80970101781 6.81542746873 6.82115391966 6.82688037059 6.83260682152 6.83833327245 6.84405972337 6.8497861743 6.85551262523 6.86123907616 6.86696552708 6.87269197801 6.87841842894 6.88414487987 6.88987133079 6.89559778172 6.90132423265 6.90705068358 6.9127771345 6.91850358543 6.92423003636 6.92995648729 6.93568293822 6.94140938914 6.94713584007 6.952862291 6.95858874193 6.96431519285 6.97004164378 6.97576809471 6.98149454564 6.98722099656 6.99294744749 6.99867389842 7.00440034935 7.01012680027 7.0158532512 7.02157970213 7.02730615306 7.03303260399 7.03875905491 7.04448550584 7.05021195677 7.0559384077 7.06166485862 7.06739130955 7.07311776048 7.07884421141 7.08457066233 7.09029711326 7.09602356419 7.10175001512 7.10747646604 7.11320291697 7.1189293679 7.12465581883 7.13038226976 7.13610872068 7.14183517161 7.14756162254 7.15328807347 7.15901452439 7.16474097532 7.17046742625 7.17619387718 7.1819203281 7.18764677903 7.19337322996 7.19909968089 7.20482613181 7.21055258274 7.21627903367 7.2220054846 7.22773193553 7.23345838645 7.23918483738 7.24491128831 7.25063773924 7.25636419016 7.26209064109 7.26781709202 7.27354354295 7.27926999387 7.2849964448 7.29072289573 7.29644934666 7.30217579758 7.30790224851 7.31362869944 7.31935515037 7.3250816013 7.33080805222 7.33653450315 7.34226095408 7.34798740501 7.35371385593 7.35944030686 7.36516675779 7.37089320872 7.37661965964 7.38234611057 7.3880725615 7.39379901243 7.39952546335 7.40525191428 7.41097836521 7.41670481614 7.42243126707 7.42815771799 7.43388416892 7.43961061985 7.44533707078 7.4510635217 7.45678997263 7.46251642356 7.46824287449 7.47396932541 7.47969577634 7.48542222727 7.4911486782 7.49687512912 7.50260158005 7.50832803098 7.51405448191 7.51978093284 7.52550738376 7.53123383469 7.53696028562 7.54268673655 7.54841318747 7.5541396384 7.55986608933 7.56559254026 7.57131899118 7.57704544211 7.58277189304 7.58849834397 7.59422479489 7.59995124582 7.60567769675 7.61140414768 7.61713059861 7.62285704953 7.62858350046 7.63430995139 7.64003640232 7.64576285324 7.65148930417 7.6572157551 7.66294220603 7.66866865695 7.67439510788 7.68012155881 7.68584800974 7.69157446066 7.69730091159 7.70302736252 7.70875381345 7.71448026438 7.7202067153 7.72593316623 7.73165961716 7.73738606809 7.74311251901 7.74883896994 7.75456542087 7.7602918718 7.76601832272 7.77174477365 7.77747122458 7.78319767551 7.78892412643 7.79465057736 7.80037702829 7.80610347922 7.81182993015 7.81755638107 7.823282832 7.82900928293 7.83473573386 7.84046218478 7.84618863571 7.85191508664 7.85764153757 7.86336798849 7.86909443942 7.87482089035 7.88054734128 7.8862737922 7.89200024313 7.89772669406 7.90345314499 7.90917959592 7.91490604684 7.92063249777 7.9263589487 7.93208539963 7.93781185055 7.94353830148 7.94926475241 7.95499120334 7.96071765426 7.96644410519 7.97217055612 7.97789700705 7.98362345797 7.9893499089 7.99507635983 8.00080281076 8.00652926169 8.01225571261 8.01798216354 8.02370861447 8.0294350654 8.03516151632 8.04088796725 8.04661441818 8.05234086911 8.05806732003 8.06379377096 8.06952022189 8.07524667282 8.08097312374 8.08669957467 8.0924260256 8.09815247653 8.10387892746 8.10960537838 8.11533182931 8.12105828024 8.12678473117 8.13251118209 8.13823763302 8.14396408395 8.14969053488 8.1554169858 8.16114343673 8.16686988766 8.17259633859 8.17832278951 8.18404924044 8.18977569137 8.1955021423 8.20122859323 8.20695504415 8.21268149508 8.21840794601 8.22413439694 8.22986084786 8.23558729879 8.24131374972 8.24704020065 8.25276665157 8.2584931025 8.26421955343 8.26994600436 8.27567245528 8.28139890621 8.28712535714 8.29285180807 8.298578259 8.30430470992 8.31003116085 8.31575761178 8.32148406271 8.32721051363 8.33293696456 8.33866341549 8.34438986642 8.35011631734 8.35584276827 8.3615692192 8.36729567013 8.37302212105 8.37874857198 8.38447502291 8.39020147384 8.39592792477 8.40165437569 8.40738082662 8.41310727755 8.41883372848 8.4245601794 8.43028663033 8.43601308126 8.44173953219 8.44746598311 8.45319243404 8.45891888497 8.4646453359 8.47037178682 8.47609823775 8.48182468868 8.48755113961 8.49327759054 8.49900404146 8.50473049239 8.51045694332 8.51618339425 8.52190984517 8.5276362961 8.53336274703 8.53908919796 8.54481564888 8.55054209981 8.55626855074 8.56199500167 8.56772145259 8.57344790352 8.57917435445 8.58490080538 8.59062725631 8.59635370723 8.60208015816 8.60780660909 8.61353306002 8.61925951094 8.62498596187 8.6307124128 8.63643886373 8.64216531465 8.64789176558 8.65361821651 8.65934466744 8.66507111836 8.67079756929 8.67652402022 8.68225047115 8.68797692208 8.693703373 8.69942982393 8.70515627486 8.71088272579 8.71660917671 8.72233562764 8.72806207857 8.7337885295 8.73951498042 8.74524143135 8.75096788228 8.75669433321 8.76242078413 8.76814723506 8.77387368599 8.77960013692 8.78532658785 8.79105303877 8.7967794897 8.80250594063 8.80823239156 8.81395884248 8.81968529341 8.82541174434 8.83113819527 8.83686464619 8.84259109712 8.84831754805 8.85404399898 8.8597704499 8.86549690083 8.87122335176 8.87694980269 8.88267625362 8.88840270454 8.89412915547 8.8998556064 8.90558205733 8.91130850825 8.91703495918 8.92276141011 8.92848786104 8.93421431196 8.93994076289 8.94566721382 8.95139366475 8.95712011567 8.9628465666 8.96857301753 8.97429946846 8.98002591939 8.98575237031 8.99147882124 8.99720527217 9.0029317231 9.00865817402 9.01438462495 9.02011107588 9.02583752681 9.03156397773 9.03729042866 9.04301687959 9.04874333052 9.05446978144 9.06019623237 9.0659226833 9.07164913423 9.07737558516 9.08310203608 9.08882848701 9.09455493794 9.10028138887 9.10600783979 9.11173429072 9.11746074165 9.12318719258 9.1289136435 9.13464009443 9.14036654536 9.14609299629 9.15181944721 9.15754589814 9.16327234907 
4.942663122023e+00 1.551279008362e+01 1.515137326032e+01 1.416706156495e+01 1.220913496761e+01 1.009387092735e+01 -6.907755278982e+02 5.669380166781e+00 6.253055942902e+00 4.027552128031e+00 2.095619039301e+00 7.829449887851e-01 -3.215126845292e+01 
4.998040570364e+00 1.551315492543e+01 1.515138110573e+01 1.416777685831e+01 1.221162533909e+01 1.010479087331e+01 -6.907755278982e+02 5.693796858726e+00 6.276081359109e+00 4.051479890281e+00 2.124819471797e+00 8.132319353830e-01 -3.215312730196e+01 
5.053152070169e+00 1.551352444019e+01 1.515138913968e+01 1.416850098987e+01 1.221414029742e+01 1.011571309528e+01 -6.907755278982e+02 5.718193466341e+00 6.299099494539e+00 4.075409881034e+00 2.153929375915e+00 8.434514431851e-01 -3.215497432250e+01 
5.107986091289e+00 1.551389867182e+01 1.515139736586e+01 1.416923402814e+01 1.221667990819e+01 1.012663719969e+01 -6.907755278982e+02 5.742568754222e+00 6.322108798433e+00 4.099339915423e+00 2.182948969080e+00 8.736034211142e-01 -3.215682263231e+01 
5.162528402476e+00 1.551427766428e+01 1.515140578802e+01 1.416997604141e+01 1.221924423412e+01 1.013756279761e+01 -6.907755278982e+02 5.766921505001e+00 6.345107747532e+00 4.123267855216e+00 2.211878456629e+00 9.036877639339e-01 -3.215868803828e+01 
5.216834575051e+00 1.551466146375e+01 1.515141440993e+01 1.417072709732e+01 1.222183333405e+01 1.014848950093e+01 -6.907755278982e+02 5.791250479528e+00 6.368094812335e+00 4.147191573479e+00 2.240717984693e+00 9.337043042075e-01 -3.216051653784e+01 
5.270865351099e+00 1.551505011407e+01 1.515142323546e+01 1.417148726415e+01 1.222444726611e+01 1.015941693483e+01 -6.907755278982e+02 5.815554565582e+00 6.391068573992e+00 4.171109073652e+00 2.269467807647e+00 9.636529942797e-01 -3.216234894803e+01 
5.324630090121e+00 1.551544366063e+01 1.515143226851e+01 1.417225660958e+01 1.222708608474e+01 1.017034472642e+01 -6.907755278982e+02 5.839832641000e+00 6.414027616489e+00 4.195018379372e+00 2.298128134467e+00 9.935337381727e-01 -3.216417745936e+01 
5.378105977104e+00 1.551584214798e+01 1.515144151303e+01 1.417303520139e+01 1.222974984229e+01 1.018127251073e+01 -6.907755278982e+02 5.864083652043e+00 6.436970589300e+00 4.218917599301e+00 2.326699220821e+00 1.023346493097e+00 -3.216602642847e+01 
5.431349489462e+00 1.551624562356e+01 1.515145097300e+01 1.417382310620e+01 1.223243858604e+01 1.019219991975e+01 -6.907755278982e+02 5.888306459644e+00 6.459896086698e+00 4.242804801907e+00 2.355181195623e+00 1.053091079208e+00 -3.216784091018e+01 
5.484331553833e+00 1.551665413227e+01 1.515146065247e+01 1.417462039149e+01 1.223515236314e+01 1.020312660128e+01 -6.907755278982e+02 5.912500087030e+00 6.482802840318e+00 4.266678212951e+00 2.383574336552e+00 1.082767481282e+00 -3.216965150167e+01 
5.537020098287e+00 1.551706771886e+01 1.515147055558e+01 1.417542712449e+01 1.223789121787e+01 1.021405220835e+01 -6.907755278982e+02 5.936663591433e+00 6.505689618770e+00 4.290536112337e+00 2.411878927384e+00 1.112375693015e+00 -3.217149179021e+01 
5.589487046147e+00 1.551748643236e+01 1.515148068642e+01 1.417624337083e+01 1.224065518832e+01 1.022497638718e+01 -6.907755278982e+02 5.960795900673e+00 6.528555102331e+00 4.314376706016e+00 2.440095083447e+00 1.141915524776e+00 -3.217329135975e+01 
5.641691739110e+00 1.551791031769e+01 1.515149104923e+01 1.417706919728e+01 1.224344431324e+01 1.023589880281e+01 -6.907755278982e+02 5.984896139807e+00 6.551398135057e+00 4.338198384172e+00 2.468223108614e+00 1.171386996858e+00 -3.217509236369e+01 
5.693644634620e+00 1.551833942200e+01 1.515150164824e+01 1.417790466969e+01 1.224625862689e+01 1.024681911987e+01 -6.907755278982e+02 6.008963384061e+00 6.574217532849e+00 4.361999521718e+00 2.496263219520e+00 1.200790033926e+00 -3.217688583637e+01 
5.745314603077e+00 1.551877379077e+01 1.515151248782e+01 1.417874985433e+01 1.224909816239e+01 1.025773701495e+01 -6.907755278982e+02 6.032996823366e+00 6.597012211135e+00 4.385778611247e+00 2.524215732222e+00 1.230124674880e+00 -3.217870438761e+01 
5.796763472341e+00 1.551921347404e+01 1.515152357222e+01 1.417960481539e+01 1.225196294555e+01 1.026865215458e+01 -6.907755278982e+02 6.056995486798e+00 6.619780973002e+00 4.409534049268e+00 2.552080773062e+00 1.259390750426e+00 -3.218048766247e+01 
5.847961107637e+00 1.551965851784e+01 1.515153490590e+01 1.418046961842e+01 1.225485300339e+01 1.027956422569e+01 -6.907755278982e+02 6.080958604563e+00 6.642522785631e+00 4.433264408861e+00 2.579858641950e+00 1.288588284836e+00 -3.218226725790e+01 
5.898882317841e+00 1.552010896836e+01 1.515154649335e+01 1.418134432862e+01 1.225776835997e+01 1.029047292082e+01 -6.907755278982e+02 6.104885434408e+00 6.665236650020e+00 4.456968314900e+00 2.607549654427e+00 1.317717321850e+00 -3.218406982208e+01 
5.949580127827e+00 1.552056487625e+01 1.515155833900e+01 1.418222900901e+01 1.226070903182e+01 1.030137792205e+01 -6.907755278982e+02 6.128775086949e+00 6.687921462532e+00 4.480644300605e+00 2.635153944820e+00 1.346777707465e+00 -3.218584377689e+01 
6.000033461420e+00 1.552102628846e+01 1.515157044744e+01 1.418312372382e+01 1.226367503656e+01 1.031227893166e+01 -6.907755278982e+02 6.152626861868e+00 6.710576275276e+00 4.504291072709e+00 2.662671826410e+00 1.375769489067e+00 -3.218761163802e+01 
6.050243384756e+00 1.552149325346e+01 1.515158282327e+01 1.418402853676e+01 1.226666638795e+01 1.032317565357e+01 -6.907755278982e+02 6.176440039699e+00 6.733200137977e+00 4.527907342159e+00 2.690103558450e+00 1.404692654235e+00 -3.218937376927e+01 
6.100182046381e+00 1.552196581772e+01 1.515159547120e+01 1.418494351127e+01 1.226968309764e+01 1.033406780141e+01 -6.907755278982e+02 6.200213978116e+00 6.755792167212e+00 4.551491909117e+00 2.717449470760e+00 1.433547272661e+00 -3.219115944514e+01 
6.149908560842e+00 1.552244403390e+01 1.515160839583e+01 1.418586870834e+01 1.227272516902e+01 1.034495507617e+01 -6.907755278982e+02 6.223947855078e+00 6.778351351776e+00 4.575043454271e+00 2.744709680463e+00 1.462333180138e+00 -3.219291096574e+01 
6.199392471293e+00 1.552292794895e+01 1.515162160198e+01 1.418680419088e+01 1.227579260821e+01 1.035583720405e+01 -6.907755278982e+02 6.247641085204e+00 6.800876872902e+00 4.598560865771e+00 2.771884530890e+00 1.491050467290e+00 -3.219466019461e+01 
6.248610072002e+00 1.552341761014e+01 1.515163509449e+01 1.418775002128e+01 1.227888541790e+01 1.036671391507e+01 -6.907755278982e+02 6.271293108647e+00 6.823367941552e+00 4.622043073635e+00 2.798974369233e+00 1.519699228415e+00 -3.219643223420e+01 
6.297619661720e+00 1.552391307122e+01 1.515164887811e+01 1.418870625863e+01 1.228200359110e+01 1.037758492318e+01 -6.907755278982e+02 6.294903145115e+00 6.845823605503e+00 4.645488856512e+00 2.825979296348e+00 1.548279292352e+00 -3.219817017853e+01 
6.346388656431e+00 1.552441437935e+01 1.515166295780e+01 1.418967296460e+01 1.228514712499e+01 1.038844997154e+01 -6.907755278982e+02 6.318470693838e+00 6.868243139761e+00 4.668897234393e+00 2.852899684660e+00 1.576790783004e+00 -3.219990799201e+01 
6.394900964840e+00 1.552492158251e+01 1.515167733852e+01 1.419065019921e+01 1.228831601093e+01 1.039930879987e+01 -6.907755278982e+02 6.341995184401e+00 6.890625773636e+00 4.692267191203e+00 2.879735812178e+00 1.605233729881e+00 -3.220166314141e+01 
6.443186638390e+00 1.552543473380e+01 1.515169202528e+01 1.419163802201e+01 1.229151023719e+01 1.041016115323e+01 -6.907755278982e+02 6.365476068366e+00 6.912970763543e+00 4.715597750829e+00 2.906487965308e+00 1.633608170590e+00 -3.220340694219e+01 
6.491257054582e+00 1.552595388432e+01 1.515170702304e+01 1.419263649072e+01 1.229472978594e+01 1.042100677256e+01 -6.907755278982e+02 6.388912736169e+00 6.935277323368e+00 4.738887904427e+00 2.933156344781e+00 1.661914051823e+00 -3.220512937541e+01 
6.539097662937e+00 1.552647908320e+01 1.515172233695e+01 1.419364566411e+01 1.229797464006e+01 1.043184541627e+01 -6.907755278982e+02 6.412304691350e+00 6.957544768057e+00 4.762136756109e+00 2.959741256018e+00 1.690151437610e+00 -3.220684634279e+01 
6.586681513832e+00 1.552701037807e+01 1.515173797221e+01 1.419466560095e+01 1.230124478044e+01 1.044267685156e+01 -6.907755278982e+02 6.435651543151e+00 6.979772499905e+00 4.785343509174e+00 2.986243093473e+00 1.718320493675e+00 -3.220858613746e+01 
6.634060558948e+00 1.552754782538e+01 1.515175393389e+01 1.419569635617e+01 1.230454017734e+01 1.045350082743e+01 -6.907755278982e+02 6.458952645631e+00 7.001959730195e+00 4.808507181398e+00 3.012661968397e+00 1.746421073540e+00 -3.221029814361e+01 
6.681214562991e+00 1.552809147407e+01 1.515177022726e+01 1.419673798694e+01 1.230786080462e+01 1.046431711940e+01 -6.907755278982e+02 6.482207585592e+00 7.024105862740e+00 4.831626999572e+00 3.038998228130e+00 1.774453296680e+00 -3.221200392429e+01 
6.728118486819e+00 1.552864137227e+01 1.515178685769e+01 1.419779055020e+01 1.231120663364e+01 1.047512550942e+01 -6.907755278982e+02 6.505416030350e+00 7.046210367897e+00 4.854702262492e+00 3.065252272266e+00 1.802417341758e+00 -3.221372983981e+01 
6.774824364982e+00 1.552919757770e+01 1.515180383030e+01 1.419885409811e+01 1.231457762323e+01 1.048592575657e+01 -6.907755278982e+02 6.528577337064e+00 7.068272483935e+00 4.877732045858e+00 3.091424175502e+00 1.830313028506e+00 -3.221542516793e+01 
6.821303617080e+00 1.552976013870e+01 1.515182115063e+01 1.419992868665e+01 1.231797373925e+01 1.049671765552e+01 -6.907755278982e+02 6.551691207437e+00 7.090291725242e+00 4.900715712542e+00 3.117514348835e+00 1.858140554223e+00 -3.221711979501e+01 
6.867555462639e+00 1.553032910662e+01 1.515183882402e+01 1.420101436878e+01 1.232139493918e+01 1.050750099063e+01 -6.907755278982e+02 6.574757231756e+00 7.112267523990e+00 4.923652548620e+00 3.143523064393e+00 1.885899956906e+00 -3.221881579924e+01 
6.913581727060e+00 1.553090453417e+01 1.515185685599e+01 1.420211119833e+01 1.232484118087e+01 1.051827556123e+01 -6.907755278982e+02 6.597775037685e+00 7.134199354185e+00 4.946541899099e+00 3.169450648403e+00 1.913591356696e+00 -3.222051264552e+01 
6.959402813785e+00 1.553148647634e+01 1.515187525192e+01 1.420321922534e+01 1.232831241183e+01 1.052904115052e+01 -6.907755278982e+02 6.620744166906e+00 7.156086623868e+00 4.969383042806e+00 3.195297297791e+00 1.941214712897e+00 -3.222219121467e+01 
7.004986063073e+00 1.553207498055e+01 1.515189401750e+01 1.420433850326e+01 1.233180858614e+01 1.053979757550e+01 -6.907755278982e+02 6.643664389753e+00 7.177928929385e+00 4.992175456311e+00 3.221063432725e+00 1.968770240445e+00 -3.222388544247e+01 
7.050369409211e+00 1.553267010556e+01 1.515191315814e+01 1.420546908012e+01 1.233532964376e+01 1.055054462549e+01 -6.907755278982e+02 6.666535223899e+00 7.199725675976e+00 5.014918437044e+00 3.246749216980e+00 1.996257875206e+00 -3.222555866165e+01 
7.095538466302e+00 1.553327190194e+01 1.515193267955e+01 1.420661100631e+01 1.233887552895e+01 1.056128211690e+01 -6.907755278982e+02 6.689356379086e+00 7.221476423778e+00 5.037611438687e+00 3.272354980318e+00 2.023677737307e+00 -3.222722652124e+01 
7.140487807144e+00 1.553388042172e+01 1.515195258740e+01 1.420776433108e+01 1.234244618179e+01 1.057200986726e+01 -6.907755278982e+02 6.712127565198e+00 7.243180741176e+00 5.060253932693e+00 3.297881044839e+00 2.051029939095e+00 -3.222889570213e+01 
7.185217979453e+00 1.553449571809e+01 1.515197288739e+01 1.420892910229e+01 1.234604153806e+01 1.058272769597e+01 -6.907755278982e+02 6.734848481049e+00 7.264838194174e+00 5.082845398920e+00 3.323327718937e+00 2.078314583453e+00 -3.223056690350e+01 
7.229750619177e+00 1.553511784875e+01 1.515199358518e+01 1.421010536531e+01 1.234966152648e+01 1.059343541559e+01 -6.907755278982e+02 6.757518745190e+00 7.286448290776e+00 5.105385262799e+00 3.348695211097e+00 2.105531661776e+00 -3.223221972948e+01 
7.274054471440e+00 1.553574686105e+01 1.515201468670e+01 1.421129316899e+01 1.235330608259e+01 1.060413287154e+01 -6.907755278982e+02 6.780138211180e+00 7.308010729780e+00 5.127873145341e+00 3.373983950818e+00 2.132681415762e+00 -3.223388666758e+01 
7.318165773648e+00 1.553638281631e+01 1.515203619759e+01 1.421249255535e+01 1.235697512510e+01 1.061481987510e+01 -6.907755278982e+02 6.802706450862e+00 7.329524994487e+00 5.150308465065e+00 3.399194089723e+00 2.159763781794e+00 -3.223553270689e+01 
7.362066847626e+00 1.553702576474e+01 1.515205812377e+01 1.421370356995e+01 1.236066857988e+01 1.062549627132e+01 -6.907755278982e+02 6.825223259394e+00 7.350990749314e+00 5.172690817730e+00 3.424325969020e+00 2.186778901848e+00 -3.223717674330e+01 
7.405756024273e+00 1.553767576036e+01 1.515208047119e+01 1.421492625694e+01 1.236438636835e+01 1.063616190528e+01 -6.907755278982e+02 6.847688450856e+00 7.372407678877e+00 5.195019836520e+00 3.449379961470e+00 2.213726962753e+00 -3.223882165805e+01 
7.449236794190e+00 1.553833285781e+01 1.515210324570e+01 1.421616065753e+01 1.236812840442e+01 1.064681661467e+01 -6.907755278982e+02 6.870101721886e+00 7.393775380368e+00 5.217295065011e+00 3.474356297832e+00 2.240607992803e+00 -3.224046516669e+01 
7.492526092159e+00 1.553899711648e+01 1.515212645322e+01 1.421740681224e+01 1.237189459926e+01 1.065746024213e+01 -6.907755278982e+02 6.892462797956e+00 7.415093480383e+00 5.239516082913e+00 3.499255230972e+00 2.267422044574e+00 -3.224209153108e+01 
7.535592969822e+00 1.553966858308e+01 1.515215009994e+01 1.421866476505e+01 1.237568487127e+01 1.066809266285e+01 -6.907755278982e+02 6.914771632873e+00 7.436361788013e+00 5.261682658632e+00 3.524077230197e+00 2.294169419565e+00 -3.224373289080e+01 
7.578472848790e+00 1.554034732105e+01 1.515217419148e+01 1.421993454942e+01 1.237949911397e+01 1.067871369716e+01 -6.907755278982e+02 6.937027756715e+00 7.457579784624e+00 5.283794242330e+00 3.548822345506e+00 2.320849951297e+00 -3.224535500948e+01 
7.621154116810e+00 1.554103338352e+01 1.515219873419e+01 1.422121620674e+01 1.238333723829e+01 1.068932322507e+01 -6.907755278982e+02 6.959231103203e+00 7.478747276627e+00 5.305850606153e+00 3.573491002026e+00 2.347463887942e+00 -3.224697067659e+01 
7.663615628641e+00 1.554172681900e+01 1.515222373435e+01 1.422250977656e+01 1.238719914977e+01 1.069992112302e+01 -6.907755278982e+02 6.981381595716e+00 7.499864061117e+00 5.327851521393e+00 3.598083608146e+00 2.374011468298e+00 -3.224860220839e+01 
7.705899850156e+00 1.554242769599e+01 1.515224919755e+01 1.422381528983e+01 1.239108473452e+01 1.071050722921e+01 -6.907755278982e+02 7.003478808640e+00 7.520929671840e+00 5.349796503277e+00 3.622600232130e+00 2.400492552451e+00 -3.225020830341e+01 
7.747980762494e+00 1.554313606193e+01 1.515227513023e+01 1.422513278449e+01 1.239499389338e+01 1.072108143208e+01 -6.907755278982e+02 7.025522695908e+00 7.541943940625e+00 5.371685365235e+00 3.647041293715e+00 2.426907393900e+00 -3.225181613809e+01 
7.789857267841e+00 1.554385197228e+01 1.515230153860e+01 1.422646229543e+01 1.239892651979e+01 1.073164361232e+01 -6.907755278982e+02 7.047513149783e+00 7.562906660118e+00 5.393517891908e+00 3.671407158215e+00 2.453256184815e+00 -3.225342796105e+01 
7.831551954553e+00 1.554457549084e+01 1.515232842863e+01 1.422780385193e+01 1.240288249430e+01 1.074219362897e+01 -6.907755278982e+02 7.069449845207e+00 7.583817448258e+00 5.415293689084e+00 3.695697950288e+00 2.479538857549e+00 -3.225502232742e+01 
7.873050459732e+00 1.554530666892e+01 1.515235580667e+01 1.422915748800e+01 1.240686170739e+01 1.075273137773e+01 -6.907755278982e+02 7.091332735827e+00 7.604676156960e+00 5.437012608355e+00 3.719914080937e+00 2.505755656522e+00 -3.225661473963e+01 
7.914343749194e+00 1.554604555883e+01 1.515238367906e+01 1.423052323513e+01 1.241086404354e+01 1.076325675043e+01 -6.907755278982e+02 7.113161737873e+00 7.625482602801e+00 5.458674464528e+00 3.744055899072e+00 2.531906766599e+00 -3.225821536257e+01 
7.955456855012e+00 1.554679222800e+01 1.515241205189e+01 1.423190112107e+01 1.241488937875e+01 1.077376962737e+01 -6.907755278982e+02 7.134936550467e+00 7.646236445824e+00 5.480278926875e+00 3.768123558001e+00 2.557992154715e+00 -3.225980028861e+01 
7.996363092250e+00 1.554754672062e+01 1.515244093169e+01 1.423329117545e+01 1.241893759246e+01 1.078426991025e+01 -6.907755278982e+02 7.156657257804e+00 7.666937640228e+00 5.501825950699e+00 3.792117546393e+00 2.584012162771e+00 -3.226139732173e+01 
8.037098921461e+00 1.554830910962e+01 1.515247032426e+01 1.423469342007e+01 1.242300854726e+01 1.079475746818e+01 -6.907755278982e+02 7.178323452384e+00 7.687585765345e+00 5.523315126262e+00 3.816037880607e+00 2.609966598616e+00 -3.226297111363e+01 
8.077647465459e+00 1.554907944525e+01 1.515250023622e+01 1.423610788387e+01 1.242710212085e+01 1.080523221868e+01 -6.907755278982e+02 7.199935156490e+00 7.708180740796e+00 5.544746389683e+00 3.839885000230e+00 2.635855762233e+00 -3.226453964661e+01 
8.117988774676e+00 1.554985777492e+01 1.515253067416e+01 1.423753459547e+01 1.243121818965e+01 1.081569408540e+01 -6.907755278982e+02 7.221492438621e+00 7.728722528240e+00 5.566119719067e+00 3.863659372782e+00 2.661679970666e+00 -3.226612397022e+01 
8.158162651403e+00 1.555064417497e+01 1.515256164391e+01 1.423897357008e+01 1.243535660192e+01 1.082614293512e+01 -6.907755278982e+02 7.242994854807e+00 7.749210685202e+00 5.587434692063e+00 3.887360958170e+00 2.687438994199e+00 -3.226768537566e+01 
8.198222823981e+00 1.555143874226e+01 1.515259315232e+01 1.424042483699e+01 1.243951723545e+01 1.083657871489e+01 -6.907755278982e+02 7.264442604558e+00 7.769645282703e+00 5.608691406293e+00 3.910990352101e+00 2.713133287016e+00 -3.226917122029e+01 
8.238023319843e+00 1.555224143981e+01 1.515262520542e+01 1.424188841140e+01 1.244369993784e+01 1.084700130889e+01 -6.907755278982e+02 7.285835383091e+00 7.790025995029e+00 5.629889557371e+00 3.934547626751e+00 2.738762739403e+00 -3.227072855811e+01 
8.277644087149e+00 1.555305237466e+01 1.515265780963e+01 1.424336431180e+01 1.244790456563e+01 1.085741063467e+01 -6.907755278982e+02 7.307173090688e+00 7.810352661323e+00 5.651029035299e+00 3.958033102951e+00 2.764327527255e+00 -3.227227851535e+01 
8.317068511672e+00 1.555387159760e+01 1.515269097181e+01 1.424485256645e+01 1.245213099050e+01 1.086780664875e+01 -6.907755278982e+02 7.328455999880e+00 7.830625423615e+00 5.672109966565e+00 3.981447337513e+00 2.789828069893e+00 -3.227383877517e+01 
8.356327502569e+00 1.555469918868e+01 1.515272469771e+01 1.424635319276e+01 1.245637907037e+01 1.087818929033e+01 -6.907755278982e+02 7.349683710586e+00 7.850843913747e+00 5.693132077757e+00 4.004790435462e+00 2.815264317805e+00 -3.227537949066e+01 
8.395282734164e+00 1.555553509321e+01 1.515275899481e+01 1.424786619027e+01 1.246064861548e+01 1.088855839265e+01 -6.907755278982e+02 7.370856203425e+00 7.871007998386e+00 5.714095230117e+00 4.028062618682e+00 2.840636297299e+00 -3.227704004230e+01 
8.434182902326e+00 1.555637956071e+01 1.515279386817e+01 1.424939157840e+01 1.246493948705e+01 1.089891392426e+01 -6.907755278982e+02 7.391973363914e+00 7.891117536081e+00 5.734999329459e+00 4.051264163870e+00 2.865944154260e+00 -3.227857278645e+01 
8.472901832970e+00 1.555723255568e+01 1.515282932479e+01 1.425092937063e+01 1.246925152921e+01 1.090925581369e+01 -6.907755278982e+02 7.413035147974e+00 7.911172430213e+00 5.755844323943e+00 4.074395383508e+00 2.891188049517e+00 -3.228010494036e+01 
8.511427770019e+00 1.555809412954e+01 1.515286537146e+01 1.425247958513e+01 1.247358459780e+01 1.091958402856e+01 -6.907755278982e+02 7.434041675396e+00 7.931172709654e+00 5.776630281441e+00 4.097456729608e+00 2.916368306632e+00 -3.228164929884e+01 
