500 10
6.30577333617 6.3114997871 6.31722623803 6.32295268896 6.32867913988 6.33440559081 6.34013204174 6.34585849267 6.3515849436 6.35731139452 6.36303784545 6.36876429638 6.37449074731 6.38021719823 6.38594364916 6.39167010009 6.39739655102 6.40312300194 6.40884945287 6.4145759038 6.42030235473 6.42602880565 6.43175525658 6.43748170751 6.44320815844 6.44893460937 6.45466106029 6.46038751122 6.46611396215 6.47184041308 6.477566864 6.48329331493 6.48901976586 6.49474621679 6.50047266771 6.50619911864 6.51192556957 6.5176520205 6.52337847142 6.52910492235 6.53483137328 6.54055782421 6.54628427514 6.55201072606 6.55773717699 6.56346362792 6.56919007885 6.57491652977 6.5806429807 6.58636943163 6.59209588256 6.59782233348 6.60354878441 6.60927523534 6.61500168627 6.62072813719 6.62645458812 6.63218103905 6.63790748998 6.64363394091 6.64936039183 6.65508684276 6.66081329369 6.66653974462 6.67226619554 6.67799264647 6.6837190974 6.68944554833 6.69517199925 6.70089845018 6.70662490111 6.71235135204 6.71807780296 6.72380425389 6.72953070482 6.73525715575 6.74098360668 6.7467100576 6.75243650853 6.75816295946 6.76388941039 6.76961586131 6.77534231224 6.78106876317 6.7867952141 6.79252166502 6.79824811595 6.80397456688 6.80970101781 6.81542746873 6.82115391966 6.82688037059 6.83260682152 6.83833327245 6.84405972337 6.8497861743 6.85551262523 6.86123907616 6.86696552708 6.87269197801 6.87841842894 6.88414487987 6.88987133079 6.89559778172 6.90132423265 6.90705068358 6.9127771345 6.91850358543 6.92423003636 6.92995648729 6.93568293822 6.94140938914 6.94713584007 6.952862291 6.95858874193 6.96431519285 6.97004164378 6.97576809471 6.98149454564 6.98722099656 6.99294744749 6.99867389842 7.00440034935 7.01012680027 7.0158532512 7.02157970213 7.02730615306 7.03303260399 7.03875905491 7.04448550584 7.05021195677 7.0559384077 7.06166485862 7.06739130955 7.07311776048 7.07884421141 7.08457066233 7.09029711326 7.09602356419 7.10175001512 7.10747646604 7.11320291697 7.1189293679 7.12465581883 7.13038226976 7.13610872068 7.14183517161 7.14756162254 7.15328807347 7.15901452439 7.16474097532 7.17046742625 7.17619387718 7.1819203281 7.18764677903 7.19337322996 7.19909968089 7.20482613181 7.21055258274 7.21627903367 7.2220054846 7.22773193553 7.23345838645 7.23918483738 7.24491128831 7.25063773924 7.25636419016 7.26209064109 7.26781709202 7.27354354295 7.27926999387 7.2849964448 7.29072289573 7.29644934666 7.30217579758 7.30790224851 7.31362869944 7.31935515037 7.3250816013 7.33080805222 7.33653450315 7.34226095408 7.34798740501 7.35371385593 7.35944030686 7.36516675779 7.37089320872 7.37661965964 7.38234611057 7.3880725615 7.39379901243 7.39952546335 7.40525191428 7.41097836521 7.41670481614 7.42243126707 7.42815771799 7.43388416892 7.43961061985 7.44533707078 7.4510635217 7.45678997263 7.46251642356 7.46824287449 7.47396932541 7.47969577634 7.48542222727 7.4911486782 7.49687512912 7.50260158005 7.50832803098 7.51405448191 7.51978093284 7.52550738376 7.53123383469 7.53696028562 7.54268673655 7.54841318747 7.5541396384 7.55986608933 7.56559254026 7.57131899118 7.57704544211 7.58277189304 7.58849834397 7.59422479489 7.59995124582 7.60567769675 7.61140414768 7.61713059861 7.62285704953 7.62858350046 7.63430995139 7.64003640232 7.64576285324 7.65148930417 7.6572157551 7.66294220603 7.66866865695 7.67439510788 7.68012155881 7.68584800974 7.69157446066 7.69730091159 7.70302736252 7.70875381345 7.71448026438 7.7202067153 7.72593316623 7.73165961716 7.73738606809 7.74311251901 7.74883896994 7.75456542087 7.7602918718 7.76601832272 7.77174477365 7.77747122458 7.78319767551 7.78892412643 7.79465057736 7.80037702829 7.80610347922 7.81182993015 7.81755638107 7.823282832 7.82900928293 7.83473573386 7.84046218478 7.84618863571 7.85191508664 7.85764153757 7.86336798849 7.86909443942 7.87482089035 7.88054734128 7.8862737922 7.89200024313 7.89772669406 7.90345314499 7.90917959592 7.91490604684 7.92063249777 7.9263589487 7.93208539963 7.93781185055 7.94353830148 7.94926475241 7.95499120334 7.96071765426 7.96644410519 7.97217055612 7.97789700705 7.98362345797 7.9893499089 7.99507635983 8.00080281076 8.00652926169 8.01225571261 8.01798216354 8.02370861447 8.0294350654 8.03516151632 8.04088796725 8.04661441818 8.05234086911 8.05806732003 8.06379377096 8.06952022189 8.07524667282 8.08097312374 8.08669957467 8.0924260256 8.09815247653 8.10387892746 8.10960537838 8.11533182931 8.12105828024 8.12678473117 8.13251118209 8.13823763302 8.14396408395 8.14969053488 8.1554169858 8.16114343673 8.16686988766 8.17259633859 8.17832278951 8.18404924044 8.18977569137 8.1955021423 8.20122859323 8.20695504415 8.21268149508 8.21840794601 8.22413439694 8.22986084786 8.23558729879 8.24131374972 8.24704020065 8.25276665157 8.2584931025 8.26421955343 8.26994600436 8.27567245528 8.28139890621 8.28712535714 8.29285180807 8.298578259 8.30430470992 8.31003116085 8.31575761178 8.32148406271 8.32721051363 8.33293696456 8.33866341549 8.34438986642 8.35011631734 8.35584276827 8.3615692192 8.36729567013 8.37302212105 8.37874857198 8.38447502291 8.39020147384 8.39592792477 8.40165437569 8.40738082662 8.41310727755 8.41883372848 8.4245601794 8.43028663033 8.43601308126 8.44173953219 8.44746598311 8.45319243404 8.45891888497 8.4646453359 8.47037178682 8.47609823775 8.48182468868 8.48755113961 8.49327759054 8.49900404146 8.50473049239 8.51045694332 8.51618339425 8.52190984517 8.5276362961 8.53336274703 8.53908919796 8.54481564888 8.55054209981 8.55626855074 8.56199500167 8.56772145259 8.57344790352 8.57917435445 8.58490080538 8.59062725631 8.59635370723 8.60208015816 8.60780660909 8.61353306002 8.61925951094 8.62498596187 8.6307124128 8.63643886373 8.64216531465 8.64789176558 8.65361821651 8.65934466744 8.66507111836 8.67079756929 8.67652402022 8.68225047115 8.68797692208 8.693703373 8.69942982393 8.70515627486 8.71088272579 8.71660917671 8.72233562764 8.72806207857 8.7337885295 8.73951498042 8.74524143135 8.75096788228 8.75669433321 8.76242078413 8.76814723506 8.77387368599 8.77960013692 8.78532658785 8.79105303877 8.7967794897 8.80250594063 8.80823239156 8.81395884248 8.81968529341 8.82541174434 8.83113819527 8.83686464619 8.84259109712 8.84831754805 8.85404399898 8.8597704499 8.86549690083 8.87122335176 8.87694980269 8.88267625362 8.88840270454 8.89412915547 8.8998556064 8.90558205733 8.91130850825 8.91703495918 8.92276141011 8.92848786104 8.93421431196 8.93994076289 8.94566721382 8.95139366475 8.95712011567 8.9628465666 8.96857301753 8.97429946846 8.98002591939 8.98575237031 8.99147882124 8.99720527217 9.0029317231 9.00865817402 9.01438462495 9.02011107588 9.02583752681 9.03156397773 9.03729042866 9.04301687959 9.04874333052 9.05446978144 9.06019623237 9.0659226833 9.07164913423 9.07737558516 9.08310203608 9.08882848701 9.09455493794 9.10028138887 9.10600783979 9.11173429072 9.11746074165 9.12318719258 9.1289136435 9.13464009443 9.14036654536 9.14609299629 9.15181944721 9.15754589814 9.16327234907 
8.256672305127e+00 1.541517880680e+01 1.521650292859e+00 7.621781268698e+00 5.600626716754e+00 3.856782904145e+00 2.738484921870e+00 1.522545773647e+01 1.345541138185e+01 1.163353267409e+01 1.022783993912e+01 -6.907755278982e+02 -3.235852137895e+01 
8.294957107624e+00 1.541615604692e+01 1.552065442189e+00 7.641335408345e+00 5.621104544581e+00 3.880746472011e+00 2.764617130725e+00 1.522600294562e+01 1.345751851734e+01 1.163817790482e+01 1.023698833357e+01 -6.907755278982e+02 -3.236114284388e+01 
8.333057675137e+00 1.541714275643e+01 1.582369307300e+00 7.660855215203e+00 5.641538087348e+00 3.904638547721e+00 2.790680131972e+00 1.522655320798e+01 1.345964199252e+01 1.164284575779e+01 1.024613773613e+01 -6.907755278982e+02 -3.236376401338e+01 
8.370986420804e+00 1.541813900445e+01 1.612561973623e+00 7.680340046129e+00 5.661926843644e+00 3.928459275285e+00 2.816673970333e+00 1.522710855051e+01 1.346178180265e+01 1.164753604720e+01 1.025528791505e+01 -6.907755278982e+02 -3.236637352779e+01 
8.408744903878e+00 1.541914485416e+01 1.642643769773e+00 7.699789366875e+00 5.682270422980e+00 3.952208920516e+00 2.842598810398e+00 1.522766900134e+01 1.346393794716e+01 1.165224859585e+01 1.026443866006e+01 -6.907755278982e+02 -3.236897087595e+01 
8.446312873865e+00 1.542016035109e+01 1.672615528416e+00 7.719202768508e+00 5.702568575066e+00 3.975887938159e+00 2.868455053584e+00 1.522823458992e+01 1.346611042977e+01 1.165698323493e+01 1.027358978153e+01 -6.907755278982e+02 -3.237157734945e+01 
8.483722116073e+00 1.542118558122e+01 1.702476905113e+00 7.738579574427e+00 5.722820745372e+00 3.999496304923e+00 2.894242534341e+00 1.522880534133e+01 1.346829923552e+01 1.166173976275e+01 1.028274104142e+01 -6.907755278982e+02 -3.237416219898e+01 
8.520959225063e+00 1.542222059634e+01 1.732228512194e+00 7.757919366115e+00 5.743026684505e+00 4.023034430670e+00 2.919961595314e+00 1.522938128453e+01 1.347050436386e+01 1.166651800567e+01 1.029189225737e+01 -6.907755278982e+02 -3.237673985959e+01 
8.558013402098e+00 1.542326544782e+01 1.761871134977e+00 7.777221761941e+00 5.763186159974e+00 4.046502718680e+00 2.945612575076e+00 1.522996244779e+01 1.347272580905e+01 1.167131778060e+01 1.030104323627e+01 -6.907755278982e+02 -3.237932215431e+01 
8.594909157954e+00 1.542432021829e+01 1.791404321354e+00 7.796486113014e+00 5.783298658116e+00 4.069901143083e+00 2.971195310575e+00 1.523054885582e+01 1.347496355292e+01 1.167613888380e+01 1.031019375629e+01 -6.907755278982e+02 -3.238188559042e+01 
8.631622415541e+00 1.542538494793e+01 1.820829210899e+00 7.815712187429e+00 5.803364111862e+00 4.093230298016e+00 2.996710353384e+00 1.523114053831e+01 1.347721759364e+01 1.168098114156e+01 1.031934365326e+01 -6.907755278982e+02 -3.238445525721e+01 
8.668181283624e+00 1.542645972396e+01 1.850145323490e+00 7.834899327599e+00 5.823382000996e+00 4.116490110890e+00 3.022157491351e+00 1.523173751898e+01 1.347948790591e+01 1.168584434021e+01 1.032849270249e+01 -6.907755278982e+02 -3.238700405289e+01 
8.704566535626e+00 1.542754459017e+01 1.879353617187e+00 7.854047289874e+00 5.843352240284e+00 4.139681104997e+00 3.047537195099e+00 1.523233982666e+01 1.348177448332e+01 1.169072830048e+01 1.033764074261e+01 -6.907755278982e+02 -3.238955220352e+01 
8.740787044433e+00 1.542863961583e+01 1.908454086012e+00 7.873155572159e+00 5.863274477638e+00 4.162803411913e+00 3.072849491609e+00 1.523294748642e+01 1.348407730308e+01 1.169563281563e+01 1.034678757277e+01 -6.907755278982e+02 -3.239209183224e+01 
8.776843387971e+00 1.542974486409e+01 1.937447185505e+00 7.892223829977e+00 5.883148516987e+00 4.185857352786e+00 3.098094615989e+00 1.523356052473e+01 1.348639634927e+01 1.170055769216e+01 1.035593301987e+01 -6.907755278982e+02 -3.239462335082e+01 
8.812735272577e+00 1.543086039581e+01 1.966333183291e+00 7.911251671042e+00 5.902974120468e+00 4.208843180274e+00 3.123272729584e+00 1.523417896766e+01 1.348873159937e+01 1.170550272692e+01 1.036507690079e+01 -6.907755278982e+02 -3.239714803540e+01 
8.848470756654e+00 1.543198628149e+01 1.995112195638e+00 7.930238670634e+00 5.922751008143e+00 4.231761067659e+00 3.148383908410e+00 1.523480283958e+01 1.349108302719e+01 1.171046771156e+01 1.037421902969e+01 -6.907755278982e+02 -3.239965880701e+01 
8.884030698148e+00 1.543312255980e+01 2.023785017323e+00 7.949184436394e+00 5.942479064868e+00 4.254611453153e+00 3.173428544698e+00 1.523543216815e+01 1.349345061741e+01 1.171545246000e+01 1.038335926275e+01 -6.907755278982e+02 -3.240217577932e+01 
8.919443879556e+00 1.543426932875e+01 2.052351622744e+00 7.968089050817e+00 5.962158175494e+00 4.277394544704e+00 3.198406678631e+00 1.523606697653e+01 1.349583433359e+01 1.172045674292e+01 1.039249738940e+01 -6.907755278982e+02 -3.240467113720e+01 
8.954683483965e+00 1.543542661397e+01 2.080812588014e+00 7.986951703354e+00 5.981788048305e+00 4.300110619914e+00 3.223318584448e+00 1.523670729138e+01 1.349823415672e+01 1.172548037590e+01 1.040163327979e+01 -6.907755278982e+02 -3.240717265861e+01 
8.989778285730e+00 1.543659451517e+01 2.109167562296e+00 8.005772133877e+00 6.001368420741e+00 4.322759735267e+00 3.248164162680e+00 1.523735313439e+01 1.350065004571e+01 1.173052312858e+01 1.041076673372e+01 -6.907755278982e+02 -3.240965252527e+01 
9.024708189748e+00 1.543777306685e+01 2.137417510494e+00 8.024550172380e+00 6.020899295543e+00 4.345342388786e+00 3.272943865313e+00 1.523800453251e+01 1.350308197736e+01 1.173558480621e+01 1.041989761562e+01 -6.907755278982e+02 -3.241213178305e+01 
9.059482631063e+00 1.543896234303e+01 2.165562463587e+00 8.043285469106e+00 6.040380471424e+00 4.367858761360e+00 3.297657770208e+00 1.523866150870e+01 1.350552991400e+01 1.174066519024e+01 1.042902575334e+01 -6.907755278982e+02 -3.241460194169e+01 
9.094099547498e+00 1.544016240265e+01 2.193602855450e+00 8.061977746832e+00 6.059811836523e+00 4.390309150126e+00 3.322306094708e+00 1.523932408750e+01 1.350799382358e+01 1.174576407431e+01 1.043815100056e+01 -6.907755278982e+02 -3.241706600341e+01 
9.128565682225e+00 1.544137331643e+01 2.221538715929e+00 8.080626689462e+00 6.079193197775e+00 4.412693716600e+00 3.346888899386e+00 1.523999229120e+01 1.351047366383e+01 1.175088123554e+01 1.044727318933e+01 -6.907755278982e+02 -3.241951815884e+01 
9.162880922832e+00 1.544259514565e+01 2.249370338970e+00 8.099232013732e+00 6.098524441044e+00 4.435012725695e+00 3.371406359078e+00 1.524066614295e+01 1.351296939556e+01 1.175601645899e+01 1.045639216906e+01 -6.907755278982e+02 -3.242195945011e+01 
9.197032985417e+00 1.544382793271e+01 2.277098589635e+00 8.117793623027e+00 6.117805630996e+00 4.457266677624e+00 3.395858928112e+00 1.524134566844e+01 1.351548098923e+01 1.176116954768e+01 1.046550782126e+01 -6.907755278982e+02 -3.242440308347e+01 
9.231042666025e+00 1.544507177104e+01 2.304722914857e+00 8.136311035406e+00 6.137036416924e+00 4.479455475952e+00 3.420246366770e+00 1.524203088635e+01 1.351800838608e+01 1.176634025706e+01 1.047461995781e+01 -6.907755278982e+02 -3.242682918216e+01 
9.264893337708e+00 1.544632669533e+01 2.332244382438e+00 8.154784213303e+00 6.156216929082e+00 4.501579689328e+00 3.444569212999e+00 1.524272182270e+01 1.352055155708e+01 1.177152839516e+01 1.048372847660e+01 -6.907755278982e+02 -3.242925528629e+01 
9.298603810826e+00 1.544759279797e+01 2.359662486512e+00 8.173212735184e+00 6.175346879546e+00 4.523639278427e+00 3.468827285957e+00 1.524341849552e+01 1.352311044090e+01 1.177673371716e+01 1.049283319755e+01 -6.907755278982e+02 -3.243166349318e+01 
9.332153679044e+00 1.544887010441e+01 2.386978423733e+00 8.191596609266e+00 6.194426447979e+00 4.545634857305e+00 3.493021176125e+00 1.524412093133e+01 1.352568500726e+01 1.178195603276e+01 1.050193402876e+01 -6.907755278982e+02 -3.243407511250e+01 
9.365568401851e+00 1.545015872133e+01 2.414191303932e+00 8.209935327173e+00 6.213455246408e+00 4.567566222896e+00 3.517150518908e+00 1.524482914567e+01 1.352827518684e+01 1.178719508878e+01 1.051103078574e+01 -6.907755278982e+02 -3.243646558120e+01 
9.398823867888e+00 1.545145866366e+01 2.441302407853e+00 8.228228918700e+00 6.232433509085e+00 4.589434059574e+00 3.541215996736e+00 1.524554316479e+01 1.353088094670e+01 1.179245069547e+01 1.052012338528e+01 -6.907755278982e+02 -3.243885990407e+01 
9.431943361534e+00 1.545277003941e+01 2.468311644897e+00 8.246477136416e+00 6.251361038917e+00 4.611238362979e+00 3.565217452748e+00 1.524626300607e+01 1.353350221971e+01 1.179772260351e+01 1.052921165435e+01 -6.907755278982e+02 -3.244123568365e+01 
9.464909760305e+00 1.545409287053e+01 2.495219394489e+00 8.264679760970e+00 6.270237854669e+00 4.632979524116e+00 3.589155246586e+00 1.524698869138e+01 1.353613895559e+01 1.180301060144e+01 1.053829548531e+01 -6.907755278982e+02 -3.244361092435e+01 
9.497740903484e+00 1.545542726206e+01 2.522025385632e+00 8.282836542074e+00 6.289063821725e+00 4.654657627848e+00 3.613029326262e+00 1.524772023957e+01 1.353879110604e+01 1.180831447988e+01 1.054737477259e+01 -6.907755278982e+02 -3.244596866517e+01 
9.530416772288e+00 1.545677322487e+01 2.548730851849e+00 8.300947494090e+00 6.307839111742e+00 4.676273212403e+00 3.636840205711e+00 1.524845767330e+01 1.354145861110e+01 1.181363401036e+01 1.055644938799e+01 -6.907755278982e+02 -3.244832979653e+01 
9.562962305067e+00 1.545813087611e+01 2.575334871184e+00 8.319012166757e+00 6.326563399783e+00 4.697826107507e+00 3.660587565474e+00 1.524920100616e+01 1.354414139523e+01 1.181896894411e+01 1.056551917566e+01 -6.907755278982e+02 -3.245067024737e+01 
9.595355307832e+00 1.545950022543e+01 2.601838887033e+00 8.337030696268e+00 6.345236995538e+00 4.719317011357e+00 3.684272091532e+00 1.524995026310e+01 1.354683941862e+01 1.182431909161e+01 1.057458407004e+01 -6.907755278982e+02 -3.245301307411e+01 
9.627619741631e+00 1.546088138934e+01 2.628242015110e+00 8.355002620326e+00 6.363859554453e+00 4.740745711476e+00 3.707893421293e+00 1.525070545629e+01 1.354955259594e+01 1.182968419251e+01 1.058364390436e+01 -6.907755278982e+02 -3.245533517336e+01 
9.659733698291e+00 1.546227437619e+01 2.654545626913e+00 8.372928116398e+00 6.382431427070e+00 4.762112936433e+00 3.731452261992e+00 1.525146661113e+01 1.355228088830e+01 1.183506406369e+01 1.059269862880e+01 -6.907755278982e+02 -3.245765930514e+01 
9.691720535945e+00 1.546367930272e+01 2.680748885165e+00 8.390806717350e+00 6.400952262008e+00 4.783418452863e+00 3.754948238666e+00 1.525223373781e+01 1.355502420283e+01 1.184045843725e+01 1.060174807053e+01 -6.907755278982e+02 -3.245996295884e+01 
9.723553507320e+00 1.546509615807e+01 2.706853113438e+00 8.408638612145e+00 6.419422420901e+00 4.804662984123e+00 3.778382056940e+00 1.525300686125e+01 1.355778249928e+01 1.184586713262e+01 1.061079218793e+01 -6.907755278982e+02 -3.246227372557e+01 
9.755264354329e+00 1.546652508727e+01 2.732857381468e+00 8.426423306251e+00 6.437841521874e+00 4.825846241029e+00 3.801753274538e+00 1.525378598983e+01 1.356055567643e+01 1.185128987350e+01 1.061983080285e+01 -6.907755278982e+02 -3.246456070072e+01 
9.786827068644e+00 1.546796608017e+01 2.758763209288e+00 8.444161050413e+00 6.456209987492e+00 4.846969016480e+00 3.825062684668e+00 1.525457114917e+01 1.356334369741e+01 1.185672648962e+01 1.062886389239e+01 -6.907755278982e+02 -3.246685072538e+01 
9.818267214429e+00 1.546941926739e+01 2.784569637252e+00 8.461851383252e+00 6.474527475318e+00 4.868031055201e+00 3.848309874035e+00 1.525536234675e+01 1.356614645854e+01 1.186217670640e+01 1.063789128584e+01 -6.907755278982e+02 -3.246911906459e+01 
9.849560931690e+00 1.547088463890e+01 2.810278020784e+00 8.479494509380e+00 6.492794348503e+00 4.889033047129e+00 3.871495521618e+00 1.525615960703e+01 1.356896391475e+01 1.186764034513e+01 1.064691295314e+01 -6.907755278982e+02 -3.247139040192e+01 
9.880730813459e+00 1.547236231899e+01 2.835887423940e+00 8.497089995445e+00 6.511010292272e+00 4.909974765006e+00 3.894619254446e+00 1.525696293603e+01 1.357179596087e+01 1.187311713367e+01 1.065592873022e+01 -6.907755278982e+02 -3.247364296283e+01 
9.911758591752e+00 1.547385231325e+01 2.861399309017e+00 8.514638070010e+00 6.529175703653e+00 4.930856937518e+00 3.917681788113e+00 1.525777235756e+01 1.357464255040e+01 1.187860689603e+01 1.066493859299e+01 -6.907755278982e+02 -3.247589583008e+01 
9.942664687819e+00 1.547535474542e+01 2.886812665558e+00 8.532138276100e+00 6.547290228703e+00 4.951679261857e+00 3.940682671314e+00 1.525858787949e+01 1.357750357510e+01 1.188410936555e+01 1.067394240194e+01 -6.907755278982e+02 -3.247812939251e+01 
9.973430307923e+00 1.547686960932e+01 2.912128964813e+00 8.549590883880e+00 6.565354312000e+00 4.972442517876e+00 3.963622673880e+00 1.525940952009e+01 1.358037898156e+01 1.188962435224e+01 1.068294010102e+01 -6.907755278982e+02 -3.248036324822e+01 
1.000407701674e+01 1.547839703726e+01 2.937347151426e+00 8.566995459136e+00 6.583367624424e+00 4.993146420674e+00 3.986501369179e+00 1.526023728570e+01 1.358326865943e+01 1.189515159021e+01 1.069193154966e+01 -6.907755278982e+02 -3.248257663294e+01 
1.003458313637e+01 1.547993701381e+01 2.962468880457e+00 8.584352269816e+00 6.601330601069e+00 5.013791729911e+00 4.009319506919e+00 1.526107119963e+01 1.358617256113e+01 1.190069091247e+01 1.070091674541e+01 -6.907755278982e+02 -3.248479202059e+01 
1.006496375231e+01 1.548148964529e+01 2.987493270958e+00 8.601660968948e+00 6.619243004034e+00 5.034378272948e+00 4.032076787143e+00 1.526191126645e+01 1.358909057148e+01 1.190624204738e+01 1.070989553736e+01 -6.907755278982e+02 -3.248699511709e+01 
1.009521741943e+01 1.548305498756e+01 3.012420929064e+00 8.618921541646e+00 6.637104963337e+00 5.054906380208e+00 4.054773476195e+00 1.526275750053e+01 1.359202261592e+01 1.191180479081e+01 1.071886787141e+01 -6.907755278982e+02 -3.248918815459e+01 
1.012534823580e+01 1.548463311907e+01 3.037252033425e+00 8.636133969502e+00 6.654916597517e+00 5.075376348400e+00 4.077409793056e+00 1.526360991479e+01 1.359496861206e+01 1.191737892839e+01 1.072783368049e+01 -6.907755278982e+02 -3.249136781710e+01 
1.015534716523e+01 1.548622405094e+01 3.061986762064e+00 8.653298126912e+00 6.672677904223e+00 5.095788312703e+00 4.099985799419e+00 1.526446851908e+01 1.359792846157e+01 1.192296422374e+01 1.073679286894e+01 -6.907755278982e+02 -3.249354391858e+01 
1.018522111294e+01 1.548782787830e+01 3.086625795723e+00 8.670414097013e+00 6.690389106951e+00 5.116142706723e+00 4.122501879965e+00 1.526533332749e+01 1.360090209263e+01 1.192856048356e+01 1.074574539868e+01 -6.907755278982e+02 -3.249571032732e+01 
1.021497753024e+01 1.548944468090e+01 3.111168255660e+00 8.687481489687e+00 6.708049937939e+00 5.136439300636e+00 4.144957657274e+00 1.526620434183e+01 1.360388938062e+01 1.193416743801e+01 1.075469113190e+01 -6.907755278982e+02 -3.249786036125e+01 
1.024460346339e+01 1.549107446718e+01 3.135615452781e+00 8.704500656278e+00 6.725660898885e+00 5.156678882875e+00 4.167353930643e+00 1.526708158234e+01 1.360689027329e+01 1.193978492803e+01 1.076363007892e+01 -6.907755278982e+02 -3.250000773897e+01 
1.027411382555e+01 1.549271735477e+01 3.159967195361e+00 8.721471194292e+00 6.743221686889e+00 5.176861173537e+00 4.189690284483e+00 1.526796504910e+01 1.360990464092e+01 1.194541268205e+01 1.077256210225e+01 -6.907755278982e+02 -3.250213830665e+01 
1.030349533023e+01 1.549437333354e+01 3.184223946058e+00 8.738393335101e+00 6.760732691384e+00 5.196986803765e+00 4.211967322798e+00 1.526885475143e+01 1.361293240993e+01 1.195105050891e+01 1.078148716246e+01 -6.907755278982e+02 -3.250426610728e+01 
1.033275849958e+01 1.549604252234e+01 3.208385398779e+00 8.755266847188e+00 6.778193784055e+00 5.217055697840e+00 4.234184856794e+00 1.526975070614e+01 1.361597348073e+01 1.195669819862e+01 1.079040522177e+01 -6.907755278982e+02 -3.250638136985e+01 
1.036190120606e+01 1.549772496029e+01 3.232452107189e+00 8.772091775575e+00 6.795605142637e+00 5.237068199563e+00 4.256343169034e+00 1.527065291646e+01 1.361902775266e+01 1.196235552472e+01 1.079931619589e+01 -6.907755278982e+02 -3.250848696999e+01 
1.039091706525e+01 1.549942067580e+01 3.256424430290e+00 8.788868092095e+00 6.812966904119e+00 5.257024613648e+00 4.278442530410e+00 1.527156139844e+01 1.362209514852e+01 1.196802231238e+01 1.080822008589e+01 -6.907755278982e+02 -3.251059003440e+01 
1.041982752464e+01 1.550112982552e+01 3.280302144494e+00 8.805595702913e+00 6.830279007740e+00 5.276924905499e+00 4.300482767276e+00 1.527247613816e+01 1.362517552555e+01 1.197369826695e+01 1.081711670687e+01 -6.907755278982e+02 -3.251266985454e+01 
1.044861004119e+01 1.550285233265e+01 3.304085508094e+00 8.822274631442e+00 6.847541690156e+00 5.296769515715e+00 4.322464295401e+00 1.527339714395e+01 1.362826879886e+01 1.197938321044e+01 1.082600605962e+01 -6.907755278982e+02 -3.251474970834e+01 
1.047727870396e+01 1.550458837363e+01 3.327772053591e+00 8.838904850696e+00 6.864754984178e+00 5.316558544838e+00 4.344387118828e+00 1.527432445444e+01 1.363137490678e+01 1.198507699136e+01 1.083488817067e+01 -6.907755278982e+02 -3.251681623696e+01 
1.050582823029e+01 1.550633792661e+01 3.351368244310e+00 8.855486271603e+00 6.881918967012e+00 5.336292214409e+00 4.366251417532e+00 1.527525803799e+01 1.363449369198e+01 1.199077931671e+01 1.084376287394e+01 -6.907755278982e+02 -3.251887544945e+01 
1.053426331432e+01 1.550810109360e+01 3.374870673430e+00 8.872018967793e+00 6.899033820329e+00 5.355970818508e+00 4.388057405027e+00 1.527619791350e+01 1.363762507689e+01 1.199649001826e+01 1.085263017544e+01 -6.907755278982e+02 -3.252092337318e+01 
1.056258861806e+01 1.550987795085e+01 3.398279351224e+00 8.888502740108e+00 6.916099443542e+00 5.375594303658e+00 4.409804923186e+00 1.527714407812e+01 1.364076893526e+01 1.200220885624e+01 1.086148998176e+01 -6.907755278982e+02 -3.252295606484e+01 
1.059079109577e+01 1.551166846968e+01 3.421595404084e+00 8.904937807080e+00 6.933116196247e+00 5.395163214309e+00 4.431494490113e+00 1.527809654383e+01 1.364392517702e+01 1.200793564718e+01 1.087034227758e+01 -6.907755278982e+02 -3.252498728316e+01 
1.061888623578e+01 1.551347281338e+01 3.444818012168e+00 8.921323998711e+00 6.950084034651e+00 5.414677562476e+00 4.453126066098e+00 1.527905530945e+01 1.364709370868e+01 1.201367020930e+01 1.087918704644e+01 -6.907755278982e+02 -3.252700224986e+01 
1.064686534365e+01 1.551529097015e+01 3.467948419404e+00 8.937661457527e+00 6.967003203132e+00 5.434137724273e+00 4.474699933980e+00 1.528002038068e+01 1.365027440665e+01 1.201941231258e+01 1.088802421162e+01 -6.907755278982e+02 -3.252901036534e+01 
1.067472945486e+01 1.551712299838e+01 3.490986419214e+00 8.953950101657e+00 6.983873744511e+00 5.453543826991e+00 4.496216162970e+00 1.528099175810e+01 1.365346716787e+01 1.202516176449e+01 1.089685374264e+01 -6.907755278982e+02 -3.253101129539e+01 
1.070248967204e+01 1.551896901989e+01 3.513930977251e+00 8.970189669376e+00 7.000695473686e+00 5.472895667306e+00 4.517674419176e+00 1.528196943221e+01 1.365667184366e+01 1.203091830703e+01 1.090567552676e+01 -6.907755278982e+02 -3.253299463611e+01 
1.073013317764e+01 1.552082900894e+01 3.536788701420e+00 8.986380591841e+00 7.017468997912e+00 5.492194129364e+00 4.539075632423e+00 1.528295341937e+01 1.365988837396e+01 1.203668181470e+01 1.091448962250e+01 -6.907755278982e+02 -3.253497389677e+01 
1.075767330344e+01 1.552270310680e+01 3.559542173952e+00 9.002522228163e+00 7.034193333956e+00 5.511437387195e+00 4.560417047278e+00 1.528394370711e+01 1.366311661237e+01 1.204245203905e+01 1.092329591841e+01 -6.907755278982e+02 -3.253693643730e+01 
