500 10
6.30577333617 6.3114997871 6.31722623803 6.32295268896 6.32867913988 6.33440559081 6.34013204174 6.34585849267 6.3515849436 6.35731139452 6.36303784545 6.36876429638 6.37449074731 6.38021719823 6.38594364916 6.39167010009 6.39739655102 6.40312300194 6.40884945287 6.4145759038 6.42030235473 6.42602880565 6.43175525658 6.43748170751 6.44320815844 6.44893460937 6.45466106029 6.46038751122 6.46611396215 6.47184041308 6.477566864 6.48329331493 6.48901976586 6.49474621679 6.50047266771 6.50619911864 6.51192556957 6.5176520205 6.52337847142 6.52910492235 6.53483137328 6.54055782421 6.54628427514 6.55201072606 6.55773717699 6.56346362792 6.56919007885 6.57491652977 6.5806429807 6.58636943163 6.59209588256 6.59782233348 6.60354878441 6.60927523534 6.61500168627 6.62072813719 6.62645458812 6.63218103905 6.63790748998 6.64363394091 6.64936039183 6.65508684276 6.66081329369 6.66653974462 6.67226619554 6.67799264647 6.6837190974 6.68944554833 6.69517199925 6.70089845018 6.70662490111 6.71235135204 6.71807780296 6.72380425389 6.72953070482 6.73525715575 6.74098360668 6.7467100576 6.75243650853 6.75816295946 6.76388941039 6.76961586131 6.77534231224 6.78106876317 6.7867952141 6.79252166502 6.79824811595 6.80397456688 6.80970101781 6.81542746873 6.82115391966 6.82688037059 6.83260682152 6.83833327245 6.84405972337 6.8497861743 6.85551262523 6.86123907616 6.86696552708 6.87269197801 6.87841842894 6.88414487987 6.88987133079 6.89559778172 6.90132423265 6.90705068358 6.9127771345 6.91850358543 6.92423003636 6.92995648729 6.93568293822 6.94140938914 6.94713584007 6.952862291 6.95858874193 6.96431519285 6.97004164378 6.97576809471 6.98149454564 6.98722099656 6.99294744749 6.99867389842 7.00440034935 7.01012680027 7.0158532512 7.02157970213 7.02730615306 7.03303260399 7.03875905491 7.04448550584 7.05021195677 7.0559384077 7.06166485862 7.06739130955 7.07311776048 7.07884421141 7.08457066233 7.09029711326 7.09602356419 7.10175001512 7.10747646604 7.11320291697 7.1189293679 7.12465581883 7.13038226976 7.13610872068 7.14183517161 7.14756162254 7.15328807347 7.15901452439 7.16474097532 7.17046742625 7.17619387718 7.1819203281 7.18764677903 7.19337322996 7.19909968089 7.20482613181 7.21055258274 7.21627903367 7.2220054846 7.22773193553 7.23345838645 7.23918483738 7.24491128831 7.25063773924 7.25636419016 7.26209064109 7.26781709202 7.27354354295 7.27926999387 7.2849964448 7.29072289573 7.29644934666 7.30217579758 7.30790224851 7.31362869944 7.31935515037 7.3250816013 7.33080805222 7.33653450315 7.34226095408 7.34798740501 7.35371385593 7.35944030686 7.36516675779 7.37089320872 7.37661965964 7.38234611057 7.3880725615 7.39379901243 7.39952546335 7.40525191428 7.41097836521 7.41670481614 7.42243126707 7.42815771799 7.43388416892 7.43961061985 7.44533707078 7.4510635217 7.45678997263 7.46251642356 7.46824287449 7.47396932541 7.47969577634 7.48542222727 7.4911486782 7.49687512912 7.50260158005 7.50832803098 7.51405448191 7.51978093284 7.52550738376 7.53123383469 7.53696028562 7.54268673655 7.54841318747 7.5541396384 7.55986608933 7.56559254026 7.57131899118 7.57704544211 7.58277189304 7.58849834397 7.59422479489 7.59995124582 7.60567769675 7.61140414768 7.61713059861 7.62285704953 7.62858350046 7.63430995139 7.64003640232 7.64576285324 7.65148930417 7.6572157551 7.66294220603 7.66866865695 7.67439510788 7.68012155881 7.68584800974 7.69157446066 7.69730091159 7.70302736252 7.70875381345 7.71448026438 7.7202067153 7.72593316623 7.73165961716 7.73738606809 7.74311251901 7.74883896994 7.75456542087 7.7602918718 7.76601832272 7.77174477365 7.77747122458 7.78319767551 7.78892412643 7.79465057736 7.80037702829 7.80610347922 7.81182993015 7.81755638107 7.823282832 7.82900928293 7.83473573386 7.84046218478 7.84618863571 7.85191508664 7.85764153757 7.86336798849 7.86909443942 7.87482089035 7.88054734128 7.8862737922 7.89200024313 7.89772669406 7.90345314499 7.90917959592 7.91490604684 7.92063249777 7.9263589487 7.93208539963 7.93781185055 7.94353830148 7.94926475241 7.95499120334 7.96071765426 7.96644410519 7.97217055612 7.97789700705 7.98362345797 7.9893499089 7.99507635983 8.00080281076 8.00652926169 8.01225571261 8.01798216354 8.02370861447 8.0294350654 8.03516151632 8.04088796725 8.04661441818 8.05234086911 8.05806732003 8.06379377096 8.06952022189 8.07524667282 8.08097312374 8.08669957467 8.0924260256 8.09815247653 8.10387892746 8.10960537838 8.11533182931 8.12105828024 8.12678473117 8.13251118209 8.13823763302 8.14396408395 8.14969053488 8.1554169858 8.16114343673 8.16686988766 8.17259633859 8.17832278951 8.18404924044 8.18977569137 8.1955021423 8.20122859323 8.20695504415 8.21268149508 8.21840794601 8.22413439694 8.22986084786 8.23558729879 8.24131374972 8.24704020065 8.25276665157 8.2584931025 8.26421955343 8.26994600436 8.27567245528 8.28139890621 8.28712535714 8.29285180807 8.298578259 8.30430470992 8.31003116085 8.31575761178 8.32148406271 8.32721051363 8.33293696456 8.33866341549 8.34438986642 8.35011631734 8.35584276827 8.3615692192 8.36729567013 8.37302212105 8.37874857198 8.38447502291 8.39020147384 8.39592792477 8.40165437569 8.40738082662 8.41310727755 8.41883372848 8.4245601794 8.43028663033 8.43601308126 8.44173953219 8.44746598311 8.45319243404 8.45891888497 8.4646453359 8.47037178682 8.47609823775 8.48182468868 8.48755113961 8.49327759054 8.49900404146 8.50473049239 8.51045694332 8.51618339425 8.52190984517 8.5276362961 8.53336274703 8.53908919796 8.54481564888 8.55054209981 8.55626855074 8.56199500167 8.56772145259 8.57344790352 8.57917435445 8.58490080538 8.59062725631 8.59635370723 8.60208015816 8.60780660909 8.61353306002 8.61925951094 8.62498596187 8.6307124128 8.63643886373 8.64216531465 8.64789176558 8.65361821651 8.65934466744 8.66507111836 8.67079756929 8.67652402022 8.68225047115 8.68797692208 8.693703373 8.69942982393 8.70515627486 8.71088272579 8.71660917671 8.72233562764 8.72806207857 8.7337885295 8.73951498042 8.74524143135 8.75096788228 8.75669433321 8.76242078413 8.76814723506 8.77387368599 8.77960013692 8.78532658785 8.79105303877 8.7967794897 8.80250594063 8.80823239156 8.81395884248 8.81968529341 8.82541174434 8.83113819527 8.83686464619 8.84259109712 8.84831754805 8.85404399898 8.8597704499 8.86549690083 8.87122335176 8.87694980269 8.88267625362 8.88840270454 8.89412915547 8.8998556064 8.90558205733 8.91130850825 8.91703495918 8.92276141011 8.92848786104 8.93421431196 8.93994076289 8.94566721382 8.95139366475 8.95712011567 8.9628465666 8.96857301753 8.97429946846 8.98002591939 8.98575237031 8.99147882124 8.99720527217 9.0029317231 9.00865817402 9.01438462495 9.02011107588 9.02583752681 9.03156397773 9.03729042866 9.04301687959 9.04874333052 9.05446978144 9.06019623237 9.0659226833 9.07164913423 9.07737558516 9.08310203608 9.08882848701 9.09455493794 9.10028138887 9.10600783979 9.11173429072 9.11746074165 9.12318719258 9.1289136435 9.13464009443 9.14036654536 9.14609299629 9.15181944721 9.15754589814 9.16327234907 
7.375998857050e-01 1.598706260238e+01 1.575435674823e+01 1.438552151496e+01 1.077071845316e+01 -6.907755278982e+02 5.277692861620e+00 4.286591808701e+00 5.164851139373e+00 1.640638122803e+00 -7.172534465518e-02 -2.778974353619e+00 -3.149355522703e+01 
8.202949749932e-01 1.598719169164e+01 1.575435694231e+01 1.438586198359e+01 1.077897932535e+01 -6.907755278982e+02 5.316048585708e+00 4.305910105805e+00 5.179436217156e+00 1.683562661239e+00 -2.977740755731e-02 -2.722950679599e+00 -3.149581425739e+01 
9.025818932752e-01 1.598732318140e+01 1.575435714534e+01 1.438620900096e+01 1.078730222994e+01 -6.907755278982e+02 5.354250308421e+00 4.325562983033e+00 5.194328586504e+00 1.726345354498e+00 1.206581595861e-02 -2.667156359596e+00 -3.149804541476e+01 
9.844489965283e-01 1.598745710910e+01 1.575435735769e+01 1.438656266864e+01 1.079568679094e+01 -6.907755278982e+02 5.392298525844e+00 4.345547315530e+00 5.209528344890e+00 1.768985504632e+00 5.380401157304e-02 -2.611590748415e+00 -3.150026282834e+01 
1.065871824105e+00 1.598759351251e+01 1.575435757974e+01 1.438692308893e+01 1.080413261629e+01 -6.907755278982e+02 5.430193733951e+00 4.365859689702e+00 5.225035327910e+00 1.811482468087e+00 9.543686692684e-02 -2.556253188504e+00 -3.150249343602e+01 
1.146853470455e+00 1.598773242978e+01 1.575435781189e+01 1.438729036489e+01 1.081263929807e+01 -6.907755278982e+02 5.467936428233e+00 4.386496408980e+00 5.240849106731e+00 1.853835649585e+00 1.369640680964e-01 -2.501143026203e+00 -3.150473660188e+01 
1.227445691532e+00 1.598787389942e+01 1.575435805453e+01 1.438766460027e+01 1.082120641264e+01 -6.907755278982e+02 5.505527099985e+00 4.407453496597e+00 5.256968983449e+00 1.896044487091e+00 1.783852865384e-01 -2.446259654377e+00 -3.150694302183e+01 
1.307608740548e+00 1.598801796026e+01 1.575435830811e+01 1.438804589960e+01 1.082983352131e+01 -6.907755278982e+02 5.542966248768e+00 4.428726729678e+00 5.273394005507e+00 1.938108493086e+00 2.197002253765e-01 -2.391602357901e+00 -3.150915487389e+01 
1.387348498036e+00 1.598816465150e+01 1.575435857304e+01 1.438843436808e+01 1.083852017018e+01 -6.907755278982e+02 5.580254371070e+00 4.450311628787e+00 5.290122954248e+00 1.980027213253e+00 2.609085783223e-01 -2.337170455440e+00 -3.151136869833e+01 
1.466642328990e+00 1.598831401271e+01 1.575435884977e+01 1.438883011163e+01 1.084726589075e+01 -6.907755278982e+02 5.617391966328e+00 4.472203482409e+00 5.307154354717e+00 2.021800248137e+00 3.020100552577e-01 -2.282963214428e+00 -3.151360953149e+01 
1.545560984374e+00 1.598846608383e+01 1.575435913879e+01 1.438923323685e+01 1.085607019968e+01 -6.907755278982e+02 5.654379526022e+00 4.494397332005e+00 5.324486462239e+00 2.063427205237e+00 3.430043330547e-01 -2.228980015102e+00 -3.151580902334e+01 
1.624065617107e+00 1.598862090511e+01 1.575435944055e+01 1.438964385103e+01 1.086493259986e+01 -6.907755278982e+02 5.691217552532e+00 4.516888027580e+00 5.342117291314e+00 2.104907770251e+00 3.838911343739e-01 -2.175220091984e+00 -3.151800839143e+01 
1.702121138516e+00 1.598877851716e+01 1.575435975557e+01 1.439006206213e+01 1.087385258037e+01 -6.907755278982e+02 5.727906548561e+00 4.539670219999e+00 5.360044607725e+00 2.146241668882e+00 4.246701889277e-01 -2.121682666148e+00 -3.152024509242e+01 
1.779809483248e+00 1.598893896100e+01 1.575436008436e+01 1.439048797872e+01 1.088282961623e+01 -6.907755278982e+02 5.764447005184e+00 4.562738341669e+00 5.378265914144e+00 2.187428615988e+00 4.653411805914e-01 -2.068367112850e+00 -3.152243958874e+01 
1.857087656961e+00 1.598910227796e+01 1.575436042744e+01 1.439092171009e+01 1.089186316983e+01 -6.907755278982e+02 5.800839427466e+00 4.586086681632e+00 5.396778492218e+00 2.228468411220e+00 5.059038528625e-01 -2.015272623621e+00 -3.152463707483e+01 
1.933969043938e+00 1.598926850972e+01 1.575436078536e+01 1.439136336610e+01 1.090095269045e+01 -6.907755278982e+02 5.837084315232e+00 4.609709353253e+00 5.415579381422e+00 2.269360864274e+00 5.463579291640e-01 -1.962398467644e+00 -3.152682662560e+01 
2.010409472733e+00 1.598943769832e+01 1.575436115869e+01 1.439181305727e+01 1.091009761517e+01 -6.907755278982e+02 5.873182175552e+00 4.633600339686e+00 5.434665404920e+00 2.310105842763e+00 5.867031677683e-01 -1.909743814154e+00 -3.152905467875e+01 
2.086492522607e+00 1.598960988620e+01 1.575436154801e+01 1.439227089468e+01 1.091929736824e+01 -6.907755278982e+02 5.909133500649e+00 4.657753451359e+00 5.454033143186e+00 2.350703189401e+00 6.269392818489e-01 -1.857308007447e+00 -3.153123995716e+01 
2.162178920511e+00 1.598978511611e+01 1.575436195392e+01 1.439273699004e+01 1.092855136275e+01 -6.907755278982e+02 5.944938798456e+00 4.682162414036e+00 5.473678986306e+00 2.391152826664e+00 6.670660200485e-01 -1.805090224243e+00 -3.153342401906e+01 
2.237435429625e+00 1.598996343113e+01 1.575436237704e+01 1.439321145565e+01 1.093785900043e+01 -6.907755278982e+02 5.980598577814e+00 4.706820848115e+00 5.493599122141e+00 2.431454707421e+00 7.070831653019e-01 -1.753089621965e+00 -3.153564236843e+01 
2.312335463554e+00 1.599014487479e+01 1.575436281802e+01 1.439369440432e+01 1.094721967122e+01 -6.907755278982e+02 6.016113332445e+00 4.731722242869e+00 5.513789520931e+00 2.471608759025e+00 7.469904423755e-01 -1.701305523821e+00 -3.153782383563e+01 
2.386845482686e+00 1.599032949088e+01 1.575436327751e+01 1.439418594946e+01 1.095663275506e+01 -6.907755278982e+02 6.051483571653e+00 4.756860042587e+00 5.534245988526e+00 2.511614983036e+00 7.867876367263e-01 -1.649737082155e+00 -3.154000425699e+01 
2.460970970708e+00 1.599051732359e+01 1.575436375619e+01 1.439468620502e+01 1.096609762143e+01 -6.907755278982e+02 6.086709801755e+00 4.782227613919e+00 5.554964148822e+00 2.551473391401e+00 8.264745245178e-01 -1.598383498502e+00 -3.154218033102e+01 
2.534675150413e+00 1.599070841743e+01 1.575436425477e+01 1.439519528548e+01 1.097561363016e+01 -6.907755278982e+02 6.121792534198e+00 4.807818283736e+00 5.575939468062e+00 2.591184038334e+00 8.660509112890e-01 -1.547243900469e+00 -3.154439107454e+01 
2.608034544205e+00 1.599090281735e+01 1.575436477397e+01 1.439571330575e+01 1.098518013063e+01 -6.907755278982e+02 6.156732263238e+00 4.833625287589e+00 5.597167226346e+00 2.630746938071e+00 9.055165404167e-01 -1.496317616692e+00 -3.154656217069e+01 
2.681012691049e+00 1.599110056857e+01 1.575436531452e+01 1.439624038133e+01 1.099479646408e+01 -6.907755278982e+02 6.191529503819e+00 4.859641880370e+00 5.618642587845e+00 2.670162190064e+00 9.448712340577e-01 -1.445603758023e+00 -3.154873227503e+01 
2.753576681885e+00 1.599130171665e+01 1.575436587721e+01 1.439677662821e+01 1.100446196305e+01 -6.907755278982e+02 6.226184770193e+00 4.885861300322e+00 5.640360582499e+00 2.709429916493e+00 9.841148243062e-01 -1.395101430977e+00 -3.155093648070e+01 
2.825802295868e+00 1.599150630764e+01 1.575436646280e+01 1.439732216271e+01 1.101417595053e+01 -6.907755278982e+02 6.260698556052e+00 4.912276718975e+00 5.662316077860e+00 2.748550185136e+00 1.023247068931e+00 -1.344809910850e+00 -3.155310117763e+01 
2.897652962488e+00 1.599171438781e+01 1.575436707213e+01 1.439787710175e+01 1.102393774287e+01 -6.907755278982e+02 6.295071379863e+00 4.938881372752e+00 5.684503864975e+00 2.787523160582e+00 1.062267821022e+00 -1.294728389686e+00 -3.155526509430e+01 
2.969123054918e+00 1.599192600381e+01 1.575436770602e+01 1.439844156261e+01 1.103374664841e+01 -6.907755278982e+02 6.329303752232e+00 4.965668491048e+00 5.706918617949e+00 2.826348999296e+00 1.101176911897e+00 -1.244855974367e+00 -3.155743600317e+01 
3.040205754054e+00 1.599214120266e+01 1.575436836534e+01 1.439901566303e+01 1.104360196853e+01 -6.907755278982e+02 6.363396184674e+00 4.992631326860e+00 5.729554917542e+00 2.865027876697e+00 1.139974183592e+00 -1.195191819832e+00 -3.155962285816e+01 
3.110946926483e+00 1.599236003182e+01 1.575436905096e+01 1.439959952105e+01 1.105350299698e+01 -6.907755278982e+02 6.397349180239e+00 5.019763139875e+00 5.752407243248e+00 2.903559951506e+00 1.178659450169e+00 -1.145735160987e+00 -3.156178191161e+01 
3.181324489195e+00 1.599258253898e+01 1.575436976380e+01 1.440019325520e+01 1.106344902206e+01 -6.907755278982e+02 6.431163255081e+00 5.047057260887e+00 5.775470022144e+00 2.941945438418e+00 1.217232576910e+00 -1.096485130778e+00 -3.156393735605e+01 
3.251308649259e+00 1.599280877216e+01 1.575437050480e+01 1.440079698439e+01 1.107343932644e+01 -6.907755278982e+02 6.464838929809e+00 5.074507091337e+00 5.798737630806e+00 2.980184589927e+00 1.255693464704e+00 -1.047440776721e+00 -3.156612108070e+01 
3.320957511731e+00 1.599303877995e+01 1.575437127492e+01 1.440141082775e+01 1.108347318568e+01 -6.907755278982e+02 6.498376702550e+00 5.102106012753e+00 5.822204342859e+00 3.018277581385e+00 1.294041920089e+00 -9.986014142203e-01 -3.156827706645e+01 
3.390251662237e+00 1.599327261109e+01 1.575437207513e+01 1.440203490486e+01 1.109354987147e+01 -6.907755278982e+02 6.531777093643e+00 5.129847532605e+00 5.845864429441e+00 3.056224679373e+00 1.332277844391e+00 -9.499661335450e-01 -3.157042679937e+01 
3.459156876581e+00 1.599351031466e+01 1.575437290647e+01 1.440266933563e+01 1.110366865100e+01 -6.907755278982e+02 6.565040625651e+00 5.157725246197e+00 5.869712137204e+00 3.094026177253e+00 1.370401163579e+00 -9.015339739821e-01 -3.157260656618e+01 
3.527739054085e+00 1.599375194035e+01 1.575437376997e+01 1.440331424010e+01 1.111382878504e+01 -6.907755278982e+02 6.598167793981e+00 5.185732732149e+00 5.893741628403e+00 3.131682278321e+00 1.408411695506e+00 -8.533042824658e-01 -3.157475251618e+01 
3.595964686935e+00 1.599399753794e+01 1.575437466671e+01 1.440396973878e+01 1.112402953244e+01 -6.907755278982e+02 6.631159125479e+00 5.213863745439e+00 5.917947109652e+00 3.169193302786e+00 1.446309385640e+00 -8.052760877224e-01 -3.157690019649e+01 
3.663830766914e+00 1.599424715763e+01 1.575437559778e+01 1.440463595235e+01 1.113427014755e+01 -6.907755278982e+02 6.664015132468e+00 5.242112095048e+00 5.942322758181e+00 3.206559542949e+00 1.484094141704e+00 -7.574485466257e-01 -3.157905463609e+01 
3.731343924492e+00 1.599450085003e+01 1.575437656432e+01 1.440531300176e+01 1.114454988171e+01 -6.907755278982e+02 6.696736338093e+00 5.270471681148e+00 5.966862752231e+00 3.243781304757e+00 1.521765887682e+00 -7.098207702482e-01 -3.158121122530e+01 
3.798525945210e+00 1.599475866617e+01 1.575437756748e+01 1.440600100810e+01 1.115486798234e+01 -6.907755278982e+02 6.729323245225e+00 5.298936477348e+00 5.991561262991e+00 3.280858876376e+00 1.559324519384e+00 -6.623919836850e-01 -3.158335017813e+01 
3.865335813394e+00 1.599502065716e+01 1.575437860845e+01 1.440670009283e+01 1.116522369624e+01 -6.907755278982e+02 6.761776386448e+00 5.327500622342e+00 6.016412521201e+00 3.317792625937e+00 1.596770020916e+00 -6.151612079104e-01 -3.158551450270e+01 
3.931826609209e+00 1.599528687488e+01 1.575437968846e+01 1.440741037736e+01 1.117561626560e+01 -6.907755278982e+02 6.794096262568e+00 5.356158269668e+00 6.041410722339e+00 3.354582837313e+00 1.634102281252e+00 -5.681277039445e-01 -3.158765309709e+01 
3.997977251117e+00 1.599555737124e+01 1.575438080874e+01 1.440813198344e+01 1.118604493254e+01 -6.907755278982e+02 6.826283397407e+00 5.384903742215e+00 6.066550133993e+00 3.391229868175e+00 1.671321268203e+00 -5.212905726924e-01 -3.158978901716e+01 
4.063781405101e+00 1.599583219859e+01 1.575438197060e+01 1.440886503292e+01 1.119650893739e+01 -6.907755278982e+02 6.858338311885e+00 5.413731464941e+00 6.091825056303e+00 3.427734077526e+00 1.708426950103e+00 -4.746489288211e-01 -3.159193054892e+01 
4.129239996948e+00 1.599611140964e+01 1.575438317534e+01 1.440960964779e+01 1.120700751926e+01 -6.907755278982e+02 6.890261524781e+00 5.442635968128e+00 6.117229829261e+00 3.464095828612e+00 1.745419300239e+00 -4.282018935506e-01 -3.159407871497e+01 
4.194380699515e+00 1.599639505761e+01 1.575438442431e+01 1.441036594998e+01 1.121753991532e+01 -6.907755278982e+02 6.922053544013e+00 5.471611859664e+00 6.142758817224e+00 3.500315453443e+00 1.782298255306e+00 -3.819486913850e-01 -3.159620777754e+01 
4.259164907309e+00 1.599668319571e+01 1.575438571889e+01 1.441113406181e+01 1.122810536479e+01 -6.907755278982e+02 6.953714906401e+00 5.500653944217e+00 6.168406494657e+00 3.536393375585e+00 1.819063854578e+00 -3.358883278997e-01 -3.159835826663e+01 
4.323636892652e+00 1.599697587800e+01 1.575438706050e+01 1.441191410526e+01 1.123870310346e+01 -6.907755278982e+02 6.985246110696e+00 5.529757034408e+00 6.194167322902e+00 3.572329918484e+00 1.855716026200e+00 -2.900200800215e-01 -3.160048782259e+01 
4.387781697486e+00 1.599727315855e+01 1.575438845058e+01 1.441270620265e+01 1.124933236972e+01 -6.907755278982e+02 7.016647685477e+00 5.558916137967e+00 6.220035880158e+00 3.608125488097e+00 1.892254788559e+00 -2.443430432555e-01 -3.160261330743e+01 
4.451586970161e+00 1.599757509176e+01 1.575438989063e+01 1.441351047625e+01 1.125999240215e+01 -6.907755278982e+02 7.047920155436e+00 5.588126379365e+00 6.246006812917e+00 3.643780500366e+00 1.928680175931e+00 -1.988562839642e-01 -3.160474896273e+01 
4.515067783033e+00 1.599788173260e+01 1.575439138215e+01 1.441432704824e+01 1.127068243919e+01 -6.907755278982e+02 7.079064034028e+00 5.617382958396e+00 6.272074811578e+00 3.679295331741e+00 1.964992175903e+00 -1.535590012935e-01 -3.160688159672e+01 
4.578237489932e+00 1.599819313640e+01 1.575439292671e+01 1.441515604071e+01 1.128140172013e+01 -6.907755278982e+02 7.110079835759e+00 5.646681193816e+00 6.298234643436e+00 3.714670367922e+00 2.001190788659e+00 -1.084503825696e-01 -3.160899972677e+01 
4.641056711387e+00 1.599850935840e+01 1.575439452590e+01 1.441599757606e+01 1.129214948849e+01 -6.907755278982e+02 7.140968103892e+00 5.676016606582e+00 6.324481212718e+00 3.749906082073e+00 2.037276114836e+00 -6.352940183622e-02 -3.161114459042e+01 
4.703590514204e+00 1.599883045511e+01 1.575439618133e+01 1.441685177592e+01 1.130292498376e+01 -6.907755278982e+02 7.171729322973e+00 5.705384670395e+00 6.350809393759e+00 3.785002795101e+00 2.073248085670e+00 -1.879543210387e-02 -3.161325297072e+01 
4.765798594510e+00 1.599915648244e+01 1.575439789469e+01 1.441771876243e+01 1.131372745262e+01 -6.907755278982e+02 7.202364033468e+00 5.734781123050e+00 6.377214247478e+00 3.819960974772e+00 2.109106797787e+00 2.575250019640e-02 -3.161536700529e+01 
4.827664962353e+00 1.599948749687e+01 1.575439966767e+01 1.441859865760e+01 1.132455614347e+01 -6.907755278982e+02 7.232872768493e+00 5.764201812149e+00 6.403690916388e+00 3.854781085997e+00 2.144852349059e+00 7.011535982940e-02 -3.161750452026e+01 
4.889233611008e+00 1.599982355582e+01 1.575440150200e+01 1.441949158266e+01 1.133541030260e+01 -6.907755278982e+02 7.263256019165e+00 5.793642560380e+00 6.430234538313e+00 3.889463467871e+00 2.180484695885e+00 1.142937809407e-01 -3.161962333254e+01 
4.950487660776e+00 1.600016471653e+01 1.575440339948e+01 1.442039765932e+01 1.134628918404e+01 -6.907755278982e+02 7.293514323107e+00 5.823099448553e+00 6.456840440191e+00 3.924008600528e+00 2.216003957483e+00 1.582887371209e-01 -3.162174213056e+01 
5.011420947443e+00 1.600051103660e+01 1.575440536191e+01 1.442131700889e+01 1.135719204317e+01 -6.907755278982e+02 7.323648206516e+00 5.852568639224e+00 6.483504021256e+00 3.958416940884e+00 2.251410230630e+00 2.021011421724e-01 -3.162386887547e+01 
5.072060663100e+00 1.600086257447e+01 1.575440739116e+01 1.442224975214e+01 1.136811813616e+01 -6.907755278982e+02 7.353658170234e+00 5.882046322561e+00 6.510220715286e+00 3.992688866456e+00 2.286703522142e+00 2.457316876969e-01 -3.162597816014e+01 
5.132390262095e+00 1.600121938835e+01 1.575440948911e+01 1.442319600998e+01 1.137906672573e+01 -6.907755278982e+02 7.383544748072e+00 5.911528896767e+00 6.536986121197e+00 4.026824858159e+00 2.321883961717e+00 2.891813246402e-01 -3.162808830794e+01 
5.192399717928e+00 1.600158153686e+01 1.575441165772e+01 1.442415590301e+01 1.139003707802e+01 -6.907755278982e+02 7.413308466379e+00 5.941012859308e+00 6.563795925109e+00 4.060825386150e+00 2.356951668498e+00 3.324509592267e-01 -3.163021110981e+01 
5.252126149422e+00 1.600194907977e+01 1.575441389896e+01 1.442512955116e+01 1.140102846006e+01 -6.907755278982e+02 7.442949836322e+00 5.970494708826e+00 6.590645838429e+00 4.094690832510e+00 2.391906666262e+00 3.755412838950e-01 -3.163231120320e+01 
5.311520391503e+00 1.600232207567e+01 1.575441621484e+01 1.442611707456e+01 1.141204014712e+01 -6.907755278982e+02 7.472469386860e+00 5.999971223492e+00 6.617531788458e+00 4.128421737869e+00 2.426749160280e+00 4.184533527128e-01 -3.163443949964e+01 
5.370642205951e+00 1.600270058550e+01 1.575441860741e+01 1.442711859210e+01 1.142307141235e+01 -6.907755278982e+02 7.501867610787e+00 6.029439059796e+00 6.644449643368e+00 4.162018442309e+00 2.461479129766e+00 4.611877211829e-01 -3.163653797223e+01 
5.429461862179e+00 1.600308466895e+01 1.575442107879e+01 1.442813422316e+01 1.143412153967e+01 -6.907755278982e+02 7.531145045763e+00 6.058895156326e+00 6.671395494535e+00 4.195481456237e+00 2.496096754900e+00 5.037453729114e-01 -3.163863807797e+01 
5.487960045163e+00 1.600347438616e+01 1.575442363113e+01 1.442916408675e+01 1.144518981775e+01 -6.907755278982e+02 7.560302232005e+00 6.088336567708e+00 6.698365542364e+00 4.228811309521e+00 2.530602241110e+00 5.461273106250e-01 -3.164076084661e+01 
5.546195431368e+00 1.600386979908e+01 1.575442626658e+01 1.443020829945e+01 1.145627552624e+01 -6.907755278982e+02 7.589339649366e+00 6.117760205129e+00 6.725355908702e+00 4.262008306197e+00 2.564995535527e+00 5.883340454710e-01 -3.164284930959e+01 
5.604112564042e+00 1.600427096821e+01 1.575442898741e+01 1.443126698122e+01 1.146737797707e+01 -6.907755278982e+02 7.618257854459e+00 6.147163397877e+00 6.752363051009e+00 4.295073067679e+00 2.599276961016e+00 6.303667071141e-01 -3.164496061984e+01 
5.661749142967e+00 1.600467795579e+01 1.575443179586e+01 1.443234024791e+01 1.147849646171e+01 -6.907755278982e+02 7.647057337546e+00 6.176543301232e+00 6.779383321205e+00 4.328005954542e+00 2.633446534697e+00 6.722259111699e-01 -3.164705876442e+01 
5.719098012485e+00 1.600509082363e+01 1.575443469426e+01 1.443342821618e+01 1.148963028677e+01 -6.907755278982e+02 7.675738618786e+00 6.205897267779e+00 6.806413245711e+00 4.360807442059e+00 2.667504417833e+00 7.139125159326e-01 -3.164915257451e+01 
5.776137827282e+00 1.600550963360e+01 1.575443768497e+01 1.443453100294e+01 1.150077876853e+01 -6.907755278982e+02 7.704302253886e+00 6.235222870940e+00 6.833449533704e+00 4.393478103331e+00 2.701450880497e+00 7.554275980375e-01 -3.165126506489e+01 
5.832901095352e+00 1.600593444936e+01 1.575444077038e+01 1.443564872327e+01 1.151194122247e+01 -6.907755278982e+02 7.732748777814e+00 6.264517484343e+00 6.860488793726e+00 4.426018300765e+00 2.735285970514e+00 7.967717848031e-01 -3.165336538497e+01 
5.889368981807e+00 1.600636533322e+01 1.575444395298e+01 1.443678149198e+01 1.152311696925e+01 -6.907755278982e+02 7.761078616156e+00 6.293778801659e+00 6.887527877706e+00 4.458428552917e+00 2.769009890562e+00 8.379458695812e-01 -3.165547401860e+01 
5.945560469189e+00 1.600680234914e+01 1.575444723518e+01 1.443792942272e+01 1.153430533613e+01 -6.907755278982e+02 7.789292326446e+00 6.323004454840e+00 6.914563631163e+00 4.490709281311e+00 2.802622756399e+00 8.789506406110e-01 -3.165757362179e+01 
6.001476093650e+00 1.600724556083e+01 1.575445061956e+01 1.443909262866e+01 1.154550565429e+01 -6.907755278982e+02 7.817390422808e+00 6.352192215622e+00 6.941593031566e+00 4.522860962050e+00 2.836124746226e+00 9.197869333013e-01 -3.165966528881e+01 
