500 6
6.30577333617 6.3114997871 6.31722623803 6.32295268896 6.32867913988 6.33440559081 6.34013204174 6.34585849267 6.3515849436 6.35731139452 6.36303784545 6.36876429638 6.37449074731 6.38021719823 6.38594364916 6.39167010009 6.39739655102 6.40312300194 6.40884945287 6.4145759038 6.42030235473 6.42602880565 6.43175525658 6.43748170751 6.44320815844 6.44893460937 6.45466106029 6.46038751122 6.46611396215 6.47184041308 6.477566864 6.48329331493 6.48901976586 6.49474621679 6.50047266771 6.50619911864 6.51192556957 6.5176520205 6.52337847142 6.52910492235 6.53483137328 6.54055782421 6.54628427514 6.55201072606 6.55773717699 6.56346362792 6.56919007885 6.57491652977 6.5806429807 6.58636943163 6.59209588256 6.59782233348 6.60354878441 6.60927523534 6.61500168627 6.62072813719 6.62645458812 6.63218103905 6.63790748998 6.64363394091 6.64936039183 6.65508684276 6.66081329369 6.66653974462 6.67226619554 6.67799264647 6.6837190974 6.68944554833 6.69517199925 6.70089845018 6.70662490111 6.71235135204 6.71807780296 6.72380425389 6.72953070482 6.73525715575 6.74098360668 6.7467100576 6.75243650853 6.75816295946 6.76388941039 6.76961586131 6.77534231224 6.78106876317 6.7867952141 6.79252166502 6.79824811595 6.80397456688 6.80970101781 6.81542746873 6.82115391966 6.82688037059 6.83260682152 6.83833327245 6.84405972337 6.8497861743 6.85551262523 6.86123907616 6.86696552708 6.87269197801 6.87841842894 6.88414487987 6.88987133079 6.89559778172 6.90132423265 6.90705068358 6.9127771345 6.91850358543 6.92423003636 6.92995648729 6.93568293822 6.94140938914 6.94713584007 6.952862291 6.95858874193 6.96431519285 6.97004164378 6.97576809471 6.98149454564 6.98722099656 6.99294744749 6.99867389842 7.00440034935 7.01012680027 7.0158532512 7.02157970213 7.02730615306 7.03303260399 7.03875905491 7.04448550584 7.05021195677 7.0559384077 7.06166485862 7.06739130955 7.07311776048 7.07884421141 7.08457066233 7.09029711326 7.09602356419 7.10175001512 7.10747646604 7.11320291697 7.1189293679 7.12465581883 7.13038226976 7.13610872068 7.14183517161 7.14756162254 7.15328807347 7.15901452439 7.16474097532 7.17046742625 7.17619387718 7.1819203281 7.18764677903 7.19337322996 7.19909968089 7.20482613181 7.21055258274 7.21627903367 7.2220054846 7.22773193553 7.23345838645 7.23918483738 7.24491128831 7.25063773924 7.25636419016 7.26209064109 7.26781709202 7.27354354295 7.27926999387 7.2849964448 7.29072289573 7.29644934666 7.30217579758 7.30790224851 7.31362869944 7.31935515037 7.3250816013 7.33080805222 7.33653450315 7.34226095408 7.34798740501 7.35371385593 7.35944030686 7.36516675779 7.37089320872 7.37661965964 7.38234611057 7.3880725615 7.39379901243 7.39952546335 7.40525191428 7.41097836521 7.41670481614 7.42243126707 7.42815771799 7.43388416892 7.43961061985 7.44533707078 7.4510635217 7.45678997263 7.46251642356 7.46824287449 7.47396932541 7.47969577634 7.48542222727 7.4911486782 7.49687512912 7.50260158005 7.50832803098 7.51405448191 7.51978093284 7.52550738376 7.53123383469 7.53696028562 7.54268673655 7.54841318747 7.5541396384 7.55986608933 7.56559254026 7.57131899118 7.57704544211 7.58277189304 7.58849834397 7.59422479489 7.59995124582 7.60567769675 7.61140414768 7.61713059861 7.62285704953 7.62858350046 7.63430995139 7.64003640232 7.64576285324 7.65148930417 7.6572157551 7.66294220603 7.66866865695 7.67439510788 7.68012155881 7.68584800974 7.69157446066 7.69730091159 7.70302736252 7.70875381345 7.71448026438 7.7202067153 7.72593316623 7.73165961716 7.73738606809 7.74311251901 7.74883896994 7.75456542087 7.7602918718 7.76601832272 7.77174477365 7.77747122458 7.78319767551 7.78892412643 7.79465057736 7.80037702829 7.80610347922 7.81182993015 7.81755638107 7.823282832 7.82900928293 7.83473573386 7.84046218478 7.84618863571 7.85191508664 7.85764153757 7.86336798849 7.86909443942 7.87482089035 7.88054734128 7.8862737922 7.89200024313 7.89772669406 7.90345314499 7.90917959592 7.91490604684 7.92063249777 7.9263589487 7.93208539963 7.93781185055 7.94353830148 7.94926475241 7.95499120334 7.96071765426 7.96644410519 7.97217055612 7.97789700705 7.98362345797 7.9893499089 7.99507635983 8.00080281076 8.00652926169 8.01225571261 8.01798216354 8.02370861447 8.0294350654 8.03516151632 8.04088796725 8.04661441818 8.05234086911 8.05806732003 8.06379377096 8.06952022189 8.07524667282 8.08097312374 8.08669957467 8.0924260256 8.09815247653 8.10387892746 8.10960537838 8.11533182931 8.12105828024 8.12678473117 8.13251118209 8.13823763302 8.14396408395 8.14969053488 8.1554169858 8.16114343673 8.16686988766 8.17259633859 8.17832278951 8.18404924044 8.18977569137 8.1955021423 8.20122859323 8.20695504415 8.21268149508 8.21840794601 8.22413439694 8.22986084786 8.23558729879 8.24131374972 8.24704020065 8.25276665157 8.2584931025 8.26421955343 8.26994600436 8.27567245528 8.28139890621 8.28712535714 8.29285180807 8.298578259 8.30430470992 8.31003116085 8.31575761178 8.32148406271 8.32721051363 8.33293696456 8.33866341549 8.34438986642 8.35011631734 8.35584276827 8.3615692192 8.36729567013 8.37302212105 8.37874857198 8.38447502291 8.39020147384 8.39592792477 8.40165437569 8.40738082662 8.41310727755 8.41883372848 8.4245601794 8.43028663033 8.43601308126 8.44173953219 8.44746598311 8.45319243404 8.45891888497 8.4646453359 8.47037178682 8.47609823775 8.48182468868 8.48755113961 8.49327759054 8.49900404146 8.50473049239 8.51045694332 8.51618339425 8.52190984517 8.5276362961 8.53336274703 8.53908919796 8.54481564888 8.55054209981 8.55626855074 8.56199500167 8.56772145259 8.57344790352 8.57917435445 8.58490080538 8.59062725631 8.59635370723 8.60208015816 8.60780660909 8.61353306002 8.61925951094 8.62498596187 8.6307124128 8.63643886373 8.64216531465 8.64789176558 8.65361821651 8.65934466744 8.66507111836 8.67079756929 8.67652402022 8.68225047115 8.68797692208 8.693703373 8.69942982393 8.70515627486 8.71088272579 8.71660917671 8.72233562764 8.72806207857 8.7337885295 8.73951498042 8.74524143135 8.75096788228 8.75669433321 8.76242078413 8.76814723506 8.77387368599 8.77960013692 8.78532658785 8.79105303877 8.7967794897 8.80250594063 8.80823239156 8.81395884248 8.81968529341 8.82541174434 8.83113819527 8.83686464619 8.84259109712 8.84831754805 8.85404399898 8.8597704499 8.86549690083 8.87122335176 8.87694980269 8.88267625362 8.88840270454 8.89412915547 8.8998556064 8.90558205733 8.91130850825 8.91703495918 8.92276141011 8.92848786104 8.93421431196 8.93994076289 8.94566721382 8.95139366475 8.95712011567 8.9628465666 8.96857301753 8.97429946846 8.98002591939 8.98575237031 8.99147882124 8.99720527217 9.0029317231 9.00865817402 9.01438462495 9.02011107588 9.02583752681 9.03156397773 9.03729042866 9.04301687959 9.04874333052 9.05446978144 9.06019623237 9.0659226833 9.07164913423 9.07737558516 9.08310203608 9.08882848701 9.09455493794 9.10028138887 9.10600783979 9.11173429072 9.11746074165 9.12318719258 9.1289136435 9.13464009443 9.14036654536 9.14609299629 9.15181944721 9.15754589814 9.16327234907 
-1.799124513770e+01 8.438219390400e+00 -2.249289424102e+01 -1.036626639441e+01 -1.971624760448e+01 -6.907755278982e+02 7.339672270637e+00 -8.358979828786e+00 -2.801902207303e+01 
-1.777685440105e+01 8.488475983539e+00 -2.229433955151e+01 -1.030273917633e+01 -1.952721360264e+01 -6.907755278982e+02 7.389928586100e+00 -8.218816144310e+00 -2.802256270309e+01 
-1.756378927535e+01 8.538446005387e+00 -2.209686410791e+01 -1.023934638201e+01 -1.933920797328e+01 -6.907755278982e+02 7.439898339233e+00 -8.079448081917e+00 -2.802612878389e+01 
-1.735197391915e+01 8.588131107981e+00 -2.188028116959e+01 -1.017606573994e+01 -1.915222529418e+01 -6.907755278982e+02 7.489583182554e+00 -7.940871029841e+00 -2.802967184922e+01 
-1.714112998373e+01 8.637532934420e+00 -2.168478719740e+01 -1.011287333159e+01 -1.896625992353e+01 -6.907755278982e+02 7.538984759680e+00 -7.803080401840e+00 -2.803324107756e+01 
-1.693154100772e+01 8.686653118932e+00 -2.149035650764e+01 -1.004974349448e+01 -1.878130645068e+01 -6.907755278982e+02 7.588104705385e+00 -7.666071637121e+00 -2.803680283330e+01 
-1.672306123463e+01 8.735493286933e+00 -2.129698371133e+01 -9.986648724838e+00 -1.859735939813e+01 -6.907755278982e+02 7.636944645672e+00 -7.529840200136e+00 -2.804036259179e+01 
-1.651577742055e+01 8.784055055087e+00 -2.110466340658e+01 -9.923559583006e+00 -1.841441330000e+01 -6.907755278982e+02 7.685506197828e+00 -7.394381580458e+00 -2.804392596219e+01 
-1.630968300934e+01 8.832340031369e+00 -2.091339044996e+01 -9.860444603062e+00 -1.823246274104e+01 -6.907755278982e+02 7.733790970495e+00 -7.259691292636e+00 -2.804748958400e+01 
-1.610472523860e+01 8.880349815128e+00 -2.072315937413e+01 -9.797270208035e+00 -1.805150228053e+01 -6.907755278982e+02 7.781800563726e+00 -7.125764876043e+00 -2.805106623620e+01 
-1.590088256646e+01 8.928085997143e+00 -2.053396534758e+01 -9.734000634746e+00 -1.787152668894e+01 -6.907755278982e+02 7.829536569055e+00 -6.992597894767e+00 -2.805462323977e+01 
-1.569816456970e+01 8.975550159687e+00 -2.034580265704e+01 -9.670597866896e+00 -1.769253044812e+01 -6.907755278982e+02 7.877000569554e+00 -6.860185937388e+00 -2.805820221322e+01 
-1.549658189021e+01 9.022743876585e+00 -2.015866647491e+01 -9.607021586555e+00 -1.751450838732e+01 -6.907755278982e+02 7.924194139900e+00 -6.728524616948e+00 -2.806176554931e+01 
-1.529613895263e+01 9.069668713275e+00 -1.997255133428e+01 -9.543229137916e+00 -1.733745509742e+01 -6.907755278982e+02 7.971118846434e+00 -6.597609570706e+00 -2.806534352816e+01 
-1.509683988559e+01 9.116326226867e+00 -1.978745232476e+01 -9.479175518574e+00 -1.716136539656e+01 -6.907755278982e+02 8.017776247227e+00 -6.467436460073e+00 -2.806891495763e+01 
-1.489862238979e+01 9.162717966203e+00 -1.960336416481e+01 -9.414813386807e+00 -1.698623399639e+01 -6.907755278982e+02 8.064167892138e+00 -6.338000970423e+00 -2.807249449545e+01 
-1.470151795728e+01 9.208845471914e+00 -1.942028178365e+01 -9.350093107253e+00 -1.681205570056e+01 -6.907755278982e+02 8.110295322881e+00 -6.209298811007e+00 -2.807608163389e+01 
-1.450550251351e+01 9.254710276480e+00 -1.923820008653e+01 -9.284962824133e+00 -1.663882535112e+01 -6.907755278982e+02 8.156160073082e+00 -6.081325714787e+00 -2.807965289045e+01 
-1.431057041157e+01 9.300313904288e+00 -1.905711403420e+01 -9.219368571399e+00 -1.646653773340e+01 -6.907755278982e+02 8.201763668344e+00 -5.954077438283e+00 -2.808324061144e+01 
-1.411674476252e+01 9.345657871689e+00 -1.887701873293e+01 -9.153254429294e+00 -1.629518776059e+01 -6.907755278982e+02 8.247107626306e+00 -5.827549761427e+00 -2.808682497575e+01 
-1.392399338782e+01 9.390743687059e+00 -1.869790882701e+01 -9.086562720551e+00 -1.612477031575e+01 -6.907755278982e+02 8.292193456709e+00 -5.701738487567e+00 -2.809041162947e+01 
-1.373232124301e+01 9.435572850851e+00 -1.851977919006e+01 -9.019234258357e+00 -1.595528029106e+01 -6.907755278982e+02 8.337022661449e+00 -5.576639443124e+00 -2.809400439764e+01 
-1.354170429010e+01 9.480146855655e+00 -1.834262545234e+01 -8.951208646714e+00 -1.578671272294e+01 -6.907755278982e+02 8.381596734648e+00 -5.452248477643e+00 -2.809758669675e+01 
-1.335216226866e+01 9.524467186257e+00 -1.816644191400e+01 -8.882424626945e+00 -1.561906244633e+01 -6.907755278982e+02 8.425917162706e+00 -5.328561463505e+00 -2.810118565088e+01 
-1.316366017914e+01 9.568535319690e+00 -1.799122429798e+01 -8.812820490109e+00 -1.545232460672e+01 -6.907755278982e+02 8.469985424369e+00 -5.205574295967e+00 -2.810477116947e+01 
-1.297622545776e+01 9.612352725294e+00 -1.781696716736e+01 -8.742334523760e+00 -1.528649408373e+01 -6.907755278982e+02 8.513802990784e+00 -5.083282892867e+00 -2.810837602176e+01 
-1.278983720706e+01 9.655920864771e+00 -1.764366583971e+01 -8.670905528269e+00 -1.512156600308e+01 -6.907755278982e+02 8.557371325564e+00 -4.961683194627e+00 -2.811198423039e+01 
-1.260446246971e+01 9.699241192237e+00 -1.747131579181e+01 -8.598473364689e+00 -1.495753555091e+01 -6.907755278982e+02 8.600691884843e+00 -4.840771164128e+00 -2.811557200018e+01 
-1.242013823702e+01 9.742315154283e+00 -1.729991110318e+01 -8.524979537189e+00 -1.479439763736e+01 -6.907755278982e+02 8.643766117342e+00 -4.720542786395e+00 -2.811917873352e+01 
-1.223682791924e+01 9.785144190025e+00 -1.712944956466e+01 -8.450367828654e+00 -1.463214769515e+01 -6.907755278982e+02 8.686595464426e+00 -4.600994068700e+00 -2.812277610150e+01 
-1.205454152049e+01 9.827729731159e+00 -1.695992350355e+01 -8.374584921093e+00 -1.447078059559e+01 -6.907755278982e+02 8.729181360162e+00 -4.482121040547e+00 -2.812637812370e+01 
-1.187328233453e+01 9.870073202017e+00 -1.679132858849e+01 -8.297581054024e+00 -1.431029149060e+01 -6.907755278982e+02 8.771525231385e+00 -4.363919752676e+00 -2.812999504512e+01 
-1.169301436442e+01 9.912176019617e+00 -1.662366091413e+01 -8.219310666775e+00 -1.415067582757e+01 -6.907755278982e+02 8.813628497748e+00 -4.246386278393e+00 -2.813359680431e+01 
-1.151376576674e+01 9.954039593720e+00 -1.645691500070e+01 -8.139732992615e+00 -1.399192861557e+01 -6.907755278982e+02 8.855492571793e+00 -4.129516712233e+00 -2.813721737153e+01 
-1.133551526830e+01 9.995665326882e+00 -1.629108662111e+01 -8.058812665310e+00 -1.383404524431e+01 -6.907755278982e+02 8.897118859001e+00 -4.013307170499e+00 -2.814084043749e+01 
-1.115823837725e+01 1.003705461450e+01 -1.612617129228e+01 -7.976520231147e+00 -1.367702109874e+01 -6.907755278982e+02 8.938508757855e+00 -3.897753790874e+00 -2.814444901939e+01 
-1.098196424023e+01 1.007820884489e+01 -1.596216367487e+01 -7.892832589510e+00 -1.352085128635e+01 -6.907755278982e+02 8.979663659900e+00 -3.782852732218e+00 -2.814807668134e+01 
-1.080667184264e+01 1.011912939928e+01 -1.579905957067e+01 -7.807733396168e+00 -1.336553125999e+01 -6.907755278982e+02 9.020584949799e+00 -3.668600174754e+00 -2.815170536819e+01 
-1.063235268190e+01 1.015981765193e+01 -1.563685201806e+01 -7.721213323057e+00 -1.321105614484e+01 -6.907755278982e+02 9.061274005396e+00 -3.554992319334e+00 -2.815533629793e+01 
-1.045900177296e+01 1.020027497016e+01 -1.547554114568e+01 -7.633270244476e+00 -1.305742187415e+01 -6.907755278982e+02 9.101732197770e+00 -3.442025389034e+00 -2.815896791182e+01 
-1.028661850214e+01 1.024050271437e+01 -1.531512046626e+01 -7.543909290908e+00 -1.290462345751e+01 -6.907755278982e+02 9.141960891299e+00 -3.329695626374e+00 -2.816260649265e+01 
-1.011517550157e+01 1.028050223812e+01 -1.515558414645e+01 -7.453142838086e+00 -1.275265659919e+01 -6.907755278982e+02 9.181961443713e+00 -3.217999295422e+00 -2.816622842718e+01 
-9.944701777465e+00 1.032027488818e+01 -1.499692807826e+01 -7.360990303095e+00 -1.260151652868e+01 -6.907755278982e+02 9.221735206156e+00 -3.106932680455e+00 -2.816986946597e+01 
-9.775169878400e+00 1.035982200457e+01 -1.483914798264e+01 -7.267477941698e+00 -1.245119883804e+01 -6.907755278982e+02 9.261283523244e+00 -2.996492086512e+00 -2.817350747846e+01 
-9.606580289467e+00 1.039914492061e+01 -1.468223971431e+01 -7.172638473760e+00 -1.230169917690e+01 -6.907755278982e+02 9.300607733122e+00 -2.886673839152e+00 -2.817714715272e+01 
-9.438893415004e+00 1.043824496298e+01 -1.452620111599e+01 -7.076510633706e+00 -1.215301371559e+01 -6.907755278982e+02 9.339709167525e+00 -2.777474285891e+00 -2.818075606933e+01 
-9.272182860067e+00 1.047712345175e+01 -1.437102189868e+01 -6.979138618951e+00 -1.200513635178e+01 -6.907755278982e+02 9.378589151830e+00 -2.668889788645e+00 -2.818441188266e+01 
-9.106385239171e+00 1.051578170043e+01 -1.421670224138e+01 -6.880571641057e+00 -1.185806383425e+01 -6.907755278982e+02 9.417249005121e+00 -2.560916735808e+00 -2.818805684079e+01 
-8.941519063294e+00 1.055422101606e+01 -1.406323342305e+01 -6.780863165938e+00 -1.171179142000e+01 -6.907755278982e+02 9.455690040243e+00 -2.453551532972e+00 -2.819171478857e+01 
-8.777567712470e+00 1.059244269918e+01 -1.391061580459e+01 -6.680070375645e+00 -1.156631491883e+01 -6.907755278982e+02 9.493913563860e+00 -2.346790606151e+00 -2.819537401957e+01 
-8.614516579234e+00 1.063044804393e+01 -1.375884336235e+01 -6.578253479517e+00 -1.142163010312e+01 -6.907755278982e+02 9.531920876514e+00 -2.240630401107e+00 -2.819902561554e+01 
-8.452349768147e+00 1.066823833811e+01 -1.360791061083e+01 -6.475475038942e+00 -1.127773291069e+01 -6.907755278982e+02 9.569713272682e+00 -2.135067384983e+00 -2.820265902056e+01 
-8.291162277474e+00 1.070581486316e+01 -1.345781105146e+01 -6.371799301314e+00 -1.113461710325e+01 -6.907755278982e+02 9.607292040833e+00 -2.030098035415e+00 -2.820637367840e+01 
-8.130815899098e+00 1.074317889429e+01 -1.330854728428e+01 -6.267291812203e+00 -1.099228118798e+01 -6.907755278982e+02 9.644658463488e+00 -1.925718865943e+00 -2.821003715060e+01 
-7.971360653071e+00 1.078033170045e+01 -1.316011138455e+01 -6.162018528169e+00 -1.085071977638e+01 -6.907755278982e+02 9.681813817272e+00 -1.821926396317e+00 -2.821370417154e+01 
-7.812825983280e+00 1.081727454442e+01 -1.301249911927e+01 -6.056045459437e+00 -1.070992823229e+01 -6.907755278982e+02 9.718759372977e+00 -1.718717167638e+00 -2.821740929846e+01 
-7.655146789632e+00 1.085400868283e+01 -1.286570552166e+01 -5.949438209597e+00 -1.056990303142e+01 -6.907755278982e+02 9.755496395619e+00 -1.616087746451e+00 -2.822109259799e+01 
-7.498327108948e+00 1.089053536624e+01 -1.271972772081e+01 -5.842261515050e+00 -1.043064005191e+01 -6.907755278982e+02 9.792026144490e+00 -1.514034712474e+00 -2.822476309836e+01 
-7.342391204400e+00 1.092685583912e+01 -1.257456032429e+01 -5.734578785183e+00 -1.029213472215e+01 -6.907755278982e+02 9.828349873221e+00 -1.412554665487e+00 -2.822845007610e+01 
-7.187320599934e+00 1.096297133997e+01 -1.243019978603e+01 -5.626451927188e+00 -1.015438312669e+01 -6.907755278982e+02 9.864468829836e+00 -1.311644225031e+00 -2.823213982073e+01 
-7.033108324934e+00 1.099888310130e+01 -1.228664176862e+01 -5.517940989894e+00 -1.001738115768e+01 -6.907755278982e+02 9.900384256811e+00 -1.211300029158e+00 -2.823583045694e+01 
-6.879746923671e+00 1.103459234971e+01 -1.214388253940e+01 -5.409103970209e+00 -9.881124831955e+00 -6.907755278982e+02 9.936097391128e+00 -1.111518734706e+00 -2.823951934986e+01 
-6.727242405469e+00 1.107010030591e+01 -1.200191739859e+01 -5.299996605841e+00 -9.745609932264e+00 -6.907755278982e+02 9.971609464337e+00 -1.012297016896e+00 -2.824321739618e+01 
-6.575584746290e+00 1.110540818477e+01 -1.186074257885e+01 -5.190672306388e+00 -9.610832540954e+00 -6.907755278982e+02 1.000692170261e+01 -9.136315697840e-01 -2.824691946823e+01 
-6.424769508341e+00 1.114051719537e+01 -1.172035391698e+01 -5.081182023058e+00 -9.476788621267e+00 -6.907755278982e+02 1.004203532679e+01 -8.155191057154e-01 -2.825062590064e+01 
-6.274776606896e+00 1.117542854103e+01 -1.158074816477e+01 -4.971574239283e+00 -9.343474443534e+00 -6.907755278982e+02 1.007695155246e+01 -7.179563562761e-01 -2.825432131394e+01 
-6.125630920781e+00 1.121014341934e+01 -1.144191965244e+01 -4.861894819061e+00 -9.210885623217e+00 -6.907755278982e+02 1.011167159001e+01 -6.209400685934e-01 -2.825803544601e+01 
-5.977311379226e+00 1.124466302224e+01 -1.130386747246e+01 -4.752187193127e+00 -9.079018527887e+00 -6.907755278982e+02 1.014619664466e+01 -5.244670113347e-01 -2.826175194162e+01 
-5.829815078288e+00 1.127898853600e+01 -1.116658363062e+01 -4.642492267072e+00 -8.947869153595e+00 -6.907755278982e+02 1.018052791654e+01 -4.285339696179e-01 -2.826547258159e+01 
-5.683133417917e+00 1.131312114131e+01 -1.103006648315e+01 -4.532848480736e+00 -8.817433547974e+00 -6.907755278982e+02 1.021466660076e+01 -3.331377467151e-01 -2.826919352109e+01 
-5.537256506732e+00 1.134706201330e+01 -1.089431155916e+01 -4.423291925659e+00 -8.687708195339e+00 -6.907755278982e+02 1.024861388741e+01 -2.382751641186e-01 -2.827290928300e+01 
-5.392206755754e+00 1.138081232159e+01 -1.075931472383e+01 -4.313856268683e+00 -8.558688811301e+00 -6.907755278982e+02 1.028237096171e+01 -1.439430591501e-01 -2.827664718642e+01 
-5.247952264338e+00 1.141437323028e+01 -1.062507296603e+01 -4.204573055056e+00 -8.430371910062e+00 -6.907755278982e+02 1.031593900396e+01 -5.013829163811e-02 -2.828037975145e+01 
-5.104499844236e+00 1.144774589806e+01 -1.049157875843e+01 -4.095471593551e+00 -8.302753426783e+00 -6.907755278982e+02 1.034931918969e+01 4.314226536310e-02 -2.828411846187e+01 
-4.961838812588e+00 1.148093147820e+01 -1.035883410373e+01 -3.986579203815e+00 -8.175829871553e+00 -6.907755278982e+02 1.038251268965e+01 1.359017191771e-01 -2.828785711346e+01 
-4.819959954193e+00 1.151393111861e+01 -1.022683337771e+01 -3.877921284646e+00 -8.049597791413e+00 -6.907755278982e+02 1.041552066991e+01 2.281431597479e-01 -2.829159103123e+01 
-4.678879244597e+00 1.154674596183e+01 -1.009557023256e+01 -3.769521058821e+00 -7.924052296265e+00 -6.907755278982e+02 1.044834429187e+01 3.198696610190e-01 -2.829534068983e+01 
-4.538579638829e+00 1.157937714515e+01 -9.965043044021e+00 -3.661400442337e+00 -7.799190685637e+00 -6.907755278982e+02 1.048098471239e+01 4.110842777522e-01 -2.829909349548e+01 
-4.399057041575e+00 1.161182580057e+01 -9.835247519621e+00 -3.553579417599e+00 -7.675009021278e+00 -6.907755278982e+02 1.051344308376e+01 5.017900478089e-01 -2.830284981441e+01 
-4.260302135124e+00 1.164409305485e+01 -9.706180108318e+00 -3.446076473779e+00 -7.551503721223e+00 -6.907755278982e+02 1.054572055381e+01 5.919899918689e-01 -2.830660471706e+01 
-4.122317566627e+00 1.167618002960e+01 -9.577845500780e+00 -3.338908648693e+00 -7.428672320843e+00 -6.907755278982e+02 1.057781826595e+01 6.816871138279e-01 -2.831036528707e+01 
-3.985071850686e+00 1.170808784124e+01 -9.450225299583e+00 -3.232091519463e+00 -7.306509414314e+00 -6.907755278982e+02 1.060973735925e+01 7.708843905714e-01 -2.831410437963e+01 
-3.848613785705e+00 1.173981760107e+01 -9.323328241065e+00 -3.125639309401e+00 -7.185011326681e+00 -6.907755278982e+02 1.064147896844e+01 8.595848106801e-01 -2.831787513231e+01 
-3.712911315569e+00 1.177137041531e+01 -9.197135842592e+00 -3.019565194137e+00 -7.064174932142e+00 -6.907755278982e+02 1.067304422404e+01 9.477913174672e-01 -2.832164979365e+01 
-3.577961849456e+00 1.180274738512e+01 -9.071652955060e+00 -2.913881164777e+00 -6.943996795141e+00 -6.907755278982e+02 1.070443425233e+01 1.035506846591e+00 -2.832543010034e+01 
-3.443753733078e+00 1.183394960665e+01 -8.946875746682e+00 -2.808598145387e+00 -6.824473382181e+00 -6.907755278982e+02 1.073565017550e+01 1.122734316807e+00 -2.832920871545e+01 
-3.310287355955e+00 1.186497817104e+01 -8.822797785813e+00 -2.703726081381e+00 -6.705600788392e+00 -6.907755278982e+02 1.076669311161e+01 1.209476629782e+00 -2.833299004191e+01 
-3.177571422635e+00 1.189583416449e+01 -8.699424672979e+00 -2.599274148408e+00 -6.587379352435e+00 -6.907755278982e+02 1.079756417474e+01 1.295736676223e+00 -2.833678724913e+01 
-3.045517913777e+00 1.192651866828e+01 -8.576747456652e+00 -2.495250474033e+00 -6.469800779022e+00 -6.907755278982e+02 1.082826447494e+01 1.381517284060e+00 -2.834051642422e+01 
-2.914256729909e+00 1.195703275878e+01 -8.454758081661e+00 -2.391662153942e+00 -6.352861525218e+00 -6.907755278982e+02 1.085879511841e+01 1.466821372267e+00 -2.834431164129e+01 
-2.783710721658e+00 1.198737750751e+01 -8.333456682517e+00 -2.288516053205e+00 -6.236559594713e+00 -6.907755278982e+02 1.088915720744e+01 1.551651746154e+00 -2.834809990210e+01 
-2.653902944239e+00 1.201755398117e+01 -8.212839819274e+00 -2.185818175952e+00 -6.120891683200e+00 -6.907755278982e+02 1.091935184052e+01 1.636011224841e+00 -2.835190837035e+01 
-2.524814146775e+00 1.204756324166e+01 -8.092907858480e+00 -2.083573868058e+00 -6.005854566567e+00 -6.907755278982e+02 1.094938011239e+01 1.719902612429e+00 -2.835572191602e+01 
-2.396531625844e+00 1.207740634608e+01 -7.973617208892e+00 -1.981787194927e+00 -5.891436105859e+00 -6.907755278982e+02 1.097924311411e+01 1.803328749670e+00 -2.835963189500e+01 
-2.268869456364e+00 1.210708434685e+01 -7.855032376181e+00 -1.880463757626e+00 -5.777649430481e+00 -6.907755278982e+02 1.100894193304e+01 1.886292300401e+00 -2.836345644810e+01 
-2.141913301601e+00 1.213659829164e+01 -7.737118331971e+00 -1.779606645080e+00 -5.664483277935e+00 -6.907755278982e+02 1.103847765299e+01 1.968796072124e+00 -2.836728525894e+01 
-2.015654952965e+00 1.216594922346e+01 -7.619871387132e+00 -1.679219109793e+00 -5.551934285572e+00 -6.907755278982e+02 1.106785135423e+01 2.050842796638e+00 -2.837111413190e+01 
-1.890091967760e+00 1.219513818067e+01 -7.503288661280e+00 -1.579304046804e+00 -5.439999286534e+00 -6.907755278982e+02 1.109706411353e+01 2.132435202167e+00 -2.837494460689e+01 
-1.765230414302e+00 1.222416619701e+01 -7.387366073812e+00 -1.479863839321e+00 -5.328674736862e+00 -6.907755278982e+02 1.112611700423e+01 2.213575994181e+00 -2.837878671555e+01 
-1.641058179107e+00 1.225303430164e+01 -7.272100599244e+00 -1.380900622582e+00 -5.217957510403e+00 -6.907755278982e+02 1.115501109629e+01 2.294267861826e+00 -2.838263227888e+01 
-1.517584956266e+00 1.228174351915e+01 -7.157488891604e+00 -1.282416196317e+00 -5.107844344286e+00 -6.907755278982e+02 1.118374745634e+01 2.374513478866e+00 -2.838649491123e+01 
-1.394652883046e+00 1.231029486959e+01 -7.043527939267e+00 -1.184412148836e+00 -4.998332202779e+00 -6.907755278982e+02 1.121232714765e+01 2.454315504026e+00 -2.839022063806e+01 
-1.272529998394e+00 1.233868936852e+01 -6.930213969752e+00 -1.086889240161e+00 -4.889417623726e+00 -6.907755278982e+02 1.124075123049e+01 2.533676580272e+00 -2.839408138112e+01 
-1.151079738888e+00 1.236692802703e+01 -6.817543782058e+00 -9.898485727018e-01 -4.781097500691e+00 -6.907755278982e+02 1.126902076174e+01 2.612599333812e+00 -2.839794441757e+01 
-1.030297839402e+00 1.239501185174e+01 -6.705515007698e+00 -8.932908863285e-01 -4.673368999860e+00 -6.907755278982e+02 1.129713679522e+01 2.691086374791e+00 -2.840180930975e+01 
-9.101910817757e-01 1.242294184486e+01 -6.594122890425e+00 -7.972164802362e-01 -4.566228389003e+00 -6.907755278982e+02 1.132510038166e+01 2.769140300968e+00 -2.840568665116e+01 
-7.907584827105e-01 1.245071900420e+01 -6.483363925519e+00 -7.016255751845e-01 -4.459672525830e+00 -6.907755278982e+02 1.135291256879e+01 2.846763692293e+00 -2.840957923509e+01 
