500 41 8
3.4003637 3.4119126 3.4234615 3.4350104 3.4465594 3.4581083 3.4696572 3.4812061 3.492755 3.5043039 3.5158529 3.5274018 3.5389507 3.5504996 3.5620485 3.5735974 3.5851463 3.5966953 3.6082442 3.6197931 3.631342 3.6428909 3.6544398 3.6659887 3.6775377 3.6890866 3.7006355 3.7121844 3.7237333 3.7352822 3.7468312 3.7583801 3.769929 3.7814779 3.7930268 3.8045757 3.8161246 3.8276736 3.8392225 3.8507714 3.8623203 3.8738692 3.8854181 3.8969671 3.908516 3.9200649 3.9316138 3.9431627 3.9547116 3.9662605 3.9778095 3.9893584 4.0009073 4.0124562 4.0240051 4.035554 4.0471029 4.0586519 4.0702008 4.0817497 4.0932986 4.1048475 4.1163964 4.1279454 4.1394943 4.1510432 4.1625921 4.174141 4.1856899 4.1972388 4.2087878 4.2203367 4.2318856 4.2434345 4.2549834 4.2665323 4.2780813 4.2896302 4.3011791 4.312728 4.3242769 4.3358258 4.3473747 4.3589237 4.3704726 4.3820215 4.3935704 4.4051193 4.4166682 4.4282171 4.4397661 4.451315 4.4628639 4.4744128 4.4859617 4.4975106 4.5090596 4.5206085 4.5321574 4.5437063 4.5552552 4.5668041 4.578353 4.589902 4.6014509 4.6129998 4.6245487 4.6360976 4.6476465 4.6591954 4.6707444 4.6822933 4.6938422 4.7053911 4.71694 4.7284889 4.7400379 4.7515868 4.7631357 4.7746846 4.7862335 4.7977824 4.8093313 4.8208803 4.8324292 4.8439781 4.855527 4.8670759 4.8786248 4.8901738 4.9017227 4.9132716 4.9248205 4.9363694 4.9479183 4.9594672 4.9710162 4.9825651 4.994114 5.0056629 5.0172118 5.0287607 5.0403096 5.0518586 5.0634075 5.0749564 5.0865053 5.0980542 5.1096031 5.1211521 5.132701 5.1442499 5.1557988 5.1673477 5.1788966 5.1904455 5.2019945 5.2135434 5.2250923 5.2366412 5.2481901 5.259739 5.271288 5.2828369 5.2943858 5.3059347 5.3174836 5.3290325 5.3405814 5.3521304 5.3636793 5.3752282 5.3867771 5.398326 5.4098749 5.4214238 5.4329728 5.4445217 5.4560706 5.4676195 5.4791684 5.4907173 5.5022663 5.5138152 5.5253641 5.536913 5.5484619 5.5600108 5.5715597 5.5831087 5.5946576 5.6062065 5.6177554 5.6293043 5.6408532 5.6524022 5.6639511 5.6755 5.6870489 5.6985978 5.7101467 5.7216956 5.7332446 5.7447935 5.7563424 5.7678913 5.7794402 5.7909891 5.802538 5.814087 5.8256359 5.8371848 5.8487337 5.8602826 5.8718315 5.8833805 5.8949294 5.9064783 5.9180272 5.9295761 5.941125 5.9526739 5.9642229 5.9757718 5.9873207 5.9988696 6.0104185 6.0219674 6.0335163 6.0450653 6.0566142 6.0681631 6.079712 6.0912609 6.1028098 6.1143588 6.1259077 6.1374566 6.1490055 6.1605544 6.1721033 6.1836522 6.1952012 6.2067501 6.218299 6.2298479 6.2413968 6.2529457 6.2644947 6.2760436 6.2875925 6.2991414 6.3106903 6.3222392 6.3337881 6.3453371 6.356886 6.3684349 6.3799838 6.3915327 6.4030816 6.4146305 6.4261795 6.4377284 6.4492773 6.4608262 6.4723751 6.483924 6.495473 6.5070219 6.5185708 6.5301197 6.5416686 6.5532175 6.5647664 6.5763154 6.5878643 6.5994132 6.6109621 6.622511 6.6340599 6.6456089 6.6571578 6.6687067 6.6802556 6.6918045 6.7033534 6.7149023 6.7264513 6.7380002 6.7495491 6.761098 6.7726469 6.7841958 6.7957447 6.8072937 6.8188426 6.8303915 6.8419404 6.8534893 6.8650382 6.8765872 6.8881361 6.899685 6.9112339 6.9227828 6.9343317 6.9458806 6.9574296 6.9689785 6.9805274 6.9920763 7.0036252 7.0151741 7.0267231 7.038272 7.0498209 7.0613698 7.0729187 7.0844676 7.0960165 7.1075655 7.1191144 7.1306633 7.1422122 7.1537611 7.16531 7.1768589 7.1884079 7.1999568 7.2115057 7.2230546 7.2346035 7.2461524 7.2577014 7.2692503 7.2807992 7.2923481 7.303897 7.3154459 7.3269948 7.3385438 7.3500927 7.3616416 7.3731905 7.3847394 7.3962883 7.4078372 7.4193862 7.4309351 7.442484 7.4540329 7.4655818 7.4771307 7.4886797 7.5002286 7.5117775 7.5233264 7.5348753 7.5464242 7.5579731 7.5695221 7.581071 7.5926199 7.6041688 7.6157177 7.6272666 7.6388156 7.6503645 7.6619134 7.6734623 7.6850112 7.6965601 7.708109 7.719658 7.7312069 7.7427558 7.7543047 7.7658536 7.7774025 7.7889514 7.8005004 7.8120493 7.8235982 7.8351471 7.846696 7.8582449 7.8697939 7.8813428 7.8928917 7.9044406 7.9159895 7.9275384 7.9390873 7.9506363 7.9621852 7.9737341 7.985283 7.9968319 8.0083808 8.0199298 8.0314787 8.0430276 8.0545765 8.0661254 8.0776743 8.0892232 8.1007722 8.1123211 8.12387 8.1354189 8.1469678 8.1585167 8.1700656 8.1816146 8.1931635 8.2047124 8.2162613 8.2278102 8.2393591 8.2509081 8.262457 8.2740059 8.2855548 8.2971037 8.3086526 8.3202015 8.3317505 8.3432994 8.3548483 8.3663972 8.3779461 8.389495 8.401044 8.4125929 8.4241418 8.4356907 8.4472396 8.4587885 8.4703374 8.4818864 8.4934353 8.5049842 8.5165331 8.528082 8.5396309 8.5511798 8.5627288 8.5742777 8.5858266 8.5973755 8.6089244 8.6204733 8.6320223 8.6435712 8.6551201 8.666669 8.6782179 8.6897668 8.7013157 8.7128647 8.7244136 8.7359625 8.7475114 8.7590603 8.7706092 8.7821581 8.7937071 8.805256 8.8168049 8.8283538 8.8399027 8.8514516 8.8630006 8.8745495 8.8860984 8.8976473 8.9091962 8.9207451 8.932294 8.943843 8.9553919 8.9669408 8.9784897 8.9900386 9.0015875 9.0131365 9.0246854 9.0362343 9.0477832 9.0593321 9.070881 9.0824299 9.0939789 9.1055278 9.1170767 9.1286256 9.1401745 9.1517234 9.1632723 
-2.3025851 -2.0794415 -1.89712 -1.7429693 -1.6094379 -1.4916549 -1.3862944 -1.2909842 -1.2039728 -1.1239301 -1.0498221 -0.98082925 -0.91629073 -0.85566611 -0.7985077 -0.74444047 -0.69314718 -0.64435702 -0.597837 -0.55338524 -0.51082562 -0.47000363 -0.43078292 -0.39304259 -0.35667494 -0.32158362 -0.28768207 -0.25489225 -0.22314355 -0.19237189 -0.16251893 -0.13353139 -0.10536052 -0.077961541 -0.051293294 -0.025317808 4.4408921e-16 0.024692613 0.048790164 0.072320662 0.09531018 
7.05604411e+00 1.23185321e+01 -6.90775528e+02 6.12597460e+00 6.40932943e+00 1.22421107e+01 4.68690682e+00 5.97873744e+00 9.38106830e+00 4.82714916e+00 -2.87240618e+01 -2.88787462e+01 -2.90051201e+01 -2.91119187e+01 -2.92043684e+01 -2.92858470e+01 -2.93586643e+01 -2.94244702e+01 -2.94844842e+01 -2.95396334e+01 -2.95906390e+01 -2.96380732e+01 -2.96823976e+01 -2.97239898e+01 -2.97631629e+01 -2.98001793e+01 -2.98352609e+01 -2.98685974e+01 -2.99003518e+01 -2.99306656e+01 -2.99596620e+01 -2.99874493e+01 -3.00141230e+01 -3.00397678e+01 -3.00644592e+01 -3.00882646e+01 -3.01112446e+01 -3.01334540e+01 -3.01549421e+01 -3.01757538e+01 -3.01959300e+01 -3.02155080e+01 -3.02345218e+01 -3.02530027e+01 -3.02709796e+01 -3.02884791e+01 -3.03055256e+01 -3.03221418e+01 -3.03383487e+01 -3.03541660e+01 -3.03696119e+01 
7.18567395e+00 1.23873545e+01 -6.90775528e+02 6.23401735e+00 6.50904224e+00 1.23088134e+01 4.79426997e+00 6.08257464e+00 9.47104551e+00 4.93415346e+00 -2.87297906e+01 -2.88846219e+01 -2.90111185e+01 -2.91180224e+01 -2.92105643e+01 -2.92921248e+01 -2.93650158e+01 -2.94308886e+01 -2.94909637e+01 -2.95461692e+01 -2.95972269e+01 -2.96447096e+01 -2.96890792e+01 -2.97307139e+01 -2.97699269e+01 -2.98069810e+01 -2.98420983e+01 -2.98754687e+01 -2.99072552e+01 -2.99375996e+01 -2.99666253e+01 -2.99944406e+01 -3.00211411e+01 -3.00468117e+01 -3.00715277e+01 -3.00953569e+01 -3.01183598e+01 -3.01405912e+01 -3.01621006e+01 -3.01829330e+01 -3.02031291e+01 -3.02227263e+01 -3.02417588e+01 -3.02602579e+01 -3.02782524e+01 -3.02957690e+01 -3.03128321e+01 -3.03294645e+01 -3.03456872e+01 -3.03615199e+01 -3.03769807e+01 
7.31390668e+00 1.24554655e+01 -6.90775528e+02 6.34072092e+00 6.60756302e+00 1.23747660e+01 4.90039991e+00 6.18522261e+00 9.55999787e+00 5.03996403e+00 -2.87355524e+01 -2.88905299e+01 -2.90171486e+01 -2.91241573e+01 -2.92167911e+01 -2.92984331e+01 -2.93713974e+01 -2.94373367e+01 -2.94974727e+01 -2.95527341e+01 -2.96038436e+01 -2.96513745e+01 -2.96957891e+01 -2.97374659e+01 -2.97767187e+01 -2.98138102e+01 -2.98489630e+01 -2.98823669e+01 -2.99141854e+01 -2.99445602e+01 -2.99736150e+01 -3.00014580e+01 -3.00281852e+01 -3.00538812e+01 -3.00786218e+01 -3.01024745e+01 -3.01255001e+01 -3.01477535e+01 -3.01692840e+01 -3.01901368e+01 -3.02103526e+01 -3.02299690e+01 -3.02490200e+01 -3.02675371e+01 -3.02855491e+01 -3.03030827e+01 -3.03201623e+01 -3.03368107e+01 -3.03530491e+01 -3.03688970e+01 -3.03843727e+01 
7.44075811e+00 1.25228745e+01 -6.90775528e+02 6.44609940e+00 6.70490533e+00 1.24399779e+01 5.00530888e+00 6.28669439e+00 9.64793737e+00 5.14459322e+00 -2.87413471e+01 -2.88964703e+01 -2.90232106e+01 -2.91303238e+01 -2.92230488e+01 -2.93047720e+01 -2.93778092e+01 -2.94438146e+01 -2.95040111e+01 -2.95593282e+01 -2.96104892e+01 -2.96580679e+01 -2.97025272e+01 -2.97442460e+01 -2.97835382e+01 -2.98206669e+01 -2.98558548e+01 -2.98892921e+01 -2.99211423e+01 -2.99515474e+01 -2.99806309e+01 -3.00085016e+01 -3.00352551e+01 -3.00609764e+01 -3.00857413e+01 -3.01096174e+01 -3.01326656e+01 -3.01549407e+01 -3.01764922e+01 -3.01973652e+01 -3.02176007e+01 -3.02372360e+01 -3.02563055e+01 -3.02748404e+01 -3.02928698e+01 -3.03104201e+01 -3.03275161e+01 -3.03441805e+01 -3.03604343e+01 -3.03762974e+01 -3.03917878e+01 
7.56624391e+00 1.25895909e+01 -6.90775528e+02 6.55016677e+00 6.80108260e+00 1.25044583e+01 5.10900908e+00 6.38700286e+00 9.73487585e+00 5.24805325e+00 -2.87471750e+01 -2.89024432e+01 -2.90293047e+01 -2.91365217e+01 -2.92293377e+01 -2.93111416e+01 -2.93842513e+01 -2.94503225e+01 -2.95105791e+01 -2.95659515e+01 -2.96171636e+01 -2.96647899e+01 -2.97092937e+01 -2.97510541e+01 -2.97903854e+01 -2.98275510e+01 -2.98627739e+01 -2.98962443e+01 -2.99281260e+01 -2.99585610e+01 -2.99876732e+01 -3.00155712e+01 -3.00423509e+01 -3.00680974e+01 -3.00928864e+01 -3.01167857e+01 -3.01398562e+01 -3.01621528e+01 -3.01837252e+01 -3.02046183e+01 -3.02248732e+01 -3.02445274e+01 -3.02636150e+01 -3.02821677e+01 -3.03002142e+01 -3.03177812e+01 -3.03348934e+01 -3.03515736e+01 -3.03678429e+01 -3.03837208e+01 -3.03992258e+01 
7.69037957e+00 1.26556238e+01 -6.90775528e+02 6.65293689e+00 6.89610814e+00 1.25682161e+01 5.21151259e+00 6.48616081e+00 9.82082504e+00 5.35035622e+00 -2.87530362e+01 -2.89084488e+01 -2.90354308e+01 -2.91427512e+01 -2.92356577e+01 -2.93175419e+01 -2.93907237e+01 -2.94568603e+01 -2.95171766e+01 -2.95726040e+01 -2.96238670e+01 -2.96715406e+01 -2.97160884e+01 -2.97578902e+01 -2.97972603e+01 -2.98344627e+01 -2.98697202e+01 -2.99032235e+01 -2.99351364e+01 -2.99656012e+01 -2.99947417e+01 -3.00226669e+01 -3.00494726e+01 -3.00752440e+01 -3.01000569e+01 -3.01239792e+01 -3.01470719e+01 -3.01693899e+01 -3.01909828e+01 -3.02118959e+01 -3.02321701e+01 -3.02518429e+01 -3.02709486e+01 -3.02895188e+01 -3.03075824e+01 -3.03251660e+01 -3.03422942e+01 -3.03589901e+01 -3.03752745e+01 -3.03911674e+01 -3.04066868e+01 
7.81318040e+00 1.27209825e+01 -6.90775528e+02 6.75442347e+00 6.98999512e+00 1.26312605e+01 5.31283143e+00 6.58418086e+00 9.90579655e+00 5.45151411e+00 -2.87589307e+01 -2.89144872e+01 -2.90415891e+01 -2.91490124e+01 -2.92420088e+01 -2.93239729e+01 -2.93972265e+01 -2.94634281e+01 -2.95238038e+01 -2.95792857e+01 -2.96305993e+01 -2.96783198e+01 -2.97229114e+01 -2.97647542e+01 -2.98041630e+01 -2.98414017e+01 -2.98766937e+01 -2.99102296e+01 -2.99421735e+01 -2.99726678e+01 -3.00018365e+01 -3.00297885e+01 -3.00566200e+01 -3.00824161e+01 -3.01072528e+01 -3.01311979e+01 -3.01543126e+01 -3.01766517e+01 -3.01982651e+01 -3.02191979e+01 -3.02394912e+01 -3.02591825e+01 -3.02783062e+01 -3.02968938e+01 -3.03149742e+01 -3.03325742e+01 -3.03497184e+01 -3.03664297e+01 -3.03827293e+01 -3.03986369e+01 -3.04141707e+01 
7.93466158e+00 1.27856759e+01 -6.90775528e+02 6.85464009e+00 7.08275655e+00 1.26936003e+01 5.41297751e+00 6.68107554e+00 9.98980185e+00 5.55153880e+00 -2.87648586e+01 -2.89205583e+01 -2.90477797e+01 -2.91553054e+01 -2.92483913e+01 -2.93304348e+01 -2.94037596e+01 -2.94700258e+01 -2.95304605e+01 -2.95859968e+01 -2.96373605e+01 -2.96851276e+01 -2.97297628e+01 -2.97716463e+01 -2.98110934e+01 -2.98483682e+01 -2.98836943e+01 -2.99172626e+01 -2.99492373e+01 -2.99797608e+01 -3.00089575e+01 -3.00369362e+01 -3.00637932e+01 -3.00896138e+01 -3.01144740e+01 -3.01384418e+01 -3.01615782e+01 -3.01839383e+01 -3.02055720e+01 -3.02265244e+01 -3.02468366e+01 -3.02665462e+01 -3.02856877e+01 -3.03042925e+01 -3.03223896e+01 -3.03400058e+01 -3.03571659e+01 -3.03738925e+01 -3.03902071e+01 -3.04061292e+01 -3.04216772e+01 
8.05483808e+00 1.28497130e+01 -6.90775528e+02 6.95360025e+00 7.17440537e+00 1.27552443e+01 5.51196269e+00 6.77685724e+00 1.00728523e+01 5.65044205e+00 -2.87708201e+01 -2.89266623e+01 -2.90540026e+01 -2.91616301e+01 -2.92548050e+01 -2.93369275e+01 -2.94103232e+01 -2.94766536e+01 -2.95371469e+01 -2.95927371e+01 -2.96441506e+01 -2.96919640e+01 -2.97366423e+01 -2.97785663e+01 -2.98180514e+01 -2.98553621e+01 -2.98907220e+01 -2.99243224e+01 -2.99563276e+01 -2.99868802e+01 -3.00161045e+01 -3.00441097e+01 -3.00709921e+01 -3.00968370e+01 -3.01217205e+01 -3.01457107e+01 -3.01688687e+01 -3.01912496e+01 -3.02129033e+01 -3.02338751e+01 -3.02542061e+01 -3.02739339e+01 -3.02930929e+01 -3.03117148e+01 -3.03298285e+01 -3.03474608e+01 -3.03646365e+01 -3.03813784e+01 -3.03977077e+01 -3.04136443e+01 -3.04292064e+01 
8.17372477e+00 1.29131026e+01 -6.90775528e+02 7.05131727e+00 7.26495434e+00 1.28162013e+01 5.60979873e+00 6.87153820e+00 1.01549591e+01 5.74823550e+00 -2.87768151e+01 -2.89327992e+01 -2.90602577e+01 -2.91679866e+01 -2.92612500e+01 -2.93434510e+01 -2.94169171e+01 -2.94833113e+01 -2.95438629e+01 -2.95995066e+01 -2.96509696e+01 -2.96988289e+01 -2.97435501e+01 -2.97855143e+01 -2.98250371e+01 -2.98623833e+01 -2.98977768e+01 -2.99314090e+01 -2.99634445e+01 -2.99940259e+01 -3.00232776e+01 -3.00513091e+01 -3.00782165e+01 -3.01040855e+01 -3.01289921e+01 -3.01530045e+01 -3.01761839e+01 -3.01985854e+01 -3.02202590e+01 -3.02412500e+01 -3.02615996e+01 -3.02813454e+01 -3.03005219e+01 -3.03191606e+01 -3.03372907e+01 -3.03549390e+01 -3.03721301e+01 -3.03888871e+01 -3.04052311e+01 -3.04211820e+01 -3.04367580e+01 
8.29133630e+00 1.29758534e+01 -6.90775528e+02 7.14780440e+00 7.35441612e+00 1.28764799e+01 5.70649732e+00 6.96513059e+00 1.02361335e+01 5.84493070e+00 -2.87828438e+01 -2.89389691e+01 -2.90665453e+01 -2.91743749e+01 -2.92677263e+01 -2.93500053e+01 -2.94235415e+01 -2.94899990e+01 -2.95506085e+01 -2.96063053e+01 -2.96578174e+01 -2.97057223e+01 -2.97504861e+01 -2.97924900e+01 -2.98320503e+01 -2.98694317e+01 -2.99048586e+01 -2.99385224e+01 -2.99705878e+01 -3.00011977e+01 -3.00304767e+01 -3.00585341e+01 -3.00854664e+01 -3.01113592e+01 -3.01362887e+01 -3.01603231e+01 -3.01835237e+01 -3.02059457e+01 -3.02276390e+01 -3.02486490e+01 -3.02690170e+01 -3.02887806e+01 -3.03079743e+01 -3.03266298e+01 -3.03447761e+01 -3.03624402e+01 -3.03796467e+01 -3.03964186e+01 -3.04127771e+01 -3.04287421e+01 -3.04443320e+01 
8.40768722e+00 1.30379740e+01 -6.90775528e+02 7.24307475e+00 7.44280324e+00 1.29360887e+01 5.80207005e+00 7.05764641e+00 1.03163864e+01 5.94053907e+00 -2.87889061e+01 -2.89451719e+01 -2.90728652e+01 -2.91807950e+01 -2.92742339e+01 -2.93565904e+01 -2.94301961e+01 -2.94967167e+01 -2.95573836e+01 -2.96131331e+01 -2.96646940e+01 -2.97126442e+01 -2.97574501e+01 -2.97994936e+01 -2.98390909e+01 -2.98765073e+01 -2.99119673e+01 -2.99456623e+01 -2.99777575e+01 -3.00083957e+01 -3.00377016e+01 -3.00657848e+01 -3.00927417e+01 -3.01186581e+01 -3.01436103e+01 -3.01676665e+01 -3.01908881e+01 -3.02133302e+01 -3.02350431e+01 -3.02560719e+01 -3.02764581e+01 -3.02962393e+01 -3.03154502e+01 -3.03341222e+01 -3.03522846e+01 -3.03699643e+01 -3.03871860e+01 -3.04039726e+01 -3.04203456e+01 -3.04363246e+01 -3.04519281e+01 
8.52279188e+00 1.30994731e+01 -6.90775528e+02 7.33714131e+00 7.53012811e+00 1.29950360e+01 5.89652846e+00 7.14909758e+00 1.03957287e+01 6.03507196e+00 -2.87950021e+01 -2.89514077e+01 -2.90792174e+01 -2.91872469e+01 -2.92807728e+01 -2.93632064e+01 -2.94368811e+01 -2.95034642e+01 -2.95641881e+01 -2.96199901e+01 -2.96715993e+01 -2.97195944e+01 -2.97644422e+01 -2.98065248e+01 -2.98461590e+01 -2.98836100e+01 -2.99191027e+01 -2.99528288e+01 -2.99849534e+01 -3.00156196e+01 -3.00449522e+01 -3.00730609e+01 -3.01000423e+01 -3.01259821e+01 -3.01509567e+01 -3.01750345e+01 -3.01982768e+01 -3.02207390e+01 -3.02424711e+01 -3.02635186e+01 -3.02839228e+01 -3.03037215e+01 -3.03229493e+01 -3.03416377e+01 -3.03598160e+01 -3.03775111e+01 -3.03947479e+01 -3.04115491e+01 -3.04279363e+01 -3.04439292e+01 -3.04595462e+01 
8.63666451e+00 1.31603591e+01 -6.90775528e+02 7.43001698e+00 7.61640301e+00 1.30533305e+01 5.98988400e+00 7.23949588e+00 1.04741712e+01 6.12854057e+00 -2.88011317e+01 -2.89576765e+01 -2.90856020e+01 -2.91937305e+01 -2.92873429e+01 -2.93698530e+01 -2.94435964e+01 -2.95102415e+01 -2.95710221e+01 -2.96268760e+01 -2.96785332e+01 -2.97265729e+01 -2.97714622e+01 -2.98135837e+01 -2.98532543e+01 -2.98907397e+01 -2.99262648e+01 -2.99600216e+01 -2.99921754e+01 -3.00228693e+01 -3.00522284e+01 -3.00803624e+01 -3.01073679e+01 -3.01333309e+01 -3.01583278e+01 -3.01824269e+01 -3.02056898e+01 -3.02281718e+01 -3.02499230e+01 -3.02709890e+01 -3.02914110e+01 -3.03112270e+01 -3.03304715e+01 -3.03491761e+01 -3.03673702e+01 -3.03850806e+01 -3.04023322e+01 -3.04191479e+01 -3.04355492e+01 -3.04515558e+01 -3.04671862e+01 
8.74931918e+00 1.32206402e+01 -6.90775528e+02 7.52171452e+00 7.70164012e+00 1.31109802e+01 6.08214805e+00 7.32885297e+00 1.05517245e+01 6.22095604e+00 -2.88072949e+01 -2.89639782e+01 -2.90920188e+01 -2.92002458e+01 -2.92939441e+01 -2.93765303e+01 -2.94503418e+01 -2.95170486e+01 -2.95778853e+01 -2.96337909e+01 -2.96854957e+01 -2.97335795e+01 -2.97785100e+01 -2.98206700e+01 -2.98603768e+01 -2.98978962e+01 -2.99334535e+01 -2.99672407e+01 -2.99994234e+01 -3.00301448e+01 -3.00595301e+01 -3.00876891e+01 -3.01147186e+01 -3.01407044e+01 -3.01657233e+01 -3.01898436e+01 -3.02131268e+01 -3.02356284e+01 -3.02573986e+01 -3.02784828e+01 -3.02989225e+01 -3.03187556e+01 -3.03380166e+01 -3.03567373e+01 -3.03749470e+01 -3.03926725e+01 -3.04099388e+01 -3.04267688e+01 -3.04431840e+01 -3.04592042e+01 -3.04748478e+01 
8.86076982e+00 1.32803248e+01 -6.90775528e+02 7.61224660e+00 7.78585148e+00 1.31679935e+01 6.17333189e+00 7.41718043e+00 1.06283993e+01 6.31232940e+00 -2.88134918e+01 -2.89703127e+01 -2.90984679e+01 -2.92067928e+01 -2.93005764e+01 -2.93832382e+01 -2.94571174e+01 -2.95238853e+01 -2.95847778e+01 -2.96407345e+01 -2.96924866e+01 -2.97406142e+01 -2.97855855e+01 -2.98277837e+01 -2.98675263e+01 -2.99050794e+01 -2.99406686e+01 -2.99744860e+01 -3.00066972e+01 -3.00374459e+01 -3.00668571e+01 -3.00950408e+01 -3.01220940e+01 -3.01481026e+01 -3.01731432e+01 -3.01972844e+01 -3.02205878e+01 -3.02431088e+01 -3.02648976e+01 -3.02859999e+01 -3.03064571e+01 -3.03263070e+01 -3.03455844e+01 -3.03643210e+01 -3.03825461e+01 -3.04002866e+01 -3.04175674e+01 -3.04344116e+01 -3.04508406e+01 -3.04668742e+01 -3.04825308e+01 
8.97103019e+00 1.33394209e+01 -6.90775528e+02 7.70162578e+00 7.86904903e+00 1.32243786e+01 6.26344676e+00 7.50448970e+00 1.07042060e+01 6.40267156e+00 -2.88197222e+01 -2.89766801e+01 -2.91049491e+01 -2.92133713e+01 -2.93072397e+01 -2.93899765e+01 -2.94639229e+01 -2.95307516e+01 -2.95916994e+01 -2.96477068e+01 -2.96995057e+01 -2.97476768e+01 -2.97926886e+01 -2.98349245e+01 -2.98747026e+01 -2.99122892e+01 -2.99479099e+01 -2.99817571e+01 -3.00139967e+01 -3.00447723e+01 -3.00742092e+01 -3.01024174e+01 -3.01294940e+01 -3.01555251e+01 -3.01805872e+01 -3.02047491e+01 -3.02280724e+01 -3.02506126e+01 -3.02724200e+01 -3.02935401e+01 -3.03140146e+01 -3.03338812e+01 -3.03531748e+01 -3.03719271e+01 -3.03901674e+01 -3.04079227e+01 -3.04252179e+01 -3.04420761e+01 -3.04585187e+01 -3.04745655e+01 -3.04902351e+01 
9.08011393e+00 1.33979368e+01 -6.90775528e+02 7.78986451e+00 7.95124457e+00 1.32801433e+01 6.35250380e+00 7.59079211e+00 1.07791550e+01 6.49199336e+00 -2.88259861e+01 -2.89830802e+01 -2.91114624e+01 -2.92199813e+01 -2.93139339e+01 -2.93967452e+01 -2.94707583e+01 -2.95376472e+01 -2.95986499e+01 -2.96547077e+01 -2.97065531e+01 -2.97547672e+01 -2.97998190e+01 -2.98420925e+01 -2.98819057e+01 -2.99195254e+01 -2.99551773e+01 -2.99890541e+01 -3.00213217e+01 -3.00521240e+01 -3.00815863e+01 -3.01098188e+01 -3.01369185e+01 -3.01629718e+01 -3.01880553e+01 -3.02122376e+01 -3.02355806e+01 -3.02581397e+01 -3.02799654e+01 -3.03011032e+01 -3.03215947e+01 -3.03414779e+01 -3.03607875e+01 -3.03795553e+01 -3.03978107e+01 -3.04155806e+01 -3.04328900e+01 -3.04497620e+01 -3.04662181e+01 -3.04822780e+01 -3.04979605e+01 
9.18803454e+00 1.34558803e+01 -6.90775528e+02 7.87697514e+00 8.03244983e+00 1.33352959e+01 6.44051409e+00 7.67609889e+00 1.08532564e+01 6.58030554e+00 -2.88322834e+01 -2.89895130e+01 -2.91180077e+01 -2.92266226e+01 -2.93206589e+01 -2.94035442e+01 -2.94776234e+01 -2.95445721e+01 -2.96056293e+01 -2.96617370e+01 -2.97136284e+01 -2.97618851e+01 -2.98069767e+01 -2.98492873e+01 -2.98891353e+01 -2.99267878e+01 -2.99624706e+01 -2.99963767e+01 -3.00286721e+01 -3.00595007e+01 -3.00889881e+01 -3.01172446e+01 -3.01443673e+01 -3.01704425e+01 -3.01955470e+01 -3.02197496e+01 -3.02431121e+01 -3.02656900e+01 -3.02875337e+01 -3.03086890e+01 -3.03291974e+01 -3.03490969e+01 -3.03684223e+01 -3.03872054e+01 -3.04054757e+01 -3.04232600e+01 -3.04405835e+01 -3.04574692e+01 -3.04739386e+01 -3.04900115e+01 -3.05057066e+01 
9.29480536e+00 1.35132593e+01 -6.90775528e+02 7.96296992e+00 8.11267638e+00 1.33898440e+01 6.52748863e+00 7.76042116e+00 1.09265204e+01 6.66761873e+00 -2.88386141e+01 -2.89959783e+01 -2.91245848e+01 -2.92332951e+01 -2.93274145e+01 -2.94103732e+01 -2.94845181e+01 -2.95515261e+01 -2.96126373e+01 -2.96687945e+01 -2.97207315e+01 -2.97690305e+01 -2.98141614e+01 -2.98565087e+01 -2.98963913e+01 -2.99340762e+01 -2.99697896e+01 -3.00037246e+01 -3.00360475e+01 -3.00669022e+01 -3.00964145e+01 -3.01246946e+01 -3.01518400e+01 -3.01779369e+01 -3.02030623e+01 -3.02272849e+01 -3.02506666e+01 -3.02732630e+01 -3.02951247e+01 -3.03162972e+01 -3.03368223e+01 -3.03567379e+01 -3.03760790e+01 -3.03948773e+01 -3.04131622e+01 -3.04309609e+01 -3.04482982e+01 -3.04651974e+01 -3.04816799e+01 -3.04977657e+01 -3.05134732e+01 
9.40043960e+00 1.35700815e+01 -6.90775528e+02 8.04786099e+00 8.19193570e+00 1.34437957e+01 6.61343835e+00 7.84376994e+00 1.09989571e+01 6.75394348e+00 -2.88449779e+01 -2.90024760e+01 -2.91311936e+01 -2.92399988e+01 -2.93342006e+01 -2.94172322e+01 -2.94914422e+01 -2.95585091e+01 -2.96196738e+01 -2.96758800e+01 -2.97278622e+01 -2.97762031e+01 -2.98213730e+01 -2.98637567e+01 -2.99036734e+01 -2.99413904e+01 -2.99771341e+01 -3.00110977e+01 -3.00434477e+01 -3.00743283e+01 -3.01038651e+01 -3.01321688e+01 -3.01593366e+01 -3.01854550e+01 -3.02106009e+01 -3.02348433e+01 -3.02582440e+01 -3.02808587e+01 -3.03027380e+01 -3.03239276e+01 -3.03444692e+01 -3.03644008e+01 -3.03837572e+01 -3.04025705e+01 -3.04208700e+01 -3.04386827e+01 -3.04560338e+01 -3.04729463e+01 -3.04894418e+01 -3.05055402e+01 -3.05212601e+01 
