500 41 8
3.4003637 3.4119126 3.4234615 3.4350104 3.4465594 3.4581083 3.4696572 3.4812061 3.492755 3.5043039 3.5158529 3.5274018 3.5389507 3.5504996 3.5620485 3.5735974 3.5851463 3.5966953 3.6082442 3.6197931 3.631342 3.6428909 3.6544398 3.6659887 3.6775377 3.6890866 3.7006355 3.7121844 3.7237333 3.7352822 3.7468312 3.7583801 3.769929 3.7814779 3.7930268 3.8045757 3.8161246 3.8276736 3.8392225 3.8507714 3.8623203 3.8738692 3.8854181 3.8969671 3.908516 3.9200649 3.9316138 3.9431627 3.9547116 3.9662605 3.9778095 3.9893584 4.0009073 4.0124562 4.0240051 4.035554 4.0471029 4.0586519 4.0702008 4.0817497 4.0932986 4.1048475 4.1163964 4.1279454 4.1394943 4.1510432 4.1625921 4.174141 4.1856899 4.1972388 4.2087878 4.2203367 4.2318856 4.2434345 4.2549834 4.2665323 4.2780813 4.2896302 4.3011791 4.312728 4.3242769 4.3358258 4.3473747 4.3589237 4.3704726 4.3820215 4.3935704 4.4051193 4.4166682 4.4282171 4.4397661 4.451315 4.4628639 4.4744128 4.4859617 4.4975106 4.5090596 4.5206085 4.5321574 4.5437063 4.5552552 4.5668041 4.578353 4.589902 4.6014509 4.6129998 4.6245487 4.6360976 4.6476465 4.6591954 4.6707444 4.6822933 4.6938422 4.7053911 4.71694 4.7284889 4.7400379 4.7515868 4.7631357 4.7746846 4.7862335 4.7977824 4.8093313 4.8208803 4.8324292 4.8439781 4.855527 4.8670759 4.8786248 4.8901738 4.9017227 4.9132716 4.9248205 4.9363694 4.9479183 4.9594672 4.9710162 4.9825651 4.994114 5.0056629 5.0172118 5.0287607 5.0403096 5.0518586 5.0634075 5.0749564 5.0865053 5.0980542 5.1096031 5.1211521 5.132701 5.1442499 5.1557988 5.1673477 5.1788966 5.1904455 5.2019945 5.2135434 5.2250923 5.2366412 5.2481901 5.259739 5.271288 5.2828369 5.2943858 5.3059347 5.3174836 5.3290325 5.3405814 5.3521304 5.3636793 5.3752282 5.3867771 5.398326 5.4098749 5.4214238 5.4329728 5.4445217 5.4560706 5.4676195 5.4791684 5.4907173 5.5022663 5.5138152 5.5253641 5.536913 5.5484619 5.5600108 5.5715597 5.5831087 5.5946576 5.6062065 5.6177554 5.6293043 5.6408532 5.6524022 5.6639511 5.6755 5.6870489 5.6985978 5.7101467 5.7216956 5.7332446 5.7447935 5.7563424 5.7678913 5.7794402 5.7909891 5.802538 5.814087 5.8256359 5.8371848 5.8487337 5.8602826 5.8718315 5.8833805 5.8949294 5.9064783 5.9180272 5.9295761 5.941125 5.9526739 5.9642229 5.9757718 5.9873207 5.9988696 6.0104185 6.0219674 6.0335163 6.0450653 6.0566142 6.0681631 6.079712 6.0912609 6.1028098 6.1143588 6.1259077 6.1374566 6.1490055 6.1605544 6.1721033 6.1836522 6.1952012 6.2067501 6.218299 6.2298479 6.2413968 6.2529457 6.2644947 6.2760436 6.2875925 6.2991414 6.3106903 6.3222392 6.3337881 6.3453371 6.356886 6.3684349 6.3799838 6.3915327 6.4030816 6.4146305 6.4261795 6.4377284 6.4492773 6.4608262 6.4723751 6.483924 6.495473 6.5070219 6.5185708 6.5301197 6.5416686 6.5532175 6.5647664 6.5763154 6.5878643 6.5994132 6.6109621 6.622511 6.6340599 6.6456089 6.6571578 6.6687067 6.6802556 6.6918045 6.7033534 6.7149023 6.7264513 6.7380002 6.7495491 6.761098 6.7726469 6.7841958 6.7957447 6.8072937 6.8188426 6.8303915 6.8419404 6.8534893 6.8650382 6.8765872 6.8881361 6.899685 6.9112339 6.9227828 6.9343317 6.9458806 6.9574296 6.9689785 6.9805274 6.9920763 7.0036252 7.0151741 7.0267231 7.038272 7.0498209 7.0613698 7.0729187 7.0844676 7.0960165 7.1075655 7.1191144 7.1306633 7.1422122 7.1537611 7.16531 7.1768589 7.1884079 7.1999568 7.2115057 7.2230546 7.2346035 7.2461524 7.2577014 7.2692503 7.2807992 7.2923481 7.303897 7.3154459 7.3269948 7.3385438 7.3500927 7.3616416 7.3731905 7.3847394 7.3962883 7.4078372 7.4193862 7.4309351 7.442484 7.4540329 7.4655818 7.4771307 7.4886797 7.5002286 7.5117775 7.5233264 7.5348753 7.5464242 7.5579731 7.5695221 7.581071 7.5926199 7.6041688 7.6157177 7.6272666 7.6388156 7.6503645 7.6619134 7.6734623 7.6850112 7.6965601 7.708109 7.719658 7.7312069 7.7427558 7.7543047 7.7658536 7.7774025 7.7889514 7.8005004 7.8120493 7.8235982 7.8351471 7.846696 7.8582449 7.8697939 7.8813428 7.8928917 7.9044406 7.9159895 7.9275384 7.9390873 7.9506363 7.9621852 7.9737341 7.985283 7.9968319 8.0083808 8.0199298 8.0314787 8.0430276 8.0545765 8.0661254 8.0776743 8.0892232 8.1007722 8.1123211 8.12387 8.1354189 8.1469678 8.1585167 8.1700656 8.1816146 8.1931635 8.2047124 8.2162613 8.2278102 8.2393591 8.2509081 8.262457 8.2740059 8.2855548 8.2971037 8.3086526 8.3202015 8.3317505 8.3432994 8.3548483 8.3663972 8.3779461 8.389495 8.401044 8.4125929 8.4241418 8.4356907 8.4472396 8.4587885 8.4703374 8.4818864 8.4934353 8.5049842 8.5165331 8.528082 8.5396309 8.5511798 8.5627288 8.5742777 8.5858266 8.5973755 8.6089244 8.6204733 8.6320223 8.6435712 8.6551201 8.666669 8.6782179 8.6897668 8.7013157 8.7128647 8.7244136 8.7359625 8.7475114 8.7590603 8.7706092 8.7821581 8.7937071 8.805256 8.8168049 8.8283538 8.8399027 8.8514516 8.8630006 8.8745495 8.8860984 8.8976473 8.9091962 8.9207451 8.932294 8.943843 8.9553919 8.9669408 8.9784897 8.9900386 9.0015875 9.0131365 9.0246854 9.0362343 9.0477832 9.0593321 9.070881 9.0824299 9.0939789 9.1055278 9.1170767 9.1286256 9.1401745 9.1517234 9.1632723 
-2.3025851 -2.0794415 -1.89712 -1.7429693 -1.6094379 -1.4916549 -1.3862944 -1.2909842 -1.2039728 -1.1239301 -1.0498221 -0.98082925 -0.91629073 -0.85566611 -0.7985077 -0.74444047 -0.69314718 -0.64435702 -0.597837 -0.55338524 -0.51082562 -0.47000363 -0.43078292 -0.39304259 -0.35667494 -0.32158362 -0.28768207 -0.25489225 -0.22314355 -0.19237189 -0.16251893 -0.13353139 -0.10536052 -0.077961541 -0.051293294 -0.025317808 4.4408921e-16 0.024692613 0.048790164 0.072320662 0.09531018 
3.63075347e+00 1.10825412e+01 2.28125161e+00 -6.90775528e+02 7.10161528e+00 4.13921984e+00 1.10348701e+01 3.64200008e+00 3.61474211e+00 7.28591815e+00 -2.75758847e+01 -2.77356285e+01 -2.78663679e+01 -2.79770420e+01 -2.80730034e+01 -2.81577126e+01 -2.82335373e+01 -2.83021689e+01 -2.83648579e+01 -2.84225550e+01 -2.84760001e+01 -2.85257798e+01 -2.85723677e+01 -2.86161512e+01 -2.86574513e+01 -2.86965371e+01 -2.87336362e+01 -2.87689432e+01 -2.88026251e+01 -2.88348270e+01 -2.88656753e+01 -2.88952810e+01 -2.89237420e+01 -2.89511450e+01 -2.89775675e+01 -2.90030786e+01 -2.90277404e+01 -2.90516088e+01 -2.90747347e+01 -2.90971639e+01 -2.91189384e+01 -2.91400962e+01 -2.91606723e+01 -2.91806989e+01 -2.92002054e+01 -2.92192191e+01 -2.92377650e+01 -2.92558664e+01 -2.92735449e+01 -2.92908204e+01 -2.93077117e+01 
3.79513162e+00 1.11692340e+01 2.42261878e+00 -6.90775528e+02 7.18749888e+00 4.27013214e+00 1.11206097e+01 3.75917032e+00 3.74957638e+00 7.40174762e+00 -2.75808776e+01 -2.77408012e+01 -2.78716921e+01 -2.79824976e+01 -2.80785751e+01 -2.81633887e+01 -2.82393081e+01 -2.83080266e+01 -2.83707959e+01 -2.84285678e+01 -2.84820828e+01 -2.85319283e+01 -2.85785782e+01 -2.86224205e+01 -2.86637765e+01 -2.87029155e+01 -2.87400656e+01 -2.87754213e+01 -2.88091501e+01 -2.88413971e+01 -2.88722888e+01 -2.89019364e+01 -2.89304379e+01 -2.89578802e+01 -2.89843407e+01 -2.90098887e+01 -2.90345863e+01 -2.90584897e+01 -2.90816495e+01 -2.91041118e+01 -2.91259184e+01 -2.91471077e+01 -2.91677146e+01 -2.91877713e+01 -2.92073072e+01 -2.92263496e+01 -2.92449237e+01 -2.92630527e+01 -2.92807582e+01 -2.92980603e+01 -2.93149777e+01 
3.95771541e+00 1.12549700e+01 2.56229877e+00 -6.90775528e+02 7.27240971e+00 4.39953060e+00 1.12053701e+01 3.87504021e+00 3.88291116e+00 7.51625242e+00 -2.75858977e+01 -2.77460007e+01 -2.78770428e+01 -2.79879794e+01 -2.80841729e+01 -2.81690905e+01 -2.82451045e+01 -2.83139097e+01 -2.83767592e+01 -2.84346057e+01 -2.84881905e+01 -2.85381016e+01 -2.85848135e+01 -2.86287144e+01 -2.86701262e+01 -2.87093185e+01 -2.87465194e+01 -2.87819238e+01 -2.88156994e+01 -2.88479913e+01 -2.88789265e+01 -2.89086159e+01 -2.89371579e+01 -2.89646394e+01 -2.89911379e+01 -2.90167227e+01 -2.90414561e+01 -2.90653943e+01 -2.90885880e+01 -2.91110834e+01 -2.91329223e+01 -2.91541430e+01 -2.91747806e+01 -2.91948673e+01 -2.92144326e+01 -2.92335037e+01 -2.92521059e+01 -2.92702625e+01 -2.92879951e+01 -2.93053237e+01 -2.93222671e+01 
4.11852501e+00 1.13397609e+01 2.70030912e+00 -6.90775528e+02 7.35635950e+00 4.52743216e+00 1.12891628e+01 3.98962497e+00 4.01476287e+00 7.62944784e+00 -2.75909452e+01 -2.77512272e+01 -2.78824202e+01 -2.79934877e+01 -2.80897968e+01 -2.81748183e+01 -2.82509267e+01 -2.83198185e+01 -2.83827480e+01 -2.84406690e+01 -2.84943234e+01 -2.85443000e+01 -2.85910737e+01 -2.86350333e+01 -2.86765007e+01 -2.87157461e+01 -2.87529978e+01 -2.87884509e+01 -2.88222731e+01 -2.88546100e+01 -2.88855885e+01 -2.89153197e+01 -2.89439021e+01 -2.89714228e+01 -2.89979592e+01 -2.90235808e+01 -2.90483500e+01 -2.90723230e+01 -2.90955506e+01 -2.91180789e+01 -2.91399500e+01 -2.91612022e+01 -2.91818705e+01 -2.92019871e+01 -2.92215818e+01 -2.92406817e+01 -2.92593120e+01 -2.92774961e+01 -2.92952557e+01 -2.93126109e+01 -2.93295803e+01 
4.27758035e+00 1.14236183e+01 2.83666722e+00 -6.90775528e+02 7.43935986e+00 4.65385356e+00 1.13719993e+01 4.10293962e+00 4.14514773e+00 7.74134900e+00 -2.75960205e+01 -2.77564811e+01 -2.78878247e+01 -2.79990227e+01 -2.80954473e+01 -2.81805724e+01 -2.82567750e+01 -2.83257532e+01 -2.83887625e+01 -2.84467578e+01 -2.85004817e+01 -2.85505237e+01 -2.85973592e+01 -2.86413772e+01 -2.86829003e+01 -2.87221987e+01 -2.87595011e+01 -2.87950027e+01 -2.88288716e+01 -2.88612533e+01 -2.88922750e+01 -2.89220480e+01 -2.89506708e+01 -2.89782305e+01 -2.90048048e+01 -2.90304632e+01 -2.90552681e+01 -2.90792759e+01 -2.91025373e+01 -2.91250986e+01 -2.91470018e+01 -2.91682854e+01 -2.91889844e+01 -2.92091310e+01 -2.92287550e+01 -2.92478835e+01 -2.92665420e+01 -2.92847537e+01 -2.93025403e+01 -2.93199219e+01 -2.93369173e+01 
4.43490115e+00 1.15065538e+01 2.97139025e+00 -6.90775528e+02 7.52142228e+00 4.77881136e+00 1.14538910e+01 4.21499900e+00 4.27408177e+00 7.85197085e+00 -2.76011238e+01 -2.77617627e+01 -2.78932565e+01 -2.80045847e+01 -2.81011245e+01 -2.81863531e+01 -2.82626496e+01 -2.83317140e+01 -2.83948031e+01 -2.84528725e+01 -2.85066658e+01 -2.85567730e+01 -2.86036701e+01 -2.86477465e+01 -2.86893251e+01 -2.87286764e+01 -2.87660294e+01 -2.88015795e+01 -2.88354949e+01 -2.88679214e+01 -2.88989863e+01 -2.89288010e+01 -2.89574641e+01 -2.89850628e+01 -2.90116749e+01 -2.90373700e+01 -2.90622107e+01 -2.90862531e+01 -2.91095483e+01 -2.91321426e+01 -2.91540779e+01 -2.91753928e+01 -2.91961224e+01 -2.92162990e+01 -2.92359523e+01 -2.92551095e+01 -2.92737961e+01 -2.92920353e+01 -2.93098489e+01 -2.93272570e+01 -2.93442784e+01 
4.59050689e+00 1.15885788e+01 3.10449524e+00 -6.90775528e+02 7.60255813e+00 4.90232197e+00 1.15348489e+01 4.32581777e+00 4.40158087e+00 7.96132818e+00 -2.76062554e+01 -2.77670721e+01 -2.78987158e+01 -2.80101740e+01 -2.81068287e+01 -2.81921605e+01 -2.82685508e+01 -2.83377012e+01 -2.84008698e+01 -2.84590132e+01 -2.85128757e+01 -2.85630481e+01 -2.86100066e+01 -2.86541413e+01 -2.86957753e+01 -2.87351794e+01 -2.87725829e+01 -2.88081814e+01 -2.88421433e+01 -2.88746145e+01 -2.89057225e+01 -2.89355788e+01 -2.89642821e+01 -2.89919198e+01 -2.90185697e+01 -2.90443015e+01 -2.90691778e+01 -2.90932549e+01 -2.91165838e+01 -2.91392110e+01 -2.91611784e+01 -2.91825247e+01 -2.92032849e+01 -2.92234914e+01 -2.92431739e+01 -2.92623598e+01 -2.92810744e+01 -2.92993411e+01 -2.93171817e+01 -2.93346162e+01 -2.93516636e+01 
4.74441683e+00 1.16697045e+01 3.23599904e+00 -6.90775528e+02 7.68277868e+00 5.02440158e+00 1.16148842e+01 4.43541040e+00 4.52766071e+00 8.06943561e+00 -2.76114156e+01 -2.77724098e+01 -2.79042030e+01 -2.80157908e+01 -2.81125601e+01 -2.81979949e+01 -2.82744788e+01 -2.83437150e+01 -2.84069629e+01 -2.84651802e+01 -2.85191118e+01 -2.85693491e+01 -2.86163690e+01 -2.86605618e+01 -2.87022511e+01 -2.87417079e+01 -2.87791618e+01 -2.88148086e+01 -2.88488169e+01 -2.88813328e+01 -2.89124838e+01 -2.89423817e+01 -2.89711252e+01 -2.89988017e+01 -2.90254894e+01 -2.90512578e+01 -2.90761696e+01 -2.91002813e+01 -2.91236440e+01 -2.91463040e+01 -2.91683035e+01 -2.91896810e+01 -2.92104718e+01 -2.92307082e+01 -2.92504199e+01 -2.92696345e+01 -2.92883771e+01 -2.93066713e+01 -2.93245388e+01 -2.93419998e+01 -2.93590731e+01 
4.89665003e+00 1.17499421e+01 3.36591831e+00 -6.90775528e+02 7.76209506e+00 5.14506624e+00 1.16940079e+01 4.54379119e+00 4.65233678e+00 8.17630759e+00 -2.76166047e+01 -2.77777758e+01 -2.79097182e+01 -2.80214353e+01 -2.81183191e+01 -2.82038566e+01 -2.82804338e+01 -2.83497556e+01 -2.84130827e+01 -2.84713736e+01 -2.85253742e+01 -2.85756763e+01 -2.86227574e+01 -2.86670083e+01 -2.87087527e+01 -2.87482622e+01 -2.87857664e+01 -2.88214614e+01 -2.88555160e+01 -2.88880764e+01 -2.89192704e+01 -2.89492097e+01 -2.89779933e+01 -2.90057087e+01 -2.90324340e+01 -2.90582390e+01 -2.90831864e+01 -2.91073327e+01 -2.91307290e+01 -2.91534218e+01 -2.91754533e+01 -2.91968621e+01 -2.92176834e+01 -2.92379497e+01 -2.92576906e+01 -2.92769337e+01 -2.92957044e+01 -2.93140260e+01 -2.93319204e+01 -2.93494079e+01 -2.93665071e+01 
5.04722532e+00 1.18293026e+01 3.49426956e+00 -6.90775528e+02 7.84051829e+00 5.26433183e+00 1.17722309e+01 4.65097424e+00 4.77562444e+00 8.28195842e+00 -2.76218230e+01 -2.77831706e+01 -2.79152618e+01 -2.80271079e+01 -2.81241058e+01 -2.82097458e+01 -2.82864161e+01 -2.83558233e+01 -2.84192294e+01 -2.84775938e+01 -2.85316631e+01 -2.85820300e+01 -2.86291721e+01 -2.86734808e+01 -2.87152803e+01 -2.87548423e+01 -2.87923967e+01 -2.88281398e+01 -2.88622406e+01 -2.88948456e+01 -2.89260824e+01 -2.89560632e+01 -2.89848868e+01 -2.90126410e+01 -2.90394039e+01 -2.90652454e+01 -2.90902282e+01 -2.91144090e+01 -2.91378390e+01 -2.91605646e+01 -2.91826280e+01 -2.92040680e+01 -2.92249198e+01 -2.92452159e+01 -2.92649860e+01 -2.92842577e+01 -2.93030563e+01 -2.93214054e+01 -2.93393267e+01 -2.93568405e+01 -2.93739657e+01 
5.19616131e+00 1.19077971e+01 3.62106913e+00 -6.90775528e+02 7.91805930e+00 5.38221403e+00 1.18495638e+01 4.75697348e+00 4.89753885e+00 8.38640222e+00 -2.76270707e+01 -2.77885944e+01 -2.79208340e+01 -2.80328088e+01 -2.81299205e+01 -2.82156626e+01 -2.82924258e+01 -2.83619183e+01 -2.84254031e+01 -2.84838408e+01 -2.85379788e+01 -2.85884101e+01 -2.86356132e+01 -2.86799797e+01 -2.87218342e+01 -2.87614485e+01 -2.87990530e+01 -2.88348441e+01 -2.88689911e+01 -2.89016404e+01 -2.89329200e+01 -2.89629421e+01 -2.89918057e+01 -2.90195986e+01 -2.90463991e+01 -2.90722770e+01 -2.90972953e+01 -2.91215105e+01 -2.91449741e+01 -2.91677324e+01 -2.91898278e+01 -2.92112989e+01 -2.92321812e+01 -2.92525070e+01 -2.92723063e+01 -2.92916065e+01 -2.93104331e+01 -2.93288095e+01 -2.93467577e+01 -2.93642979e+01 -2.93814490e+01 
5.34347642e+00 1.19854362e+01 3.74633320e+00 -6.90775528e+02 7.99472888e+00 5.49872839e+00 1.19260174e+01 4.86180269e+00 5.01809501e+00 8.48965297e+00 -2.76323480e+01 -2.77940473e+01 -2.79264350e+01 -2.80385381e+01 -2.81357633e+01 -2.82216074e+01 -2.82984633e+01 -2.83680407e+01 -2.84316041e+01 -2.84901149e+01 -2.85443214e+01 -2.85948171e+01 -2.86420810e+01 -2.86865051e+01 -2.87284143e+01 -2.87680810e+01 -2.88057354e+01 -2.88415745e+01 -2.88757675e+01 -2.89084611e+01 -2.89397834e+01 -2.89698467e+01 -2.89987502e+01 -2.90265818e+01 -2.90534197e+01 -2.90793340e+01 -2.91043877e+01 -2.91286373e+01 -2.91521344e+01 -2.91749254e+01 -2.91970526e+01 -2.92185549e+01 -2.92394676e+01 -2.92598232e+01 -2.92796515e+01 -2.92989802e+01 -2.93178347e+01 -2.93362386e+01 -2.93542136e+01 -2.93717801e+01 -2.93889571e+01 
5.48918885e+00 1.20622307e+01 3.87007777e+00 -6.90775528e+02 8.07053774e+00 5.61389027e+00 1.20016021e+01 4.96547545e+00 5.13730775e+00 8.59172450e+00 -2.76376552e+01 -2.77995297e+01 -2.79320650e+01 -2.80442961e+01 -2.81416345e+01 -2.82275803e+01 -2.83045286e+01 -2.83741907e+01 -2.84378325e+01 -2.84964163e+01 -2.85506910e+01 -2.86012510e+01 -2.86485755e+01 -2.86930571e+01 -2.87350210e+01 -2.87747398e+01 -2.88124442e+01 -2.88483310e+01 -2.88825699e+01 -2.89153078e+01 -2.89466727e+01 -2.89767772e+01 -2.90057205e+01 -2.90335907e+01 -2.90604660e+01 -2.90864166e+01 -2.91115056e+01 -2.91357896e+01 -2.91593201e+01 -2.91821437e+01 -2.92043028e+01 -2.92258362e+01 -2.92467792e+01 -2.92671645e+01 -2.92870219e+01 -2.93063791e+01 -2.93252615e+01 -2.93436927e+01 -2.93616945e+01 -2.93792874e+01 -2.93964901e+01 
5.63331661e+00 1.21381913e+01 3.99231870e+00 -6.90775528e+02 8.14549644e+00 5.72771488e+00 1.20763285e+01 5.06800518e+00 5.25519175e+00 8.69263046e+00 -2.76429925e+01 -2.78050417e+01 -2.79377242e+01 -2.80500830e+01 -2.81475344e+01 -2.82335816e+01 -2.83106219e+01 -2.83803686e+01 -2.84440886e+01 -2.85027451e+01 -2.85570880e+01 -2.86077119e+01 -2.86550970e+01 -2.86996360e+01 -2.87416544e+01 -2.87814252e+01 -2.88191793e+01 -2.88551139e+01 -2.88893986e+01 -2.89221806e+01 -2.89535881e+01 -2.89837337e+01 -2.90127167e+01 -2.90406253e+01 -2.90675380e+01 -2.90935249e+01 -2.91186491e+01 -2.91429674e+01 -2.91665313e+01 -2.91893875e+01 -2.92115784e+01 -2.92331428e+01 -2.92541162e+01 -2.92745311e+01 -2.92944176e+01 -2.93138032e+01 -2.93327134e+01 -2.93511719e+01 -2.93692005e+01 -2.93868197e+01 -2.94040482e+01 
5.77587748e+00 1.22133282e+01 4.11307168e+00 -6.90775528e+02 8.21961547e+00 5.84021726e+00 1.21502067e+01 5.16940512e+00 5.37176150e+00 8.79238438e+00 -2.76483602e+01 -2.78105836e+01 -2.79434130e+01 -2.80558990e+01 -2.81534630e+01 -2.82396113e+01 -2.83167435e+01 -2.83865746e+01 -2.84503725e+01 -2.85091016e+01 -2.85635123e+01 -2.86142002e+01 -2.86616456e+01 -2.87062418e+01 -2.87483146e+01 -2.87881373e+01 -2.88259411e+01 -2.88619233e+01 -2.88962537e+01 -2.89290797e+01 -2.89605296e+01 -2.89907162e+01 -2.90197389e+01 -2.90476860e+01 -2.90746359e+01 -2.91006590e+01 -2.91258183e+01 -2.91501709e+01 -2.91737682e+01 -2.91966569e+01 -2.92188795e+01 -2.92404749e+01 -2.92614785e+01 -2.92819231e+01 -2.93018386e+01 -2.93212526e+01 -2.93401906e+01 -2.93586764e+01 -2.93767318e+01 -2.93943772e+01 -2.94116315e+01 
5.91688906e+00 1.22876520e+01 4.23235224e+00 -6.90775528e+02 8.29290518e+00 5.95141230e+00 1.22232472e+01 5.26968837e+00 5.48703137e+00 8.89099963e+00 -2.76537585e+01 -2.78161555e+01 -2.79491314e+01 -2.80617444e+01 -2.81594206e+01 -2.82456697e+01 -2.83228936e+01 -2.83928087e+01 -2.84566843e+01 -2.85154858e+01 -2.85699643e+01 -2.86207159e+01 -2.86682215e+01 -2.87128747e+01 -2.87550018e+01 -2.87948763e+01 -2.88327296e+01 -2.88687593e+01 -2.89031353e+01 -2.89360052e+01 -2.89674975e+01 -2.89977250e+01 -2.90267873e+01 -2.90547727e+01 -2.90817598e+01 -2.91078190e+01 -2.91330135e+01 -2.91574002e+01 -2.91810308e+01 -2.92039520e+01 -2.92262063e+01 -2.92478326e+01 -2.92688665e+01 -2.92893406e+01 -2.93092851e+01 -2.93287274e+01 -2.93476932e+01 -2.93662062e+01 -2.93842883e+01 -2.94019599e+01 -2.94192400e+01 
6.05636876e+00 1.23611728e+01 4.35017578e+00 -6.90775528e+02 8.36537585e+00 6.06131474e+00 1.22954599e+01 5.36886785e+00 5.60101555e+00 8.98848943e+00 -2.76591875e+01 -2.78217578e+01 -2.79548796e+01 -2.80676192e+01 -2.81654074e+01 -2.82517570e+01 -2.83290723e+01 -2.83990712e+01 -2.84630243e+01 -2.85218980e+01 -2.85764440e+01 -2.86272591e+01 -2.86748247e+01 -2.87195349e+01 -2.87617162e+01 -2.88016423e+01 -2.88395450e+01 -2.88756220e+01 -2.89100436e+01 -2.89429573e+01 -2.89744918e+01 -2.90047601e+01 -2.90338619e+01 -2.90618856e+01 -2.90889098e+01 -2.91150051e+01 -2.91402346e+01 -2.91646555e+01 -2.91883193e+01 -2.92112728e+01 -2.92335588e+01 -2.92552160e+01 -2.92762801e+01 -2.92967838e+01 -2.93167571e+01 -2.93362277e+01 -2.93552213e+01 -2.93737615e+01 -2.93918703e+01 -2.94095681e+01 -2.94268739e+01 
6.19433378e+00 1.24339008e+01 4.46655753e+00 -6.90775528e+02 8.43703762e+00 6.16993913e+00 1.23668549e+01 5.46695632e+00 5.71372808e+00 9.08486684e+00 -2.76646476e+01 -2.78273905e+01 -2.79606579e+01 -2.80735237e+01 -2.81714235e+01 -2.82578734e+01 -2.83352797e+01 -2.84053622e+01 -2.84693927e+01 -2.85283382e+01 -2.85829516e+01 -2.86338301e+01 -2.86814556e+01 -2.87262225e+01 -2.87684577e+01 -2.88084354e+01 -2.88463874e+01 -2.88825116e+01 -2.89169786e+01 -2.89499360e+01 -2.89815127e+01 -2.90118218e+01 -2.90409630e+01 -2.90690248e+01 -2.90960861e+01 -2.91222173e+01 -2.91474818e+01 -2.91719367e+01 -2.91956337e+01 -2.92186196e+01 -2.92409371e+01 -2.92626252e+01 -2.92837194e+01 -2.93042526e+01 -2.93242548e+01 -2.93437537e+01 -2.93627750e+01 -2.93813424e+01 -2.93994778e+01 -2.94172018e+01 -2.94345333e+01 
6.33080114e+00 1.25058461e+01 4.58151257e+00 -6.90775528e+02 8.50790055e+00 6.27729992e+00 1.24374422e+01 5.56396637e+00 5.82518283e+00 9.18014481e+00 -2.76701388e+01 -2.78330539e+01 -2.79664664e+01 -2.80794580e+01 -2.81774691e+01 -2.82640189e+01 -2.83415161e+01 -2.84116819e+01 -2.84757894e+01 -2.85348067e+01 -2.85894873e+01 -2.86404290e+01 -2.86881141e+01 -2.87329376e+01 -2.87752267e+01 -2.88152557e+01 -2.88532568e+01 -2.88894282e+01 -2.89239405e+01 -2.89569415e+01 -2.89885603e+01 -2.90189100e+01 -2.90480905e+01 -2.90761904e+01 -2.91032886e+01 -2.91294558e+01 -2.91547552e+01 -2.91792441e+01 -2.92029742e+01 -2.92259924e+01 -2.92483414e+01 -2.92700603e+01 -2.92911846e+01 -2.93117472e+01 -2.93317782e+01 -2.93513054e+01 -2.93703543e+01 -2.93889488e+01 -2.94071109e+01 -2.94248610e+01 -2.94422182e+01 
6.46578765e+00 1.25770186e+01 4.69505584e+00 -6.90775528e+02 8.57797457e+00 6.38341135e+00 1.25072315e+01 5.65991046e+00 5.93539356e+00 9.27433613e+00 -2.76756614e+01 -2.78387482e+01 -2.79723053e+01 -2.80854223e+01 -2.81835443e+01 -2.82701938e+01 -2.83477815e+01 -2.84180304e+01 -2.84822147e+01 -2.85413036e+01 -2.85960511e+01 -2.86470558e+01 -2.86948004e+01 -2.87396804e+01 -2.87820232e+01 -2.88221034e+01 -2.88601535e+01 -2.88963719e+01 -2.89309294e+01 -2.89639739e+01 -2.89956346e+01 -2.90260248e+01 -2.90552446e+01 -2.90833825e+01 -2.91105176e+01 -2.91367206e+01 -2.91620549e+01 -2.91865777e+01 -2.92103408e+01 -2.92333912e+01 -2.92557717e+01 -2.92775213e+01 -2.92986757e+01 -2.93192677e+01 -2.93393275e+01 -2.93588828e+01 -2.93779594e+01 -2.93965810e+01 -2.94147697e+01 -2.94325459e+01 -2.94499287e+01 
6.59930997e+00 1.26474281e+01 4.80720214e+00 -6.90775528e+02 8.64726954e+00 6.48828756e+00 1.25762327e+01 5.75480088e+00 6.04437385e+00 9.36745345e+00 -2.76812155e+01 -2.78444734e+01 -2.79781748e+01 -2.80914168e+01 -2.81896494e+01 -2.82763982e+01 -2.83540761e+01 -2.84244078e+01 -2.84886688e+01 -2.85478289e+01 -2.86026432e+01 -2.86537107e+01 -2.87015147e+01 -2.87464509e+01 -2.87888472e+01 -2.88289786e+01 -2.88670776e+01 -2.89033428e+01 -2.89379453e+01 -2.89710332e+01 -2.90027358e+01 -2.90331665e+01 -2.90624254e+01 -2.90906012e+01 -2.91177731e+01 -2.91440118e+01 -2.91693809e+01 -2.91939375e+01 -2.92177337e+01 -2.92408163e+01 -2.92632281e+01 -2.92850084e+01 -2.93061928e+01 -2.93268142e+01 -2.93469027e+01 -2.93664861e+01 -2.93855903e+01 -2.94042389e+01 -2.94224542e+01 -2.94402564e+01 -2.94576648e+01 
