500 7
6.30577333617 6.3114997871 6.31722623803 6.32295268896 6.32867913988 6.33440559081 6.34013204174 6.34585849267 6.3515849436 6.35731139452 6.36303784545 6.36876429638 6.37449074731 6.38021719823 6.38594364916 6.39167010009 6.39739655102 6.40312300194 6.40884945287 6.4145759038 6.42030235473 6.42602880565 6.43175525658 6.43748170751 6.44320815844 6.44893460937 6.45466106029 6.46038751122 6.46611396215 6.47184041308 6.477566864 6.48329331493 6.48901976586 6.49474621679 6.50047266771 6.50619911864 6.51192556957 6.5176520205 6.52337847142 6.52910492235 6.53483137328 6.54055782421 6.54628427514 6.55201072606 6.55773717699 6.56346362792 6.56919007885 6.57491652977 6.5806429807 6.58636943163 6.59209588256 6.59782233348 6.60354878441 6.60927523534 6.61500168627 6.62072813719 6.62645458812 6.63218103905 6.63790748998 6.64363394091 6.64936039183 6.65508684276 6.66081329369 6.66653974462 6.67226619554 6.67799264647 6.6837190974 6.68944554833 6.69517199925 6.70089845018 6.70662490111 6.71235135204 6.71807780296 6.72380425389 6.72953070482 6.73525715575 6.74098360668 6.7467100576 6.75243650853 6.75816295946 6.76388941039 6.76961586131 6.77534231224 6.78106876317 6.7867952141 6.79252166502 6.79824811595 6.80397456688 6.80970101781 6.81542746873 6.82115391966 6.82688037059 6.83260682152 6.83833327245 6.84405972337 6.8497861743 6.85551262523 6.86123907616 6.86696552708 6.87269197801 6.87841842894 6.88414487987 6.88987133079 6.89559778172 6.90132423265 6.90705068358 6.9127771345 6.91850358543 6.92423003636 6.92995648729 6.93568293822 6.94140938914 6.94713584007 6.952862291 6.95858874193 6.96431519285 6.97004164378 6.97576809471 6.98149454564 6.98722099656 6.99294744749 6.99867389842 7.00440034935 7.01012680027 7.0158532512 7.02157970213 7.02730615306 7.03303260399 7.03875905491 7.04448550584 7.05021195677 7.0559384077 7.06166485862 7.06739130955 7.07311776048 7.07884421141 7.08457066233 7.09029711326 7.09602356419 7.10175001512 7.10747646604 7.11320291697 7.1189293679 7.12465581883 7.13038226976 7.13610872068 7.14183517161 7.14756162254 7.15328807347 7.15901452439 7.16474097532 7.17046742625 7.17619387718 7.1819203281 7.18764677903 7.19337322996 7.19909968089 7.20482613181 7.21055258274 7.21627903367 7.2220054846 7.22773193553 7.23345838645 7.23918483738 7.24491128831 7.25063773924 7.25636419016 7.26209064109 7.26781709202 7.27354354295 7.27926999387 7.2849964448 7.29072289573 7.29644934666 7.30217579758 7.30790224851 7.31362869944 7.31935515037 7.3250816013 7.33080805222 7.33653450315 7.34226095408 7.34798740501 7.35371385593 7.35944030686 7.36516675779 7.37089320872 7.37661965964 7.38234611057 7.3880725615 7.39379901243 7.39952546335 7.40525191428 7.41097836521 7.41670481614 7.42243126707 7.42815771799 7.43388416892 7.43961061985 7.44533707078 7.4510635217 7.45678997263 7.46251642356 7.46824287449 7.47396932541 7.47969577634 7.48542222727 7.4911486782 7.49687512912 7.50260158005 7.50832803098 7.51405448191 7.51978093284 7.52550738376 7.53123383469 7.53696028562 7.54268673655 7.54841318747 7.5541396384 7.55986608933 7.56559254026 7.57131899118 7.57704544211 7.58277189304 7.58849834397 7.59422479489 7.59995124582 7.60567769675 7.61140414768 7.61713059861 7.62285704953 7.62858350046 7.63430995139 7.64003640232 7.64576285324 7.65148930417 7.6572157551 7.66294220603 7.66866865695 7.67439510788 7.68012155881 7.68584800974 7.69157446066 7.69730091159 7.70302736252 7.70875381345 7.71448026438 7.7202067153 7.72593316623 7.73165961716 7.73738606809 7.74311251901 7.74883896994 7.75456542087 7.7602918718 7.76601832272 7.77174477365 7.77747122458 7.78319767551 7.78892412643 7.79465057736 7.80037702829 7.80610347922 7.81182993015 7.81755638107 7.823282832 7.82900928293 7.83473573386 7.84046218478 7.84618863571 7.85191508664 7.85764153757 7.86336798849 7.86909443942 7.87482089035 7.88054734128 7.8862737922 7.89200024313 7.89772669406 7.90345314499 7.90917959592 7.91490604684 7.92063249777 7.9263589487 7.93208539963 7.93781185055 7.94353830148 7.94926475241 7.95499120334 7.96071765426 7.96644410519 7.97217055612 7.97789700705 7.98362345797 7.9893499089 7.99507635983 8.00080281076 8.00652926169 8.01225571261 8.01798216354 8.02370861447 8.0294350654 8.03516151632 8.04088796725 8.04661441818 8.05234086911 8.05806732003 8.06379377096 8.06952022189 8.07524667282 8.08097312374 8.08669957467 8.0924260256 8.09815247653 8.10387892746 8.10960537838 8.11533182931 8.12105828024 8.12678473117 8.13251118209 8.13823763302 8.14396408395 8.14969053488 8.1554169858 8.16114343673 8.16686988766 8.17259633859 8.17832278951 8.18404924044 8.18977569137 8.1955021423 8.20122859323 8.20695504415 8.21268149508 8.21840794601 8.22413439694 8.22986084786 8.23558729879 8.24131374972 8.24704020065 8.25276665157 8.2584931025 8.26421955343 8.26994600436 8.27567245528 8.28139890621 8.28712535714 8.29285180807 8.298578259 8.30430470992 8.31003116085 8.31575761178 8.32148406271 8.32721051363 8.33293696456 8.33866341549 8.34438986642 8.35011631734 8.35584276827 8.3615692192 8.36729567013 8.37302212105 8.37874857198 8.38447502291 8.39020147384 8.39592792477 8.40165437569 8.40738082662 8.41310727755 8.41883372848 8.4245601794 8.43028663033 8.43601308126 8.44173953219 8.44746598311 8.45319243404 8.45891888497 8.4646453359 8.47037178682 8.47609823775 8.48182468868 8.48755113961 8.49327759054 8.49900404146 8.50473049239 8.51045694332 8.51618339425 8.52190984517 8.5276362961 8.53336274703 8.53908919796 8.54481564888 8.55054209981 8.55626855074 8.56199500167 8.56772145259 8.57344790352 8.57917435445 8.58490080538 8.59062725631 8.59635370723 8.60208015816 8.60780660909 8.61353306002 8.61925951094 8.62498596187 8.6307124128 8.63643886373 8.64216531465 8.64789176558 8.65361821651 8.65934466744 8.66507111836 8.67079756929 8.67652402022 8.68225047115 8.68797692208 8.693703373 8.69942982393 8.70515627486 8.71088272579 8.71660917671 8.72233562764 8.72806207857 8.7337885295 8.73951498042 8.74524143135 8.75096788228 8.75669433321 8.76242078413 8.76814723506 8.77387368599 8.77960013692 8.78532658785 8.79105303877 8.7967794897 8.80250594063 8.80823239156 8.81395884248 8.81968529341 8.82541174434 8.83113819527 8.83686464619 8.84259109712 8.84831754805 8.85404399898 8.8597704499 8.86549690083 8.87122335176 8.87694980269 8.88267625362 8.88840270454 8.89412915547 8.8998556064 8.90558205733 8.91130850825 8.91703495918 8.92276141011 8.92848786104 8.93421431196 8.93994076289 8.94566721382 8.95139366475 8.95712011567 8.9628465666 8.96857301753 8.97429946846 8.98002591939 8.98575237031 8.99147882124 8.99720527217 9.0029317231 9.00865817402 9.01438462495 9.02011107588 9.02583752681 9.03156397773 9.03729042866 9.04301687959 9.04874333052 9.05446978144 9.06019623237 9.0659226833 9.07164913423 9.07737558516 9.08310203608 9.08882848701 9.09455493794 9.10028138887 9.10600783979 9.11173429072 9.11746074165 9.12318719258 9.1289136435 9.13464009443 9.14036654536 9.14609299629 9.15181944721 9.15754589814 9.16327234907 
-5.919693236656e+00 1.797006324485e+01 2.216787726962e+00 1.796977365761e+01 6.101841328143e+00 -6.907755278982e+02 8.415763025500e+00 9.452133434980e+00 1.382486094990e+00 -2.930536384359e+01 
-5.791050177381e+00 1.797006449836e+01 2.271855511548e+00 1.796977366071e+01 6.108185744421e+00 -6.907755278982e+02 8.418337889097e+00 9.453948639775e+00 1.390136514747e+00 -2.931005128845e+01 
-5.663122072858e+00 1.797006581276e+01 2.326609939573e+00 1.796977366400e+01 6.114531604471e+00 -6.907755278982e+02 8.421034818642e+00 9.455851269454e+00 1.398052156936e+00 -2.931474140988e+01 
-5.535931000474e+00 1.797006719070e+01 2.381052841181e+00 1.796977366749e+01 6.120879220022e+00 -6.907755278982e+02 8.423858386270e+00 9.457844742586e+00 1.406245681983e+00 -2.931946034918e+01 
-5.409421665605e+00 1.797006863489e+01 2.435186036964e+00 1.796977367120e+01 6.127228918769e+00 -6.907755278982e+02 8.426813259063e+00 9.459932563660e+00 1.414730143207e+00 -2.932415685554e+01 
-5.283616314970e+00 1.797007014817e+01 2.489011338389e+00 1.796977367514e+01 6.133581045135e+00 -6.907755278982e+02 8.429904195885e+00 9.462118322217e+00 1.423518975229e+00 -2.932885719734e+01 
-5.158507297276e+00 1.797007173345e+01 2.542530547716e+00 1.796977367932e+01 6.139935961032e+00 -6.907755278982e+02 8.433136043753e+00 9.464405691706e+00 1.432625978463e+00 -2.933355772158e+01 
-5.034119413842e+00 1.797007339376e+01 2.595745458084e+00 1.796977368375e+01 6.146294046662e+00 -6.907755278982e+02 8.436513733770e+00 9.466798428096e+00 1.442065300973e+00 -2.933828720397e+01 
-4.910395958857e+00 1.797007513222e+01 2.648657853354e+00 1.796977368846e+01 6.152655701328e+00 -6.907755278982e+02 8.440042276572e+00 9.469300368182e+00 1.451851415891e+00 -2.934299289005e+01 
-4.787358892930e+00 1.797007695207e+01 2.701269508660e+00 1.796977369345e+01 6.159021344304e+00 -6.907755278982e+02 8.443726757325e+00 9.471915427632e+00 1.461999096958e+00 -2.934770067336e+01 
-4.665031045345e+00 1.797007885665e+01 2.753582190262e+00 1.796977369874e+01 6.165391415705e+00 -6.907755278982e+02 8.447572330201e+00 9.474647598699e+00 1.472523388889e+00 -2.935243728820e+01 
-4.543354801092e+00 1.797008084942e+01 2.805597655246e+00 1.796977370435e+01 6.171766377363e+00 -6.907755278982e+02 8.451584212342e+00 9.477500947624e+00 1.483439573467e+00 -2.935714900621e+01 
-4.422356962518e+00 1.797008293394e+01 2.857317652298e+00 1.796977371029e+01 6.178146713802e+00 -6.907755278982e+02 8.455767677366e+00 9.480479611729e+00 1.494763133900e+00 -2.936186648853e+01 
-4.302036001231e+00 1.797008511389e+01 2.908743921337e+00 1.796977371659e+01 6.184532933167e+00 -6.907755278982e+02 8.460128048300e+00 9.483587796141e+00 1.506509712748e+00 -2.936659205061e+01 
-4.182392415112e+00 1.797008739309e+01 2.959878193660e+00 1.796977372327e+01 6.190925568214e+00 -6.907755278982e+02 8.464670690025e+00 9.486829770186e+00 1.518695066989e+00 -2.937133001419e+01 
-4.063395488467e+00 1.797008977547e+01 3.010722191875e+00 1.796977373034e+01 6.197325177307e+00 -6.907755278982e+02 8.469401001182e+00 9.490209863413e+00 1.531335018339e+00 -2.937605345241e+01 
-3.945056949021e+00 1.797009226506e+01 3.061277630364e+00 1.796977373784e+01 6.203732345487e+00 -6.907755278982e+02 8.474324405607e+00 9.493732461267e+00 1.544445401095e+00 -2.938077786917e+01 
-3.827397461721e+00 1.797009486606e+01 3.111546215237e+00 1.796977374577e+01 6.210147685529e+00 -6.907755278982e+02 8.479446343215e+00 9.497402000377e+00 1.558042004941e+00 -2.938552769133e+01 
-3.710371453813e+00 1.797009758278e+01 3.161529643821e+00 1.796977375417e+01 6.216571838983e+00 -6.907755278982e+02 8.484772260371e+00 9.501222963447e+00 1.572140512733e+00 -2.939026106934e+01 
-3.593991395426e+00 1.797010041965e+01 3.211229605616e+00 1.796977376306e+01 6.223005477364e+00 -6.907755278982e+02 8.490307599855e+00 9.505199873818e+00 1.586756438967e+00 -2.939499418823e+01 
-3.478279668027e+00 1.797010338127e+01 3.260647782099e+00 1.796977377247e+01 6.229449303273e+00 -6.907755278982e+02 8.496057790296e+00 9.509337289601e+00 1.601905062073e+00 -2.939975312073e+01 
-3.363185476112e+00 1.797010647234e+01 3.309785846005e+00 1.796977378243e+01 6.235904051495e+00 -6.907755278982e+02 8.502028235124e+00 9.513639797417e+00 1.617601352504e+00 -2.940449074138e+01 
-3.248731508594e+00 1.797010969774e+01 3.358645462734e+00 1.796977379297e+01 6.242370490302e+00 -6.907755278982e+02 8.508224301244e+00 9.518112005821e+00 1.633859904710e+00 -2.940923337741e+01 
-3.134919226527e+00 1.797011306246e+01 3.407228289526e+00 1.796977380412e+01 6.248849422597e+00 -6.907755278982e+02 8.514651307173e+00 9.522758538279e+00 1.650694861201e+00 -2.941398612722e+01 
-3.021739013941e+00 1.797011657167e+01 3.455535975719e+00 1.796977381590e+01 6.255341687160e+00 -6.907755278982e+02 8.521314510886e+00 9.527584025802e+00 1.668119838208e+00 -2.941874297726e+01 
-2.909174438135e+00 1.797012023066e+01 3.503570162682e+00 1.796977382836e+01 6.261848159894e+00 -6.907755278982e+02 8.528219097335e+00 9.532593099223e+00 1.686147850454e+00 -2.942349108162e+01 
-2.797251706674e+00 1.797012404489e+01 3.551332484639e+00 1.796977384154e+01 6.268369755178e+00 -6.907755278982e+02 8.535370165758e+00 9.537790381142e+00 1.704791238589e+00 -2.942826021281e+01 
-2.685933015777e+00 1.797012801998e+01 3.598824567329e+00 1.796977385546e+01 6.274907427017e+00 -6.907755278982e+02 8.542772716579e+00 9.543180477459e+00 1.724061590704e+00 -2.943301611180e+01 
-2.575229386597e+00 1.797013216170e+01 3.646048029545e+00 1.796977387018e+01 6.281462170509e+00 -6.907755278982e+02 8.550431638385e+00 9.548767968707e+00 1.743969675089e+00 -2.943777332360e+01 
-2.465143874914e+00 1.797013647598e+01 3.693004482495e+00 1.796977388573e+01 6.288035023102e+00 -6.907755278982e+02 8.558351694577e+00 9.554557400989e+00 1.764525368159e+00 -2.944253841063e+01 
-2.355673659434e+00 1.797014096892e+01 3.739695529855e+00 1.796977390215e+01 6.294627065935e+00 -6.907755278982e+02 8.566537510043e+00 9.560553276678e+00 1.785737588250e+00 -2.944731203338e+01 
-2.246795875042e+00 1.797014564680e+01 3.786122767610e+00 1.796977391949e+01 6.301239425144e+00 -6.907755278982e+02 8.574993557766e+00 9.566760044845e+00 1.807614231812e+00 -2.945207479380e+01 
-2.138537909682e+00 1.797015051604e+01 3.832287785292e+00 1.796977393781e+01 6.307873273402e+00 -6.907755278982e+02 8.583724145678e+00 9.573182091543e+00 1.830162121055e+00 -2.945685752282e+01 
-2.030863858011e+00 1.797015558326e+01 3.878192164066e+00 1.796977395714e+01 6.314529830993e+00 -6.907755278982e+02 8.592733403275e+00 9.579823729735e+00 1.853386943586e+00 -2.946162774061e+01 
-1.923784729576e+00 1.797016085524e+01 3.923837478768e+00 1.796977397755e+01 6.321210367478e+00 -6.907755278982e+02 8.602025268879e+00 9.586689189276e+00 1.877293214973e+00 -2.946639986632e+01 
-1.817305625985e+00 1.797016633896e+01 3.969225297115e+00 1.796977399909e+01 6.327916202942e+00 -6.907755278982e+02 8.611603476842e+00 9.593782606619e+00 1.901884236062e+00 -2.947118238219e+01 
-1.711413847183e+00 1.797017204155e+01 4.014357179379e+00 1.796977402181e+01 6.334648709293e+00 -6.907755278982e+02 8.621471545124e+00 9.601108014464e+00 1.927162059715e+00 -2.947596595668e+01 
-1.606098826614e+00 1.797017797036e+01 4.059234678839e+00 1.796977404579e+01 6.341409311698e+00 -6.907755278982e+02 8.631632763381e+00 9.608669331410e+00 1.953127468389e+00 -2.948074337242e+01 
-1.501386714847e+00 1.797018413290e+01 4.103859342889e+00 1.796977407107e+01 6.348199490102e+00 -6.907755278982e+02 8.642090181627e+00 9.616470351662e+00 1.979779963285e+00 -2.948554410544e+01 
-1.397231888444e+00 1.797019053689e+01 4.148232710090e+00 1.796977409773e+01 6.355020780065e+00 -6.907755278982e+02 8.652846598878e+00 9.624514734505e+00 2.007117743273e+00 -2.949032584712e+01 
-1.293653118851e+00 1.797019719022e+01 4.192356314133e+00 1.796977412584e+01 6.361874774720e+00 -6.907755278982e+02 8.663904553338e+00 9.632805994339e+00 2.035137722668e+00 -2.949511065474e+01 
-1.190665134062e+00 1.797020410101e+01 4.236231681925e+00 1.796977415547e+01 6.368763125801e+00 -6.907755278982e+02 8.675266312513e+00 9.641347490477e+00 2.063835532977e+00 -2.949991652945e+01 
-1.088228362396e+00 1.797021127754e+01 4.279860331894e+00 1.796977418670e+01 6.375687544514e+00 -6.907755278982e+02 8.686933864018e+00 9.650142417115e+00 2.093205531608e+00 -2.950470715133e+01 
-9.863608358625e-01 1.797021872833e+01 4.323243777698e+00 1.796977421960e+01 6.382649803531e+00 -6.907755278982e+02 8.698908908015e+00 9.659193793957e+00 2.123240845675e+00 -2.950950379026e+01 
-8.850641533669e-01 1.797022646207e+01 4.366383526126e+00 1.796977425427e+01 6.389651737736e+00 -6.907755278982e+02 8.711192849595e+00 9.668504456679e+00 2.153933394116e+00 -2.951431125977e+01 
-7.843154387306e-01 1.797023448768e+01 4.409281076403e+00 1.796977429078e+01 6.396695245212e+00 -6.907755278982e+02 8.723786792319e+00 9.678077047857e+00 2.185273925859e+00 -2.951910988133e+01 
-6.841240256487e-01 1.797024281429e+01 4.451937922747e+00 1.796977432922e+01 6.403782288850e+00 -6.907755278982e+02 8.736691533155e+00 9.687914008516e+00 2.217252077787e+00 -2.952391216733e+01 
-5.844961671571e-01 1.797025145121e+01 4.494355552904e+00 1.796977436971e+01 6.410914897190e+00 -6.907755278982e+02 8.749907557860e+00 9.698017569843e+00 2.249856424470e+00 -2.952872753244e+01 
-4.854040858884e-01 1.797026040802e+01 4.536535446688e+00 1.796977441232e+01 6.418095164937e+00 -6.907755278982e+02 8.763435037223e+00 9.708389745306e+00 2.283074526905e+00 -2.953353134149e+01 
-3.868769292137e-01 1.797026969447e+01 4.578479080646e+00 1.796977445717e+01 6.425325255004e+00 -6.907755278982e+02 8.777273825509e+00 9.719032323891e+00 2.316893020752e+00 -2.953835587049e+01 
-2.888754743677e-01 1.797027932055e+01 4.620187921134e+00 1.796977450436e+01 6.432607397674e+00 -6.907755278982e+02 8.791423457907e+00 9.729946862857e+00 2.351297650260e+00 -2.954316500171e+01 
-1.914131080738e-01 1.797028929647e+01 4.661663431754e+00 1.796977455401e+01 6.439943893151e+00 -6.907755278982e+02 8.805883151507e+00 9.741134682380e+00 2.386273375091e+00 -2.954797521084e+01 
-9.450757077369e-02 1.797029963268e+01 4.702907070094e+00 1.796977460624e+01 6.447337111467e+00 -6.907755278982e+02 8.820651805582e+00 9.752596859916e+00 2.421804429096e+00 -2.955280731259e+01 
1.883299428329e-03 1.797031033982e+01 4.743920284023e+00 1.796977466117e+01 6.454789491889e+00 -6.907755278982e+02 8.835728002681e+00 9.764334225115e+00 2.457874375046e+00 -2.955762219898e+01 
9.772936144270e-02 1.797032142880e+01 4.784704519337e+00 1.796977471892e+01 6.462303545895e+00 -6.907755278982e+02 8.851110013160e+00 9.776347356699e+00 2.494466227134e+00 -2.956245304627e+01 
1.930561621332e-01 1.797033291073e+01 4.825261214621e+00 1.796977477963e+01 6.469881854828e+00 -6.907755278982e+02 8.866795797433e+00 9.788636578321e+00 2.531562479064e+00 -2.956727732999e+01 
2.878613534446e-01 1.797034479700e+01 4.865591801120e+00 1.796977484344e+01 6.477527071678e+00 -6.907755278982e+02 8.882783012074e+00 9.801201956697e+00 2.569145213405e+00 -2.957210039904e+01 
3.821284746206e-01 1.797035709918e+01 4.905697709368e+00 1.796977491050e+01 6.485241922177e+00 -6.907755278982e+02 8.899069015662e+00 9.814043299803e+00 2.607196173667e+00 -2.957694170012e+01 
4.758911130883e-01 1.797036982913e+01 4.945580355847e+00 1.796977498096e+01 6.493029200678e+00 -6.907755278982e+02 8.915650874338e+00 9.827160155315e+00 2.645696805588e+00 -2.958177061454e+01 
5.691293114547e-01 1.797038299891e+01 4.985241160923e+00 1.796977505497e+01 6.500891774845e+00 -6.907755278982e+02 8.932525371544e+00 9.840551811453e+00 2.684628376671e+00 -2.958661005024e+01 
6.618582451748e-01 1.797039662086e+01 5.024681527948e+00 1.796977513271e+01 6.508832581719e+00 -6.907755278982e+02 8.949689014829e+00 9.854217296692e+00 2.723972003424e+00 -2.959144776669e+01 
7.540805993999e-01 1.797041070755e+01 5.063902863402e+00 1.796977521433e+01 6.516854628700e+00 -6.907755278982e+02 8.967138046177e+00 9.868155381717e+00 2.763708737988e+00 -2.959628399645e+01 
8.457830765547e-01 1.797042527178e+01 5.102906567262e+00 1.796977530003e+01 6.524960993426e+00 -6.907755278982e+02 8.984868452309e+00 9.882364581694e+00 2.803819636804e+00 -2.960113493813e+01 
9.369938013518e-01 1.797044032664e+01 5.141694029316e+00 1.796977538999e+01 6.533154819844e+00 -6.907755278982e+02 9.002875973755e+00 9.896843158384e+00 2.844285781388e+00 -2.960597535166e+01 
1.027694140220e+00 1.797045588545e+01 5.180266637030e+00 1.796977548440e+01 6.541439321212e+00 -6.907755278982e+02 9.021156118731e+00 9.911589125168e+00 2.885088385845e+00 -2.961082673872e+01 
1.117902048372e+00 1.797047196178e+01 5.218625773704e+00 1.796977558346e+01 6.549817774866e+00 -6.907755278982e+02 9.039704172482e+00 9.926600250121e+00 2.926208798413e+00 -2.961567399550e+01 
1.207615938974e+00 1.797048856946e+01 5.256772815270e+00 1.796977568739e+01 6.558293523176e+00 -6.907755278982e+02 9.058515211401e+00 9.941874062170e+00 2.967628579054e+00 -2.962052154484e+01 
1.296823299198e+00 1.797050572258e+01 5.294709134245e+00 1.796977579640e+01 6.566869971804e+00 -6.907755278982e+02 9.077584115507e+00 9.957407856661e+00 3.009329544358e+00 -2.962538471794e+01 
1.385554457543e+00 1.797052343550e+01 5.332436092070e+00 1.796977591073e+01 6.575550583728e+00 -6.907755278982e+02 9.096905579316e+00 9.973198700689e+00 3.051293755747e+00 -2.963023598990e+01 
1.473797867684e+00 1.797054172282e+01 5.369955050430e+00 1.796977603060e+01 6.584338882397e+00 -6.907755278982e+02 9.116474128450e+00 9.989243441929e+00 3.093503624376e+00 -2.963508969464e+01 
1.561544193942e+00 1.797056059943e+01 5.407267366259e+00 1.796977615627e+01 6.593238447232e+00 -6.907755278982e+02 9.136284131513e+00 1.000553871531e+01 3.135941908903e+00 -2.963995793790e+01 
1.648821518971e+00 1.797058008046e+01 5.444374384334e+00 1.796977628799e+01 6.602252906241e+00 -6.907755278982e+02 9.156329811615e+00 1.002208095004e+01 3.178591702985e+00 -2.964481539325e+01 
1.735605438119e+00 1.797060018133e+01 5.481277453795e+00 1.796977642603e+01 6.611385942142e+00 -6.907755278982e+02 9.176605264687e+00 1.003886638069e+01 3.221436549037e+00 -2.964968920504e+01 
1.821926164594e+00 1.797062091770e+01 5.517977907853e+00 1.796977657066e+01 6.620641277632e+00 -6.907755278982e+02 9.197104467126e+00 1.005589105296e+01 3.264460344555e+00 -2.965455188342e+01 
1.907765365557e+00 1.797064230553e+01 5.554477084341e+00 1.796977672218e+01 6.630022683227e+00 -6.907755278982e+02 9.217821295270e+00 1.007315083626e+01 3.307647471128e+00 -2.965942447046e+01 
1.993137073731e+00 1.797066436103e+01 5.590776309302e+00 1.796977688088e+01 6.639533963917e+00 -6.907755278982e+02 9.238749533957e+00 1.009064143077e+01 3.350982715532e+00 -2.966429562544e+01 
2.078038682702e+00 1.797068710069e+01 5.626876906603e+00 1.796977704708e+01 6.649178960542e+00 -6.907755278982e+02 9.259882892608e+00 1.010835837893e+01 3.394451338401e+00 -2.966917063321e+01 
2.162474558624e+00 1.797071054129e+01 5.662780193613e+00 1.796977722109e+01 6.658961542653e+00 -6.907755278982e+02 9.281215016668e+00 1.012629707480e+01 3.438039050182e+00 -2.967404778944e+01 
2.246453389993e+00 1.797073469985e+01 5.698487481827e+00 1.796977740326e+01 6.668885603720e+00 -6.907755278982e+02 9.302739500369e+00 1.014445277447e+01 3.481732020267e+00 -2.967892105358e+01 
2.329966161301e+00 1.797075959370e+01 5.734000080689e+00 1.796977759394e+01 6.678955056776e+00 -6.907755278982e+02 9.324449899219e+00 1.016282060723e+01 3.525516891426e+00 -2.968380207174e+01 
2.413019350832e+00 1.797078524043e+01 5.769319292770e+00 1.796977779349e+01 6.689173836971e+00 -6.907755278982e+02 9.346339746865e+00 1.018139558574e+01 3.569380822399e+00 -2.968868698291e+01 
2.495611502508e+00 1.797081165791e+01 5.804446430516e+00 1.796977800228e+01 6.699545872840e+00 -6.907755278982e+02 9.368402553464e+00 1.020017261545e+01 3.613311341137e+00 -2.969357984623e+01 
2.577764012093e+00 1.797083886431e+01 5.839382751236e+00 1.796977822070e+01 6.710075102516e+00 -6.907755278982e+02 9.390631829329e+00 1.021914650575e+01 3.657296483868e+00 -2.969846185235e+01 
2.659460172112e+00 1.797086687805e+01 5.874129563375e+00 1.796977844917e+01 6.720765463924e+00 -6.907755278982e+02 9.413021093283e+00 1.023831198261e+01 3.701324772487e+00 -2.970335228100e+01 
2.740704739953e+00 1.797089571786e+01 5.908688145221e+00 1.796977868811e+01 6.731620879823e+00 -6.907755278982e+02 9.435563878564e+00 1.025766369569e+01 3.745385148684e+00 -2.970824893424e+01 
2.821505110332e+00 1.797092540273e+01 5.943059774485e+00 1.796977893794e+01 6.742645257415e+00 -6.907755278982e+02 9.458253745415e+00 1.027719623053e+01 3.789467007913e+00 -2.971314695689e+01 
2.901867933538e+00 1.797095595195e+01 5.977245720215e+00 1.796977919914e+01 6.753842478367e+00 -6.907755278982e+02 9.481084290226e+00 1.029690411785e+01 3.833560177884e+00 -2.971804222968e+01 
2.981795511145e+00 1.797098738509e+01 6.011247248745e+00 1.796977947217e+01 6.765216393204e+00 -6.907755278982e+02 9.504049152831e+00 1.031678184378e+01 3.877654915614e+00 -2.972293496542e+01 
3.061284586915e+00 1.797101972201e+01 6.045065627174e+00 1.796977975752e+01 6.776770818940e+00 -6.907755278982e+02 9.527142028589e+00 1.033682386082e+01 3.921741923499e+00 -2.972783091938e+01 
3.140338883383e+00 1.797105298285e+01 6.078702102520e+00 1.796978005570e+01 6.788509514061e+00 -6.907755278982e+02 9.550356667821e+00 1.035702459293e+01 3.965812249604e+00 -2.973272885445e+01 
3.218952311346e+00 1.797108718803e+01 6.112157933414e+00 1.796978036724e+01 6.800436196834e+00 -6.907755278982e+02 9.573686894131e+00 1.037737845096e+01 4.009857410727e+00 -2.973763733149e+01 
3.297145267091e+00 1.797112235828e+01 6.145434358294e+00 1.796978069268e+01 6.812554509351e+00 -6.907755278982e+02 9.597126599318e+00 1.039787983476e+01 4.053869241844e+00 -2.974253841049e+01 
3.374898967630e+00 1.797115851459e+01 6.178532626612e+00 1.796978103259e+01 6.824868038929e+00 -6.907755278982e+02 9.620669761715e+00 1.041852314873e+01 4.097840027987e+00 -2.974745331999e+01 
3.452240770285e+00 1.797119567828e+01 6.211453961541e+00 1.796978138757e+01 6.837380274902e+00 -6.907755278982e+02 9.644310437335e+00 1.043930280150e+01 4.141762323083e+00 -2.975235712947e+01 
3.529148415823e+00 1.797123387091e+01 6.244199602901e+00 1.796978175821e+01 6.850094640804e+00 -6.907755278982e+02 9.668042781599e+00 1.046021322363e+01 4.185629134478e+00 -2.975727451394e+01 
3.605644958262e+00 1.797127311436e+01 6.276770772292e+00 1.796978214517e+01 6.863014451546e+00 -6.907755278982e+02 9.691861037831e+00 1.048124886481e+01 4.229433726206e+00 -2.976218482227e+01 
3.681712016519e+00 1.797131343080e+01 6.309168692248e+00 1.796978254909e+01 6.876142926754e+00 -6.907755278982e+02 9.715759555245e+00 1.050240421055e+01 4.273169753407e+00 -2.976710882205e+01 
3.757377492105e+00 1.797135484268e+01 6.341394565744e+00 1.796978297065e+01 6.889483159650e+00 -6.907755278982e+02 9.739732778625e+00 1.052367377898e+01 4.316831110659e+00 -2.977202098627e+01 
3.832618156221e+00 1.797139737274e+01 6.373449617024e+00 1.796978341057e+01 6.903038150328e+00 -6.907755278982e+02 9.763775269360e+00 1.054505213844e+01 4.360412103499e+00 -2.977694690423e+01 
3.907458568628e+00 1.797144104403e+01 6.405335035221e+00 1.796978386957e+01 6.916810741448e+00 -6.907755278982e+02 9.787881686863e+00 1.056653390071e+01 4.403907209535e+00 -2.978186436434e+01 
3.981881241994e+00 1.797148587988e+01 6.437052032717e+00 1.796978434842e+01 6.930803669227e+00 -6.907755278982e+02 9.812046813571e+00 1.058811373951e+01 4.447311307457e+00 -2.978679318652e+01 
