500 7
6.30577333617 6.3114997871 6.31722623803 6.32295268896 6.32867913988 6.33440559081 6.34013204174 6.34585849267 6.3515849436 6.35731139452 6.36303784545 6.36876429638 6.37449074731 6.38021719823 6.38594364916 6.39167010009 6.39739655102 6.40312300194 6.40884945287 6.4145759038 6.42030235473 6.42602880565 6.43175525658 6.43748170751 6.44320815844 6.44893460937 6.45466106029 6.46038751122 6.46611396215 6.47184041308 6.477566864 6.48329331493 6.48901976586 6.49474621679 6.50047266771 6.50619911864 6.51192556957 6.5176520205 6.52337847142 6.52910492235 6.53483137328 6.54055782421 6.54628427514 6.55201072606 6.55773717699 6.56346362792 6.56919007885 6.57491652977 6.5806429807 6.58636943163 6.59209588256 6.59782233348 6.60354878441 6.60927523534 6.61500168627 6.62072813719 6.62645458812 6.63218103905 6.63790748998 6.64363394091 6.64936039183 6.65508684276 6.66081329369 6.66653974462 6.67226619554 6.67799264647 6.6837190974 6.68944554833 6.69517199925 6.70089845018 6.70662490111 6.71235135204 6.71807780296 6.72380425389 6.72953070482 6.73525715575 6.74098360668 6.7467100576 6.75243650853 6.75816295946 6.76388941039 6.76961586131 6.77534231224 6.78106876317 6.7867952141 6.79252166502 6.79824811595 6.80397456688 6.80970101781 6.81542746873 6.82115391966 6.82688037059 6.83260682152 6.83833327245 6.84405972337 6.8497861743 6.85551262523 6.86123907616 6.86696552708 6.87269197801 6.87841842894 6.88414487987 6.88987133079 6.89559778172 6.90132423265 6.90705068358 6.9127771345 6.91850358543 6.92423003636 6.92995648729 6.93568293822 6.94140938914 6.94713584007 6.952862291 6.95858874193 6.96431519285 6.97004164378 6.97576809471 6.98149454564 6.98722099656 6.99294744749 6.99867389842 7.00440034935 7.01012680027 7.0158532512 7.02157970213 7.02730615306 7.03303260399 7.03875905491 7.04448550584 7.05021195677 7.0559384077 7.06166485862 7.06739130955 7.07311776048 7.07884421141 7.08457066233 7.09029711326 7.09602356419 7.10175001512 7.10747646604 7.11320291697 7.1189293679 7.12465581883 7.13038226976 7.13610872068 7.14183517161 7.14756162254 7.15328807347 7.15901452439 7.16474097532 7.17046742625 7.17619387718 7.1819203281 7.18764677903 7.19337322996 7.19909968089 7.20482613181 7.21055258274 7.21627903367 7.2220054846 7.22773193553 7.23345838645 7.23918483738 7.24491128831 7.25063773924 7.25636419016 7.26209064109 7.26781709202 7.27354354295 7.27926999387 7.2849964448 7.29072289573 7.29644934666 7.30217579758 7.30790224851 7.31362869944 7.31935515037 7.3250816013 7.33080805222 7.33653450315 7.34226095408 7.34798740501 7.35371385593 7.35944030686 7.36516675779 7.37089320872 7.37661965964 7.38234611057 7.3880725615 7.39379901243 7.39952546335 7.40525191428 7.41097836521 7.41670481614 7.42243126707 7.42815771799 7.43388416892 7.43961061985 7.44533707078 7.4510635217 7.45678997263 7.46251642356 7.46824287449 7.47396932541 7.47969577634 7.48542222727 7.4911486782 7.49687512912 7.50260158005 7.50832803098 7.51405448191 7.51978093284 7.52550738376 7.53123383469 7.53696028562 7.54268673655 7.54841318747 7.5541396384 7.55986608933 7.56559254026 7.57131899118 7.57704544211 7.58277189304 7.58849834397 7.59422479489 7.59995124582 7.60567769675 7.61140414768 7.61713059861 7.62285704953 7.62858350046 7.63430995139 7.64003640232 7.64576285324 7.65148930417 7.6572157551 7.66294220603 7.66866865695 7.67439510788 7.68012155881 7.68584800974 7.69157446066 7.69730091159 7.70302736252 7.70875381345 7.71448026438 7.7202067153 7.72593316623 7.73165961716 7.73738606809 7.74311251901 7.74883896994 7.75456542087 7.7602918718 7.76601832272 7.77174477365 7.77747122458 7.78319767551 7.78892412643 7.79465057736 7.80037702829 7.80610347922 7.81182993015 7.81755638107 7.823282832 7.82900928293 7.83473573386 7.84046218478 7.84618863571 7.85191508664 7.85764153757 7.86336798849 7.86909443942 7.87482089035 7.88054734128 7.8862737922 7.89200024313 7.89772669406 7.90345314499 7.90917959592 7.91490604684 7.92063249777 7.9263589487 7.93208539963 7.93781185055 7.94353830148 7.94926475241 7.95499120334 7.96071765426 7.96644410519 7.97217055612 7.97789700705 7.98362345797 7.9893499089 7.99507635983 8.00080281076 8.00652926169 8.01225571261 8.01798216354 8.02370861447 8.0294350654 8.03516151632 8.04088796725 8.04661441818 8.05234086911 8.05806732003 8.06379377096 8.06952022189 8.07524667282 8.08097312374 8.08669957467 8.0924260256 8.09815247653 8.10387892746 8.10960537838 8.11533182931 8.12105828024 8.12678473117 8.13251118209 8.13823763302 8.14396408395 8.14969053488 8.1554169858 8.16114343673 8.16686988766 8.17259633859 8.17832278951 8.18404924044 8.18977569137 8.1955021423 8.20122859323 8.20695504415 8.21268149508 8.21840794601 8.22413439694 8.22986084786 8.23558729879 8.24131374972 8.24704020065 8.25276665157 8.2584931025 8.26421955343 8.26994600436 8.27567245528 8.28139890621 8.28712535714 8.29285180807 8.298578259 8.30430470992 8.31003116085 8.31575761178 8.32148406271 8.32721051363 8.33293696456 8.33866341549 8.34438986642 8.35011631734 8.35584276827 8.3615692192 8.36729567013 8.37302212105 8.37874857198 8.38447502291 8.39020147384 8.39592792477 8.40165437569 8.40738082662 8.41310727755 8.41883372848 8.4245601794 8.43028663033 8.43601308126 8.44173953219 8.44746598311 8.45319243404 8.45891888497 8.4646453359 8.47037178682 8.47609823775 8.48182468868 8.48755113961 8.49327759054 8.49900404146 8.50473049239 8.51045694332 8.51618339425 8.52190984517 8.5276362961 8.53336274703 8.53908919796 8.54481564888 8.55054209981 8.55626855074 8.56199500167 8.56772145259 8.57344790352 8.57917435445 8.58490080538 8.59062725631 8.59635370723 8.60208015816 8.60780660909 8.61353306002 8.61925951094 8.62498596187 8.6307124128 8.63643886373 8.64216531465 8.64789176558 8.65361821651 8.65934466744 8.66507111836 8.67079756929 8.67652402022 8.68225047115 8.68797692208 8.693703373 8.69942982393 8.70515627486 8.71088272579 8.71660917671 8.72233562764 8.72806207857 8.7337885295 8.73951498042 8.74524143135 8.75096788228 8.75669433321 8.76242078413 8.76814723506 8.77387368599 8.77960013692 8.78532658785 8.79105303877 8.7967794897 8.80250594063 8.80823239156 8.81395884248 8.81968529341 8.82541174434 8.83113819527 8.83686464619 8.84259109712 8.84831754805 8.85404399898 8.8597704499 8.86549690083 8.87122335176 8.87694980269 8.88267625362 8.88840270454 8.89412915547 8.8998556064 8.90558205733 8.91130850825 8.91703495918 8.92276141011 8.92848786104 8.93421431196 8.93994076289 8.94566721382 8.95139366475 8.95712011567 8.9628465666 8.96857301753 8.97429946846 8.98002591939 8.98575237031 8.99147882124 8.99720527217 9.0029317231 9.00865817402 9.01438462495 9.02011107588 9.02583752681 9.03156397773 9.03729042866 9.04301687959 9.04874333052 9.05446978144 9.06019623237 9.0659226833 9.07164913423 9.07737558516 9.08310203608 9.08882848701 9.09455493794 9.10028138887 9.10600783979 9.11173429072 9.11746074165 9.12318719258 9.1289136435 9.13464009443 9.14036654536 9.14609299629 9.15181944721 9.15754589814 9.16327234907 
-7.740152366150e+00 1.617434716884e+01 -8.533602871271e+00 7.816793520902e-01 -3.738660694394e+00 9.131846211136e-01 1.613849387164e+01 1.282613920924e+01 -6.907755278982e+02 -3.052989666168e+01 
-7.603213010009e+00 1.617440044982e+01 -8.431033870640e+00 7.926008846865e-01 -3.665529093139e+00 9.261364463620e-01 1.613852612071e+01 1.282671184293e+01 -6.907755278982e+02 -3.053255559977e+01 
-7.466981485590e+00 1.617445471665e+01 -8.328909040889e+00 8.036241589028e-01 -3.592609617567e+00 9.393095201600e-01 1.613855899123e+01 1.282729360978e+01 -6.907755278982e+02 -3.053515453830e+01 
-7.331465658177e+00 1.617450998658e+01 -8.227325367781e+00 8.147560104580e-01 -3.519902398383e+00 9.527162815611e-01 1.613859249336e+01 1.282788466421e+01 -6.907755278982e+02 -3.053775008051e+01 
-7.196747267607e+00 1.617456627716e+01 -8.126232061098e+00 8.260035723409e-01 -3.447407598498e+00 9.663695710572e-01 1.613862663745e+01 1.282848516373e+01 -6.907755278982e+02 -3.054040068142e+01 
-7.062710791405e+00 1.617462360629e+01 -8.025627228514e+00 8.373742813443e-01 -3.375125415843e+00 9.802826209935e-01 1.613866143398e+01 1.282909526892e+01 -6.907755278982e+02 -3.054299708885e+01 
-6.929403847257e+00 1.617468199217e+01 -7.925508906382e+00 8.488758844778e-01 -3.303056074325e+00 9.944690440295e-01 1.613869689360e+01 1.282971514355e+01 -6.907755278982e+02 -3.054559464147e+01 
-6.796818225387e+00 1.617474145334e+01 -7.825875140448e+00 8.605164442270e-01 -3.231199827648e+00 1.008942817568e+00 1.613873302711e+01 1.283034495467e+01 -6.907755278982e+02 -3.054818589758e+01 
-6.665008953265e+00 1.617480200870e+01 -7.726723946918e+00 8.723043433837e-01 -3.159556954434e+00 1.023718265662e+00 1.613876984546e+01 1.283098487264e+01 -6.907755278982e+02 -3.055083149298e+01 
-6.533863457051e+00 1.617486367748e+01 -7.628053416236e+00 8.842482884797e-01 -3.088127764186e+00 1.038810036429e+00 1.613880735980e+01 1.283163507125e+01 -6.907755278982e+02 -3.055341915525e+01 
-6.403430209375e+00 1.617492647929e+01 -7.529861549992e+00 8.963573130931e-01 -3.016912585048e+00 1.054233077592e+00 1.613884558143e+01 1.283229572776e+01 -6.907755278982e+02 -3.055600634122e+01 
-6.273761755068e+00 1.617499043409e+01 -7.432146342067e+00 9.086407793160e-01 -2.945911767068e+00 1.070002606859e+00 1.613888452180e+01 1.283296702300e+01 -6.907755278982e+02 -3.055864722790e+01 
-6.144742619572e+00 1.617505556224e+01 -7.334905878815e+00 9.211083777514e-01 -2.875125687559e+00 1.086134078017e+00 1.613892419257e+01 1.283364914144e+01 -6.907755278982e+02 -3.056123031654e+01 
-6.016426618640e+00 1.617512188444e+01 -7.238138140454e+00 9.337701273152e-01 -2.804554736130e+00 1.102643145294e+00 1.613896460555e+01 1.283434227130e+01 -6.907755278982e+02 -3.056381591368e+01 
-5.888824416127e+00 1.617518942182e+01 -7.141841138682e+00 9.466363722501e-01 -2.734199322046e+00 1.119545621300e+00 1.613900577275e+01 1.283504660456e+01 -6.907755278982e+02 -3.056641547073e+01 
-5.761932816044e+00 1.617525819591e+01 -7.046012880800e+00 9.597177781106e-01 -2.664059870277e+00 1.136857432075e+00 1.613904770635e+01 1.283576233712e+01 -6.907755278982e+02 -3.056903271747e+01 
-5.635693260347e+00 1.617532822862e+01 -6.950651412403e+00 9.730253255576e-01 -2.594136823298e+00 1.154594567454e+00 1.613909041874e+01 1.283648966883e+01 -6.907755278982e+02 -3.057161123590e+01 
-5.510140226874e+00 1.617539954230e+01 -6.855754728360e+00 9.865703030190e-01 -2.524430631982e+00 1.172773028881e+00 1.613913392247e+01 1.283722880359e+01 -6.907755278982e+02 -3.057418882812e+01 
-5.385315160768e+00 1.617547215972e+01 -6.761320791246e+00 1.000364296609e+00 -2.454941756340e+00 1.191408772231e+00 1.613917823030e+01 1.283797994942e+01 -6.907755278982e+02 -3.057681221719e+01 
-5.261125084355e+00 1.617554610409e+01 -6.667347680892e+00 1.014419177008e+00 -2.385670674558e+00 1.210517645608e+00 1.613922335520e+01 1.283874331856e+01 -6.907755278982e+02 -3.057939173628e+01 
-5.137604765630e+00 1.617562139906e+01 -6.573833378045e+00 1.028747086303e+00 -2.316617865090e+00 1.230115327807e+00 1.613926931032e+01 1.283951912753e+01 -6.907755278982e+02 -3.058196644196e+01 
-5.014804114895e+00 1.617569806874e+01 -6.480775844059e+00 1.043360420563e+00 -2.247783811108e+00 1.250217260624e+00 1.613931610903e+01 1.284030759724e+01 -6.907755278982e+02 -3.058458991752e+01 
-4.892616701825e+00 1.617577613770e+01 -6.388173176718e+00 1.058271808955e+00 -2.179169011252e+00 1.270838576939e+00 1.613936376491e+01 1.284110895303e+01 -6.907755278982e+02 -3.058715920884e+01 
-4.771098536752e+00 1.617585563097e+01 -6.296023333610e+00 1.073494093643e+00 -2.110773956671e+00 1.291994032712e+00 1.613941229173e+01 1.284192342481e+01 -6.907755278982e+02 -3.058973459626e+01 
-4.650254173292e+00 1.617593657408e+01 -6.204324331160e+00 1.089040303335e+00 -2.042599143869e+00 1.313697931026e+00 1.613946170351e+01 1.284275124708e+01 -6.907755278982e+02 -3.059232396573e+01 
-4.530068639255e+00 1.617601899305e+01 -6.113074174691e+00 1.104923625654e+00 -1.974645070699e+00 1.335964047780e+00 1.613951201446e+01 1.284359265904e+01 -6.907755278982e+02 -3.059491685254e+01 
-4.410509027395e+00 1.617610291439e+01 -6.022270917755e+00 1.121157376194e+00 -1.906912236394e+00 1.358805556448e+00 1.613956323904e+01 1.284444790470e+01 -6.907755278982e+02 -3.059748329848e+01 
-4.291636086152e+00 1.617618836514e+01 -5.931912520059e+00 1.137754966288e+00 -1.839401129993e+00 1.382234955526e+00 1.613961539191e+01 1.284531723289e+01 -6.907755278982e+02 -3.060008832950e+01 
-4.173372911157e+00 1.617627537284e+01 -5.841997065820e+00 1.154729863854e+00 -1.772112248924e+00 1.406263990049e+00 1.613966848798e+01 1.284620089740e+01 -6.907755278982e+02 -3.060265844446e+01 
-4.055749112805e+00 1.617636396557e+01 -5.752522559021e+00 1.172095556898e+00 -1.705046077201e+00 1.430903584358e+00 1.613972254240e+01 1.284709915704e+01 -6.907755278982e+02 -3.060522693641e+01 
-3.938769481889e+00 1.617645417196e+01 -5.663487015148e+00 1.189865510131e+00 -1.638203094402e+00 1.456163770021e+00 1.613977757055e+01 1.284801227570e+01 -6.907755278982e+02 -3.060780304507e+01 
-3.822436562135e+00 1.617654602119e+01 -5.574888462086e+00 1.208053120456e+00 -1.571583773474e+00 1.482053619647e+00 1.613983358805e+01 1.284894052244e+01 -6.907755278982e+02 -3.061039097009e+01 
-3.706707045985e+00 1.617663954298e+01 -5.486724973732e+00 1.226671668887e+00 -1.505188584913e+00 1.508581183079e+00 1.613989061077e+01 1.284988417157e+01 -6.907755278982e+02 -3.061295294064e+01 
-3.591636551814e+00 1.617673476765e+01 -5.398994527055e+00 1.245734274270e+00 -1.439017978173e+00 1.535753435039e+00 1.613994865484e+01 1.285084350273e+01 -6.907755278982e+02 -3.061554748736e+01 
-3.477157745130e+00 1.617683172610e+01 -5.311695237633e+00 1.265253836929e+00 -1.373072408259e+00 1.563576214777e+00 1.614000773664e+01 1.285181880092e+01 -6.907755278982e+02 -3.061811084358e+01 
-3.363296332465e+00 1.617693044980e+01 -5.224825129165e+00 1.285242990412e+00 -1.307352307949e+00 1.592054188640e+00 1.614006787280e+01 1.285281035661e+01 -6.907755278982e+02 -3.062067245889e+01 
-3.250065821311e+00 1.617703097084e+01 -5.138382223585e+00 1.305714044936e+00 -1.241858098513e+00 1.621190807389e+00 1.614012908023e+01 1.285381846581e+01 -6.907755278982e+02 -3.062324916310e+01 
-3.137443293293e+00 1.617713332194e+01 -5.052364608599e+00 1.326678930509e+00 -1.176590194450e+00 1.650988272960e+00 1.614019137609e+01 1.285484343012e+01 -6.907755278982e+02 -3.062582161505e+01 
-3.025410471455e+00 1.617723753641e+01 -4.966770370101e+00 1.348149141774e+00 -1.111548996919e+00 1.681447515989e+00 1.614025477784e+01 1.285588555677e+01 -6.907755278982e+02 -3.062837505498e+01 
-2.914025186954e+00 1.617734364821e+01 -4.881597493205e+00 1.370135684591e+00 -1.046734880694e+00 1.712568185063e+00 1.614031930319e+01 1.285694515875e+01 -6.907755278982e+02 -3.063097086906e+01 
-2.803195521323e+00 1.617745169197e+01 -4.796844176049e+00 1.392649011187e+00 -9.821482294192e-01 1.744348625578e+00 1.614038497014e+01 1.285802255479e+01 -6.907755278982e+02 -3.063352036207e+01 
-2.692966020067e+00 1.617756170294e+01 -4.712508434902e+00 1.415698975450e+00 -9.177893904038e-01 1.776785897524e+00 1.614045179697e+01 1.285911806948e+01 -6.907755278982e+02 -3.063607173926e+01 
-2.583368337696e+00 1.617767371705e+01 -4.628588297716e+00 1.439294773885e+00 -8.536586953995e-01 1.809875777253e+00 1.614051980226e+01 1.286023203328e+01 -6.907755278982e+02 -3.063865997275e+01 
-2.474324871216e+00 1.617778777093e+01 -4.545081976220e+00 1.463444887069e+00 -7.897564809765e-01 1.843612766226e+00 1.614058900486e+01 1.286136478259e+01 -6.907755278982e+02 -3.064121097093e+01 
-2.365875432918e+00 1.617790390187e+01 -4.461987503398e+00 1.488157041656e+00 -7.260830442099e-01 1.877990134731e+00 1.614065942396e+01 1.286251665981e+01 -6.907755278982e+02 -3.064376771745e+01 
-2.258027755542e+00 1.617802214787e+01 -4.379302955315e+00 1.513438155516e+00 -6.626386704062e-01 1.912999944115e+00 1.614073107900e+01 1.286368801336e+01 -6.907755278982e+02 -3.064634138700e+01 
-2.150736709726e+00 1.617814254765e+01 -4.297026524522e+00 1.539294291443e+00 -5.994236389545e-01 1.948633084865e+00 1.614080398976e+01 1.286487919772e+01 -6.907755278982e+02 -3.064889032543e+01 
-2.044026847232e+00 1.617826514063e+01 -4.215156275882e+00 1.565730624922e+00 -5.364381977253e-01 1.984879334640e+00 1.614087817632e+01 1.286609057349e+01 -6.907755278982e+02 -3.065144224247e+01 
-1.937912637714e+00 1.617838996699e+01 -4.133690302326e+00 1.592751404802e+00 -4.736825750608e-01 2.021727407956e+00 1.614095365908e+01 1.286732250740e+01 -6.907755278982e+02 -3.065401499873e+01 
-1.832339705385e+00 1.617851706763e+01 -4.052626816219e+00 1.620359915169e+00 -4.111569989940e-01 2.059165004973e+00 1.614103045875e+01 1.286857537237e+01 -6.907755278982e+02 -3.065655743859e+01 
-1.727372939565e+00 1.617864648421e+01 -3.971963844687e+00 1.648558466082e+00 -3.488616495796e-01 2.097178899739e+00 1.614110859636e+01 1.286984954747e+01 -6.907755278982e+02 -3.065913776318e+01 
-1.622932395925e+00 1.617877825917e+01 -3.891699681300e+00 1.677348348678e+00 -2.867967255806e-01 2.135754974060e+00 1.614118809327e+01 1.287114541803e+01 -6.907755278982e+02 -3.066167924576e+01 
-1.519053421254e+00 1.617891243570e+01 -3.811832402949e+00 1.706729845597e+00 -2.249623753651e-01 2.174878324395e+00 1.614126897120e+01 1.287246337558e+01 -6.907755278982e+02 -3.066422051219e+01 
-1.415767354379e+00 1.617904905779e+01 -3.732360076107e+00 1.736702211603e+00 -1.633587261855e-01 2.214533320605e+00 1.614135125215e+01 1.287380381790e+01 -6.907755278982e+02 -3.066679598666e+01 
-1.312994908770e+00 1.617918817022e+01 -3.653281061392e+00 1.767263653352e+00 -1.019859241787e-01 2.254703660695e+00 1.614143495850e+01 1.287516714901e+01 -6.907755278982e+02 -3.066932965674e+01 
-1.210802649958e+00 1.617932981859e+01 -3.574593346732e+00 1.798411369420e+00 -4.084404445753e-02 2.295372493320e+00 1.614152011297e+01 1.287655377918e+01 -6.907755278982e+02 -3.067189132315e+01 
-1.109143049202e+00 1.617947404930e+01 -3.496295228981e+00 1.830141519281e+00 2.006681387436e-02 2.336522445879e+00 1.614160673862e+01 1.287796412491e+01 -6.907755278982e+02 -3.067443650693e+01 
-1.008020815591e+00 1.617962090958e+01 -3.418384896075e+00 1.862449265231e+00 8.074659205826e-02 2.378135733868e+00 1.614169485886e+01 1.287939860895e+01 -6.907755278982e+02 -3.067697308797e+01 
-9.074728682010e-01 1.617977044752e+01 -3.340860385635e+00 1.895328791161e+00 1.411952653322e-01 2.420194232966e+00 1.614178449747e+01 1.288085766024e+01 -6.907755278982e+02 -3.067954109025e+01 
-8.074389814328e-01 1.617992271204e+01 -3.263720060027e+00 1.928773302387e+00 2.014127883914e-01 2.462679520342e+00 1.614187567857e+01 1.288234171395e+01 -6.907755278982e+02 -3.068208342232e+01 
-7.079570504849e-01 1.618007775291e+01 -3.186962036742e+00 1.962775093124e+00 2.613991719935e-01 2.505572994143e+00 1.614196842666e+01 1.288385121137e+01 -6.907755278982e+02 -3.068464101218e+01 
-6.089996101232e-01 1.618023562078e+01 -3.110584644141e+00 1.997325552710e+00 3.211544217731e-01 2.548855900813e+00 1.614206276661e+01 1.288538659994e+01 -6.907755278982e+02 -3.068718952090e+01 
-5.105606995188e-01 1.618039636718e+01 -3.034586073636e+00 2.032415222459e+00 3.806785716424e-01 2.592509421666e+00 1.614215872365e+01 1.288694833320e+01 -6.907755278982e+02 -3.068972597794e+01 
-4.126739986354e-01 1.618056004453e+01 -2.958964461554e+00 2.068033844650e+00 4.399716916714e-01 2.636514741599e+00 1.614225632340e+01 1.288853687071e+01 -6.907755278982e+02 -3.069228711843e+01 
-3.152855241066e-01 1.618072670615e+01 -2.883718189884e+00 2.104170379717e+00 4.990338312757e-01 2.680853069795e+00 1.614235559185e+01 1.289015267804e+01 -6.907755278982e+02 -3.069482196524e+01 
-2.184340841346e-01 1.618089640625e+01 -2.808845391552e+00 2.140813100991e+00 5.578651005738e-01 2.725505747373e+00 1.614245655539e+01 1.289179622667e+01 -6.907755278982e+02 -3.069737232423e+01 
-1.220863116978e-01 1.618106919997e+01 -2.734344385807e+00 2.177949607125e+00 6.164655959426e-01 2.770454248813e+00 1.614255924079e+01 1.289346799395e+01 -6.907755278982e+02 -3.069990780514e+01 
-2.624604452661e-02 1.618124514338e+01 -2.660213440015e+00 2.215566903418e+00 6.748354473452e-01 2.815680259596e+00 1.614266367521e+01 1.289516846298e+01 -6.907755278982e+02 -3.070243521106e+01 
6.904956296237e-02 1.618142429348e+01 -2.586450711603e+00 2.253651460990e+00 7.329748211030e-01 2.861165721161e+00 1.614276988620e+01 1.289689812263e+01 -6.907755278982e+02 -3.070499463172e+01 
1.638662220022e-01 1.618160670823e+01 -2.513054649818e+00 2.292189230668e+00 7.908838477803e-01 2.906892819025e+00 1.614287790173e+01 1.289865746730e+01 -6.907755278982e+02 -3.070752328897e+01 
2.581745668719e-01 1.618179244653e+01 -2.440023467554e+00 2.331165762231e+00 8.485627246104e-01 2.952844087693e+00 1.614298775016e+01 1.290044699695e+01 -6.907755278982e+02 -3.071005346136e+01 
3.519547607290e-01 1.618198156823e+01 -2.367355358910e+00 2.370566233884e+00 9.060116669950e-01 2.999002408554e+00 1.614309946026e+01 1.290226721693e+01 -6.907755278982e+02 -3.071260787225e+01 
4.452614058998e-01 1.618217413418e+01 -2.295048815904e+00 2.410375475048e+00 9.632308558347e-01 3.045350997237e+00 1.614321306123e+01 1.290411863788e+01 -6.907755278982e+02 -3.071513479957e+01 
5.380413056579e-01 1.618237020619e+01 -2.223101942573e+00 2.450578103045e+00 1.020220562913e+00 3.091873517459e+00 1.614332858264e+01 1.290600177561e+01 -6.907755278982e+02 -3.071769030708e+01 
6.303537259544e-01 1.618256984708e+01 -2.151513269123e+00 2.491158477928e+00 1.076980996752e+00 3.138553987314e+00 1.614344605453e+01 1.290791715095e+01 -6.907755278982e+02 -3.072021796307e+01 
7.221610551688e-01 1.618277312065e+01 -2.080280957517e+00 2.532100855018e+00 1.133512453554e+00 3.185376908289e+00 1.614356550733e+01 1.290986528967e+01 -6.907755278982e+02 -3.072275821784e+01 
8.134809978875e-01 1.618298009170e+01 -2.009403425897e+00 2.573389356706e+00 1.189815197705e+00 3.232327186407e+00 1.614368697191e+01 1.291184672224e+01 -6.907755278982e+02 -3.072529617971e+01 
9.043127910391e-01 1.618319082605e+01 -1.938878983694e+00 2.615008069869e+00 1.245889533727e+00 3.279390200827e+00 1.614381047957e+01 1.291386198377e+01 -6.907755278982e+02 -3.072783538792e+01 
9.946633052283e-01 1.618340539056e+01 -1.868705988296e+00 2.656941068935e+00 1.301735771693e+00 3.326551779886e+00 1.614393606202e+01 1.291591161378e+01 -6.907755278982e+02 -3.073037177725e+01 
1.084545089737e+00 1.618362385309e+01 -1.798882850342e+00 2.699172459746e+00 1.357354227650e+00 3.373798210150e+00 1.614406375145e+01 1.291799615604e+01 -6.907755278982e+02 -3.073289554091e+01 
1.173922647534e+00 1.618384628253e+01 -1.729407865193e+00 2.741686446666e+00 1.412745259372e+00 3.421116250927e+00 1.614419358044e+01 1.292011615842e+01 -6.907755278982e+02 -3.073544494350e+01 
1.262849847064e+00 1.618407274885e+01 -1.660279330177e+00 2.784467347633e+00 1.467909233225e+00 3.468493176815e+00 1.614432558204e+01 1.292227217265e+01 -6.907755278982e+02 -3.073796884117e+01 
1.351272707080e+00 1.618430332303e+01 -1.591495717248e+00 2.827499617710e+00 1.522846508463e+00 3.515916630965e+00 1.614445978975e+01 1.292446475421e+01 -6.907755278982e+02 -3.074052393166e+01 
1.439248844813e+00 1.618453807713e+01 -1.523055534634e+00 2.870767885956e+00 1.577557444465e+00 3.563374764147e+00 1.614459623750e+01 1.292669446193e+01 -6.907755278982e+02 -3.074305529974e+01 
1.526752533264e+00 1.618477708426e+01 -1.454957011512e+00 2.914257036986e+00 1.632042468135e+00 3.610856212143e+00 1.614473495968e+01 1.292896185799e+01 -6.907755278982e+02 -3.074559136410e+01 
1.613793468066e+00 1.618502041860e+01 -1.387198602993e+00 2.957952168030e+00 1.686301981684e+00 3.658350029878e+00 1.614487599115e+01 1.293126750758e+01 -6.907755278982e+02 -3.074812508642e+01 
1.700366969311e+00 1.618526815540e+01 -1.319778709904e+00 3.001838650563e+00 1.740336412260e+00 3.705845725399e+00 1.614501936719e+01 1.293361197872e+01 -6.907755278982e+02 -3.075066381535e+01 
1.786490533866e+00 1.618552037101e+01 -1.252695807453e+00 3.045902130148e+00 1.794146184382e+00 3.753333238359e+00 1.614516512357e+01 1.293599584194e+01 -6.907755278982e+02 -3.075319269011e+01 
1.872162486882e+00 1.618577714284e+01 -1.185948319012e+00 3.090128567887e+00 1.847731749073e+00 3.800802937096e+00 1.614531329651e+01 1.293841967010e+01 -6.907755278982e+02 -3.075571601131e+01 
1.957359529219e+00 1.618603854939e+01 -1.119534530663e+00 3.134504267655e+00 1.901093596898e+00 3.848245634664e+00 1.614546392271e+01 1.294088403811e+01 -6.907755278982e+02 -3.075825968673e+01 
2.042123482290e+00 1.618630467029e+01 -1.053453110781e+00 3.179015804842e+00 1.954232152692e+00 3.895652489178e+00 1.614561703932e+01 1.294338952259e+01 -6.907755278982e+02 -3.076078449680e+01 
2.126423561904e+00 1.618657558621e+01 -9.877023141439e-01 3.223650171366e+00 2.007147941249e+00 3.943015126843e+00 1.614577268396e+01 1.294593670175e+01 -6.907755278982e+02 -3.076332379735e+01 
2.210297219346e+00 1.618685137900e+01 -9.222807923876e-01 3.268394645980e+00 2.059841416096e+00 3.990325491427e+00 1.614593089474e+01 1.294852615488e+01 -6.907755278982e+02 -3.076584270956e+01 
2.293709006533e+00 1.618713213153e+01 -8.571867694437e-01 3.313236945158e+00 2.112313134793e+00 4.037575976126e+00 1.614609171022e+01 1.295115846232e+01 -6.907755278982e+02 -3.076837923025e+01 
2.376696203344e+00 1.618741792787e+01 -7.924190400028e-01 3.358165050802e+00 2.164563544169e+00 4.084759242417e+00 1.614625516945e+01 1.295383420485e+01 -6.907755278982e+02 -3.077089861599e+01 
2.459222164487e+00 1.618770885313e+01 -7.279758038696e-01 3.403167425943e+00 2.216593235257e+00 4.131868404578e+00 1.614642131197e+01 1.295655396373e+01 -6.907755278982e+02 -3.077344003490e+01 
2.541348845853e+00 1.618800499363e+01 -6.638556748830e-01 3.448232811998e+00 2.268402698209e+00 4.178896832979e+00 1.614659017777e+01 1.295931832000e+01 -6.907755278982e+02 -3.077594404234e+01 
2.623004808014e+00 1.618830643667e+01 -6.000570680447e-01 3.493350392433e+00 2.319992516614e+00 4.225838288461e+00 1.614676180735e+01 1.296212785452e+01 -6.907755278982e+02 -3.077848456580e+01 
2.704253171127e+00 1.618861327083e+01 -5.365787074230e-01 3.538509638330e+00 2.371363186434e+00 4.272686770723e+00 1.614693624168e+01 1.296498314729e+01 -6.907755278982e+02 -3.078100096747e+01 
